»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 16:56:41
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 04:56:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0027	-10.607459	0.000184	1.838922	0.311522	0.003678
   2	5.0000e-04	0.0053	-10.589071	0.000184	1.838922	0.311522	0.003678
   3	1.0000e-03	0.0150	-10.547591	0.000415	4.148266	0.702735	0.008296
   4	1.5000e-03	0.0261	-10.523217	0.000244	2.437641	0.412948	0.004875
   5	2.0000e-03	0.0363	-10.506112	0.000171	1.710625	0.289788	0.003421
   6	2.5000e-03	0.0450	-10.474040	0.000321	3.207422	0.543352	0.006414
   7	3.0000e-03	0.0577	-10.464632	0.000094	0.940844	0.159383	0.001882
   8	3.5000e-03	0.0667	-10.436409	0.000282	2.822531	0.478150	0.005645
   9	4.0000e-03	0.0748	-10.412889	0.000235	2.352109	0.398458	0.004704
  10	4.5000e-03	0.0859	-10.380817	0.000321	3.207422	0.543352	0.006414
  11	5.0000e-03	0.0949	-10.365850	0.000150	1.496797	0.253564	0.002993
  12	5.5000e-03	0.1056	-10.330785	0.000351	3.506781	0.594065	0.007013
  13	6.0000e-03	0.1168	-10.310687	0.000201	2.009984	0.340501	0.004020
  14	6.5000e-03	0.1185	-10.307693	0.000030	0.299359	0.050713	0.000599
  15	7.0000e-03	0.1344	-10.278615	0.000291	2.908063	0.492639	0.005816
  16	7.5000e-03	0.1469	-10.241839	0.000368	3.677844	0.623044	0.007355
  17	8.0000e-03	0.1553	-10.217037	0.000248	2.480406	0.420192	0.004960
  18	8.5000e-03	0.1665	-10.196083	0.000210	2.095516	0.354990	0.004191
  19	9.0000e-03	0.1752	-10.161018	0.000351	3.506781	0.594065	0.007013
  20	9.5000e-03	0.1849	-10.131512	0.000295	2.950828	0.499884	0.005901
  21	1.0000e-02	0.1944	-10.115262	0.000163	1.625094	0.275298	0.003250
  22	1.0500e-02	0.2068	-10.082763	0.000325	3.250188	0.550597	0.006500
  23	1.1000e-02	0.2139	-10.074210	0.000086	0.855313	0.144894	0.001711
  24	1.1500e-02	0.2245	-10.038717	0.000355	3.549547	0.601310	0.007099
  25	1.2000e-02	0.2359	-10.010921	0.000278	2.779766	0.470905	0.005559
  26	1.2500e-02	0.2468	-9.990823	0.000201	2.009984	0.340501	0.004020
  27	1.3000e-02	0.2576	-9.953192	0.000376	3.763375	0.637533	0.007526
  28	1.3500e-02	0.2649	-9.938225	0.000150	1.496797	0.253564	0.002993
  29	1.4000e-02	0.2760	-9.912995	0.000252	2.523172	0.427437	0.005046
  30	1.4500e-02	0.2865	-9.907009	0.000060	0.598719	0.101426	0.001197
  31	1.5000e-02	0.2959	-9.861253	0.000458	4.575922	0.775182	0.009151
  32	1.5500e-02	0.3070	-9.830464	0.000308	3.079125	0.521618	0.006158
  33	1.6000e-02	0.3143	-9.826187	0.000043	0.427656	0.072447	0.000855
  34	1.6500e-02	0.3260	-9.793260	0.000329	3.292953	0.557841	0.006585
  35	1.7000e-02	0.3363	-9.761616	0.000316	3.164656	0.536107	0.006329
  36	1.7500e-02	0.3464	-9.737241	0.000244	2.437641	0.412948	0.004875
  37	1.8000e-02	0.3566	-9.729116	0.000081	0.812547	0.137649	0.001625
  38	1.8500e-02	0.3661	-9.696189	0.000329	3.292953	0.557841	0.006585
  39	1.9000e-02	0.3759	-9.670532	0.000257	2.565938	0.434682	0.005132
  40	1.9500e-02	0.3871	-9.641881	0.000287	2.865297	0.485394	0.005730
  41	2.0000e-02	0.3947	-9.612802	0.000291	2.908063	0.492639	0.005816
  42	2.0500e-02	0.4059	-9.602967	0.000098	0.983609	0.166628	0.001967
  43	2.1000e-02	0.4156	-9.575171	0.000278	2.779766	0.470905	0.005559
  44	2.1500e-02	0.4289	-9.555928	0.000192	1.924453	0.326011	0.003849
  45	2.2000e-02	0.4374	-9.514449	0.000415	4.148266	0.702735	0.008296
  46	2.2500e-02	0.4436	-9.493923	0.000205	2.052750	0.347745	0.004105
  47	2.3000e-02	0.4566	-9.475107	0.000188	1.881688	0.318767	0.003763
  48	2.3500e-02	0.4639	-9.429779	0.000453	4.533156	0.767937	0.009066
  49	2.4000e-02	0.4744	-9.427213	0.000026	0.256594	0.043468	0.000513
  50	2.4500e-02	0.4881	-9.401128	0.000261	2.608703	0.441926	0.005217
  51	2.5000e-02	0.4956	-9.374615	0.000265	2.651469	0.449171	0.005303
  52	2.5500e-02	0.5050	-9.354944	0.000197	1.967219	0.333256	0.003934
  53	2.6000e-02	0.5181	-9.318169	0.000368	3.677844	0.623044	0.007355
  54	2.6500e-02	0.5277	-9.304057	0.000141	1.411266	0.239075	0.002822
  55	2.7000e-02	0.5383	-9.283103	0.000210	2.095516	0.354990	0.004191
  56	2.7500e-02	0.5457	-9.261294	0.000218	2.181047	0.369479	0.004362
  57	2.8000e-02	0.5552	-9.228367	0.000329	3.292953	0.557841	0.006585
  58	2.8500e-02	0.5669	-9.193302	0.000351	3.506781	0.594065	0.007013
  59	2.9000e-02	0.5745	-9.196295	-0.000030	-0.299359	-0.050713	-0.000599
  60	2.9500e-02	0.5832	-9.146263	0.000500	5.003578	0.847629	0.010006
  61	3.0000e-02	0.5981	-9.123599	0.000227	2.266578	0.383969	0.004533
  62	3.0500e-02	0.6052	-9.112481	0.000111	1.111906	0.188362	0.002224
  63	3.1000e-02	0.6160	-9.087251	0.000252	2.523172	0.427437	0.005046
  64	3.1500e-02	0.6266	-9.062876	0.000244	2.437641	0.412948	0.004875
  65	3.2000e-02	0.6369	-9.039784	0.000231	2.309344	0.391213	0.004618
  66	3.2500e-02	0.6467	-9.015410	0.000244	2.437641	0.412948	0.004875
  67	3.3000e-02	0.6548	-8.982910	0.000325	3.250188	0.550597	0.006500
  68	3.3500e-02	0.6645	-8.957253	0.000257	2.565938	0.434682	0.005132
  69	3.4000e-02	0.6723	-8.927319	0.000299	2.993594	0.507129	0.005987
  70	3.4500e-02	0.6863	-8.904227	0.000231	2.309344	0.391213	0.004618
  71	3.5000e-02	0.6959	-8.878142	0.000261	2.608703	0.441926	0.005217
  72	3.5500e-02	0.7054	-8.856333	0.000218	2.181047	0.369479	0.004362
  73	3.6000e-02	0.7150	-8.821696	0.000346	3.464016	0.586820	0.006928
  74	3.6500e-02	0.7275	-8.813571	0.000081	0.812547	0.137649	0.001625
  75	3.7000e-02	0.7350	-8.808012	0.000056	0.555953	0.094181	0.001112
  76	3.7500e-02	0.7457	-8.756269	0.000517	5.174641	0.876608	0.010349
  77	3.8000e-02	0.7577	-8.746006	0.000103	1.026375	0.173873	0.002053
  78	3.8500e-02	0.7690	-8.711368	0.000346	3.464016	0.586820	0.006928
  79	3.9000e-02	0.7779	-8.692553	0.000188	1.881688	0.318767	0.003763
  80	3.9500e-02	0.7857	-8.670744	0.000218	2.181047	0.369479	0.004362
  81	4.0000e-02	0.7963	-8.637389	0.000334	3.335719	0.565086	0.006671
  82	4.0500e-02	0.8076	-8.617718	0.000197	1.967219	0.333256	0.003934
  83	4.1000e-02	0.8164	-8.596765	0.000210	2.095516	0.354990	0.004191
  84	4.1500e-02	0.8265	-8.570252	0.000265	2.651469	0.449171	0.005303
  85	4.2000e-02	0.8355	-8.529200	0.000411	4.105500	0.695491	0.008210
  86	4.2500e-02	0.8473	-8.514661	0.000145	1.454031	0.246320	0.002908
  87	4.3000e-02	0.8557	-8.500977	0.000137	1.368500	0.231830	0.002737
  88	4.3500e-02	0.8659	-8.480451	0.000205	2.052750	0.347745	0.004105
  89	4.4000e-02	0.8788	-8.447523	0.000329	3.292953	0.557841	0.006585
  90	4.4500e-02	0.8842	-8.415452	0.000321	3.207422	0.543352	0.006414
  91	4.5000e-02	0.8954	-8.401768	0.000137	1.368500	0.231830	0.002737
  92	4.5500e-02	0.9049	-8.370979	0.000308	3.079125	0.521618	0.006158
  93	4.6000e-02	0.9155	-8.359860	0.000111	1.111906	0.188362	0.002224
  94	4.6500e-02	0.9253	-8.329071	0.000308	3.079125	0.521618	0.006158
  95	4.7000e-02	0.9343	-8.295717	0.000334	3.335719	0.565086	0.006671
  96	4.7500e-02	0.9452	-8.269204	0.000265	2.651469	0.449171	0.005303
  97	4.8000e-02	0.9557	-8.270914	-0.000017	-0.171063	-0.028979	-0.000342
  98	4.8500e-02	0.9676	-8.218316	0.000526	5.260172	0.891097	0.010520
  99	4.9000e-02	0.9793	-8.198218	0.000201	2.009984	0.340501	0.004020
 100	4.9500e-02	0.9890	-8.177264	0.000210	2.095516	0.354990	0.004191
 101	5.0000e-02	0.9951	-8.163580	0.000137	1.368500	0.231830	0.002737
 102	5.0500e-02	1.0078	-8.144337	0.000192	1.924453	0.326011	0.003849
 103	5.1000e-02	1.0172	-8.107134	0.000372	3.720610	0.630288	0.007441
 104	5.1500e-02	1.0268	-8.075917	0.000312	3.121891	0.528863	0.006243
 105	5.2000e-02	1.0312	-8.071213	0.000047	0.470422	0.079692	0.000941
 106	5.2500e-02	1.0469	-8.036576	0.000346	3.464016	0.586820	0.006928
 107	5.3000e-02	1.0568	-8.001510	0.000351	3.506781	0.594065	0.007013
 108	5.3500e-02	1.0665	-7.991675	0.000098	0.983609	0.166628	0.001967
 109	5.4000e-02	1.0770	-7.970721	0.000210	2.095516	0.354990	0.004191
 110	5.4500e-02	1.0864	-7.922827	0.000479	4.789750	0.811406	0.009579
 111	5.5000e-02	1.0944	-7.912564	0.000103	1.026375	0.173873	0.002053
 112	5.5500e-02	1.1048	-7.891611	0.000210	2.095516	0.354990	0.004191
 113	5.6000e-02	1.1171	-7.871085	0.000205	2.052750	0.347745	0.004105
 114	5.6500e-02	1.1262	-7.845855	0.000252	2.523172	0.427437	0.005046
 115	5.7000e-02	1.1358	-7.828322	0.000175	1.753391	0.297032	0.003507
 116	5.7500e-02	1.1457	-7.788553	0.000398	3.977203	0.673756	0.007954
 117	5.8000e-02	1.1595	-7.758619	0.000299	2.993594	0.507129	0.005987
 118	5.8500e-02	1.1658	-7.766744	-0.000081	-0.812547	-0.137649	-0.001625
 119	5.9000e-02	1.1758	-7.709015	0.000577	5.773360	0.978034	0.011546
 120	5.9500e-02	1.1855	-7.695331	0.000137	1.368500	0.231830	0.002737
