»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 13:43:21
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 01:42:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 103	5.1000e-02	1.0146	-11.574106	0.000419	4.190616	0.709910	0.008381
 104	5.1500e-02	1.0248	-11.561705	0.000124	1.240080	0.210075	0.002480
 105	5.2000e-02	1.0373	-11.537758	0.000239	2.394638	0.405663	0.004789
 106	5.2500e-02	1.0474	-11.516376	0.000214	2.138069	0.362199	0.004276
 107	5.3000e-02	1.0567	-11.497988	0.000184	1.838740	0.311491	0.003678
 108	5.3500e-02	1.0641	-11.456509	0.000415	4.147854	0.702666	0.008296
 109	5.4000e-02	1.0750	-11.444535	0.000120	1.197319	0.202831	0.002395
 110	5.4500e-02	1.0855	-11.422299	0.000222	2.223592	0.376687	0.004447
 111	5.5000e-02	1.0965	-11.397069	0.000252	2.522922	0.427395	0.005046
 112	5.5500e-02	1.1063	-11.370556	0.000265	2.651206	0.449126	0.005303
 113	5.6000e-02	1.1140	-11.354734	0.000158	1.582171	0.268027	0.003164
 114	5.6500e-02	1.1256	-11.331215	0.000235	2.351876	0.398419	0.004704
 115	5.7000e-02	1.1353	-11.305129	0.000261	2.608445	0.441882	0.005217
 116	5.7500e-02	1.1451	-11.290590	0.000145	1.453887	0.246295	0.002908
 117	5.8000e-02	1.1523	-11.254670	0.000359	3.591956	0.608494	0.007184
 118	5.8500e-02	1.1655	-11.220032	0.000346	3.463672	0.586762	0.006928
 119	5.9000e-02	1.1782	-11.214045	0.000060	0.598659	0.101416	0.001197
 120	5.9500e-02	1.1868	-11.192664	0.000214	2.138069	0.362199	0.004276
 121	6.0000e-02	1.1971	-11.170000	0.000227	2.266353	0.383931	0.004533
 122	6.0500e-02	1.2045	-11.138356	0.000316	3.164343	0.536054	0.006329
 123	6.1000e-02	1.2159	-11.136645	0.000017	0.171046	0.028976	0.000342
 124	6.1500e-02	1.2266	-11.096876	0.000398	3.976809	0.673690	0.007954
 125	6.2000e-02	1.2350	-11.077205	0.000197	1.967024	0.333223	0.003934
 126	6.2500e-02	1.2464	-11.051975	0.000252	2.522922	0.427395	0.005046
 127	6.3000e-02	1.2592	-11.027173	0.000248	2.480160	0.420151	0.004960
 128	6.3500e-02	1.2672	-11.025890	0.000013	0.128284	0.021732	0.000257
 129	6.4000e-02	1.2769	-10.988259	0.000376	3.763002	0.637470	0.007526
 130	6.4500e-02	1.2842	-10.950628	0.000376	3.763002	0.637470	0.007526
 131	6.5000e-02	1.2971	-10.939510	0.000111	1.111796	0.188343	0.002224
 132	6.5500e-02	1.3034	-10.917701	0.000218	2.180831	0.369443	0.004362
 133	6.6000e-02	1.3168	-10.895464	0.000222	2.223592	0.376687	0.004447
 134	6.6500e-02	1.3251	-10.862110	0.000334	3.335388	0.565030	0.006671
 135	6.7000e-02	1.3360	-10.845860	0.000162	1.624933	0.275271	0.003250
 136	6.7500e-02	1.3452	-10.832176	0.000137	1.368364	0.231807	0.002737
 137	6.8000e-02	1.3538	-10.801814	0.000304	3.036058	0.514322	0.006072
 138	6.8500e-02	1.3666	-10.779578	0.000222	2.223592	0.376687	0.004447
 139	6.9000e-02	1.3770	-10.769743	0.000098	0.983512	0.166611	0.001967
 140	6.9500e-02	1.3860	-10.721849	0.000479	4.789275	0.811325	0.009579
 141	7.0000e-02	1.3942	-10.718428	0.000034	0.342091	0.057952	0.000684
 142	7.0500e-02	1.4093	-10.694053	0.000244	2.437399	0.412907	0.004875
 143	7.1000e-02	1.4165	-10.667112	0.000269	2.693967	0.456370	0.005388
 144	7.1500e-02	1.4272	-10.639317	0.000278	2.779490	0.470858	0.005559
 145	7.2000e-02	1.4362	-10.629481	0.000098	0.983512	0.166611	0.001967
 146	7.2500e-02	1.4480	-10.602969	0.000265	2.651206	0.449126	0.005303
 147	7.3000e-02	1.4571	-10.578166	0.000248	2.480160	0.420151	0.004960
 148	7.3500e-02	1.4632	-10.554219	0.000239	2.394638	0.405663	0.004789
 149	7.4000e-02	1.4761	-10.508036	0.000462	4.618230	0.782349	0.009237
 150	7.4500e-02	1.4867	-10.504615	0.000034	0.342091	0.057952	0.000684
 151	7.5000e-02	1.4963	-10.477674	0.000269	2.693967	0.456370	0.005388
 152	7.5500e-02	1.5034	-10.453300	0.000244	2.437399	0.412907	0.004875
 153	7.6000e-02	1.5146	-10.437478	0.000158	1.582171	0.268027	0.003164
 154	7.6500e-02	1.5259	-10.407116	0.000304	3.036058	0.514322	0.006072
 155	7.7000e-02	1.5354	-10.404551	0.000026	0.256568	0.043464	0.000513
 156	7.7500e-02	1.5436	-10.369058	0.000355	3.549195	0.601250	0.007099
 157	7.8000e-02	1.5585	-10.340407	0.000287	2.865013	0.485346	0.005730
 158	7.8500e-02	1.5675	-10.318598	0.000218	2.180831	0.369443	0.004362
 159	7.9000e-02	1.5762	-10.302348	0.000162	1.624933	0.275271	0.003250
 160	7.9500e-02	1.5851	-10.269421	0.000329	3.292627	0.557786	0.006585
 161	8.0000e-02	1.5951	-10.261724	0.000077	0.769705	0.130392	0.001539
 162	8.0500e-02	1.6072	-10.240770	0.000210	2.095308	0.354955	0.004191
 163	8.1000e-02	1.6153	-10.216395	0.000244	2.437399	0.412907	0.004875
 164	8.1500e-02	1.6260	-10.190310	0.000261	2.608445	0.441882	0.005217
 165	8.2000e-02	1.6362	-10.163798	0.000265	2.651206	0.449126	0.005303
 166	8.2500e-02	1.6446	-10.136430	0.000274	2.736729	0.463614	0.005474
 167	8.3000e-02	1.6559	-10.121463	0.000150	1.496648	0.253539	0.002993
 168	8.3500e-02	1.6676	-10.097516	0.000239	2.394638	0.405663	0.004789
 169	8.4000e-02	1.6760	-10.058602	0.000389	3.891286	0.659202	0.007783
 170	8.4500e-02	1.6846	-10.042780	0.000158	1.582171	0.268027	0.003164
 171	8.5000e-02	1.6954	-10.029951	0.000128	1.282842	0.217319	0.002566
 172	8.5500e-02	1.7063	-10.005576	0.000244	2.437399	0.412907	0.004875
 173	8.6000e-02	1.7188	-9.959393	0.000462	4.618230	0.782349	0.009237
 174	8.6500e-02	1.7262	-9.956399	0.000030	0.299330	0.050708	0.000599
 175	8.7000e-02	1.7358	-9.929459	0.000269	2.693967	0.456370	0.005388
 176	8.7500e-02	1.7445	-9.905512	0.000239	2.394638	0.405663	0.004789
 177	8.8000e-02	1.7573	-9.876861	0.000287	2.865013	0.485346	0.005730
 178	8.8500e-02	1.7673	-9.860184	0.000167	1.667694	0.282515	0.003335
 179	8.9000e-02	1.7790	-9.838802	0.000214	2.138069	0.362199	0.004276
 180	8.9500e-02	1.7853	-9.825546	0.000133	1.325603	0.224563	0.002651
 181	9.0000e-02	1.7960	-9.807586	0.000180	1.795978	0.304247	0.003592
 182	9.0500e-02	1.8067	-9.770810	0.000368	3.677479	0.622982	0.007355
 183	9.1000e-02	1.8156	-9.754988	0.000158	1.582171	0.268027	0.003164
 184	9.1500e-02	1.8275	-9.738738	0.000162	1.624933	0.275271	0.003250
 185	9.2000e-02	1.8361	-9.708377	0.000304	3.036058	0.514322	0.006072
 186	9.2500e-02	1.8468	-9.691272	0.000171	1.710455	0.289759	0.003421
 187	9.3000e-02	1.8562	-9.652785	0.000385	3.848525	0.651958	0.007697
 188	9.3500e-02	1.8665	-9.626700	0.000261	2.608445	0.441882	0.005217
 189	9.4000e-02	1.8745	-9.606602	0.000201	2.009785	0.340467	0.004020
 190	9.4500e-02	1.8826	-9.596339	0.000103	1.026273	0.173855	0.002053
 191	9.5000e-02	1.8974	-9.599332	-0.000030	-0.299330	-0.050708	-0.000599
 192	9.5500e-02	1.9060	-9.548872	0.000505	5.045844	0.854789	0.010092
 193	9.6000e-02	1.9156	-9.527919	0.000210	2.095308	0.354955	0.004191
 194	9.6500e-02	1.9292	-9.512952	0.000150	1.496648	0.253539	0.002993
 195	9.7000e-02	1.9362	-9.488577	0.000244	2.437399	0.412907	0.004875
 196	9.7500e-02	1.9473	-9.456078	0.000325	3.249865	0.550542	0.006500
 197	9.8000e-02	1.9585	-9.447525	0.000086	0.855228	0.144879	0.001711
 198	9.8500e-02	1.9647	-9.409467	0.000381	3.805763	0.644714	0.007612
 199	9.9000e-02	1.9759	-9.392362	0.000171	1.710455	0.289759	0.003421
 200	9.9500e-02	1.9875	-9.376112	0.000162	1.624933	0.275271	0.003250
 201	1.0000e-01	1.9962	-9.357724	0.000184	1.838740	0.311491	0.003678
 202	1.0050e-01	2.0020	-9.320093	0.000376	3.763002	0.637470	0.007526
 203	1.0100e-01	2.0148	-9.293580	0.000265	2.651206	0.449126	0.005303
 204	1.0150e-01	2.0251	-9.279468	0.000141	1.411126	0.239051	0.002822
 205	1.0200e-01	2.0351	-9.258515	0.000210	2.095308	0.354955	0.004191
 206	1.0250e-01	2.0499	-9.226443	0.000321	3.207104	0.543298	0.006414
 207	1.0300e-01	2.0551	-9.213614	0.000128	1.282842	0.217319	0.002566
 208	1.0350e-01	2.0682	-9.195654	0.000180	1.795978	0.304247	0.003592
 209	1.0400e-01	2.0781	-9.178977	0.000167	1.667694	0.282515	0.003335
 210	1.0450e-01	2.0883	-9.138352	0.000406	4.062332	0.688178	0.008125
 211	1.0500e-01	2.0978	-9.122958	0.000154	1.539410	0.260783	0.003079
 212	1.0550e-01	2.1083	-9.098155	0.000248	2.480160	0.420151	0.004960
 213	1.0600e-01	2.1161	-9.086609	0.000115	1.154557	0.195587	0.002309
 214	1.0650e-01	2.1263	-9.056248	0.000304	3.036058	0.514322	0.006072
 215	1.0700e-01	2.1381	-9.034439	0.000218	2.180831	0.369443	0.004362
 216	1.0750e-01	2.1442	-9.009637	0.000248	2.480160	0.420151	0.004960
 217	1.0800e-01	2.1584	-8.984835	0.000248	2.480160	0.420151	0.004960
 218	1.0850e-01	2.1671	-8.977137	0.000077	0.769705	0.130392	0.001539
 219	1.0900e-01	2.1780	-8.944210	0.000329	3.292627	0.557786	0.006585
 220	1.0950e-01	2.1895	-8.916842	0.000274	2.736729	0.463614	0.005474
 221	1.1000e-01	2.1938	-8.898454	0.000184	1.838740	0.311491	0.003678
 222	1.1050e-01	2.2064	-8.871514	0.000269	2.693967	0.456370	0.005388
 223	1.1100e-01	2.2168	-8.865955	0.000056	0.555898	0.094172	0.001112
 224	1.1150e-01	2.2249	-8.830034	0.000359	3.591956	0.608494	0.007184
 225	1.1200e-01	2.2394	-8.812929	0.000171	1.710455	0.289759	0.003421
 226	1.1250e-01	2.2458	-8.794114	0.000188	1.881501	0.318735	0.003763
 227	1.1300e-01	2.2579	-8.772733	0.000214	2.138069	0.362199	0.004276
 228	1.1350e-01	2.2675	-8.755627	0.000171	1.710455	0.289759	0.003421
 229	1.1400e-01	2.2781	-8.719707	0.000359	3.591956	0.608494	0.007184
 230	1.1450e-01	2.2893	-8.703030	0.000167	1.667694	0.282515	0.003335
 231	1.1500e-01	2.2962	-8.676944	0.000261	2.608445	0.441882	0.005217
 232	1.1550e-01	2.3093	-8.659839	0.000171	1.710455	0.289759	0.003421
 233	1.1600e-01	2.3191	-8.645728	0.000141	1.411126	0.239051	0.002822
 234	1.1650e-01	2.3264	-8.606814	0.000389	3.891286	0.659202	0.007783
 235	1.1700e-01	2.3328	-8.592275	0.000145	1.453887	0.246295	0.002908
 236	1.1750e-01	2.3462	-8.565762	0.000265	2.651206	0.449126	0.005303
 237	1.1800e-01	2.3596	-8.543525	0.000222	2.223592	0.376687	0.004447
 238	1.1850e-01	2.3671	-8.536256	0.000073	0.726944	0.123148	0.001454
 239	1.1900e-01	2.3756	-8.491355	0.000449	4.489945	0.760617	0.008980
 240	1.1950e-01	2.3843	-8.476816	0.000145	1.453887	0.246295	0.002908
 241	1.2000e-01	2.3946	-8.447310	0.000295	2.950536	0.499834	0.005901
 242	1.2050e-01	2.4055	-8.428922	0.000184	1.838740	0.311491	0.003678
 243	1.2100e-01	2.4185	-8.422935	0.000060	0.598659	0.101416	0.001197
 244	1.2150e-01	2.4239	-8.393429	0.000295	2.950536	0.499834	0.005901
 245	1.2200e-01	2.4369	-8.369910	0.000235	2.351876	0.398419	0.004704
 246	1.2250e-01	2.4472	-8.337838	0.000321	3.207104	0.543298	0.006414
 247	1.2300e-01	2.4570	-8.312608	0.000252	2.522922	0.427395	0.005046
 248	1.2350e-01	2.4671	-8.312180	0.000004	0.042761	0.007244	0.000086
 249	1.2400e-01	2.4779	-8.276260	0.000359	3.591956	0.608494	0.007184
 250	1.2450e-01	2.4854	-8.252313	0.000239	2.394638	0.405663	0.004789
 251	1.2500e-01	2.4972	-8.230076	0.000222	2.223592	0.376687	0.004447
 252	1.2550e-01	2.5064	-8.204846	0.000252	2.522922	0.427395	0.005046
 253	1.2600e-01	2.5159	-8.195011	0.000098	0.983512	0.166611	0.001967
 254	1.2650e-01	2.5294	-8.182182	0.000128	1.282842	0.217319	0.002566
 255	1.2700e-01	2.5383	-8.155669	0.000265	2.651206	0.449126	0.005303
 256	1.2750e-01	2.5462	-8.123170	0.000325	3.249865	0.550542	0.006500
 257	1.2800e-01	2.5583	-8.103499	0.000197	1.967024	0.333223	0.003934
 258	1.2850e-01	2.5675	-8.091098	0.000124	1.240080	0.210075	0.002480
 259	1.2900e-01	2.5752	-8.048763	0.000423	4.233377	0.717154	0.008467
 260	1.2950e-01	2.5887	-8.042349	0.000064	0.641421	0.108660	0.001283
 261	1.3000e-01	2.5958	-8.015408	0.000269	2.693967	0.456370	0.005388
 262	1.3050e-01	2.6056	-8.005573	0.000098	0.983512	0.166611	0.001967
 263	1.3100e-01	2.6162	-7.965804	0.000398	3.976809	0.673690	0.007954
 264	1.3150e-01	2.6270	-7.944850	0.000210	2.095308	0.354955	0.004191
 265	1.3200e-01	2.6358	-7.929455	0.000154	1.539410	0.260783	0.003079
 266	1.3250e-01	2.6468	-7.904653	0.000248	2.480160	0.420151	0.004960
 267	1.3300e-01	2.6578	-7.871298	0.000334	3.335388	0.565030	0.006671
 268	1.3350e-01	2.6674	-7.863601	0.000077	0.769705	0.130392	0.001539
 269	1.3400e-01	2.6804	-7.830674	0.000329	3.292627	0.557786	0.006585
 270	1.3450e-01	2.6879	-7.825970	0.000047	0.470375	0.079684	0.000941
 271	1.3500e-01	2.6959	-7.800313	0.000257	2.565683	0.434638	0.005132
 272	1.3550e-01	2.7078	-7.774655	0.000257	2.565683	0.434638	0.005132
 273	1.3600e-01	2.7162	-7.739590	0.000351	3.506434	0.594006	0.007013
 274	1.3650e-01	2.7261	-7.727189	0.000124	1.240080	0.210075	0.002480
 275	1.3700e-01	2.7380	-7.712222	0.000150	1.496648	0.253539	0.002993
 276	1.3750e-01	2.7463	-7.689130	0.000231	2.309115	0.391175	0.004618
 277	1.3800e-01	2.7557	-7.663900	0.000252	2.522922	0.427395	0.005046
 278	1.3850e-01	2.7689	-7.631401	0.000325	3.249865	0.550542	0.006500
 279	1.3900e-01	2.7765	-7.616434	0.000150	1.496648	0.253539	0.002993
 280	1.3950e-01	2.7856	-7.591632	0.000248	2.480160	0.420151	0.004960
 281	1.4000e-01	2.7966	-7.574526	0.000171	1.710455	0.289759	0.003421
 282	1.4050e-01	2.8073	-7.570250	0.000043	0.427614	0.072440	0.000855
 283	1.4100e-01	2.8163	-7.526205	0.000440	4.404423	0.746129	0.008809
