»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:28:36
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:27:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0029	-14.217884	0.000295	2.948734	0.499529	0.000029
   2	9.9500e-02	0.0046	-14.188556	0.000295	2.948734	0.499529	0.000029
   3	1.9900e-01	0.0150	-14.158005	0.000307	3.071598	0.520343	0.000031
   4	2.9850e-01	0.0232	-14.126640	0.000315	3.153508	0.534219	0.000032
   5	3.9800e-01	0.0329	-14.096496	0.000303	3.030644	0.513405	0.000030
   6	4.9750e-01	0.0468	-14.066760	0.000299	2.989689	0.506467	0.000030
   7	5.9700e-01	0.0540	-14.031729	0.000352	3.522099	0.596660	0.000035
   8	6.9650e-01	0.0673	-14.004437	0.000274	2.743961	0.464840	0.000027
   9	7.9600e-01	0.0740	-13.975923	0.000287	2.866825	0.485653	0.000029
  10	8.9550e-01	0.0845	-13.943336	0.000328	3.276371	0.555032	0.000033
  11	9.9500e-01	0.0973	-13.911155	0.000324	3.235417	0.548094	0.000032
  12	1.0945e+00	0.1064	-13.883864	0.000274	2.743961	0.464840	0.000027
  13	1.1940e+00	0.1124	-13.849647	0.000344	3.440190	0.582784	0.000034
  14	1.2935e+00	0.1260	-13.818689	0.000311	3.112553	0.527281	0.000031
  15	1.3930e+00	0.1341	-13.788545	0.000303	3.030644	0.513405	0.000030
  16	1.4925e+00	0.1438	-13.758809	0.000299	2.989689	0.506467	0.000030
  17	1.5920e+00	0.1557	-13.726629	0.000324	3.235417	0.548094	0.000032
  18	1.6915e+00	0.1660	-13.693635	0.000332	3.317326	0.561970	0.000033
  19	1.7910e+00	0.1739	-13.659418	0.000344	3.440190	0.582784	0.000034
  20	1.8905e+00	0.1839	-13.632941	0.000266	2.662052	0.450964	0.000027
  21	1.9900e+00	0.1961	-13.599538	0.000336	3.358281	0.568908	0.000034
  22	2.0895e+00	0.2040	-13.566951	0.000328	3.276371	0.555032	0.000033
  23	2.1890e+00	0.2171	-13.533956	0.000332	3.317326	0.561970	0.000033
  24	2.2885e+00	0.2229	-13.501369	0.000328	3.276371	0.555032	0.000033
  25	2.3880e+00	0.2322	-13.471226	0.000303	3.030644	0.513405	0.000030
  26	2.4875e+00	0.2449	-13.438231	0.000332	3.317326	0.561970	0.000033
  27	2.5870e+00	0.2565	-13.404421	0.000340	3.399235	0.575846	0.000034
  28	2.6865e+00	0.2648	-13.373463	0.000311	3.112553	0.527281	0.000031
  29	2.7860e+00	0.2716	-13.347393	0.000262	2.621097	0.444026	0.000026
  30	2.8855e+00	0.2856	-13.316028	0.000315	3.153508	0.534219	0.000032
  31	2.9850e+00	0.2951	-13.281811	0.000344	3.440190	0.582784	0.000034
  32	3.0845e+00	0.3030	-13.248002	0.000340	3.399235	0.575846	0.000034
  33	3.1840e+00	0.3141	-13.217044	0.000311	3.112553	0.527281	0.000031
  34	3.2835e+00	0.3233	-13.185678	0.000315	3.153508	0.534219	0.000032
  35	3.3830e+00	0.3351	-13.155942	0.000299	2.989689	0.506467	0.000030
  36	3.4825e+00	0.3442	-13.122948	0.000332	3.317326	0.561970	0.000033
  37	3.5820e+00	0.3559	-13.089138	0.000340	3.399235	0.575846	0.000034
  38	3.6815e+00	0.3642	-13.060624	0.000287	2.866825	0.485653	0.000029
  39	3.7810e+00	0.3739	-13.032110	0.000287	2.866825	0.485653	0.000029
  40	3.8805e+00	0.3846	-12.999930	0.000324	3.235417	0.548094	0.000032
  41	3.9800e+00	0.3938	-12.966935	0.000332	3.317326	0.561970	0.000033
  42	4.0795e+00	0.4042	-12.939236	0.000278	2.784916	0.471777	0.000028
  43	4.1790e+00	0.4156	-12.910722	0.000287	2.866825	0.485653	0.000029
  44	4.2785e+00	0.4228	-12.878949	0.000319	3.194462	0.541157	0.000032
  45	4.3780e+00	0.4339	-12.850028	0.000291	2.907780	0.492591	0.000029
  46	4.4775e+00	0.4445	-12.818255	0.000319	3.194462	0.541157	0.000032
  47	4.5770e+00	0.4518	-12.789741	0.000287	2.866825	0.485653	0.000029
  48	4.6765e+00	0.4629	-12.751451	0.000385	3.849736	0.652163	0.000038
  49	4.7760e+00	0.4724	-12.724974	0.000266	2.662052	0.450964	0.000027
  50	4.8755e+00	0.4820	-12.694016	0.000311	3.112553	0.527281	0.000031
  51	4.9750e+00	0.4980	-12.662243	0.000319	3.194462	0.541157	0.000032
  52	5.0745e+00	0.5017	-12.633322	0.000291	2.907780	0.492591	0.000029
  53	5.1740e+00	0.5122	-12.602364	0.000311	3.112553	0.527281	0.000031
  54	5.2735e+00	0.5232	-12.567740	0.000348	3.481145	0.589722	0.000035
  55	5.3730e+00	0.5342	-12.534745	0.000332	3.317326	0.561970	0.000033
  56	5.4725e+00	0.5432	-12.505824	0.000291	2.907780	0.492591	0.000029
  57	5.5720e+00	0.5529	-12.471200	0.000348	3.481145	0.589722	0.000035
  58	5.6715e+00	0.5631	-12.438205	0.000332	3.317326	0.561970	0.000033
  59	5.7710e+00	0.5717	-12.407654	0.000307	3.071598	0.520343	0.000031
  60	5.8705e+00	0.5835	-12.372623	0.000352	3.522099	0.596660	0.000035
  61	5.9700e+00	0.5936	-12.341257	0.000315	3.153508	0.534219	0.000032
  62	6.0695e+00	0.6039	-12.308670	0.000328	3.276371	0.555032	0.000033
  63	6.1690e+00	0.6136	-12.269972	0.000389	3.890691	0.659101	0.000039
  64	6.2685e+00	0.6201	-12.239829	0.000303	3.030644	0.513405	0.000030
  65	6.3680e+00	0.6307	-12.206020	0.000340	3.399235	0.575846	0.000034
  66	6.4675e+00	0.6443	-12.176691	0.000295	2.948734	0.499529	0.000029
  67	6.5670e+00	0.6506	-12.142067	0.000348	3.481145	0.589722	0.000035
  68	6.6665e+00	0.6618	-12.109072	0.000332	3.317326	0.561970	0.000033
  69	6.7660e+00	0.6729	-12.073226	0.000360	3.604009	0.610536	0.000036
  70	6.8655e+00	0.6797	-12.042268	0.000311	3.112553	0.527281	0.000031
  71	6.9650e+00	0.6939	-12.009273	0.000332	3.317326	0.561970	0.000033
  72	7.0645e+00	0.7025	-11.977908	0.000315	3.153508	0.534219	0.000032
  73	7.1640e+00	0.7117	-11.942469	0.000356	3.563054	0.603598	0.000036
  74	7.2635e+00	0.7219	-11.913140	0.000295	2.948734	0.499529	0.000029
  75	7.3630e+00	0.7314	-11.882590	0.000307	3.071598	0.520343	0.000031
  76	7.4625e+00	0.7433	-11.850817	0.000319	3.194462	0.541157	0.000032
  77	7.5620e+00	0.7527	-11.816600	0.000344	3.440190	0.582784	0.000034
  78	7.6615e+00	0.7615	-11.786457	0.000303	3.030644	0.513405	0.000030
  79	7.7610e+00	0.7729	-11.751833	0.000348	3.481145	0.589722	0.000035
  80	7.8605e+00	0.7838	-11.721282	0.000307	3.071598	0.520343	0.000031
  81	7.9600e+00	0.7953	-11.688287	0.000332	3.317326	0.561970	0.000033
  82	8.0595e+00	0.8019	-11.658959	0.000295	2.948734	0.499529	0.000029
  83	8.1590e+00	0.8120	-11.622298	0.000369	3.685918	0.624411	0.000037
  84	8.2585e+00	0.8224	-11.592562	0.000299	2.989689	0.506467	0.000030
  85	8.3580e+00	0.8346	-11.563233	0.000295	2.948734	0.499529	0.000029
  86	8.4575e+00	0.8413	-11.531460	0.000319	3.194462	0.541157	0.000032
  87	8.5570e+00	0.8509	-11.497651	0.000340	3.399235	0.575846	0.000034
  88	8.6565e+00	0.8595	-11.466285	0.000315	3.153508	0.534219	0.000032
  89	8.7560e+00	0.8717	-11.433698	0.000328	3.276371	0.555032	0.000033
  90	8.8555e+00	0.8817	-11.403555	0.000303	3.030644	0.513405	0.000030
  91	8.9550e+00	0.8903	-11.370967	0.000328	3.276371	0.555032	0.000033
  92	9.0545e+00	0.9011	-11.338380	0.000328	3.276371	0.555032	0.000033
  93	9.1540e+00	0.9110	-11.304163	0.000344	3.440190	0.582784	0.000034
  94	9.2535e+00	0.9213	-11.274020	0.000303	3.030644	0.513405	0.000030
  95	9.3530e+00	0.9312	-11.243469	0.000307	3.071598	0.520343	0.000031
