»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 15:26:2
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 03:25:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0043	-23.792471	0.000176	1.760875	0.298300	0.000018
   2	9.9500e-02	0.0031	-23.774955	0.000176	1.760875	0.298300	0.000018
   3	1.9900e-01	0.0169	-23.745627	0.000295	2.948442	0.499480	0.000029
   4	2.9850e-01	0.0241	-23.727704	0.000180	1.801826	0.305238	0.000018
   5	3.9800e-01	0.0341	-23.700819	0.000270	2.702738	0.457856	0.000027
   6	4.9750e-01	0.0457	-23.675156	0.000258	2.579887	0.437045	0.000026
   7	5.9700e-01	0.0538	-23.646642	0.000287	2.866541	0.485605	0.000029
   8	6.9650e-01	0.0653	-23.627497	0.000192	1.924677	0.326049	0.000019
   9	7.9600e-01	0.0753	-23.597761	0.000299	2.989392	0.506417	0.000030
  10	8.9550e-01	0.0855	-23.572506	0.000254	2.538936	0.430107	0.000025
  11	9.9500e-01	0.0970	-23.545622	0.000270	2.702738	0.457856	0.000027
  12	1.0945e+00	0.1070	-23.523218	0.000225	2.252282	0.381547	0.000023
  13	1.1940e+00	0.1164	-23.493889	0.000295	2.948442	0.499480	0.000029
  14	1.2935e+00	0.1221	-23.470670	0.000233	2.334183	0.395421	0.000023
  15	1.3930e+00	0.1340	-23.445008	0.000258	2.579887	0.437045	0.000026
  16	1.4925e+00	0.1446	-23.423011	0.000221	2.211331	0.374610	0.000022
  17	1.5920e+00	0.1535	-23.400608	0.000225	2.252282	0.381547	0.000023
  18	1.6915e+00	0.1634	-23.371686	0.000291	2.907491	0.492542	0.000029
  19	1.7910e+00	0.1736	-23.349690	0.000221	2.211331	0.374610	0.000022
  20	1.8905e+00	0.1838	-23.325249	0.000246	2.457035	0.416233	0.000025
  21	1.9900e+00	0.1969	-23.304882	0.000205	2.047529	0.346861	0.000020
  22	2.0895e+00	0.2041	-23.278812	0.000262	2.620837	0.443982	0.000026
  23	2.1890e+00	0.2161	-23.253150	0.000258	2.579887	0.437045	0.000026
  24	2.2885e+00	0.2238	-23.230338	0.000229	2.293232	0.388484	0.000023
  25	2.3880e+00	0.2347	-23.210786	0.000197	1.965628	0.332986	0.000020
  26	2.4875e+00	0.2452	-23.183087	0.000278	2.784639	0.471731	0.000028
  27	2.5870e+00	0.2538	-23.159868	0.000233	2.334183	0.395421	0.000023
  28	2.6865e+00	0.2641	-23.135428	0.000246	2.457035	0.416233	0.000025
  29	2.7860e+00	0.2726	-23.116690	0.000188	1.883727	0.319112	0.000019
  30	2.8855e+00	0.2847	-23.089805	0.000270	2.702738	0.457856	0.000027
  31	2.9850e+00	0.2924	-23.066994	0.000229	2.293232	0.388484	0.000023
  32	3.0845e+00	0.3062	-23.045405	0.000217	2.170381	0.367672	0.000022
  33	3.1840e+00	0.3147	-23.022186	0.000233	2.334183	0.395421	0.000023
  34	3.2835e+00	0.3221	-23.000190	0.000221	2.211331	0.374610	0.000022
  35	3.3830e+00	0.3336	-22.971269	0.000291	2.907491	0.492542	0.000029
