»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 17:5:1
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 05:02:30 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  36	3.5000e-03	7.1515	4.915158	0.000184	1.843524	0.312301	0.364086
  37	3.6000e-03	7.3532	5.286525	0.000188	1.880394	0.318547	0.371367
  38	3.7000e-03	7.5571	5.665175	0.000192	1.917264	0.324793	0.378649
  39	3.8000e-03	7.7493	6.036542	0.000188	1.880394	0.318547	0.371367
  40	3.9000e-03	7.9553	6.382424	0.000175	1.751347	0.296686	0.345881
  41	4.0000e-03	8.1516	6.731946	0.000177	1.769783	0.299809	0.349522
  42	4.1000e-03	8.3481	7.147004	0.000210	2.101617	0.356024	0.415058
  43	4.2000e-03	8.5532	7.511089	0.000184	1.843524	0.312301	0.364086
  44	4.3000e-03	8.7497	7.824203	0.000159	1.585430	0.268579	0.313114
  45	4.4000e-03	8.9578	8.221057	0.000201	2.009441	0.340408	0.396853
  46	4.5000e-03	9.1455	8.545093	0.000164	1.640736	0.277948	0.324036
  47	4.6000e-03	9.3552	8.890974	0.000175	1.751347	0.296686	0.345881
  48	4.7000e-03	9.5511	9.269624	0.000192	1.917264	0.324793	0.378649
  49	4.8000e-03	9.7507	9.593660	0.000164	1.640736	0.277948	0.324036
  50	4.9000e-03	9.9472	9.946823	0.000179	1.788218	0.302932	0.353163
  51	5.0000e-03	9.8453	10.234451	-0.000146	-1.456384	-0.246718	0.287628
  52	5.1000e-03	9.6249	9.753858	0.000243	2.433451	0.412238	-0.480593
  53	5.2000e-03	9.4400	9.327877	0.000216	2.156923	0.365393	-0.425980
  54	5.3000e-03	9.2404	9.138553	0.000096	0.958632	0.162397	-0.189325
  55	5.4000e-03	9.0366	8.716213	0.000214	2.138487	0.362270	-0.422339
  56	5.5000e-03	8.8330	8.435867	0.000142	1.419513	0.240472	-0.280346
  57	5.6000e-03	8.6417	8.089986	0.000175	1.751347	0.296686	-0.345881
  58	5.7000e-03	8.4430	7.755027	0.000170	1.696042	0.287317	-0.334959
  59	5.8000e-03	8.2382	7.409145	0.000175	1.751347	0.296686	-0.345881
  60	5.9000e-03	8.0371	7.019574	0.000197	1.972570	0.334162	-0.389572
  61	6.0000e-03	7.8391	6.691896	0.000166	1.659171	0.281071	-0.327677
  62	6.1000e-03	7.6407	6.349656	0.000173	1.732912	0.293563	-0.342241
  63	6.2000e-03	7.4326	5.960084	0.000197	1.972570	0.334162	-0.389572
  64	6.3000e-03	7.2440	5.636048	0.000164	1.640736	0.277948	-0.324036
  65	6.4000e-03	7.0370	5.239194	0.000201	2.009441	0.340408	-0.396853
  66	6.5000e-03	6.8393	4.918799	0.000162	1.622301	0.274825	-0.320395
  67	6.6000e-03	6.6397	4.492818	0.000216	2.156923	0.365393	-0.425980
  68	6.7000e-03	6.4365	4.150578	0.000173	1.732912	0.293563	-0.342241
  69	6.8000e-03	6.2308	3.757365	0.000199	1.991005	0.337285	-0.393213
  70	6.9000e-03	6.0440	3.342307	0.000210	2.101617	0.356024	-0.415058
  71	7.0000e-03	5.8371	3.003708	0.000171	1.714477	0.290440	-0.338600
  72	7.1000e-03	5.6403	2.614136	0.000197	1.972570	0.334162	-0.389572
  73	7.2000e-03	5.4391	2.202719	0.000208	2.083182	0.352901	-0.411417
  74	7.3000e-03	5.2380	1.827711	0.000190	1.898829	0.321670	-0.375008
  75	7.4000e-03	5.0320	1.387167	0.000223	2.230663	0.377885	-0.440544
  76	7.5000e-03	4.8398	1.048567	0.000171	1.714477	0.290440	-0.338600
  77	7.6000e-03	4.6396	0.633509	0.000210	2.101617	0.356024	-0.415058
  78	7.7000e-03	4.4382	0.211170	0.000214	2.138487	0.362270	-0.422339
  79	7.8000e-03	4.2398	-0.178402	0.000197	1.972570	0.334162	-0.389572
  80	7.9000e-03	4.0366	-0.651714	0.000240	2.396581	0.405992	-0.473312
  81	8.0000e-03	3.8394	-0.979391	0.000166	1.659171	0.281071	-0.327677
  82	8.1000e-03	3.6325	-1.409012	0.000218	2.175358	0.368516	-0.429621
  83	8.2000e-03	3.4427	-1.893246	0.000245	2.451886	0.415361	-0.484234
  84	8.3000e-03	3.2413	-2.257332	0.000184	1.843524	0.312301	-0.364086
  85	8.4000e-03	3.0380	-2.763411	0.000256	2.562498	0.434099	-0.506079
  86	8.5000e-03	2.8397	-3.112933	0.000177	1.769783	0.299809	-0.349522
  87	8.6000e-03	2.6370	-3.586245	0.000240	2.396581	0.405992	-0.473312
  88	8.7000e-03	2.4329	-4.059556	0.000240	2.396581	0.405992	-0.473312
  89	8.8000e-03	2.2421	-4.474614	0.000210	2.101617	0.356024	-0.415058
  90	8.9000e-03	2.0404	-4.973412	0.000253	2.525627	0.427853	-0.498798
  91	9.0000e-03	1.8353	-5.370265	0.000201	2.009441	0.340408	-0.396853
  92	9.1000e-03	1.6417	-5.879985	0.000258	2.580933	0.437222	-0.509720
  93	9.2000e-03	1.4391	-6.338733	0.000232	2.322840	0.393500	-0.458748
  94	9.3000e-03	1.2344	-6.793840	0.000230	2.304404	0.390377	-0.455107
  95	9.4000e-03	1.0409	-7.307201	0.000260	2.599368	0.440345	-0.513361
  96	9.5000e-03	0.8411	-7.656724	0.000177	1.769783	0.299809	-0.349522
  97	9.6000e-03	0.6363	-8.181007	0.000265	2.654674	0.449714	-0.524284
  98	9.7000e-03	0.4425	-8.683446	0.000254	2.544062	0.430976	-0.502438
  99	9.8000e-03	0.2377	-9.138553	0.000230	2.304404	0.390377	-0.455107
 100	9.9000e-03	0.0449	-9.688322	0.000278	2.783721	0.471575	-0.549770
 101	1.0000e-02	-0.0089	-10.052408	0.000278	2.783721	0.471575	-0.364086

PMax (uC/cm2):	2.02e+01
Pr (uC/cm2):	2.18e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.03e-01
K (Eff):	3.44e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.09e-01
Offset (uC/cm2):	1.03e+01

A (Loop Area - uC/cm2·Volts):	6.04e-03



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

