»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 14:43:10
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 02:42:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  31	1.5000e-02	0.2960	-9.468051	0.000239	2.394720	0.405677	0.004789
  32	1.5500e-02	0.3050	-9.453084	0.000150	1.496700	0.253548	0.002993
  33	1.6000e-02	0.3168	-9.427427	0.000257	2.565771	0.434653	0.005132
  34	1.6500e-02	0.3264	-9.400914	0.000265	2.651297	0.449142	0.005303
  35	1.7000e-02	0.3350	-9.369270	0.000316	3.164451	0.536073	0.006329
  36	1.7500e-02	0.3457	-9.358152	0.000111	1.111834	0.188350	0.002224
  37	1.8000e-02	0.3567	-9.338481	0.000197	1.967091	0.333234	0.003934
  38	1.8500e-02	0.3684	-9.314106	0.000244	2.437483	0.412921	0.004875
  39	1.9000e-02	0.3719	-9.290587	0.000235	2.351957	0.398432	0.004704
  40	1.9500e-02	0.3861	-9.264074	0.000265	2.651297	0.449142	0.005303
  41	2.0000e-02	0.3965	-9.243976	0.000201	2.009854	0.340479	0.004020
  42	2.0500e-02	0.4050	-9.219601	0.000244	2.437483	0.412921	0.004875
  43	2.1000e-02	0.4159	-9.201641	0.000180	1.796040	0.304257	0.003592
  44	2.1500e-02	0.4226	-9.175128	0.000265	2.651297	0.449142	0.005303
  45	2.2000e-02	0.4360	-9.154174	0.000210	2.095380	0.354967	0.004191
  46	2.2500e-02	0.4466	-9.133648	0.000205	2.052617	0.347723	0.004105
  47	2.3000e-02	0.4562	-9.107563	0.000261	2.608534	0.441898	0.005217
  48	2.3500e-02	0.4659	-9.084044	0.000235	2.351957	0.398432	0.004704
  49	2.4000e-02	0.4766	-9.060952	0.000231	2.309194	0.391188	0.004618
  50	2.4500e-02	0.4874	-9.039998	0.000210	2.095380	0.354967	0.004191
  51	2.5000e-02	0.4955	-9.013913	0.000261	2.608534	0.441898	0.005217
  52	2.5500e-02	0.5066	-8.993815	0.000201	2.009854	0.340479	0.004020
  53	2.6000e-02	0.5166	-8.972006	0.000218	2.180906	0.369455	0.004362
  54	2.6500e-02	0.5268	-8.950197	0.000218	2.180906	0.369455	0.004362
  55	2.7000e-02	0.5392	-8.924967	0.000252	2.523008	0.427409	0.005046
  56	2.7500e-02	0.5463	-8.902303	0.000227	2.266431	0.383944	0.004533
  57	2.8000e-02	0.5537	-8.874080	0.000282	2.822348	0.478119	0.005645
  58	2.8500e-02	0.5658	-8.859540	0.000145	1.453937	0.246304	0.002908
  59	2.9000e-02	0.5775	-8.832600	0.000269	2.694060	0.456386	0.005388
  60	2.9500e-02	0.5856	-8.812929	0.000197	1.967091	0.333234	0.003934
  61	3.0000e-02	0.5978	-8.783423	0.000295	2.950637	0.499851	0.005901
  62	3.0500e-02	0.6048	-8.763752	0.000197	1.967091	0.333234	0.003934
  63	3.1000e-02	0.6152	-8.744509	0.000192	1.924328	0.325990	0.003849
  64	3.1500e-02	0.6245	-8.720135	0.000244	2.437483	0.412921	0.004875
  65	3.2000e-02	0.6348	-8.697898	0.000222	2.223668	0.376700	0.004447
  66	3.2500e-02	0.6467	-8.670102	0.000278	2.779585	0.470875	0.005559
  67	3.3000e-02	0.6570	-8.652142	0.000180	1.796040	0.304257	0.003592
  68	3.3500e-02	0.6637	-8.623491	0.000287	2.865111	0.485363	0.005730
  69	3.4000e-02	0.6743	-8.606814	0.000167	1.667751	0.282525	0.003335
  70	3.4500e-02	0.6853	-8.580729	0.000261	2.608534	0.441898	0.005217
  71	3.5000e-02	0.6955	-8.559347	0.000214	2.138143	0.362211	0.004276
  72	3.5500e-02	0.7065	-8.538821	0.000205	2.052617	0.347723	0.004105
  73	3.6000e-02	0.7153	-8.517013	0.000218	2.180906	0.369455	0.004362
  74	3.6500e-02	0.7244	-8.492638	0.000244	2.437483	0.412921	0.004875
  75	3.7000e-02	0.7362	-8.470829	0.000218	2.180906	0.369455	0.004362
  76	3.7500e-02	0.7462	-8.443889	0.000269	2.694060	0.456386	0.005388
  77	3.8000e-02	0.7555	-8.423790	0.000201	2.009854	0.340479	0.004020
  78	3.8500e-02	0.7668	-8.400271	0.000235	2.351957	0.398432	0.004704
  79	3.9000e-02	0.7755	-8.378462	0.000218	2.180906	0.369455	0.004362
  80	3.9500e-02	0.7855	-8.357081	0.000214	2.138143	0.362211	0.004276
  81	4.0000e-02	0.7957	-8.334417	0.000227	2.266431	0.383944	0.004533
  82	4.0500e-02	0.8041	-8.310470	0.000239	2.394720	0.405677	0.004789
  83	4.1000e-02	0.8150	-8.283957	0.000265	2.651297	0.449142	0.005303
  84	4.1500e-02	0.8268	-8.257444	0.000265	2.651297	0.449142	0.005303
  85	4.2000e-02	0.8403	-8.238201	0.000192	1.924328	0.325990	0.003849
  86	4.2500e-02	0.8467	-8.215964	0.000222	2.223668	0.376700	0.004447
  87	4.3000e-02	0.8571	-8.198004	0.000180	1.796040	0.304257	0.003592
  88	4.3500e-02	0.8659	-8.171064	0.000269	2.694060	0.456386	0.005388
  89	4.4000e-02	0.8789	-8.153959	0.000171	1.710514	0.289769	0.003421
  90	4.4500e-02	0.8847	-8.128729	0.000252	2.523008	0.427409	0.005046
  91	4.5000e-02	0.8984	-8.112479	0.000162	1.624988	0.275280	0.003250
  92	4.5500e-02	0.9055	-8.082973	0.000295	2.950637	0.499851	0.005901
  93	4.6000e-02	0.9173	-8.059026	0.000239	2.394720	0.405677	0.004789
  94	4.6500e-02	0.9256	-8.035079	0.000239	2.394720	0.405677	0.004789
  95	4.7000e-02	0.9373	-8.016691	0.000184	1.838803	0.311502	0.003678
  96	4.7500e-02	0.9462	-7.993599	0.000231	2.309194	0.391188	0.004618
  97	4.8000e-02	0.9566	-7.970080	0.000235	2.351957	0.398432	0.004704
  98	4.8500e-02	0.9682	-7.944422	0.000257	2.565771	0.434653	0.005132
  99	4.9000e-02	0.9743	-7.923041	0.000214	2.138143	0.362211	0.004276
 100	4.9500e-02	0.9870	-7.902515	0.000205	2.052617	0.347723	0.004105
 101	5.0000e-02	0.9953	-7.881561	0.000210	2.095380	0.354967	0.004191
 102	5.0500e-02	1.0056	-7.855476	0.000261	2.608534	0.441898	0.005217
 103	5.1000e-02	1.0173	-7.833667	0.000218	2.180906	0.369455	0.004362
 104	5.1500e-02	1.0263	-7.813569	0.000201	2.009854	0.340479	0.004020
 105	5.2000e-02	1.0380	-7.787056	0.000265	2.651297	0.449142	0.005303
 106	5.2500e-02	1.0472	-7.764392	0.000227	2.266431	0.383944	0.004533
 107	5.3000e-02	1.0581	-7.743866	0.000205	2.052617	0.347723	0.004105
 108	5.3500e-02	1.0690	-7.724623	0.000192	1.924328	0.325990	0.003849
 109	5.4000e-02	1.0762	-7.703242	0.000214	2.138143	0.362211	0.004276
 110	5.4500e-02	1.0886	-7.672025	0.000312	3.121688	0.528828	0.006243
 111	5.5000e-02	1.0947	-7.649789	0.000222	2.223668	0.376700	0.004447
 112	5.5500e-02	1.1058	-7.627552	0.000222	2.223668	0.376700	0.004447
 113	5.6000e-02	1.1156	-7.607454	0.000201	2.009854	0.340479	0.004020
 114	5.6500e-02	1.1264	-7.584362	0.000231	2.309194	0.391188	0.004618
 115	5.7000e-02	1.1340	-7.558277	0.000261	2.608534	0.441898	0.005217
 116	5.7500e-02	1.1433	-7.539461	0.000188	1.881566	0.318746	0.003763
 117	5.8000e-02	1.1549	-7.517652	0.000218	2.180906	0.369455	0.004362
 118	5.8500e-02	1.1650	-7.499264	0.000184	1.838803	0.311502	0.003678
 119	5.9000e-02	1.1745	-7.472752	0.000265	2.651297	0.449142	0.005303
 120	5.9500e-02	1.1864	-7.456502	0.000162	1.624988	0.275280	0.003250
 121	6.0000e-02	1.1977	-7.423147	0.000334	3.335503	0.565049	0.006671
 122	6.0500e-02	1.2071	-7.403904	0.000192	1.924328	0.325990	0.003849
 123	6.1000e-02	1.2171	-7.385516	0.000184	1.838803	0.311502	0.003678
 124	6.1500e-02	1.2270	-7.364990	0.000205	2.052617	0.347723	0.004105
 125	6.2000e-02	1.2357	-7.336339	0.000287	2.865111	0.485363	0.005730
 126	6.2500e-02	1.2469	-7.313675	0.000227	2.266431	0.383944	0.004533
 127	6.3000e-02	1.2567	-7.290583	0.000231	2.309194	0.391188	0.004618
 128	6.3500e-02	1.2677	-7.268774	0.000218	2.180906	0.369455	0.004362
 129	6.4000e-02	1.2750	-7.255090	0.000137	1.368411	0.231815	0.002737
 130	6.4500e-02	1.2856	-7.223446	0.000316	3.164451	0.536073	0.006329
 131	6.5000e-02	1.2982	-7.206769	0.000167	1.667751	0.282525	0.003335
 132	6.5500e-02	1.3033	-7.178118	0.000287	2.865111	0.485363	0.005730
 133	6.6000e-02	1.3163	-7.159730	0.000184	1.838803	0.311502	0.003678
 134	6.6500e-02	1.3251	-7.137066	0.000227	2.266431	0.383944	0.004533
 135	6.7000e-02	1.3343	-7.116967	0.000201	2.009854	0.340479	0.004020
 136	6.7500e-02	1.3436	-7.091310	0.000257	2.565771	0.434653	0.005132
 137	6.8000e-02	1.3554	-7.074205	0.000171	1.710514	0.289769	0.003421
 138	6.8500e-02	1.3668	-7.043844	0.000304	3.036163	0.514340	0.006072
 139	6.9000e-02	1.3749	-7.024600	0.000192	1.924328	0.325990	0.003849
 140	6.9500e-02	1.3863	-7.004502	0.000201	2.009854	0.340479	0.004020
 141	7.0000e-02	1.3956	-6.982693	0.000218	2.180906	0.369455	0.004362
 142	7.0500e-02	1.4056	-6.957891	0.000248	2.480246	0.420165	0.004960
 143	7.1000e-02	1.4151	-6.932661	0.000252	2.523008	0.427409	0.005046
 144	7.1500e-02	1.4246	-6.909569	0.000231	2.309194	0.391188	0.004618
 145	7.2000e-02	1.4364	-6.894175	0.000154	1.539463	0.260792	0.003079
 146	7.2500e-02	1.4440	-6.869372	0.000248	2.480246	0.420165	0.004960
 147	7.3000e-02	1.4581	-6.844998	0.000244	2.437483	0.412921	0.004875
 148	7.3500e-02	1.4653	-6.818057	0.000269	2.694060	0.456386	0.005388
 149	7.4000e-02	1.4737	-6.795821	0.000222	2.223668	0.376700	0.004447
 150	7.4500e-02	1.4854	-6.779999	0.000158	1.582226	0.268036	0.003164
 151	7.5000e-02	1.4957	-6.753058	0.000269	2.694060	0.456386	0.005388
 152	7.5500e-02	1.5039	-6.731677	0.000214	2.138143	0.362211	0.004276
 153	7.6000e-02	1.5147	-6.715000	0.000167	1.667751	0.282525	0.003335
 154	7.6500e-02	1.5231	-6.682928	0.000321	3.207214	0.543317	0.006414
 155	7.7000e-02	1.5366	-6.667533	0.000154	1.539463	0.260792	0.003079
 156	7.7500e-02	1.5466	-6.644014	0.000235	2.351957	0.398432	0.004704
 157	7.8000e-02	1.5576	-6.621350	0.000227	2.266431	0.383944	0.004533
 158	7.8500e-02	1.5639	-6.601679	0.000197	1.967091	0.333234	0.003934
 159	7.9000e-02	1.5756	-6.580725	0.000210	2.095380	0.354967	0.004191
 160	7.9500e-02	1.5848	-6.556351	0.000244	2.437483	0.412921	0.004875
 161	8.0000e-02	1.5940	-6.531976	0.000244	2.437483	0.412921	0.004875
 162	8.0500e-02	1.6062	-6.513161	0.000188	1.881566	0.318746	0.003763
 163	8.1000e-02	1.6127	-6.488358	0.000248	2.480246	0.420165	0.004960
 164	8.1500e-02	1.6249	-6.461846	0.000265	2.651297	0.449142	0.005303
 165	8.2000e-02	1.6345	-6.444313	0.000175	1.753277	0.297013	0.003507
 166	8.2500e-02	1.6465	-6.418655	0.000257	2.565771	0.434653	0.005132
 167	8.3000e-02	1.6557	-6.398557	0.000201	2.009854	0.340479	0.004020
 168	8.3500e-02	1.6647	-6.375038	0.000235	2.351957	0.398432	0.004704
 169	8.4000e-02	1.6740	-6.358360	0.000167	1.667751	0.282525	0.003335
 170	8.4500e-02	1.6844	-6.336124	0.000222	2.223668	0.376700	0.004447
 171	8.5000e-02	1.6957	-6.315598	0.000205	2.052617	0.347723	0.004105
 172	8.5500e-02	1.7025	-6.288230	0.000274	2.736823	0.463630	0.005474
 173	8.6000e-02	1.7162	-6.265993	0.000222	2.223668	0.376700	0.004447
 174	8.6500e-02	1.7265	-6.245040	0.000210	2.095380	0.354967	0.004191
 175	8.7000e-02	1.7374	-6.223658	0.000214	2.138143	0.362211	0.004276
 176	8.7500e-02	1.7407	-6.204415	0.000192	1.924328	0.325990	0.003849
 177	8.8000e-02	1.7586	-6.177475	0.000269	2.694060	0.456386	0.005388
 178	8.8500e-02	1.7676	-6.155238	0.000222	2.223668	0.376700	0.004447
 179	8.9000e-02	1.7740	-6.135567	0.000197	1.967091	0.333234	0.003934
 180	8.9500e-02	1.7871	-6.109482	0.000261	2.608534	0.441898	0.005217
 181	9.0000e-02	1.7949	-6.084252	0.000252	2.523008	0.427409	0.005046
 182	9.0500e-02	1.8069	-6.066720	0.000175	1.753277	0.297013	0.003507
 183	9.1000e-02	1.8166	-6.044483	0.000222	2.223668	0.376700	0.004447
 184	9.1500e-02	1.8282	-6.021819	0.000227	2.266431	0.383944	0.004533
 185	9.2000e-02	1.8378	-5.998300	0.000235	2.351957	0.398432	0.004704
 186	9.2500e-02	1.8466	-5.976918	0.000214	2.138143	0.362211	0.004276
 187	9.3000e-02	1.8552	-5.957248	0.000197	1.967091	0.333234	0.003934
 188	9.3500e-02	1.8640	-5.934156	0.000231	2.309194	0.391188	0.004618
 189	9.4000e-02	1.8784	-5.913202	0.000210	2.095380	0.354967	0.004191
 190	9.4500e-02	1.8848	-5.891821	0.000214	2.138143	0.362211	0.004276
 191	9.5000e-02	1.8938	-5.864025	0.000278	2.779585	0.470875	0.005559
 192	9.5500e-02	1.9049	-5.846065	0.000180	1.796040	0.304257	0.003592
 193	9.6000e-02	1.9167	-5.820835	0.000252	2.523008	0.427409	0.005046
 194	9.6500e-02	1.9244	-5.796888	0.000239	2.394720	0.405677	0.004789
 195	9.7000e-02	1.9354	-5.783204	0.000137	1.368411	0.231815	0.002737
 196	9.7500e-02	1.9434	-5.755836	0.000274	2.736823	0.463630	0.005474
 197	9.8000e-02	1.9563	-5.740442	0.000154	1.539463	0.260792	0.003079
 198	9.8500e-02	1.9650	-5.717350	0.000231	2.309194	0.391188	0.004618
 199	9.9000e-02	1.9766	-5.689127	0.000282	2.822348	0.478119	0.005645
 200	9.9500e-02	1.9830	-5.674587	0.000145	1.453937	0.246304	0.002908
 201	1.0000e-01	1.9974	-5.650213	0.000244	2.437483	0.412921	0.004875
 202	1.0050e-01	2.0078	-5.625838	0.000244	2.437483	0.412921	0.004875
 203	1.0100e-01	2.0175	-5.609161	0.000167	1.667751	0.282525	0.003335
 204	1.0150e-01	2.0242	-5.568964	0.000402	4.019708	0.680957	0.008039
 205	1.0200e-01	2.0383	-5.558273	0.000107	1.069071	0.181106	0.002138
 206	1.0250e-01	2.0468	-5.539458	0.000188	1.881566	0.318746	0.003763
 207	1.0300e-01	2.0566	-5.513800	0.000257	2.565771	0.434653	0.005132
 208	1.0350e-01	2.0670	-5.495840	0.000180	1.796040	0.304257	0.003592
 209	1.0400e-01	2.0755	-5.477452	0.000184	1.838803	0.311502	0.003678
 210	1.0450e-01	2.0834	-5.453505	0.000239	2.394720	0.405677	0.004789
 211	1.0500e-01	2.0970	-5.428275	0.000252	2.523008	0.427409	0.005046
 212	1.0550e-01	2.1051	-5.408604	0.000197	1.967091	0.333234	0.003934
 213	1.0600e-01	2.1165	-5.386368	0.000222	2.223668	0.376700	0.004447
 214	1.0650e-01	2.1265	-5.367552	0.000188	1.881566	0.318746	0.003763
 215	1.0700e-01	2.1338	-5.343605	0.000239	2.394720	0.405677	0.004789
 216	1.0750e-01	2.1455	-5.320086	0.000235	2.351957	0.398432	0.004704
 217	1.0800e-01	2.1527	-5.294856	0.000252	2.523008	0.427409	0.005046
 218	1.0850e-01	2.1661	-5.278179	0.000167	1.667751	0.282525	0.003335
 219	1.0900e-01	2.1747	-5.258080	0.000201	2.009854	0.340479	0.004020
 220	1.0950e-01	2.1857	-5.233706	0.000244	2.437483	0.412921	0.004875
 221	1.1000e-01	2.1952	-5.208903	0.000248	2.480246	0.420165	0.004960
 222	1.1050e-01	2.2059	-5.190943	0.000180	1.796040	0.304257	0.003592
 223	1.1100e-01	2.2160	-5.163148	0.000278	2.779585	0.470875	0.005559
 224	1.1150e-01	2.2241	-5.150746	0.000124	1.240123	0.210082	0.002480
 225	1.1200e-01	2.2345	-5.124234	0.000265	2.651297	0.449142	0.005303
 226	1.1250e-01	2.2475	-5.102425	0.000218	2.180906	0.369455	0.004362
 227	1.1300e-01	2.2551	-5.081899	0.000205	2.052617	0.347723	0.004105
 228	1.1350e-01	2.2650	-5.059235	0.000227	2.266431	0.383944	0.004533
 229	1.1400e-01	2.2769	-5.036998	0.000222	2.223668	0.376700	0.004447
 230	1.1450e-01	2.2869	-5.015189	0.000218	2.180906	0.369455	0.004362
 231	1.1500e-01	2.2988	-4.995091	0.000201	2.009854	0.340479	0.004020
 232	1.1550e-01	2.3068	-4.973710	0.000214	2.138143	0.362211	0.004276
 233	1.1600e-01	2.3193	-4.956177	0.000175	1.753277	0.297013	0.003507
 234	1.1650e-01	2.3248	-4.923250	0.000329	3.292740	0.557805	0.006585
 235	1.1700e-01	2.3360	-4.908283	0.000150	1.496700	0.253548	0.002993
 236	1.1750e-01	2.3478	-4.883481	0.000248	2.480246	0.420165	0.004960
 237	1.1800e-01	2.3560	-4.864237	0.000192	1.924328	0.325990	0.003849
 238	1.1850e-01	2.3657	-4.841573	0.000227	2.266431	0.383944	0.004533
 239	1.1900e-01	2.3758	-4.815916	0.000257	2.565771	0.434653	0.005132
 240	1.1950e-01	2.3840	-4.792824	0.000231	2.309194	0.391188	0.004618
 241	1.2000e-01	2.3969	-4.775291	0.000175	1.753277	0.297013	0.003507
 242	1.2050e-01	2.4043	-4.750062	0.000252	2.523008	0.427409	0.005046
 243	1.2100e-01	2.4139	-4.731674	0.000184	1.838803	0.311502	0.003678
 244	1.2150e-01	2.4265	-4.711575	0.000201	2.009854	0.340479	0.004020
 245	1.2200e-01	2.4380	-4.694470	0.000171	1.710514	0.289769	0.003421
 246	1.2250e-01	2.4476	-4.666675	0.000278	2.779585	0.470875	0.005559
 247	1.2300e-01	2.4573	-4.648714	0.000180	1.796040	0.304257	0.003592
 248	1.2350e-01	2.4675	-4.625195	0.000235	2.351957	0.398432	0.004704
 249	1.2400e-01	2.4766	-4.605952	0.000192	1.924328	0.325990	0.003849
 250	1.2450e-01	2.4872	-4.583715	0.000222	2.223668	0.376700	0.004447
 251	1.2500e-01	2.4953	-4.562334	0.000214	2.138143	0.362211	0.004276
 252	1.2550e-01	2.5043	-4.537104	0.000252	2.523008	0.427409	0.005046
 253	1.2600e-01	2.5159	-4.515723	0.000214	2.138143	0.362211	0.004276
 254	1.2650e-01	2.5270	-4.499901	0.000158	1.582226	0.268036	0.003164
 255	1.2700e-01	2.5359	-4.468256	0.000316	3.164451	0.536073	0.006329
 256	1.2750e-01	2.5473	-4.458421	0.000098	0.983546	0.166617	0.001967
 257	1.2800e-01	2.5560	-4.430198	0.000282	2.822348	0.478119	0.005645
 258	1.2850e-01	2.5658	-4.411810	0.000184	1.838803	0.311502	0.003678
 259	1.2900e-01	2.5749	-4.385297	0.000265	2.651297	0.449142	0.005303
 260	1.2950e-01	2.5848	-4.360923	0.000244	2.437483	0.412921	0.004875
 261	1.3000e-01	2.5949	-4.348094	0.000128	1.282886	0.217327	0.002566
 262	1.3050e-01	2.6082	-4.327995	0.000201	2.009854	0.340479	0.004020
 263	1.3100e-01	2.6163	-4.298062	0.000299	2.993400	0.507096	0.005987
 264	1.3150e-01	2.6271	-4.280101	0.000180	1.796040	0.304257	0.003592
 265	1.3200e-01	2.6358	-4.262569	0.000175	1.753277	0.297013	0.003507
 266	1.3250e-01	2.6468	-4.239905	0.000227	2.266431	0.383944	0.004533
 267	1.3300e-01	2.6544	-4.225793	0.000141	1.411174	0.239059	0.002822
 268	1.3350e-01	2.6657	-4.197142	0.000287	2.865111	0.485363	0.005730
 269	1.3400e-01	2.6765	-4.176616	0.000205	2.052617	0.347723	0.004105
 270	1.3450e-01	2.6857	-4.151814	0.000248	2.480246	0.420165	0.004960
 271	1.3500e-01	2.6960	-4.135564	0.000162	1.624988	0.275280	0.003250
 272	1.3550e-01	2.7046	-4.109479	0.000261	2.608534	0.441898	0.005217
 273	1.3600e-01	2.7151	-4.090236	0.000192	1.924328	0.325990	0.003849
 274	1.3650e-01	2.7258	-4.067999	0.000222	2.223668	0.376700	0.004447
 275	1.3700e-01	2.7338	-4.045763	0.000222	2.223668	0.376700	0.004447
 276	1.3750e-01	2.7451	-4.025237	0.000205	2.052617	0.347723	0.004105
 277	1.3800e-01	2.7550	-4.005994	0.000192	1.924328	0.325990	0.003849
 278	1.3850e-01	2.7657	-3.981191	0.000248	2.480246	0.420165	0.004960
 279	1.3900e-01	2.7763	-3.964514	0.000167	1.667751	0.282525	0.003335
 280	1.3950e-01	2.7881	-3.933297	0.000312	3.121688	0.528828	0.006243
 281	1.4000e-01	2.7966	-3.918330	0.000150	1.496700	0.253548	0.002993
 282	1.4050e-01	2.8055	-3.891390	0.000269	2.694060	0.456386	0.005388
 283	1.4100e-01	2.8162	-3.873430	0.000180	1.796040	0.304257	0.003592
