»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 17:34:37
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 05:33:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1514	-11.683512	0.000369	3.687460	0.624673	0.728172
   2	1.0000e-04	0.3571	-10.955341	0.000369	3.687460	0.624673	0.728172
   3	2.0000e-04	0.5443	-10.117944	0.000424	4.240579	0.718374	0.837397
   4	3.0000e-04	0.7679	-9.833957	0.000144	1.438109	0.243622	0.283987
   5	4.0000e-04	0.9502	-9.389772	0.000225	2.249351	0.381050	0.444185
   6	5.0000e-04	1.1523	-8.705291	0.000347	3.466213	0.587192	0.684481
   7	6.0000e-04	1.3608	-8.272029	0.000219	2.194039	0.371680	0.433262
   8	7.0000e-04	1.5491	-7.751386	0.000264	2.636534	0.446641	0.520643
   9	8.0000e-04	1.7532	-7.234384	0.000262	2.618097	0.443518	0.517002
  10	9.0000e-04	1.9516	-6.699178	0.000271	2.710283	0.459134	0.535206
  11	1.0000e-03	2.1501	-6.160331	0.000273	2.728721	0.462258	0.538847
  12	1.1000e-03	2.3589	-5.705224	0.000230	2.304663	0.390420	0.455107
  13	1.2000e-03	2.5589	-5.162736	0.000275	2.747158	0.465381	0.542488
  14	1.3000e-03	2.7467	-4.649375	0.000260	2.599659	0.440394	0.513361
  15	1.4000e-03	2.9593	-4.223395	0.000216	2.157164	0.365434	0.425980
  16	1.5000e-03	3.1497	-3.673625	0.000278	2.784032	0.471628	0.549770
  17	1.6000e-03	3.3531	-3.160264	0.000260	2.599659	0.440394	0.513361
  18	1.7000e-03	3.5532	-2.705157	0.000230	2.304663	0.390420	0.455107
  19	1.8000e-03	3.7582	-2.213641	0.000249	2.489036	0.421654	0.491516
  20	1.9000e-03	3.9481	-1.700281	0.000260	2.599659	0.440394	0.513361
  21	2.0000e-03	4.1556	-1.270659	0.000218	2.175601	0.368557	0.429621
  22	2.1000e-03	4.3515	-0.764580	0.000256	2.562785	0.434147	0.506079
  23	2.2000e-03	4.5572	-0.320395	0.000225	2.249351	0.381050	0.444185
  24	2.3000e-03	4.7501	0.160198	0.000243	2.433724	0.412284	0.480593
  25	2.4000e-03	4.9527	0.604382	0.000225	2.249351	0.381050	0.444185
  26	2.5000e-03	5.1627	1.114102	0.000258	2.581222	0.437271	0.509720
  27	2.6000e-03	5.3555	1.580132	0.000236	2.359975	0.399791	0.466030
  28	2.7000e-03	5.5521	1.991549	0.000208	2.083415	0.352940	0.411417
  29	2.8000e-03	5.7541	2.453938	0.000234	2.341537	0.396667	0.462389
  30	2.9000e-03	5.9525	2.912686	0.000232	2.323100	0.393544	0.458748
  31	3.0000e-03	6.1557	3.345948	0.000219	2.194039	0.371680	0.433262
  32	3.1000e-03	6.3565	3.815619	0.000238	2.378412	0.402914	0.469671
  33	3.2000e-03	6.5488	4.245240	0.000218	2.175601	0.368557	0.429621
  34	3.3000e-03	6.7563	4.649375	0.000205	2.046540	0.346693	0.404135
  35	3.4000e-03	6.9504	5.122687	0.000240	2.396849	0.406037	0.473312
  36	3.5000e-03	7.1533	5.585076	0.000234	2.341537	0.396667	0.462389
  37	3.6000e-03	7.3544	5.963725	0.000192	1.917479	0.324830	0.378649
  38	3.7000e-03	7.5571	6.415191	0.000229	2.286225	0.387297	0.451466
  39	3.8000e-03	7.7499	6.873939	0.000232	2.323100	0.393544	0.458748
  40	3.9000e-03	7.9504	7.190694	0.000160	1.604045	0.271733	0.316755
  41	4.0000e-03	8.1540	7.685851	0.000251	2.507473	0.424777	0.495157
  42	4.1000e-03	8.3499	8.122754	0.000221	2.212476	0.374804	0.436903
  43	4.2000e-03	8.5538	8.494121	0.000188	1.880605	0.318583	0.371367
