»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 15:29:21
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 03:28:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0037	-9.841154	0.000278	2.779776	0.470907	0.005559
   2	5.0000e-04	0.0033	-9.813359	0.000278	2.779776	0.470907	0.005559
   3	1.0000e-03	0.0118	-9.799675	0.000137	1.368505	0.231831	0.002737
   4	1.5000e-03	0.0246	-9.772734	0.000269	2.694245	0.456417	0.005388
   5	2.0000e-03	0.0360	-9.748787	0.000239	2.394884	0.405704	0.004789
   6	2.5000e-03	0.0481	-9.734676	0.000141	1.411271	0.239076	0.002822
   7	3.0000e-03	0.0552	-9.702604	0.000321	3.207434	0.543354	0.006414
   8	3.5000e-03	0.0642	-9.685926	0.000167	1.667866	0.282544	0.003335
   9	4.0000e-03	0.0760	-9.667966	0.000180	1.796163	0.304278	0.003592
  10	4.5000e-03	0.0836	-9.641881	0.000261	2.608713	0.441928	0.005217
  11	5.0000e-03	0.0979	-9.614513	0.000274	2.737011	0.463662	0.005474
  12	5.5000e-03	0.1055	-9.593987	0.000205	2.052758	0.347747	0.004105
  13	6.0000e-03	0.1115	-9.576027	0.000180	1.796163	0.304278	0.003592
  14	6.5000e-03	0.1234	-9.544382	0.000316	3.164668	0.536109	0.006329
  15	7.0000e-03	0.1313	-9.532409	0.000120	1.197442	0.202852	0.002395
  16	7.5000e-03	0.1429	-9.503330	0.000291	2.908074	0.492641	0.005816
  17	8.0000e-03	0.1564	-9.474252	0.000291	2.908074	0.492641	0.005816
  18	8.5000e-03	0.1673	-9.469120	0.000051	0.513189	0.086937	0.001026
  19	9.0000e-03	0.1759	-9.440042	0.000291	2.908074	0.492641	0.005816
  20	9.5000e-03	0.1833	-9.407970	0.000321	3.207434	0.543354	0.006414
  21	1.0000e-02	0.1955	-9.388727	0.000192	1.924461	0.326012	0.003849
  22	1.0500e-02	0.2078	-9.374187	0.000145	1.454037	0.246321	0.002908
  23	1.1000e-02	0.2133	-9.344254	0.000299	2.993605	0.507130	0.005987
  24	1.1500e-02	0.2249	-9.328432	0.000158	1.582334	0.268055	0.003164
  25	1.2000e-02	0.2356	-9.303629	0.000248	2.480416	0.420194	0.004960
  26	1.2500e-02	0.2448	-9.282248	0.000214	2.138290	0.362236	0.004276
  27	1.3000e-02	0.2559	-9.257446	0.000248	2.480416	0.420194	0.004960
  28	1.3500e-02	0.2638	-9.229222	0.000282	2.822542	0.478152	0.005645
  29	1.4000e-02	0.2769	-9.216394	0.000128	1.282974	0.217342	0.002566
  30	1.4500e-02	0.2856	-9.181756	0.000346	3.464029	0.586822	0.006928
  31	1.5000e-02	0.2951	-9.170638	0.000111	1.111911	0.188363	0.002224
  32	1.5500e-02	0.3037	-9.142842	0.000278	2.779776	0.470907	0.005559
  33	1.6000e-02	0.3178	-9.121889	0.000210	2.095524	0.354991	0.004191
  34	1.6500e-02	0.3264	-9.108205	0.000137	1.368505	0.231831	0.002737
  35	1.7000e-02	0.3358	-9.081264	0.000269	2.694245	0.456417	0.005388
  36	1.7500e-02	0.3448	-9.051758	0.000295	2.950840	0.499886	0.005901
  37	1.8000e-02	0.3542	-9.025245	0.000265	2.651479	0.449173	0.005303
  38	1.8500e-02	0.3605	-9.001298	0.000239	2.394884	0.405704	0.004789
  39	1.9000e-02	0.3761	-8.990608	0.000107	1.069145	0.181118	0.002138
  40	1.9500e-02	0.3865	-8.970082	0.000205	2.052758	0.347747	0.004105
  41	2.0000e-02	0.3970	-8.938865	0.000312	3.121903	0.528865	0.006243
  42	2.0500e-02	0.4055	-8.923898	0.000150	1.496803	0.253565	0.002993
  43	2.1000e-02	0.4173	-8.904227	0.000197	1.967226	0.333257	0.003934
  44	2.1500e-02	0.4228	-8.877287	0.000269	2.694245	0.456417	0.005388
  45	2.2000e-02	0.4355	-8.856761	0.000205	2.052758	0.347747	0.004105
  46	2.2500e-02	0.4431	-8.829393	0.000274	2.737011	0.463662	0.005474
  47	2.3000e-02	0.4547	-8.802452	0.000269	2.694245	0.456417	0.005388
  48	2.3500e-02	0.4666	-8.778933	0.000235	2.352118	0.398460	0.004704
  49	2.4000e-02	0.4759	-8.759690	0.000192	1.924461	0.326012	0.003849
  50	2.4500e-02	0.4881	-8.736598	0.000231	2.309353	0.391215	0.004618
  51	2.5000e-02	0.4955	-8.715645	0.000210	2.095524	0.354991	0.004191
  52	2.5500e-02	0.5055	-8.704099	0.000115	1.154676	0.195607	0.002309
  53	2.6000e-02	0.5138	-8.666468	0.000376	3.763390	0.637535	0.007526
  54	2.6500e-02	0.5255	-8.651928	0.000145	1.454037	0.246321	0.002908
  55	2.7000e-02	0.5339	-8.622850	0.000291	2.908074	0.492641	0.005816
  56	2.7500e-02	0.5475	-8.613442	0.000094	0.940847	0.159384	0.001882
  57	2.8000e-02	0.5553	-8.587357	0.000261	2.608713	0.441928	0.005217
  58	2.8500e-02	0.5658	-8.554857	0.000325	3.250200	0.550599	0.006500
  59	2.9000e-02	0.5756	-8.540318	0.000145	1.454037	0.246321	0.002908
  60	2.9500e-02	0.5852	-8.502687	0.000376	3.763390	0.637535	0.007526
  61	3.0000e-02	0.5927	-8.489003	0.000137	1.368505	0.231831	0.002737
  62	3.0500e-02	0.6068	-8.466339	0.000227	2.266587	0.383970	0.004533
  63	3.1000e-02	0.6151	-8.451372	0.000150	1.496803	0.253565	0.002993
  64	3.1500e-02	0.6253	-8.423149	0.000282	2.822542	0.478152	0.005645
  65	3.2000e-02	0.6358	-8.402195	0.000210	2.095524	0.354991	0.004191
  66	3.2500e-02	0.6468	-8.386373	0.000158	1.582334	0.268055	0.003164
  67	3.3000e-02	0.6553	-8.360716	0.000257	2.565947	0.434683	0.005132
  68	3.3500e-02	0.6667	-8.330782	0.000299	2.993605	0.507130	0.005987
  69	3.4000e-02	0.6738	-8.316243	0.000145	1.454037	0.246321	0.002908
  70	3.4500e-02	0.6838	-8.287164	0.000291	2.908074	0.492641	0.005816
  71	3.5000e-02	0.6952	-8.265355	0.000218	2.181055	0.369481	0.004362
  72	3.5500e-02	0.7069	-8.237987	0.000274	2.737011	0.463662	0.005474
  73	3.6000e-02	0.7162	-8.229435	0.000086	0.855316	0.144894	0.001711
  74	3.6500e-02	0.7222	-8.199073	0.000304	3.036371	0.514375	0.006072
  75	3.7000e-02	0.7368	-8.170422	0.000287	2.865308	0.485396	0.005730
  76	3.7500e-02	0.7475	-8.154173	0.000163	1.625100	0.275299	0.003250
  77	3.8000e-02	0.7529	-8.135785	0.000184	1.838929	0.311523	0.003678
  78	3.8500e-02	0.7647	-8.114831	0.000210	2.095524	0.354991	0.004191
  79	3.9000e-02	0.7770	-8.081904	0.000329	3.292966	0.557844	0.006585
  80	3.9500e-02	0.7838	-8.061805	0.000201	2.009992	0.340502	0.004020
  81	4.0000e-02	0.7942	-8.040852	0.000210	2.095524	0.354991	0.004191
  82	4.0500e-02	0.8061	-8.012201	0.000287	2.865308	0.485396	0.005730
  83	4.1000e-02	0.8135	-7.987399	0.000248	2.480416	0.420194	0.004960
  84	4.1500e-02	0.8253	-7.977136	0.000103	1.026379	0.173873	0.002053
  85	4.2000e-02	0.8340	-7.944209	0.000329	3.292966	0.557844	0.006585
  86	4.2500e-02	0.8459	-7.931380	0.000128	1.282974	0.217342	0.002566
  87	4.3000e-02	0.8583	-7.910426	0.000210	2.095524	0.354991	0.004191
  88	4.3500e-02	0.8636	-7.881348	0.000291	2.908074	0.492641	0.005816
  89	4.4000e-02	0.8752	-7.857401	0.000239	2.394884	0.405704	0.004789
  90	4.4500e-02	0.8856	-7.848848	0.000086	0.855316	0.144894	0.001711
  91	4.5000e-02	0.8947	-7.810362	0.000385	3.848921	0.652025	0.007697
  92	4.5500e-02	0.9067	-7.788981	0.000214	2.138290	0.362236	0.004276
  93	4.6000e-02	0.9161	-7.768882	0.000201	2.009992	0.340502	0.004020
  94	4.6500e-02	0.9248	-7.750494	0.000184	1.838929	0.311523	0.003678
  95	4.7000e-02	0.9362	-7.726547	0.000239	2.394884	0.405704	0.004789
  96	4.7500e-02	0.9461	-7.708159	0.000184	1.838929	0.311523	0.003678
  97	4.8000e-02	0.9563	-7.687206	0.000210	2.095524	0.354991	0.004191
  98	4.8500e-02	0.9647	-7.661121	0.000261	2.608713	0.441928	0.005217
  99	4.9000e-02	0.9761	-7.642305	0.000188	1.881695	0.318768	0.003763
 100	4.9500e-02	0.9883	-7.613654	0.000287	2.865308	0.485396	0.005730
 101	5.0000e-02	0.9959	-7.593128	0.000205	2.052758	0.347747	0.004105
 102	5.0500e-02	1.0049	-7.572175	0.000210	2.095524	0.354991	0.004191
 103	5.1000e-02	1.0172	-7.547800	0.000244	2.437650	0.412949	0.004875
 104	5.1500e-02	1.0229	-7.517866	0.000299	2.993605	0.507130	0.005987
 105	5.2000e-02	1.0381	-7.503327	0.000145	1.454037	0.246321	0.002908
 106	5.2500e-02	1.0477	-7.483656	0.000197	1.967226	0.333257	0.003934
 107	5.3000e-02	1.0570	-7.464841	0.000188	1.881695	0.318768	0.003763
 108	5.3500e-02	1.0661	-7.434907	0.000299	2.993605	0.507130	0.005987
 109	5.4000e-02	1.0746	-7.415664	0.000192	1.924461	0.326012	0.003849
 110	5.4500e-02	1.0864	-7.388723	0.000269	2.694245	0.456417	0.005388
 111	5.5000e-02	1.0952	-7.365632	0.000231	2.309353	0.391215	0.004618
 112	5.5500e-02	1.1053	-7.345533	0.000201	2.009992	0.340502	0.004020
 113	5.6000e-02	1.1143	-7.332704	0.000128	1.282974	0.217342	0.002566
 114	5.6500e-02	1.1288	-7.307475	0.000252	2.523182	0.427439	0.005046
 115	5.7000e-02	1.1374	-7.281817	0.000257	2.565947	0.434683	0.005132
 116	5.7500e-02	1.1481	-7.263429	0.000184	1.838929	0.311523	0.003678
 117	5.8000e-02	1.1572	-7.235206	0.000282	2.822542	0.478152	0.005645
 118	5.8500e-02	1.1652	-7.220239	0.000150	1.496803	0.253565	0.002993
 119	5.9000e-02	1.1741	-7.194154	0.000261	2.608713	0.441928	0.005217
 120	5.9500e-02	1.1866	-7.168924	0.000252	2.523182	0.427439	0.005046
 121	6.0000e-02	1.1989	-7.155240	0.000137	1.368505	0.231831	0.002737
 122	6.0500e-02	1.2042	-7.128300	0.000269	2.694245	0.456417	0.005388
 123	6.1000e-02	1.2170	-7.085965	0.000423	4.233813	0.717227	0.008467
 124	6.1500e-02	1.2261	-7.090241	-0.000043	-0.427658	-0.072447	-0.000855
 125	6.2000e-02	1.2333	-7.058597	0.000316	3.164668	0.536109	0.006329
 126	6.2500e-02	1.2493	-7.040636	0.000180	1.796163	0.304278	0.003592
 127	6.3000e-02	1.2562	-7.012413	0.000282	2.822542	0.478152	0.005645
 128	6.3500e-02	1.2677	-6.996591	0.000158	1.582334	0.268055	0.003164
 129	6.4000e-02	1.2757	-6.971361	0.000252	2.523182	0.427439	0.005046
 130	6.4500e-02	1.2859	-6.950407	0.000210	2.095524	0.354991	0.004191
 131	6.5000e-02	1.2962	-6.937579	0.000128	1.282974	0.217342	0.002566
 132	6.5500e-02	1.3030	-6.914059	0.000235	2.352118	0.398460	0.004704
 133	6.6000e-02	1.3135	-6.881987	0.000321	3.207434	0.543354	0.006414
 134	6.6500e-02	1.3280	-6.861461	0.000205	2.052758	0.347747	0.004105
 135	6.7000e-02	1.3353	-6.848205	0.000133	1.325739	0.224586	0.002651
 136	6.7500e-02	1.3440	-6.817416	0.000308	3.079137	0.521620	0.006158
 137	6.8000e-02	1.3550	-6.787055	0.000304	3.036371	0.514375	0.006072
 138	6.8500e-02	1.3660	-6.781495	0.000056	0.555955	0.094181	0.001112
 139	6.9000e-02	1.3751	-6.757976	0.000235	2.352118	0.398460	0.004704
 140	6.9500e-02	1.3844	-6.728042	0.000299	2.993605	0.507130	0.005987
 141	7.0000e-02	1.3980	-6.710937	0.000171	1.710632	0.289789	0.003421
 142	7.0500e-02	1.4041	-6.691694	0.000192	1.924461	0.326012	0.003849
 143	7.1000e-02	1.4193	-6.664326	0.000274	2.737011	0.463662	0.005474
 144	7.1500e-02	1.4266	-6.635675	0.000287	2.865308	0.485396	0.005730
 145	7.2000e-02	1.4348	-6.621991	0.000137	1.368505	0.231831	0.002737
 146	7.2500e-02	1.4480	-6.607452	0.000145	1.454037	0.246321	0.002908
 147	7.3000e-02	1.4565	-6.573242	0.000342	3.421263	0.579578	0.006842
 148	7.3500e-02	1.4645	-6.556992	0.000163	1.625100	0.275299	0.003250
 149	7.4000e-02	1.4758	-6.524920	0.000321	3.207434	0.543354	0.006414
 150	7.4500e-02	1.4857	-6.515940	0.000090	0.898082	0.152139	0.001796
 151	7.5000e-02	1.4966	-6.483013	0.000329	3.292966	0.557844	0.006585
