»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 17:11:24
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 05:10:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0027	-10.041924	0.000394	3.935729	0.666731	0.007868
   2	5.0000e-04	0.0076	-10.002583	0.000394	3.935729	0.666731	0.007868
   3	1.0000e-03	0.0148	-9.961958	0.000406	4.064068	0.688472	0.008125
   4	1.5000e-03	0.0293	-9.938867	0.000231	2.310102	0.391342	0.004618
   5	2.0000e-03	0.0346	-9.919196	0.000197	1.967864	0.333365	0.003934
   6	2.5000e-03	0.0462	-9.893538	0.000257	2.566780	0.434824	0.005132
   7	3.0000e-03	0.0589	-9.873012	0.000205	2.053424	0.347859	0.004105
   8	3.5000e-03	0.0646	-9.843079	0.000299	2.994576	0.507295	0.005987
   9	4.0000e-03	0.0771	-9.825118	0.000180	1.796746	0.304377	0.003592
  10	4.5000e-03	0.0871	-9.817849	0.000073	0.727254	0.123200	0.001454
  11	5.0000e-03	0.0960	-9.788770	0.000291	2.909017	0.492801	0.005816
  12	5.5000e-03	0.1045	-9.777224	0.000116	1.155051	0.195671	0.002309
  13	6.0000e-03	0.1138	-9.737455	0.000398	3.978509	0.673978	0.007954
  14	6.5000e-03	0.1260	-9.708377	0.000291	2.909017	0.492801	0.005816
  15	7.0000e-03	0.1356	-9.706238	0.000021	0.213898	0.036235	0.000428
  16	7.5000e-03	0.1438	-9.667752	0.000385	3.850170	0.652236	0.007697
  17	8.0000e-03	0.1555	-9.630976	0.000368	3.679051	0.623248	0.007355
  18	8.5000e-03	0.1659	-9.613871	0.000171	1.711187	0.289883	0.003421
  19	9.0000e-03	0.1752	-9.589497	0.000244	2.438441	0.413083	0.004875
  20	9.5000e-03	0.1878	-9.571537	0.000180	1.796746	0.304377	0.003592
  21	1.0000e-02	0.1959	-9.553576	0.000180	1.796746	0.304377	0.003592
  22	1.0500e-02	0.2083	-9.522360	0.000312	3.122915	0.529036	0.006243
  23	1.1000e-02	0.2160	-9.501834	0.000205	2.053424	0.347859	0.004105
  24	1.1500e-02	0.2241	-9.468051	0.000338	3.379593	0.572519	0.006756
  25	1.2000e-02	0.2357	-9.442394	0.000257	2.566780	0.434824	0.005132
  26	1.2500e-02	0.2457	-9.429137	0.000133	1.326170	0.224659	0.002651
  27	1.3000e-02	0.2558	-9.415026	0.000141	1.411729	0.239153	0.002822
  28	1.3500e-02	0.2652	-9.372263	0.000428	4.277966	0.724707	0.008553
  29	1.4000e-02	0.2791	-9.358579	0.000137	1.368949	0.231906	0.002737
  30	1.4500e-02	0.2848	-9.316672	0.000419	4.192407	0.710213	0.008381
  31	1.5000e-02	0.2976	-9.324369	-0.000077	-0.770034	-0.130447	-0.001539
  32	1.5500e-02	0.3062	-9.300422	0.000240	2.395661	0.405836	0.004789
  33	1.6000e-02	0.3141	-9.267067	0.000334	3.336814	0.565272	0.006671
  34	1.6500e-02	0.3263	-9.252100	0.000150	1.497288	0.253647	0.002993
  35	1.7000e-02	0.3349	-9.207200	0.000449	4.491865	0.760942	0.008980
  36	1.7500e-02	0.3498	-9.195226	0.000120	1.197831	0.202918	0.002395
  37	1.8000e-02	0.3574	-9.174700	0.000205	2.053424	0.347859	0.004105
  38	1.8500e-02	0.3669	-9.141773	0.000329	3.294034	0.558024	0.006585
  39	1.9000e-02	0.3766	-9.122102	0.000197	1.967864	0.333365	0.003934
  40	1.9500e-02	0.3825	-9.113550	0.000086	0.855593	0.144941	0.001711
  41	2.0000e-02	0.3957	-9.084044	0.000295	2.951797	0.500048	0.005901
  42	2.0500e-02	0.4047	-9.072498	0.000116	1.155051	0.195671	0.002309
  43	2.1000e-02	0.4147	-9.043847	0.000287	2.866237	0.485554	0.005730
  44	2.1500e-02	0.4250	-9.014341	0.000295	2.951797	0.500048	0.005901
  45	2.2000e-02	0.4384	-8.991249	0.000231	2.310102	0.391342	0.004618
  46	2.2500e-02	0.4456	-8.976282	0.000150	1.497288	0.253647	0.002993
  47	2.3000e-02	0.4542	-8.923684	0.000526	5.261898	0.891390	0.010520
  48	2.3500e-02	0.4660	-8.924112	-0.000004	-0.042780	-0.007247	-0.000086
  49	2.4000e-02	0.4764	-8.889047	0.000351	3.507932	0.594260	0.007013
  50	2.4500e-02	0.4871	-8.862106	0.000270	2.695119	0.456565	0.005388
  51	2.5000e-02	0.4957	-8.855264	0.000068	0.684475	0.115953	0.001368
  52	2.5500e-02	0.5063	-8.833455	0.000218	2.181763	0.369601	0.004362
  53	2.6000e-02	0.5180	-8.812502	0.000210	2.096203	0.355106	0.004191
  54	2.6500e-02	0.5274	-8.787272	0.000252	2.524000	0.427577	0.005046
  55	2.7000e-02	0.5333	-8.756483	0.000308	3.080136	0.521789	0.006158
  56	2.7500e-02	0.5455	-8.741943	0.000145	1.454509	0.246400	0.002908
  57	2.8000e-02	0.5555	-8.700891	0.000411	4.106848	0.695719	0.008210
  58	2.8500e-02	0.5663	-8.688918	0.000120	1.197831	0.202918	0.002395
  59	2.9000e-02	0.5753	-8.663688	0.000252	2.524000	0.427577	0.005046
  60	2.9500e-02	0.5862	-8.641452	0.000222	2.224542	0.376848	0.004447
  61	3.0000e-02	0.5939	-8.631189	0.000103	1.026712	0.173930	0.002053
  62	3.0500e-02	0.6055	-8.589709	0.000415	4.149627	0.702966	0.008296
  63	3.1000e-02	0.6152	-8.583722	0.000060	0.598915	0.101459	0.001197
  64	3.1500e-02	0.6242	-8.542242	0.000415	4.149627	0.702966	0.008296
  65	3.2000e-02	0.6367	-8.541387	0.000009	0.085559	0.014494	0.000171
  66	3.2500e-02	0.6459	-8.511881	0.000295	2.951797	0.500048	0.005901
  67	3.3000e-02	0.6545	-8.469546	0.000424	4.235187	0.717460	0.008467
  68	3.3500e-02	0.6638	-8.466125	0.000034	0.342237	0.057977	0.000684
  69	3.4000e-02	0.6775	-8.433198	0.000329	3.294034	0.558024	0.006585
  70	3.4500e-02	0.6873	-8.412672	0.000205	2.053424	0.347859	0.004105
  71	3.5000e-02	0.6976	-8.390008	0.000227	2.267322	0.384095	0.004533
  72	3.5500e-02	0.7058	-8.351522	0.000385	3.850170	0.652236	0.007697
  73	3.6000e-02	0.7167	-8.351094	0.000004	0.042780	0.007247	0.000086
  74	3.6500e-02	0.7250	-8.313035	0.000381	3.807390	0.644989	0.007612
  75	3.7000e-02	0.7368	-8.293365	0.000197	1.967864	0.333365	0.003934
  76	3.7500e-02	0.7500	-8.281819	0.000116	1.155051	0.195671	0.002309
  77	3.8000e-02	0.7556	-8.250602	0.000312	3.122915	0.529036	0.006243
  78	3.8500e-02	0.7657	-8.224517	0.000261	2.609559	0.442071	0.005217
  79	3.9000e-02	0.7752	-8.183037	0.000415	4.149627	0.702966	0.008296
  80	3.9500e-02	0.7867	-8.197577	-0.000145	-1.454509	-0.246400	-0.002908
  81	4.0000e-02	0.7960	-8.147972	0.000496	4.962441	0.840660	0.009921
  82	4.0500e-02	0.8051	-8.142840	0.000051	0.513356	0.086965	0.001026
  83	4.1000e-02	0.8152	-8.117183	0.000257	2.566780	0.434824	0.005132
  84	4.1500e-02	0.8281	-8.090243	0.000270	2.695119	0.456565	0.005388
  85	4.2000e-02	0.8340	-8.051756	0.000385	3.850170	0.652236	0.007697
  86	4.2500e-02	0.8475	-8.043204	0.000086	0.855593	0.144941	0.001711
  87	4.3000e-02	0.8543	-8.014981	0.000282	2.823458	0.478307	0.005645
  88	4.3500e-02	0.8685	-7.997448	0.000175	1.753966	0.297130	0.003507
  89	4.4000e-02	0.8751	-7.987613	0.000098	0.983932	0.166683	0.001967
  90	4.4500e-02	0.8862	-7.947416	0.000402	4.021288	0.681225	0.008039
  91	4.5000e-02	0.8974	-7.924752	0.000227	2.267322	0.384095	0.004533
  92	4.5500e-02	0.9050	-7.910212	0.000145	1.454509	0.246400	0.002908
  93	4.6000e-02	0.9159	-7.879851	0.000304	3.037356	0.514542	0.006072
  94	4.6500e-02	0.9248	-7.849062	0.000308	3.080136	0.521789	0.006158
  95	4.7000e-02	0.9346	-7.844358	0.000047	0.470576	0.079718	0.000941
  96	4.7500e-02	0.9474	-7.831529	0.000128	1.283390	0.217412	0.002566
