»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:54:46
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:54:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0128	-2.668547	0.000253	2.534069	0.858566	0.000101
   2	9.9500e-02	0.0305	-2.567618	0.000253	2.534069	0.858566	0.000101
   3	1.9900e-01	0.0834	-2.458616	0.000274	2.736794	0.927251	0.000110
   4	2.9850e-01	0.1043	-2.381910	0.000193	1.925892	0.652510	0.000077
   5	3.9800e-01	0.1588	-2.232536	0.000375	3.750422	1.270677	0.000150
   6	4.9750e-01	0.2021	-2.131608	0.000253	2.534069	0.858566	0.000101
   7	5.9700e-01	0.2422	-2.038754	0.000233	2.331343	0.789880	0.000093
   8	6.9650e-01	0.2743	-1.929751	0.000274	2.736794	0.927251	0.000110
   9	7.9600e-01	0.3208	-1.784414	0.000365	3.649059	1.236335	0.000146
  10	8.9550e-01	0.3626	-1.679448	0.000264	2.635431	0.892908	0.000105
  11	9.9500e-01	0.3962	-1.598706	0.000203	2.027255	0.686853	0.000081
  12	1.0945e+00	0.4364	-1.469517	0.000324	3.243608	1.098964	0.000130
  13	1.1940e+00	0.4668	-1.352440	0.000294	2.939520	0.995936	0.000118
  14	1.2935e+00	0.5166	-1.247475	0.000264	2.635431	0.892908	0.000105
  15	1.3930e+00	0.5567	-1.130398	0.000294	2.939520	0.995936	0.000118
  16	1.4925e+00	0.5968	-1.025432	0.000264	2.635431	0.892908	0.000105
  17	1.5920e+00	0.6401	-0.916430	0.000274	2.736794	0.927251	0.000110
  18	1.6915e+00	0.6738	-0.827613	0.000223	2.229980	0.755538	0.000089
  19	1.7910e+00	0.7043	-0.678239	0.000375	3.750422	1.270677	0.000150
  20	1.8905e+00	0.7652	-0.585385	0.000233	2.331343	0.789880	0.000093
  21	1.9900e+00	0.7989	-0.500605	0.000213	2.128618	0.721195	0.000085
  22	2.0895e+00	0.8374	-0.351231	0.000375	3.750422	1.270677	0.000150
  23	2.1890e+00	0.8663	-0.230117	0.000304	3.040882	1.030279	0.000122
  24	2.2885e+00	0.9192	-0.109003	0.000304	3.040882	1.030279	0.000122
  25	2.3880e+00	0.9641	0.000000	0.000274	2.736794	0.927251	0.000110
  26	2.4875e+00	0.9994	0.096891	0.000243	2.432706	0.824223	0.000097
  27	2.5870e+00	1.0363	0.222042	0.000314	3.142245	1.064621	0.000126
  28	2.6865e+00	1.0716	0.371416	0.000375	3.750422	1.270677	0.000150
  29	2.7860e+00	1.1214	0.436011	0.000162	1.621804	0.549482	0.000065
  30	2.8855e+00	1.1550	0.520791	0.000213	2.128618	0.721195	0.000085
  31	2.9850e+00	1.1855	0.710536	0.000476	4.764049	1.614104	0.000191
  32	3.0845e+00	1.2369	0.763019	0.000132	1.317716	0.446454	0.000053
  33	3.1840e+00	1.2689	0.896244	0.000334	3.344971	1.133307	0.000134
