»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 10:22:18
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 10:21:53 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-6.566828	0.000446	4.456850	1.510022	0.035921
   2	5.0000e-04	0.0529	-6.387225	0.000446	4.456850	1.510022	0.035921
   3	1.0000e-03	0.1075	-6.341469	0.000114	1.135436	0.384696	0.009151
   4	1.5000e-03	0.1492	-6.324364	0.000042	0.424462	0.143812	0.003421
   5	2.0000e-03	0.1861	-6.214037	0.000274	2.737780	0.927585	0.022065
   6	2.5000e-03	0.2487	-6.220023	-0.000015	-0.148562	-0.050334	-0.001197
   7	3.0000e-03	0.2695	-6.168708	0.000127	1.273386	0.431435	0.010263
   8	3.5000e-03	0.3176	-6.039993	0.000319	3.194076	1.082182	0.025743
   9	4.0000e-03	0.3257	-5.883055	0.000389	3.894438	1.319471	0.031388
  10	4.5000e-03	0.3674	-5.770162	0.000280	2.801449	0.949157	0.022579
  11	5.0000e-03	0.4219	-5.845851	-0.000188	-1.878244	-0.636366	-0.015138
  12	5.5000e-03	0.4652	-5.620493	0.000559	5.592286	1.894718	0.045072
  13	6.0000e-03	0.5198	-5.735524	-0.000285	-2.854507	-0.967133	-0.023006
  14	6.5000e-03	0.5454	-5.580724	0.000384	3.841381	1.301495	0.030960
  15	7.0000e-03	0.5920	-5.498192	0.000205	2.048029	0.693891	0.016506
  16	7.5000e-03	0.6385	-5.349378	0.000369	3.692819	1.251161	0.029763
  17	8.0000e-03	0.6609	-5.375036	-0.000064	-0.636693	-0.215717	-0.005132
  18	8.5000e-03	0.7283	-5.289511	0.000212	2.122310	0.719058	0.017105
  19	9.0000e-03	0.7412	-5.209117	0.000199	1.994971	0.675915	0.016079
  20	9.5000e-03	0.8166	-5.124020	0.000211	2.111698	0.715463	0.017019
  21	1.0000e-02	0.8390	-4.955535	0.000418	4.180950	1.416544	0.033697
  22	1.0500e-02	0.8743	-4.980765	-0.000063	-0.626081	-0.212122	-0.005046
  23	1.1000e-02	0.9112	-4.881984	0.000245	2.451268	0.830512	0.019756
  24	1.1500e-02	0.9706	-4.882412	-0.000001	-0.010612	-0.003595	-0.000086
