»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:10:59
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:10:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0353	-3.811912	0.000164	1.642864	0.556618	0.000066
   2	9.9500e-02	0.0706	-3.746329	0.000164	1.642864	0.556618	0.000066
   3	1.9900e-01	0.1027	-3.649789	0.000242	2.418378	0.819369	0.000097
   4	2.9850e-01	0.1396	-3.564247	0.000214	2.142867	0.726023	0.000086
   5	3.9800e-01	0.1797	-3.468522	0.000240	2.397970	0.812454	0.000096
   6	4.9750e-01	0.2246	-3.379314	0.000223	2.234704	0.757138	0.000090
   7	5.9700e-01	0.2647	-3.281959	0.000244	2.438786	0.826283	0.000098
   8	6.9650e-01	0.3176	-3.185826	0.000241	2.408174	0.815911	0.000097
   9	7.9600e-01	0.3321	-3.092545	0.000234	2.336745	0.791711	0.000094
  10	8.9550e-01	0.3930	-2.996004	0.000242	2.418378	0.819369	0.000097
  11	9.9500e-01	0.4187	-2.902316	0.000235	2.346949	0.795168	0.000094
  12	1.0945e+00	0.4476	-2.803331	0.000248	2.479603	0.840112	0.000099
  13	1.1940e+00	0.4813	-2.711679	0.000230	2.295929	0.777882	0.000092
  14	1.2935e+00	0.5486	-2.615139	0.000242	2.418378	0.819369	0.000097
  15	1.3930e+00	0.5968	-2.519821	0.000239	2.387766	0.808997	0.000096
  16	1.4925e+00	0.6128	-2.420429	0.000249	2.489807	0.843569	0.000100
  17	1.5920e+00	0.6497	-2.323482	0.000243	2.428582	0.822826	0.000097
  18	1.6915e+00	0.6850	-2.223276	0.000251	2.510215	0.850484	0.000101
  19	1.7910e+00	0.7379	-2.135697	0.000219	2.193887	0.743309	0.000088
  20	1.8905e+00	0.7845	-2.040786	0.000238	2.377562	0.805540	0.000095
  21	1.9900e+00	0.8021	-1.943024	0.000245	2.448990	0.829740	0.000098
  22	2.0895e+00	0.8727	-1.848928	0.000236	2.357153	0.798625	0.000095
  23	2.1890e+00	0.8968	-1.754424	0.000237	2.367357	0.802082	0.000095
  24	2.2885e+00	0.9385	-1.653403	0.000253	2.530623	0.857398	0.000102
  25	2.3880e+00	0.9850	-1.560122	0.000234	2.336745	0.791711	0.000094
  26	2.4875e+00	1.0267	-1.465211	0.000238	2.377562	0.805540	0.000095
  27	2.5870e+00	1.0556	-1.365005	0.000251	2.510215	0.850484	0.000101
  28	2.6865e+00	1.0957	-1.274168	0.000228	2.275520	0.770967	0.000091
  29	2.7860e+00	1.1486	-1.173961	0.000251	2.510215	0.850484	0.000101
  30	2.8855e+00	1.1807	-1.080680	0.000234	2.336745	0.791711	0.000094
  31	2.9850e+00	1.2144	-0.982103	0.000247	2.469399	0.836655	0.000099
  32	3.0845e+00	1.2353	-0.888821	0.000234	2.336745	0.791711	0.000094
  33	3.1840e+00	1.2946	-0.788615	0.000251	2.510215	0.850484	0.000101
  34	3.2835e+00	1.3219	-0.696556	0.000231	2.306133	0.781339	0.000093
  35	3.3830e+00	1.3764	-0.602460	0.000236	2.357153	0.798625	0.000095
  36	3.4825e+00	1.4246	-0.507549	0.000238	2.377562	0.805540	0.000095
  37	3.5820e+00	1.4663	-0.415489	0.000231	2.306133	0.781339	0.000093
  38	3.6815e+00	1.5128	-0.321801	0.000235	2.346949	0.795168	0.000094
  39	3.7810e+00	1.5256	-0.224853	0.000243	2.428582	0.822826	0.000097
  40	3.8805e+00	1.5930	-0.131164	0.000235	2.346949	0.795168	0.000094
  41	3.9800e+00	1.6171	-0.035846	0.000239	2.387766	0.808997	0.000096
  42	4.0795e+00	1.6620	0.051325	0.000218	2.183683	0.739852	0.000088
  43	4.1790e+00	1.7005	0.153975	0.000257	2.571440	0.871227	0.000103
  44	4.2785e+00	1.7438	0.242776	0.000222	2.224500	0.753681	0.000089
  45	4.3780e+00	1.7791	0.336058	0.000234	2.336745	0.791711	0.000094
  46	4.4775e+00	1.7887	0.431376	0.000239	2.387766	0.808997	0.000096
  47	4.5770e+00	1.8433	0.525065	0.000235	2.346949	0.795168	0.000094
  48	4.6765e+00	1.9026	0.620383	0.000239	2.387766	0.808997	0.000096
  49	4.7760e+00	1.9331	0.714071	0.000235	2.346949	0.795168	0.000094
  50	4.8755e+00	1.9764	0.807353	0.000234	2.336745	0.791711	0.000094
  51	4.9750e+00	2.0197	0.898190	0.000228	2.275520	0.770967	0.000091
  52	5.0745e+00	2.0598	0.990657	0.000232	2.316337	0.784796	0.000093
  53	5.1740e+00	2.1031	1.092085	0.000254	2.540828	0.860856	0.000102
  54	5.2735e+00	2.1368	1.176405	0.000211	2.112254	0.715651	0.000085
  55	5.3730e+00	2.1561	1.273353	0.000243	2.428582	0.822826	0.000097
  56	5.4725e+00	2.2315	1.372744	0.000249	2.489807	0.843569	0.000100
  57	5.5720e+00	2.2572	1.468063	0.000239	2.387766	0.808997	0.000096
  58	5.6715e+00	2.2973	1.565417	0.000244	2.438786	0.826283	0.000098
  59	5.7710e+00	2.3197	1.655847	0.000227	2.265316	0.767510	0.000091
  60	5.8705e+00	2.3662	1.754017	0.000246	2.459195	0.833198	0.000099
  61	5.9700e+00	2.4176	1.841188	0.000218	2.183683	0.739852	0.000088
  62	6.0695e+00	2.4561	1.946283	0.000263	2.632665	0.891971	0.000106
  63	6.1690e+00	2.5010	2.030603	0.000211	2.112254	0.715651	0.000085
  64	6.2685e+00	2.5283	2.128772	0.000246	2.459195	0.833198	0.000099
  65	6.3680e+00	2.5780	2.222868	0.000236	2.357153	0.798625	0.000095
  66	6.4675e+00	2.6165	2.319001	0.000241	2.408174	0.815911	0.000097
  67	6.5670e+00	2.6662	2.409431	0.000227	2.265316	0.767510	0.000091
  68	6.6665e+00	2.7031	2.502713	0.000234	2.336745	0.791711	0.000094
  69	6.7660e+00	2.7352	2.597623	0.000238	2.377562	0.805540	0.000095
  70	6.8655e+00	2.7577	2.690498	0.000233	2.326541	0.788253	0.000093
  71	6.9650e+00	2.8122	2.788260	0.000245	2.448990	0.829740	0.000098
  72	7.0645e+00	2.8571	2.877060	0.000222	2.224500	0.753681	0.000089
  73	7.1640e+00	2.8988	2.974008	0.000243	2.428582	0.822826	0.000097
  74	7.2635e+00	2.9277	3.070141	0.000241	2.408174	0.815911	0.000097
  75	7.3630e+00	2.9775	3.164644	0.000237	2.367357	0.802082	0.000095
  76	7.4625e+00	3.0047	3.261592	0.000243	2.428582	0.822826	0.000097
  77	7.5620e+00	3.0529	3.353651	0.000231	2.306133	0.781339	0.000093
  78	7.6615e+00	3.0914	3.453043	0.000249	2.489807	0.843569	0.000100
  79	7.7610e+00	3.1315	3.545510	0.000232	2.316337	0.784796	0.000093
  80	7.8605e+00	3.1828	3.637162	0.000230	2.295929	0.777882	0.000092
  81	7.9600e+00	3.2020	3.726777	0.000224	2.244908	0.760595	0.000090
  82	8.0595e+00	3.2598	3.819244	0.000232	2.316337	0.784796	0.000093
  83	8.1590e+00	3.2855	3.914155	0.000238	2.377562	0.805540	0.000095
  84	8.2585e+00	3.3208	4.005807	0.000230	2.295929	0.777882	0.000092
  85	8.3580e+00	3.3689	4.099495	0.000235	2.346949	0.795168	0.000094
  86	8.4575e+00	3.4090	4.187889	0.000221	2.214296	0.750224	0.000089
  87	8.5570e+00	3.4539	4.285244	0.000244	2.438786	0.826283	0.000098
  88	8.6565e+00	3.4876	4.381376	0.000241	2.408174	0.815911	0.000097
  89	8.7560e+00	3.5325	4.477917	0.000242	2.418378	0.819369	0.000097
  90	8.8555e+00	3.5823	4.566717	0.000222	2.224500	0.753681	0.000089
  91	8.9550e+00	3.6191	4.665702	0.000248	2.479603	0.840112	0.000099
  92	9.0545e+00	3.6528	4.751651	0.000215	2.153071	0.729480	0.000086
  93	9.1540e+00	3.6721	4.844932	0.000234	2.336745	0.791711	0.000094
  94	9.2535e+00	3.7250	4.936992	0.000231	2.306133	0.781339	0.000093
  95	9.3530e+00	3.7603	5.030273	0.000234	2.336745	0.791711	0.000094
  96	9.4525e+00	3.8052	5.120296	0.000226	2.255112	0.764053	0.000090
  97	9.5520e+00	3.8453	5.219687	0.000249	2.489807	0.843569	0.000100
  98	9.6515e+00	3.8935	5.308081	0.000221	2.214296	0.750224	0.000089
  99	9.7510e+00	3.9400	5.404621	0.000242	2.418378	0.819369	0.000097
 100	9.8505e+00	3.9833	5.498310	0.000235	2.346949	0.795168	0.000094
 101	9.9500e+00	4.0218	5.591184	0.000233	2.326541	0.788253	0.000093
 102	1.0050e+01	4.0362	5.682021	0.000228	2.275520	0.770967	0.000091
 103	1.0149e+01	4.0908	5.778561	0.000242	2.418378	0.819369	0.000097
 104	1.0248e+01	4.1357	5.870621	0.000231	2.306133	0.781339	0.000093
 105	1.0348e+01	4.1502	5.969605	0.000248	2.479603	0.840112	0.000099
 106	1.0447e+01	4.1919	6.061665	0.000231	2.306133	0.781339	0.000093
 107	1.0547e+01	4.2464	6.158612	0.000243	2.428582	0.822826	0.000097
 108	1.0646e+01	4.2737	6.253930	0.000239	2.387766	0.808997	0.000096
 109	1.0746e+01	4.3138	6.350878	0.000243	2.428582	0.822826	0.000097
 110	1.0845e+01	4.3892	6.442937	0.000231	2.306133	0.781339	0.000093
 111	1.0945e+01	4.3972	6.536626	0.000235	2.346949	0.795168	0.000094
 112	1.1044e+01	4.4469	6.632759	0.000241	2.408174	0.815911	0.000097
 113	1.1144e+01	4.4951	6.728077	0.000239	2.387766	0.808997	0.000096
 114	1.1243e+01	4.5416	6.822173	0.000236	2.357153	0.798625	0.000095
 115	1.1343e+01	4.5656	6.920750	0.000247	2.469399	0.836655	0.000099
 116	1.1443e+01	4.6058	7.014846	0.000236	2.357153	0.798625	0.000095
 117	1.1542e+01	4.6603	7.110164	0.000239	2.387766	0.808997	0.000096
 118	1.1642e+01	4.6940	7.211593	0.000254	2.540828	0.860856	0.000102
 119	1.1741e+01	4.7245	7.307318	0.000240	2.397970	0.812454	0.000096
 120	1.1841e+01	4.7549	7.405080	0.000245	2.448990	0.829740	0.000098
 121	1.1940e+01	4.8191	7.506101	0.000253	2.530623	0.857398	0.000102
 122	1.2040e+01	4.8271	7.601827	0.000240	2.397970	0.812454	0.000096
