»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:54:56
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:53:40 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0738	-1.776739	0.000073	0.726618	0.246185	0.575256
   2	1.0000e-04	0.4909	-1.201483	0.000073	0.726618	0.246185	0.575256
   3	2.0000e-04	1.6139	2.006113	0.000405	4.051586	1.372715	3.207596
   4	3.0000e-04	2.3037	2.981862	0.000123	1.232492	0.417579	0.975750
   5	4.0000e-04	3.1684	3.833823	0.000108	1.076131	0.364603	0.851961
   6	5.0000e-04	3.8790	5.825372	0.000252	2.515570	0.852298	1.991549
   7	6.0000e-04	4.5993	7.063264	0.000156	1.563609	0.529765	1.237892
   8	7.0000e-04	5.5490	8.770826	0.000216	2.156860	0.730764	1.707562
   9	8.0000e-04	6.2645	10.205324	0.000181	1.811947	0.613904	1.434498
  10	9.0000e-04	7.1661	12.080366	0.000237	2.368407	0.802438	1.875042
  11	1.0000e-03	7.8992	13.569477	0.000188	1.880929	0.637276	1.489111
  12	1.1000e-03	8.5762	14.730910	0.000147	1.467033	0.497044	1.161434
  13	1.2000e-03	9.5372	16.726100	0.000252	2.520169	0.853856	1.995190
  14	1.3000e-03	10.2655	18.080499	0.000171	1.710772	0.579625	1.354399
  15	1.4000e-03	11.1029	19.835393	0.000222	2.216645	0.751020	1.754893
  16	1.5000e-03	11.8569	21.328144	0.000189	1.885528	0.638834	1.492752
  17	1.6000e-03	12.5884	22.693466	0.000172	1.724568	0.584300	1.365322
  18	1.7000e-03	13.5510	24.663170	0.000249	2.487977	0.842950	1.969704
  19	1.8000e-03	14.2584	26.079464	0.000179	1.788952	0.606113	1.416294
  20	1.9000e-03	15.1199	27.572215	0.000189	1.885528	0.638834	1.492752
  21	2.0000e-03	15.9092	29.352595	0.000225	2.248837	0.761927	1.780379
  22	2.1000e-03	16.5862	30.579564	0.000155	1.549812	0.525091	1.226969
  23	2.2000e-03	17.5375	32.319894	0.000220	2.198250	0.744787	1.740330
  24	2.3000e-03	18.2626	33.710701	0.000176	1.756760	0.595207	1.390808
  25	2.4000e-03	19.1112	35.713173	0.000253	2.529367	0.856973	2.002472
  26	2.5000e-03	19.8572	37.224129	0.000191	1.908522	0.646625	1.510956
  27	2.6000e-03	19.7754	37.708363	-0.000061	-0.611647	-0.207232	0.484234
  28	2.7000e-03	18.3011	33.051706	0.000588	5.881928	1.992851	-4.656657
  29	2.8000e-03	17.7220	32.079597	0.000123	1.227893	0.416021	-0.972109
  30	2.9000e-03	16.8878	32.873304	-0.000100	-1.002549	-0.339673	0.793707
  31	3.0000e-03	16.2092	30.117175	0.000348	3.481329	1.179506	-2.756129
  32	3.1000e-03	15.5161	28.970305	0.000145	1.448637	0.490812	-1.146870
  33	3.2000e-03	14.5039	27.164439	0.000228	2.281029	0.772834	-1.805865
  34	3.3000e-03	13.8028	25.992083	0.000148	1.480829	0.501719	-1.172356
  35	3.4000e-03	12.8692	24.138887	0.000234	2.340814	0.793089	-1.853197
  36	3.5000e-03	12.1825	22.897354	0.000157	1.568208	0.531323	-1.241532
  37	3.6000e-03	11.5104	21.648540	0.000158	1.577405	0.534439	-1.248814
  38	3.7000e-03	10.5238	19.489511	0.000273	2.727118	0.923972	-2.159029
  39	3.8000e-03	9.7714	18.229774	0.000159	1.591202	0.539114	-1.259737
  40	3.9000e-03	8.9211	16.755227	0.000186	1.862534	0.631044	-1.474547
  41	4.0000e-03	8.1832	15.135045	0.000205	2.046488	0.693369	-1.620182
  42	4.1000e-03	7.4982	13.675062	0.000184	1.844138	0.624811	-1.459984
  43	4.2000e-03	6.4907	11.934732	0.000220	2.198250	0.744787	-1.740330
  44	4.3000e-03	5.8057	10.511156	0.000180	1.798150	0.609230	-1.423575
  45	4.4000e-03	4.9394	8.952869	0.000197	1.968307	0.666881	-1.558287
  46	4.5000e-03	4.1710	7.241666	0.000216	2.161459	0.732322	-1.711203
  47	4.6000e-03	3.4956	6.000133	0.000157	1.568208	0.531323	-1.241532
  48	4.7000e-03	2.5138	4.125092	0.000237	2.368407	0.802438	-1.875042
  49	4.8000e-03	1.7999	2.537678	0.000201	2.005098	0.679346	-1.587414
  50	4.9000e-03	0.9160	1.030363	0.000190	1.903924	0.645067	-1.507315
  51	5.0000e-03	0.1684	-0.524284	0.000196	1.963709	0.665322	-1.554646
  52	5.1000e-03	-0.5150	-2.049803	0.000193	1.926918	0.652857	-1.525519
  53	5.2000e-03	-1.5032	-3.524350	0.000186	1.862534	0.631044	-1.474547
  54	5.3000e-03	-2.2042	-5.359343	0.000232	2.317820	0.785299	-1.834992
  55	5.4000e-03	-3.0577	-6.699178	0.000169	1.692376	0.573393	-1.339836
  56	5.5000e-03	-3.8341	-8.257465	0.000197	1.968307	0.666881	-1.558287
  57	5.6000e-03	-4.4919	-9.524484	0.000160	1.600399	0.542230	-1.267018
  58	5.7000e-03	-5.5057	-11.242969	0.000217	2.170657	0.735438	-1.718485
  59	5.8000e-03	-6.2068	-12.837664	0.000201	2.014296	0.682462	-1.594696
  60	5.9000e-03	-7.1019	-14.436001	0.000202	2.018895	0.684020	-1.598337
  61	6.0000e-03	-7.8190	-15.859576	0.000180	1.798150	0.609230	-1.423575
  62	6.1000e-03	-8.4848	-16.944552	0.000137	1.370457	0.464323	-1.084976
  63	6.2000e-03	-9.4505	-19.023481	0.000263	2.625943	0.889694	-2.078930
  64	6.3000e-03	-10.2093	-20.257732	0.000156	1.559010	0.528207	-1.234251
  65	6.4000e-03	-11.0532	-21.830583	0.000199	1.986703	0.673113	-1.572851
