»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:44:48
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:43:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-1.092257	0.000031	0.307562	0.104205	0.243937
   2	1.0000e-04	0.6160	-0.848320	0.000031	0.307562	0.104205	0.243937
   3	2.0000e-04	1.5898	2.395684	0.000409	4.090115	1.385769	3.244004
   4	3.0000e-04	2.2732	3.935767	0.000194	1.941772	0.657890	1.540083
   5	4.0000e-04	3.0721	4.696706	0.000096	0.959410	0.325057	0.760939
   6	5.0000e-04	3.9095	6.928552	0.000281	2.813963	0.953396	2.231846
   7	6.0000e-04	4.6635	8.450431	0.000192	1.918820	0.650114	1.521879
   8	7.0000e-04	5.5121	10.136148	0.000213	2.125391	0.720102	1.685717
   9	8.0000e-04	6.2228	11.752689	0.000204	2.038172	0.690551	1.616541
  10	9.0000e-04	7.0426	13.693266	0.000245	2.446724	0.828973	1.940577
  11	1.0000e-03	7.9041	15.440877	0.000220	2.203429	0.746542	1.747612
  12	1.1000e-03	8.6516	16.886298	0.000182	1.822420	0.617452	1.445421
  13	1.2000e-03	9.4842	19.263778	0.000300	2.997582	1.015608	2.377480
  14	1.3000e-03	10.2093	20.902164	0.000207	2.065715	0.699883	1.638386
  15	1.4000e-03	11.0050	22.515064	0.000203	2.033581	0.688996	1.612900
  16	1.5000e-03	11.9098	24.401028	0.000238	2.377867	0.805643	1.885964
  17	1.6000e-03	12.6590	26.294274	0.000239	2.387048	0.808754	1.893246
  18	1.7000e-03	13.5205	28.395049	0.000265	2.648705	0.897406	2.100775
  19	1.8000e-03	14.1878	30.015231	0.000204	2.042762	0.692107	1.620182
  20	1.9000e-03	14.9980	31.861146	0.000233	2.327372	0.788535	1.845915
  21	2.0000e-03	15.9220	33.765314	0.000240	2.400820	0.813420	1.904169
  22	2.1000e-03	16.6600	35.593025	0.000230	2.304420	0.780759	1.827711
  23	2.2000e-03	17.4958	37.544525	0.000246	2.460496	0.833639	1.951500
  24	2.3000e-03	18.2177	39.364953	0.000230	2.295239	0.777648	1.820429
  25	2.4000e-03	19.0086	41.272763	0.000241	2.405410	0.814975	1.907809
  26	2.5000e-03	19.8877	43.144164	0.000236	2.359505	0.799422	1.871401
  27	2.6000e-03	19.5893	44.101709	-0.000121	-1.207296	-0.409043	0.957546
  28	2.7000e-03	18.3235	39.830983	0.000538	5.384630	1.824362	-4.270726
  29	2.8000e-03	17.7396	37.795744	0.000257	2.566077	0.869410	-2.035239
  30	2.9000e-03	16.9551	38.436535	-0.000081	-0.807924	-0.273732	0.640791
  31	3.0000e-03	16.1161	35.971674	0.000311	3.107753	1.052935	-2.464861
  32	3.1000e-03	15.3974	34.566303	0.000177	1.771924	0.600344	-1.405371
  33	3.2000e-03	14.5376	33.335693	0.000155	1.551581	0.525690	-1.230610
  34	3.3000e-03	13.8670	31.500701	0.000231	2.313601	0.783869	-1.834992
  35	3.4000e-03	13.0296	29.844111	0.000209	2.088667	0.707660	-1.656590
  36	3.5000e-03	12.1633	28.012759	0.000231	2.309010	0.782314	-1.831351
  37	3.6000e-03	11.3740	26.687487	0.000167	1.670934	0.566128	-1.325272
  38	3.7000e-03	10.5591	24.557585	0.000269	2.685429	0.909848	-2.129902
  39	3.8000e-03	9.8580	22.897354	0.000209	2.093258	0.709215	-1.660231
  40	3.9000e-03	9.0559	21.218919	0.000212	2.116210	0.716991	-1.678435
  41	4.0000e-03	8.1559	19.682477	0.000194	1.937181	0.656335	-1.536442
  42	4.1000e-03	7.3955	17.956710	0.000218	2.175886	0.737210	-1.725767
  43	4.2000e-03	6.5292	15.866858	0.000263	2.634934	0.892740	-2.089852
  44	4.3000e-03	5.8506	14.170218	0.000214	2.139162	0.724768	-1.696640
  45	4.4000e-03	5.0710	12.506346	0.000210	2.097848	0.710770	-1.663872
  46	4.5000e-03	4.1293	10.769657	0.000219	2.189658	0.741876	-1.736689
  47	4.6000e-03	3.4186	9.032968	0.000219	2.189658	0.741876	-1.736689
  48	4.7000e-03	2.5668	7.034137	0.000252	2.520172	0.853857	-1.998831
  49	4.8000e-03	1.8256	5.406674	0.000205	2.051943	0.695217	-1.627463
  50	4.9000e-03	1.0492	3.557118	0.000233	2.331963	0.790090	-1.849556
  51	5.0000e-03	0.1123	1.692999	0.000235	2.350324	0.796311	-1.864119
  52	5.1000e-03	-0.5663	-0.040049	0.000219	2.185067	0.740321	-1.733048
  53	5.2000e-03	-1.4631	-1.743971	0.000215	2.148343	0.727878	-1.703921
  54	5.3000e-03	-2.1465	-3.553477	0.000228	2.281467	0.772982	-1.809506
  55	5.4000e-03	-2.9422	-5.548667	0.000252	2.515582	0.852302	-1.995190
  56	5.5000e-03	-3.8855	-7.117877	0.000198	1.978496	0.670333	-1.569210
  57	5.6000e-03	-4.5785	-9.047531	0.000243	2.432953	0.824307	-1.929655
  58	5.7000e-03	-5.4624	-10.991749	0.000245	2.451315	0.830528	-1.944218
  59	5.8000e-03	-6.1250	-12.692030	0.000214	2.143753	0.726323	-1.700281
  60	5.9000e-03	-6.9576	-14.621685	0.000243	2.432953	0.824307	-1.929655
