»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:30:46
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:30:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0144	-2.865517	0.000858	8.583946	2.908320	0.068563
   2	5.0000e-04	0.0385	-2.522703	0.000858	8.583946	2.908320	0.068563
   3	1.0000e-03	0.0674	-2.736457	-0.000535	-5.352343	-1.813423	-0.042751
   4	1.5000e-03	0.0946	-2.720325	0.000040	0.403950	0.136862	0.003226
   5	2.0000e-03	0.1380	-2.599332	0.000303	3.029628	1.026466	0.024199
   6	2.5000e-03	0.1717	-2.627564	-0.000071	-0.706913	-0.239509	-0.005646
   7	3.0000e-03	0.2262	-2.571100	0.000141	1.413826	0.479017	0.011293
   8	3.5000e-03	0.2551	-2.288783	0.000707	7.069132	2.395087	0.056463
   9	4.0000e-03	0.3016	-2.143592	0.000364	3.635554	1.231759	0.029038
  10	4.5000e-03	0.3337	-2.014533	0.000323	3.231603	1.094897	0.025812
  11	5.0000e-03	0.3674	-1.978235	0.000091	0.908888	0.307940	0.007260
  12	5.5000e-03	0.4123	-1.833043	0.000364	3.635554	1.231759	0.029038
  13	6.0000e-03	0.4540	-1.885474	-0.000131	-1.312839	-0.444802	-0.010486
  14	6.5000e-03	0.4989	-1.369237	0.001293	12.926413	4.379587	0.103247
  15	7.0000e-03	0.5358	-1.312774	0.000141	1.413826	0.479017	0.011293
  16	7.5000e-03	0.5759	-1.361171	-0.000121	-1.211851	-0.410586	-0.009679
  17	8.0000e-03	0.6096	-1.393436	-0.000081	-0.807901	-0.273724	-0.006453
  18	8.5000e-03	0.6545	-1.276476	0.000293	2.928640	0.992250	0.023392
  19	9.0000e-03	0.6882	-0.953828	0.000808	8.079008	2.737242	0.064530
  20	9.5000e-03	0.7396	-1.010291	-0.000141	-1.413826	-0.479017	-0.011293
  21	1.0000e-02	0.7813	-0.824769	0.000465	4.645430	1.573914	0.037105
  22	1.0500e-02	0.8230	-0.727974	0.000242	2.423702	0.821173	0.019359
  23	1.1000e-02	0.8535	-0.732007	-0.000010	-0.100988	-0.034216	-0.000807
  24	1.1500e-02	0.9032	-0.401293	0.000828	8.280983	2.805673	0.066143
  25	1.2000e-02	0.9337	-0.417426	-0.000040	-0.403950	-0.136862	-0.003226
  26	1.2500e-02	0.9754	-0.288367	0.000323	3.231603	1.094897	0.025812
  27	1.3000e-02	1.0235	-0.183506	0.000263	2.625678	0.889604	0.020972
  28	1.3500e-02	1.0588	-0.094778	0.000222	2.221727	0.752742	0.017746
  29	1.4000e-02	1.0877	0.171407	0.000667	6.665181	2.258225	0.053237
  30	1.4500e-02	1.1374	0.106877	-0.000162	-1.615802	-0.547448	-0.012906
  31	1.5000e-02	1.1727	0.369029	0.000656	6.564194	2.224009	0.052430
  32	1.5500e-02	1.2208	0.348863	-0.000050	-0.504938	-0.171078	-0.004033
  33	1.6000e-02	1.2625	0.518253	0.000424	4.241479	1.437052	0.033878
  34	1.6500e-02	1.2930	0.554551	0.000091	0.908888	0.307940	0.007260
  35	1.7000e-02	1.3347	0.691676	0.000343	3.433578	1.163328	0.027425
  36	1.7500e-02	1.3764	0.973993	0.000707	7.069132	2.395087	0.056463
  37	1.8000e-02	1.4181	1.127251	0.000384	3.837529	1.300190	0.030652
  38	1.8500e-02	1.4550	1.308740	0.000454	4.544442	1.539699	0.036298
  39	1.9000e-02	1.4951	1.115152	-0.000485	-4.847405	-1.642345	-0.038718
  40	1.9500e-02	1.5353	1.280509	0.000414	4.140492	1.402837	0.033071
  41	2.0000e-02	1.5721	1.522495	0.000606	6.059256	2.052931	0.048397
  42	2.0500e-02	1.6155	1.550726	0.000071	0.706913	0.239509	0.005646
  43	2.1000e-02	1.6540	1.470064	-0.000202	-2.019752	-0.684310	-0.016132
  44	2.1500e-02	1.6893	1.776580	0.000768	7.675057	2.600380	0.061303
  45	2.2000e-02	1.7310	1.699951	-0.000192	-1.918764	-0.650095	-0.015326
  46	2.2500e-02	1.7807	2.139559	0.001101	11.007648	3.729492	0.087922
  47	2.3000e-02	1.8160	1.970169	-0.000424	-4.241479	-1.437052	-0.033878
  48	2.3500e-02	1.8561	2.220221	0.000626	6.261231	2.121363	0.050010
  49	2.4000e-02	1.8898	2.317015	0.000242	2.423702	0.821173	0.019359
  50	2.4500e-02	1.9299	2.341214	0.000061	0.605926	0.205293	0.004840
  51	2.5000e-02	1.9748	2.587233	0.000616	6.160243	2.087147	0.049204
  52	2.5500e-02	2.0229	2.728391	0.000353	3.534566	1.197543	0.028232
  53	2.6000e-02	2.0663	2.704193	-0.000061	-0.605926	-0.205293	-0.004840
  54	2.6500e-02	2.0935	2.720325	0.000040	0.403950	0.136862	0.003226
  55	2.7000e-02	2.1400	3.248661	0.001323	13.229375	4.482234	0.105667
  56	2.7500e-02	2.1705	3.135734	-0.000283	-2.827653	-0.958035	-0.022585
  57	2.8000e-02	2.2154	3.325290	0.000475	4.746417	1.608130	0.037911
  58	2.8500e-02	2.2572	3.450316	0.000313	3.130616	1.060681	0.025005
  59	2.9000e-02	2.2989	3.591474	0.000353	3.534566	1.197543	0.028232
  60	2.9500e-02	2.3342	3.789096	0.000495	4.948392	1.676561	0.039524
  61	3.0000e-02	2.3775	3.740699	-0.000121	-1.211851	-0.410586	-0.009679
  62	3.0500e-02	2.4144	3.813295	0.000182	1.817777	0.615879	0.014519
  63	3.1000e-02	2.4609	3.869758	0.000141	1.413826	0.479017	0.011293
  64	3.1500e-02	2.4962	4.027049	0.000394	3.938516	1.334405	0.031458
  65	3.2000e-02	2.5315	4.131910	0.000263	2.625678	0.889604	0.020972
  66	3.2500e-02	2.5748	4.244836	0.000283	2.827653	0.958035	0.022585
  67	3.3000e-02	2.6197	4.494888	0.000626	6.261231	2.121363	0.050010
  68	3.3500e-02	2.6502	4.591683	0.000242	2.423702	0.821173	0.019359
  69	3.4000e-02	2.6983	4.700576	0.000273	2.726665	0.923819	0.021779
  70	3.4500e-02	2.7384	4.668312	-0.000081	-0.807901	-0.273724	-0.006453
  71	3.5000e-02	2.7753	4.930463	0.000656	6.564194	2.224009	0.052430
  72	3.5500e-02	2.8106	5.087754	0.000394	3.938516	1.334405	0.031458
  73	3.6000e-02	2.8539	5.124052	0.000091	0.908888	0.307940	0.007260
  74	3.6500e-02	2.8924	5.180515	0.000141	1.413826	0.479017	0.011293
  75	3.7000e-02	2.9309	5.349905	0.000424	4.241479	1.437052	0.033878
  76	3.7500e-02	2.9823	5.458799	0.000273	2.726665	0.923819	0.021779
  77	3.8000e-02	3.0144	5.704818	0.000616	6.160243	2.087147	0.049204
  78	3.8500e-02	3.0593	5.656421	-0.000121	-1.211851	-0.410586	-0.009679
  79	3.9000e-02	3.0962	5.886307	0.000576	5.756293	1.950285	0.045977
  80	3.9500e-02	3.1379	5.922605	0.000091	0.908888	0.307940	0.007260
  81	4.0000e-02	3.1796	6.096029	0.000434	4.342467	1.471268	0.034685
  82	4.0500e-02	3.2133	6.192823	0.000242	2.423702	0.821173	0.019359
  83	4.1000e-02	3.2486	6.269452	0.000192	1.918764	0.650095	0.015326
  84	4.1500e-02	3.2967	6.567901	0.000747	7.473082	2.531949	0.059690
  85	4.2000e-02	3.3336	6.588067	0.000050	0.504938	0.171078	0.004033
  86	4.2500e-02	3.3801	6.813920	0.000566	5.655305	1.916069	0.045171
  87	4.3000e-02	3.4058	6.890549	0.000192	1.918764	0.650095	0.015326
  88	4.3500e-02	3.4603	7.003476	0.000283	2.827653	0.958035	0.022585
  89	4.4000e-02	3.4844	7.031707	0.000071	0.706913	0.239509	0.005646
  90	4.4500e-02	3.5373	7.261594	0.000576	5.756293	1.950285	0.045977
  91	4.5000e-02	3.5742	7.205131	-0.000141	-1.413826	-0.479017	-0.011293
  92	4.5500e-02	3.6256	7.261594	0.000141	1.413826	0.479017	0.011293
  93	4.6000e-02	3.6609	7.366455	0.000263	2.625678	0.889604	0.020972
  94	4.6500e-02	3.6913	7.830261	0.001161	11.613574	3.934785	0.092761
  95	4.7000e-02	3.7395	7.789930	-0.000101	-1.009876	-0.342155	-0.008066
  96	4.7500e-02	3.7716	7.874625	0.000212	2.120740	0.718526	0.016939
  97	4.8000e-02	3.8133	8.048048	0.000434	4.342467	1.471268	0.034685
  98	4.8500e-02	3.8630	7.878658	-0.000424	-4.241479	-1.437052	-0.033878
  99	4.9000e-02	3.8935	8.169041	0.000727	7.271107	2.463518	0.058077
 100	4.9500e-02	3.9368	8.515888	0.000868	8.684933	2.942535	0.069369
 101	5.0000e-02	3.9641	8.588483	0.000182	1.817777	0.615879	0.014519
 102	5.0500e-02	4.0138	8.648980	0.000151	1.514814	0.513233	0.012099
 103	5.1000e-02	4.0571	9.092621	0.001111	11.108636	3.763708	0.088728
 104	5.1500e-02	4.0940	8.745774	-0.000868	-8.684933	-2.942535	-0.069369
 105	5.2000e-02	4.1389	8.838536	0.000232	2.322715	0.786957	0.018552
 106	5.2500e-02	4.1774	8.963562	0.000313	3.130616	1.060681	0.025005
 107	5.3000e-02	4.2239	9.233779	0.000677	6.766169	2.292440	0.054044
 108	5.3500e-02	4.2480	9.270077	0.000091	0.908888	0.307940	0.007260
 109	5.4000e-02	4.2929	9.499964	0.000576	5.756293	1.950285	0.045977
 110	5.4500e-02	4.3443	9.572560	0.000182	1.817777	0.615879	0.014519
 111	5.5000e-02	4.3731	9.459633	-0.000283	-2.827653	-0.958035	-0.022585
 112	5.5500e-02	4.4116	9.838744	0.000949	9.492834	3.216259	0.075822
 113	5.6000e-02	4.4517	9.963770	0.000313	3.130616	1.060681	0.025005
 114	5.6500e-02	4.4967	10.100895	0.000343	3.433578	1.163328	0.027425
 115	5.7000e-02	4.5400	10.133160	0.000081	0.807901	0.273724	0.006453
 116	5.7500e-02	4.5737	10.298517	0.000414	4.140492	1.402837	0.033071
 117	5.8000e-02	4.6186	10.383212	0.000212	2.120740	0.718526	0.016939
 118	5.8500e-02	4.6603	10.302550	-0.000202	-2.019752	-0.684310	-0.016132
 119	5.9000e-02	4.6924	10.540503	0.000596	5.958268	2.018716	0.047591
 120	5.9500e-02	4.7389	10.778456	0.000596	5.958268	2.018716	0.047591
 121	6.0000e-02	4.7838	10.859118	0.000202	2.019752	0.684310	0.016132
 122	6.0500e-02	4.8095	10.907515	0.000121	1.211851	0.410586	0.009679
 123	6.1000e-02	4.8592	11.084972	0.000444	4.443454	1.505483	0.035491
 124	6.1500e-02	4.8993	11.330991	0.000616	6.160243	2.087147	0.049204
 125	6.2000e-02	4.9218	11.435851	0.000263	2.625678	0.889604	0.020972
 126	6.2500e-02	4.9795	11.524579	0.000222	2.221727	0.752742	0.017746
 127	6.3000e-02	5.0084	11.572976	0.000121	1.211851	0.410586	0.009679
 128	6.3500e-02	5.0533	11.847227	0.000687	6.867157	2.326656	0.054850
 129	6.4000e-02	5.0886	12.024683	0.000444	4.443454	1.505483	0.035491
 130	6.4500e-02	5.1384	12.060981	0.000091	0.908888	0.307940	0.007260
 131	6.5000e-02	5.1785	12.117445	0.000141	1.413826	0.479017	0.011293
 132	6.5500e-02	5.2138	12.210206	0.000232	2.322715	0.786957	0.018552
 133	6.6000e-02	5.2587	12.609483	0.001000	9.997772	3.387337	0.079855
 134	6.6500e-02	5.2908	12.557052	-0.000131	-1.312839	-0.444802	-0.010486
 135	6.7000e-02	5.3357	12.686112	0.000323	3.231603	1.094897	0.025812
 136	6.7500e-02	5.3774	12.714343	0.000071	0.706913	0.239509	0.005646
 137	6.8000e-02	5.4111	12.859535	0.000364	3.635554	1.231759	0.029038
 138	6.8500e-02	5.4576	13.194282	0.000838	8.381971	2.839889	0.066949
 139	6.9000e-02	5.4961	13.194282	0.000000	0.000000	0.000000	0.000000
 140	6.9500e-02	5.5378	13.424169	0.000576	5.756293	1.950285	0.045977
 141	7.0000e-02	5.5731	13.258812	-0.000414	-4.140492	-1.402837	-0.033071
 142	7.0500e-02	5.6196	13.295110	0.000091	0.908888	0.307940	0.007260
 143	7.1000e-02	5.6597	13.843611	0.001373	13.734313	4.653311	0.109700
 144	7.1500e-02	5.6998	13.867810	0.000061	0.605926	0.205293	0.004840
 145	7.2000e-02	5.7335	13.783114	-0.000212	-2.120740	-0.718526	-0.016939
 146	7.2500e-02	5.7672	13.750850	-0.000081	-0.807901	-0.273724	-0.006453
 147	7.3000e-02	5.8073	14.222722	0.001182	11.815549	4.003216	0.094375
 148	7.3500e-02	5.8571	14.105762	-0.000293	-2.928640	-0.992250	-0.023392
 149	7.4000e-02	5.9036	14.206590	0.000252	2.524690	0.855388	0.020165
 150	7.4500e-02	5.9308	14.537304	0.000828	8.280983	2.805673	0.066143
 151	7.5000e-02	5.9742	14.529238	-0.000020	-0.201975	-0.068431	-0.001613
 152	7.5500e-02	6.0079	14.851886	0.000808	8.079008	2.737242	0.064530
 153	7.6000e-02	6.0608	14.775257	-0.000192	-1.918764	-0.650095	-0.015326
 154	7.6500e-02	6.1025	15.041441	0.000667	6.665181	2.258225	0.053237
 155	7.7000e-02	6.1282	15.214864	0.000434	4.342467	1.471268	0.034685
 156	7.7500e-02	6.1811	15.400387	0.000465	4.645430	1.573914	0.037105
