»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:28:13
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:26:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-1.587414	0.000056	0.564789	0.191356	0.447825
   2	1.0000e-04	0.7267	-1.139588	0.000056	0.564789	0.191356	0.447825
   3	2.0000e-04	1.4566	1.856837	0.000378	3.779033	1.280371	2.996426
   4	3.0000e-04	2.2892	3.946690	0.000264	2.635680	0.892993	2.089852
   5	4.0000e-04	3.1058	4.776805	0.000105	1.046925	0.354708	0.830116
   6	5.0000e-04	3.8421	7.627597	0.000360	3.595362	1.218142	2.850792
   7	6.0000e-04	4.7710	8.967433	0.000169	1.689774	0.572511	1.339836
   8	7.0000e-04	5.4416	10.904369	0.000244	2.442826	0.827652	1.936936
   9	8.0000e-04	6.2774	12.637417	0.000219	2.185686	0.740531	1.733048
  10	9.0000e-04	7.0281	14.304930	0.000210	2.103034	0.712527	1.667513
  11	1.0000e-03	7.8960	16.463959	0.000272	2.722924	0.922552	2.159029
  12	1.1000e-03	8.7559	18.022246	0.000197	1.965281	0.665855	1.558287
  13	1.2000e-03	9.4168	20.017436	0.000252	2.516294	0.852544	1.995190
  14	1.3000e-03	10.2767	22.285690	0.000286	2.860677	0.969224	2.268254
  15	1.4000e-03	11.0227	23.756596	0.000186	1.855078	0.628518	1.470907
  16	1.5000e-03	11.9146	25.992083	0.000282	2.819351	0.955222	2.235487
  17	1.6000e-03	12.7264	28.100140	0.000266	2.658639	0.900771	2.108057
  18	1.7000e-03	13.4403	29.643863	0.000195	1.946914	0.659632	1.543724
  19	1.8000e-03	14.2761	31.664539	0.000255	2.548437	0.863434	2.020676
  20	1.9000e-03	15.0060	33.222826	0.000197	1.965281	0.665855	1.558287
  21	2.0000e-03	15.9092	35.694969	0.000312	3.117817	1.056345	2.472142
  22	2.1000e-03	16.7129	37.362482	0.000210	2.103034	0.712527	1.667513
  23	2.2000e-03	17.4139	39.168347	0.000228	2.277522	0.771645	1.805865
  24	2.3000e-03	18.2883	41.189023	0.000255	2.548437	0.863434	2.020676
  25	2.4000e-03	19.0118	42.889304	0.000214	2.144360	0.726529	1.700281
  26	2.5000e-03	19.8748	44.964593	0.000262	2.617313	0.886770	2.075289
  27	2.6000e-03	19.4144	45.645433	-0.000086	-0.858662	-0.290923	0.680840
  28	2.7000e-03	18.6171	41.607722	0.000509	5.092281	1.725312	-4.037711
  29	2.8000e-03	17.7701	38.323668	0.000414	4.141783	1.403274	-3.284054
  30	2.9000e-03	16.9279	39.281214	-0.000121	-1.207638	-0.409159	0.957546
  31	3.0000e-03	16.2765	35.254425	0.000508	5.078506	1.720644	-4.026789
  32	3.1000e-03	15.2386	34.653684	0.000076	0.757643	0.256697	-0.600742
  33	3.2000e-03	14.5632	32.855100	0.000227	2.268338	0.768534	-1.798584
  34	3.3000e-03	13.7772	31.558955	0.000163	1.634673	0.553842	-1.296145
  35	3.4000e-03	13.0344	29.552842	0.000253	2.530069	0.857211	-2.006113
