»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:12:26
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:11:14 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0802	-1.913271	0.000072	0.718702	0.243503	0.567974
   2	1.0000e-04	0.5888	-1.345297	0.000072	0.718702	0.243503	0.567974
   3	2.0000e-04	1.5224	2.098954	0.000436	4.358283	1.476626	3.444251
   4	3.0000e-04	2.2844	3.690009	0.000201	2.013287	0.682120	1.591055
   5	4.0000e-04	3.1250	3.791953	0.000013	0.128998	0.043706	0.101944
   6	5.0000e-04	3.8052	6.438857	0.000335	3.349336	1.134786	2.646904
   7	6.0000e-04	4.6795	8.448610	0.000254	2.543100	0.861625	2.009753
   8	7.0000e-04	5.4945	9.635530	0.000150	1.501903	0.508859	1.186920
   9	8.0000e-04	6.2581	11.572466	0.000245	2.450958	0.830407	1.936936
  10	9.0000e-04	7.0891	13.553093	0.000251	2.506243	0.849138	1.980627
  11	1.0000e-03	7.8736	14.983950	0.000181	1.810576	0.613440	1.430857
  12	1.1000e-03	8.6516	16.440293	0.000184	1.842826	0.624366	1.456343
  13	1.2000e-03	9.4762	18.770442	0.000295	2.948521	0.998986	2.330149
  14	1.3000e-03	10.2719	20.463441	0.000214	2.142285	0.725826	1.692999
  15	1.4000e-03	11.0451	22.036291	0.000199	1.990252	0.674316	1.572851
  16	1.5000e-03	11.8376	23.725649	0.000214	2.137678	0.724265	1.689358
  17	1.6000e-03	12.6718	25.586127	0.000235	2.354210	0.797628	1.860478
  18	1.7000e-03	13.5076	27.464810	0.000238	2.377245	0.805432	1.878683
  19	1.8000e-03	14.2424	29.077710	0.000204	2.040929	0.691486	1.612900
  20	1.9000e-03	15.0573	30.625075	0.000196	1.958002	0.663389	1.547365
  21	2.0000e-03	15.8530	32.467349	0.000233	2.331175	0.789823	1.842274
  22	2.1000e-03	16.6744	34.302341	0.000232	2.321960	0.786701	1.834992
  23	2.2000e-03	17.4749	36.020826	0.000217	2.174534	0.736752	1.718485
  24	2.3000e-03	18.2417	37.600958	0.000200	1.999466	0.677437	1.580132
  25	2.4000e-03	19.0615	39.530612	0.000244	2.441744	0.827285	1.929655
  26	2.5000e-03	19.8428	41.274583	0.000221	2.206784	0.747679	1.743971
  27	2.6000e-03	19.6486	41.980910	-0.000089	-0.893770	-0.302818	0.706326
  28	2.7000e-03	18.4230	36.920117	0.000640	6.403819	2.169673	-5.060792
  29	2.8000e-03	17.7332	35.208914	0.000217	2.165320	0.733630	-1.711203
  30	2.9000e-03	16.8797	36.708948	-0.000190	-1.898111	-0.643097	1.500033
  31	3.0000e-03	16.3327	33.337513	0.000427	4.266142	1.445408	-3.371434
  32	3.1000e-03	15.3653	31.014646	0.000294	2.939307	0.995864	-2.322867
  33	3.2000e-03	14.5504	30.428468	0.000074	0.741737	0.251307	-0.586178
  34	3.3000e-03	13.8333	28.622603	0.000229	2.285104	0.774214	-1.805865
  35	3.4000e-03	12.9462	26.540032	0.000264	2.635241	0.892844	-2.082571
  36	3.5000e-03	12.2403	24.639504	0.000240	2.404888	0.814798	-1.900528
  37	3.6000e-03	11.3965	23.922255	0.000091	0.907592	0.307500	-0.717249
  38	3.7000e-03	10.6120	21.533853	0.000302	3.022234	1.023961	-2.388403
  39	3.8000e-03	9.7682	19.655170	0.000238	2.377245	0.805432	-1.878683
  40	3.9000e-03	8.9885	18.435483	0.000154	1.543367	0.522907	-1.219687
  41	4.0000e-03	8.2425	16.625977	0.000229	2.289711	0.775775	-1.809506
  42	4.1000e-03	7.3987	14.623505	0.000253	2.533885	0.858504	-2.002472
  43	4.2000e-03	6.5581	12.908661	0.000217	2.169927	0.735191	-1.714844
  44	4.3000e-03	5.8218	11.088232	0.000230	2.303532	0.780458	-1.820429
