»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:31:29
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:30:23 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0995	-1.434498	0.000030	0.299241	0.101385	0.236656
   2	1.0000e-04	0.6257	-1.197842	0.000030	0.299241	0.101385	0.236656
   3	2.0000e-04	1.6155	0.025486	0.000155	1.546843	0.524085	1.223328
   4	3.0000e-04	2.2716	1.485470	0.000185	1.846084	0.625470	1.459984
   5	4.0000e-04	3.0577	3.000067	0.000192	1.915139	0.648867	1.514597
   6	5.0000e-04	3.8935	4.707629	0.000216	2.159135	0.731535	1.707562
   7	6.0000e-04	4.6346	6.433396	0.000218	2.182154	0.739334	1.725767
   8	7.0000e-04	5.4528	8.261106	0.000231	2.311057	0.783007	1.827711
   9	8.0000e-04	6.2661	10.023281	0.000223	2.228191	0.754931	1.762175
  10	9.0000e-04	7.0875	11.909246	0.000238	2.384717	0.807964	1.885964
  11	1.0000e-03	7.8447	13.769724	0.000235	2.352491	0.797045	1.860478
  12	1.1000e-03	8.6404	15.520976	0.000221	2.214380	0.750252	1.751253
  13	1.2000e-03	9.4858	17.403300	0.000238	2.380113	0.806404	1.882323
  14	1.3000e-03	10.2639	19.220088	0.000230	2.297246	0.778328	1.816788
  15	1.4000e-03	11.0371	21.040517	0.000230	2.301850	0.779888	1.820429
  16	1.5000e-03	11.8729	22.930122	0.000239	2.389320	0.809524	1.889605
  17	1.6000e-03	12.6734	24.739628	0.000229	2.288039	0.775209	1.809506
  18	1.7000e-03	13.4707	26.643797	0.000241	2.407735	0.815763	1.904169
  19	1.8000e-03	14.2568	28.522479	0.000238	2.375509	0.804844	1.878683
  20	1.9000e-03	15.0413	30.255527	0.000219	2.191361	0.742453	1.733048
  21	2.0000e-03	15.8691	32.152414	0.000240	2.398528	0.812643	1.896887
  22	2.1000e-03	16.6391	33.983766	0.000232	2.315661	0.784567	1.831351
  23	2.2000e-03	17.4364	35.873371	0.000239	2.389320	0.809524	1.889605
  24	2.3000e-03	18.2449	37.690159	0.000230	2.297246	0.778328	1.816788
  25	2.4000e-03	19.0567	39.546996	0.000235	2.347887	0.795486	1.856837
  26	2.5000e-03	19.8476	41.429320	0.000238	2.380113	0.806404	1.882323
  27	2.6000e-03	19.5845	42.772796	-0.000170	-1.698765	-0.575557	1.343476
  28	2.7000e-03	18.2193	42.142928	0.000080	0.796440	0.269841	-0.629868
  29	2.8000e-03	17.6770	40.948727	0.000151	1.510014	0.511606	-1.194201
  30	2.9000e-03	17.0835	39.969336	0.000124	1.238395	0.419580	-0.979391
  31	3.0000e-03	16.0728	38.327309	0.000208	2.076269	0.703459	-1.642027
  32	3.1000e-03	15.4311	36.779944	0.000196	1.956573	0.662905	-1.547365
  33	3.2000e-03	14.5969	35.185249	0.000202	2.016421	0.683182	-1.594696
  34	3.3000e-03	13.7868	33.495891	0.000214	2.136117	0.723736	-1.689358
  35	3.4000e-03	12.9798	31.733716	0.000223	2.228191	0.754931	-1.762175
  36	3.5000e-03	12.2066	29.982463	0.000221	2.214380	0.750252	-1.751253
  37	3.6000e-03	11.4286	28.271260	0.000216	2.163739	0.733095	-1.711203
  38	3.7000e-03	10.5879	26.501803	0.000224	2.237398	0.758051	-1.769457
  39	3.8000e-03	9.8035	24.692297	0.000229	2.288039	0.775209	-1.809506
  40	3.9000e-03	9.0142	22.886431	0.000228	2.283435	0.773649	-1.805865
  41	4.0000e-03	8.1928	21.051439	0.000232	2.320265	0.786127	-1.834992
  42	4.1000e-03	7.4083	19.252855	0.000227	2.274228	0.770529	-1.798584
  43	4.2000e-03	6.5693	17.396018	0.000235	2.347887	0.795486	-1.856837
  44	4.3000e-03	5.7993	15.553744	0.000233	2.329472	0.789247	-1.842274
  45	4.4000e-03	5.0277	13.787928	0.000223	2.232795	0.756491	-1.765816
  46	4.5000e-03	4.1854	11.894682	0.000239	2.393924	0.811083	-1.893246
  47	4.6000e-03	3.4042	10.077894	0.000230	2.297246	0.778328	-1.816788
  48	4.7000e-03	2.6101	8.228338	0.000234	2.338680	0.792366	-1.849556
  49	4.8000e-03	1.7951	6.364219	0.000236	2.357094	0.798605	-1.864119
  50	4.9000e-03	0.9930	4.507382	0.000235	2.347887	0.795486	-1.856837
  51	5.0000e-03	0.1797	2.566805	0.000245	2.453772	0.831360	-1.940577
  52	5.1000e-03	-0.5743	0.808270	0.000222	2.223587	0.753372	-1.758534
  53	5.2000e-03	-1.3780	-1.034004	0.000233	2.329472	0.789247	-1.842274
  54	5.3000e-03	-2.2122	-2.854432	0.000230	2.301850	0.779888	-1.820429
  55	5.4000e-03	-2.9694	-4.758601	0.000241	2.407735	0.815763	-1.904169
  56	5.5000e-03	-3.8213	-6.608157	0.000234	2.338680	0.792366	-1.849556
  57	5.6000e-03	-4.6009	-8.446790	0.000232	2.324869	0.787687	-1.838633
  58	5.7000e-03	-5.3806	-10.219888	0.000224	2.242002	0.759611	-1.773098
  59	5.8000e-03	-6.1747	-12.120415	0.000240	2.403131	0.814203	-1.900528
  60	5.9000e-03	-7.0089	-13.915358	0.000227	2.269624	0.768969	-1.794943
  61	6.0000e-03	-7.7741	-15.750350	0.000232	2.320265	0.786127	-1.834992
  62	6.1000e-03	-8.5859	-17.454272	0.000215	2.154532	0.729975	-1.703921
  63	6.2000e-03	-9.4297	-19.292905	0.000232	2.324869	0.787687	-1.838633
  64	6.3000e-03	-10.2270	-21.076925	0.000226	2.255813	0.764290	-1.784020
  65	6.4000e-03	-11.0002	-22.860945	0.000226	2.255813	0.764290	-1.784020
  66	6.5000e-03	-11.8120	-24.561226	0.000215	2.149928	0.728415	-1.700281
  67	6.6000e-03	-12.5804	-26.330683	0.000224	2.237398	0.758051	-1.769457
  68	6.7000e-03	-13.4242	-28.063731	0.000219	2.191361	0.742453	-1.733048
  69	6.8000e-03	-14.1991	-29.833188	0.000224	2.237398	0.758051	-1.769457
  70	6.9000e-03	-14.9948	-31.486137	0.000209	2.090080	0.708138	-1.652949
  71	7.0000e-03	-15.8113	-33.222826	0.000220	2.195965	0.744013	-1.736689
  72	7.1000e-03	-16.5942	-34.904903	0.000213	2.126909	0.720616	-1.682076
  73	7.2000e-03	-17.4123	-36.586979	0.000213	2.126909	0.720616	-1.682076
  74	7.3000e-03	-18.1952	-38.243569	0.000209	2.094684	0.709698	-1.656590
  75	7.4000e-03	-19.0070	-39.918364	0.000212	2.117702	0.717497	-1.674795
  76	7.5000e-03	-19.8203	-41.651412	0.000219	2.191361	0.742453	-1.733048
  77	7.6000e-03	-19.4417	-42.772796	-0.000142	-1.417940	-0.480411	-1.121384
  78	7.7000e-03	-18.1952	-42.084674	0.000087	0.870099	0.294798	0.688122
  79	7.8000e-03	-17.6979	-40.999699	0.000137	1.371903	0.464813	1.084976
  80	7.9000e-03	-16.9487	-39.925646	0.000136	1.358092	0.460134	1.074053
  81	8.0000e-03	-16.0503	-38.425612	0.000190	1.896724	0.642628	1.500033
  82	8.1000e-03	-15.3317	-36.983832	0.000182	1.823065	0.617671	1.441780
  83	8.2000e-03	-14.5231	-35.502003	0.000187	1.873706	0.634829	1.481829
  84	8.3000e-03	-13.7146	-33.958280	0.000195	1.951969	0.661345	1.543724
  85	8.4000e-03	-12.9028	-32.378147	0.000200	1.998006	0.676943	1.580132
  86	8.5000e-03	-12.1200	-30.772529	0.000203	2.030232	0.687861	1.605618
  87	8.6000e-03	-11.3580	-29.232446	0.000195	1.947365	0.659785	1.540083
  88	8.7000e-03	-10.5206	-27.554011	0.000212	2.122306	0.719057	1.678435
  89	8.8000e-03	-9.7537	-25.915625	0.000207	2.071665	0.701899	1.638386
  90	8.9000e-03	-8.9308	-24.251753	0.000210	2.103891	0.712818	1.663872
  91	9.0000e-03	-8.0821	-22.576959	0.000212	2.117702	0.717497	1.674795
  92	9.1000e-03	-7.3153	-20.913087	0.000210	2.103891	0.712818	1.663872
  93	9.2000e-03	-6.4971	-19.158193	0.000222	2.218983	0.751812	1.754893
  94	9.3000e-03	-5.7432	-17.414222	0.000221	2.205172	0.747133	1.743971
  95	9.4000e-03	-4.9587	-15.794041	0.000205	2.048647	0.694100	1.620182
  96	9.5000e-03	-4.1020	-13.984534	0.000229	2.288039	0.775209	1.809506
  97	9.6000e-03	-3.3176	-12.244204	0.000220	2.200569	0.745573	1.740330
  98	9.7000e-03	-2.5363	-10.441980	0.000228	2.278832	0.772089	1.802225
  99	9.8000e-03	-1.7117	-8.676164	0.000223	2.232795	0.756491	1.765816
 100	9.9000e-03	-0.9192	-6.863017	0.000229	2.292643	0.776768	1.813147
 101	1.0000e-02	-0.1508	-5.068074	0.000229	2.292643	0.776768	1.794943

PMax (uC/cm2):	4.28e+01
Pr (uC/cm2):	3.56e+00
-Pr (uC/cm2):	-3.65e+00
PLoss (uC/cm2):	-3.63e+00
-Vc:	-1.55e+00
C (Max-Eff) (nF):	2.16e-01
K (Eff):	7.31e+02
Vert. (+/-Pr) Shift (uC/cm2):	-4.39e-02
Offset (uC/cm2):	1.42e+00

A (Loop Area - uC/cm2·Volts):	3.19e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

