»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:13:20
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:12:42 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-2.525228	0.000162	1.622129	0.549592	0.000065
   2	9.9500e-02	0.0369	-2.460634	0.000162	1.622129	0.549592	0.000065
   3	1.9900e-01	0.0770	-2.351632	0.000274	2.737343	0.927437	0.000110
   4	2.9850e-01	0.1139	-2.258777	0.000233	2.331811	0.790039	0.000093
   5	3.9800e-01	0.1476	-2.133626	0.000314	3.142876	1.064835	0.000126
   6	4.9750e-01	0.2021	-2.040772	0.000233	2.331811	0.790039	0.000093
   7	5.9700e-01	0.2374	-1.972141	0.000172	1.723512	0.583942	0.000069
   8	6.9650e-01	0.2743	-1.903510	0.000172	1.723512	0.583942	0.000069
   9	7.9600e-01	0.3192	-1.794507	0.000274	2.737343	0.927437	0.000110
  10	8.9550e-01	0.3513	-1.673393	0.000304	3.041493	1.030486	0.000122
  11	9.9500e-01	0.3898	-1.637059	0.000091	0.912448	0.309146	0.000037
  12	1.0945e+00	0.4347	-1.451350	0.000466	4.663622	1.580078	0.000187
  13	1.1940e+00	0.4716	-1.338310	0.000284	2.838726	0.961787	0.000114
  14	1.2935e+00	0.5134	-1.257568	0.000203	2.027662	0.686990	0.000081
  15	1.3930e+00	0.5551	-1.124342	0.000335	3.345642	1.133534	0.000134
  16	1.4925e+00	0.6016	-0.995154	0.000324	3.244259	1.099185	0.000130
  17	1.5920e+00	0.6337	-0.894226	0.000253	2.534577	0.858738	0.000101
  18	1.6915e+00	0.6738	-0.773111	0.000304	3.041493	1.030486	0.000122
  19	1.7910e+00	0.7171	-0.688332	0.000213	2.129045	0.721340	0.000085
  20	1.8905e+00	0.7460	-0.587403	0.000253	2.534577	0.858738	0.000101
  21	1.9900e+00	0.7813	-0.490512	0.000243	2.433194	0.824388	0.000097
  22	2.0895e+00	0.8406	-0.377472	0.000284	2.838726	0.961787	0.000114
  23	2.1890e+00	0.8647	-0.232135	0.000365	3.649791	1.236583	0.000146
  24	2.2885e+00	0.9272	-0.151393	0.000203	2.027662	0.686990	0.000081
  25	2.3880e+00	0.9465	-0.094873	0.000142	1.419363	0.480893	0.000057
  26	2.4875e+00	0.9994	0.014130	0.000274	2.737343	0.927437	0.000110
  27	2.5870e+00	1.0331	0.119096	0.000264	2.635960	0.893087	0.000105
  28	2.6865e+00	1.0780	0.195801	0.000193	1.926279	0.652641	0.000077
  29	2.7860e+00	1.1133	0.320952	0.000314	3.142876	1.064835	0.000126
  30	2.8855e+00	1.1567	0.438029	0.000294	2.940109	0.996136	0.000118
  31	2.9850e+00	1.1935	0.551069	0.000284	2.838726	0.961787	0.000114
  32	3.0845e+00	1.2240	0.656035	0.000264	2.635960	0.893087	0.000105
  33	3.1840e+00	1.2770	0.797334	0.000355	3.548408	1.202233	0.000142
  34	3.2835e+00	1.3091	0.942671	0.000365	3.649791	1.236583	0.000146
  35	3.3830e+00	1.3492	1.027451	0.000213	2.129045	0.721340	0.000085
  36	3.4825e+00	1.3941	1.172788	0.000365	3.649791	1.236583	0.000146
  37	3.5820e+00	1.4310	1.269679	0.000243	2.433194	0.824388	0.000097
  38	3.6815e+00	1.4743	1.398868	0.000324	3.244259	1.099185	0.000130
  39	3.7810e+00	1.5208	1.483647	0.000213	2.129045	0.721340	0.000085
  40	3.8805e+00	1.5481	1.600724	0.000294	2.940109	0.996136	0.000118
  41	3.9800e+00	1.5898	1.689541	0.000223	2.230428	0.755689	0.000089
  42	4.0795e+00	1.6395	1.798544	0.000274	2.737343	0.927437	0.000110
  43	4.1790e+00	1.6652	1.903510	0.000264	2.635960	0.893087	0.000105
  44	4.2785e+00	1.7133	2.004438	0.000253	2.534577	0.858738	0.000101
  45	4.3780e+00	1.7486	2.073069	0.000172	1.723512	0.583942	0.000069
  46	4.4775e+00	1.7951	2.190146	0.000294	2.940109	0.996136	0.000118
  47	4.5770e+00	1.8336	2.295112	0.000264	2.635960	0.893087	0.000105
  48	4.6765e+00	1.8786	2.424300	0.000324	3.244259	1.099185	0.000130
  49	4.7760e+00	1.9026	2.541377	0.000294	2.940109	0.996136	0.000118
  50	4.8755e+00	1.9475	2.638268	0.000243	2.433194	0.824388	0.000097
  51	4.9750e+00	1.9892	2.739197	0.000253	2.534577	0.858738	0.000101
  52	5.0745e+00	2.0310	2.900682	0.000406	4.055323	1.373981	0.000162
  53	5.1740e+00	2.0727	3.005648	0.000264	2.635960	0.893087	0.000105
  54	5.2735e+00	2.1112	3.142910	0.000345	3.447025	1.167884	0.000138
  55	5.3730e+00	2.1433	3.191356	0.000122	1.216597	0.412194	0.000049
  56	5.4725e+00	2.1818	3.324581	0.000335	3.345642	1.133534	0.000134
  57	5.5720e+00	2.2315	3.441658	0.000294	2.940109	0.996136	0.000118
  58	5.6715e+00	2.2700	3.554698	0.000284	2.838726	0.961787	0.000114
  59	5.7710e+00	2.3037	3.639478	0.000213	2.129045	0.721340	0.000085
  60	5.8705e+00	2.3406	3.768666	0.000324	3.244259	1.099185	0.000130
