»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:14:36
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:13:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0417	-2.173580	0.000142	1.416365	0.479877	0.000057
   2	9.9500e-02	0.0658	-2.116959	0.000142	1.416365	0.479877	0.000057
   3	1.9900e-01	0.1155	-2.030603	0.000216	2.160211	0.731899	0.000087
   4	2.9850e-01	0.1380	-1.947097	0.000209	2.088884	0.707733	0.000084
   5	3.9800e-01	0.1797	-1.857482	0.000224	2.241729	0.759518	0.000090
   6	4.9750e-01	0.2021	-1.765830	0.000229	2.292677	0.776780	0.000092
   7	5.9700e-01	0.2872	-1.680288	0.000214	2.139832	0.724995	0.000086
   8	6.9650e-01	0.2968	-1.590673	0.000224	2.241729	0.759518	0.000090
   9	7.9600e-01	0.3497	-1.499428	0.000228	2.282487	0.773328	0.000092
  10	8.9550e-01	0.4011	-1.415923	0.000209	2.088884	0.707733	0.000084
  11	9.9500e-01	0.4347	-1.329566	0.000216	2.160211	0.731899	0.000087
  12	1.0945e+00	0.4636	-1.232211	0.000244	2.435333	0.825113	0.000098
  13	1.1940e+00	0.4797	-1.147891	0.000211	2.109263	0.714638	0.000085
  14	1.2935e+00	0.5262	-1.052166	0.000239	2.394574	0.811304	0.000096
  15	1.3930e+00	0.5888	-0.967846	0.000211	2.109263	0.714638	0.000085
  16	1.4925e+00	0.6449	-0.876601	0.000228	2.282487	0.773328	0.000092
  17	1.5920e+00	0.6706	-0.782098	0.000236	2.364005	0.800947	0.000095
  18	1.6915e+00	0.7010	-0.688816	0.000233	2.333436	0.790589	0.000094
  19	1.7910e+00	0.7604	-0.605311	0.000209	2.088884	0.707733	0.000084
  20	1.8905e+00	0.7797	-0.516103	0.000223	2.231539	0.756066	0.000090
  21	1.9900e+00	0.8166	-0.420378	0.000239	2.394574	0.811304	0.000096
  22	2.0895e+00	0.8679	-0.323430	0.000243	2.425143	0.821661	0.000097
  23	2.1890e+00	0.8775	-0.238703	0.000212	2.119453	0.718090	0.000085
  24	2.2885e+00	0.9321	-0.145421	0.000233	2.333436	0.790589	0.000094
  25	2.3880e+00	0.9577	-0.053362	0.000230	2.302867	0.780232	0.000093
  26	2.4875e+00	1.0042	0.039512	0.000232	2.323246	0.787137	0.000093
  27	2.5870e+00	1.0524	0.127091	0.000219	2.190780	0.742256	0.000088
  28	2.6865e+00	1.0861	0.220780	0.000234	2.343625	0.794042	0.000094
  29	2.7860e+00	1.1374	0.308766	0.000220	2.200970	0.745709	0.000088
  30	2.8855e+00	1.1871	0.402862	0.000235	2.353815	0.797494	0.000095
  31	2.9850e+00	1.2337	0.503475	0.000252	2.516850	0.852732	0.000101
  32	3.0845e+00	1.2593	0.591869	0.000221	2.211160	0.749161	0.000089
  33	3.1840e+00	1.3091	0.682299	0.000226	2.262108	0.766423	0.000091
  34	3.2835e+00	1.3251	0.773951	0.000229	2.292677	0.776780	0.000092
