»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:53:24
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:53:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-2.518927	0.000683	6.832017	2.314750	0.054736
   2	5.0000e-04	0.0578	-2.245247	0.000683	6.832017	2.314750	0.054736
   3	1.0000e-03	0.1187	-2.465901	-0.000551	-5.508314	-1.866267	-0.044131
   4	1.5000e-03	0.1652	-2.246957	0.000547	5.465614	1.851800	0.043789
   5	2.0000e-03	0.1845	-2.048539	0.000495	4.953213	1.678194	0.039684
   6	2.5000e-03	0.2551	-2.091729	-0.000108	-1.078178	-0.365297	-0.008638
   7	3.0000e-03	0.2920	-1.891173	0.000501	5.006588	1.696278	0.040111
   8	3.5000e-03	0.3064	-1.858246	0.000082	0.821977	0.278493	0.006585
   9	4.0000e-03	0.3706	-1.758609	0.000249	2.487281	0.842714	0.019927
  10	4.5000e-03	0.3946	-1.617920	0.000351	3.512084	1.189926	0.028138
  11	5.0000e-03	0.4283	-1.485784	0.000330	3.298583	1.117590	0.026427
  12	5.5000e-03	0.4716	-1.266412	0.000548	5.476289	1.855417	0.043874
  13	6.0000e-03	0.5342	-1.544796	-0.000695	-6.949443	-2.354535	-0.055677
  14	6.5000e-03	0.5615	-1.180460	0.000910	9.095123	3.081511	0.072867
  15	7.0000e-03	0.6048	-1.029080	0.000378	3.778960	1.280346	0.030276
  16	7.5000e-03	0.6369	-1.007699	0.000053	0.533751	0.180840	0.004276
  17	8.0000e-03	0.6786	-0.967930	0.000099	0.992778	0.336362	0.007954
  18	8.5000e-03	0.7155	-0.685270	0.000706	7.056193	2.390703	0.056532
  19	9.0000e-03	0.7524	-0.756255	-0.000177	-1.772055	-0.600388	-0.014197
  20	9.5000e-03	0.8182	-0.704085	0.000130	1.302353	0.441249	0.010434
  21	1.0000e-02	0.8326	-0.465898	0.000595	5.945990	2.014556	0.047637
  22	1.0500e-02	0.8743	-0.432543	0.000083	0.832652	0.282110	0.006671
  23	1.1000e-02	0.9208	-0.350011	0.000206	2.060280	0.698042	0.016506
  24	1.1500e-02	0.9738	-0.170409	0.000448	4.483511	1.519055	0.035921
  25	1.2000e-02	0.9962	-0.167843	0.000006	0.064050	0.021701	0.000513
  26	1.2500e-02	1.0251	-0.132350	0.000089	0.886027	0.300194	0.007099
  27	1.3000e-02	1.0877	0.076759	0.000522	5.220088	1.768614	0.041822
  28	1.3500e-02	1.1310	0.239256	0.000406	4.056510	1.374383	0.032500
  29	1.4000e-02	1.1599	0.261493	0.000056	0.555101	0.188073	0.004447
  30	1.4500e-02	1.2048	0.337610	0.000190	1.900155	0.643790	0.015223
  31	1.5000e-02	1.2208	0.660467	0.000806	8.059646	2.730682	0.064571
  32	1.5500e-02	1.2593	0.555271	-0.000263	-2.626057	-0.889732	-0.021039
  33	1.6000e-02	1.3283	0.617705	0.000156	1.558554	0.528052	0.012487
  34	1.6500e-02	1.3700	0.736157	0.000296	2.956983	1.001853	0.023690
  35	1.7000e-02	1.3861	0.933292	0.000492	4.921188	1.667343	0.039427
  36	1.7500e-02	1.4342	1.017107	0.000209	2.092305	0.708892	0.016763
  37	1.8000e-02	1.4839	1.063718	0.000116	1.163578	0.394231	0.009322
  38	1.8500e-02	1.5096	1.246314	0.000456	4.558237	1.544372	0.036519
  39	1.9000e-02	1.5641	1.286083	0.000099	0.992778	0.336362	0.007954
  40	1.9500e-02	1.6139	1.313451	0.000068	0.683202	0.231475	0.005474
  41	2.0000e-02	1.6347	1.447298	0.000334	3.341284	1.132058	0.026769
  42	2.0500e-02	1.6780	1.699169	0.000629	6.287591	2.130294	0.050374
  43	2.1000e-02	1.7229	1.719267	0.000050	0.501726	0.169989	0.004020
  44	2.1500e-02	1.7598	1.820187	0.000252	2.519306	0.853564	0.020184
  45	2.2000e-02	1.7967	1.895877	0.000189	1.889480	0.640173	0.015138
  46	2.2500e-02	1.8609	1.951040	0.000138	1.377079	0.466567	0.011033
  47	2.3000e-02	1.8834	2.137485	0.000465	4.654312	1.576924	0.037289
  48	2.3500e-02	1.9235	2.217451	0.000200	1.996230	0.676341	0.015993
  49	2.4000e-02	1.9892	2.310673	0.000233	2.327156	0.788462	0.018644
  50	2.4500e-02	1.9909	2.456493	0.000364	3.640184	1.233328	0.029164
  51	2.5000e-02	2.0358	2.531755	0.000188	1.878805	0.636556	0.015052
  52	2.5500e-02	2.0598	2.734877	0.000507	5.070638	1.717979	0.040624
  53	2.6000e-02	2.1336	2.797738	0.000157	1.569229	0.531669	0.012572
  54	2.6500e-02	2.1641	2.700667	-0.000242	-2.423231	-0.821013	-0.019414
  55	2.7000e-02	2.1882	2.961519	0.000651	6.511767	2.206246	0.052170
  56	2.7500e-02	2.2170	2.985466	0.000060	0.597802	0.202541	0.004789
  57	2.8000e-02	2.2764	3.205693	0.000550	5.497639	1.862651	0.044045
  58	2.8500e-02	2.3021	3.221943	0.000041	0.405651	0.137438	0.003250
  59	2.9000e-02	2.3775	3.376743	0.000386	3.864360	1.309281	0.030960
  60	2.9500e-02	2.4096	3.450295	0.000184	1.836105	0.622089	0.014710
  61	3.0000e-02	2.4416	3.520425	0.000175	1.750704	0.593155	0.014026
  62	3.0500e-02	2.4753	3.615786	0.000238	2.380531	0.806546	0.019072
  63	3.1000e-02	2.5074	3.733810	0.000295	2.946308	0.998236	0.023605
  64	3.1500e-02	2.5748	3.655982	-0.000194	-1.942855	-0.658257	-0.015566
  65	3.2000e-02	2.5956	3.948906	0.000731	7.312394	2.477506	0.058585
  66	3.2500e-02	2.6454	4.089594	0.000351	3.512084	1.189926	0.028138
  67	3.3000e-02	2.6775	4.066075	-0.000059	-0.587127	-0.198924	-0.004704
  68	3.3500e-02	2.7079	4.275184	0.000522	5.220088	1.768614	0.041822
  69	3.4000e-02	2.7625	4.229855	-0.000113	-1.131553	-0.383381	-0.009066
  70	3.4500e-02	2.7898	4.543732	0.000784	7.835470	2.654729	0.062775
  71	3.5000e-02	2.8283	4.600179	0.000141	1.409104	0.477417	0.011289
  72	3.5500e-02	2.8860	4.666461	0.000165	1.654629	0.560604	0.013256
  73	3.6000e-02	2.9293	4.574521	-0.000230	-2.295131	-0.777611	-0.018388
  74	3.6500e-02	2.9470	4.951259	0.000940	9.404699	3.186398	0.075348
  75	3.7000e-02	2.9919	5.072277	0.000302	3.021033	1.023554	0.024204
  76	3.7500e-02	3.0464	5.030798	-0.000104	-1.035478	-0.350829	-0.008296
  77	3.8000e-02	3.0881	5.105204	0.000186	1.857455	0.629323	0.014881
  78	3.8500e-02	3.1106	5.215532	0.000275	2.754157	0.933134	0.022065
  79	3.9000e-02	3.1684	5.368622	0.000382	3.821660	1.294813	0.030618
  80	3.9500e-02	3.2069	5.281386	-0.000218	-2.177706	-0.737827	-0.017447
  81	4.0000e-02	3.2406	5.674374	0.000981	9.810350	3.323837	0.078598
  82	4.0500e-02	3.2678	5.707728	0.000083	0.832652	0.282110	0.006671
  83	4.1000e-02	3.3352	5.876213	0.000421	4.205961	1.425018	0.033697
  84	4.1500e-02	3.3801	5.620065	-0.000639	-6.394341	-2.166462	-0.051230
  85	4.2000e-02	3.3930	6.073776	0.001133	11.326204	3.837422	0.090742
  86	4.2500e-02	3.4411	6.145189	0.000178	1.782730	0.604005	0.014283
  87	4.3000e-02	3.4812	6.169564	0.000061	0.608477	0.206157	0.004875
  88	4.3500e-02	3.5181	6.361567	0.000479	4.793087	1.623942	0.038401
  89	4.4000e-02	3.5646	6.502256	0.000351	3.512084	1.189926	0.028138
  90	4.4500e-02	3.5935	6.521927	0.000049	0.491051	0.166373	0.003934
  91	4.5000e-02	3.6336	6.620281	0.000246	2.455256	0.831863	0.019671
  92	4.5500e-02	3.6609	6.694260	0.000185	1.846780	0.625706	0.014796
  93	4.6000e-02	3.7218	7.058169	0.000908	9.084448	3.077894	0.072782
  94	4.6500e-02	3.7571	6.935868	-0.000305	-3.053058	-1.034404	-0.024460
  95	4.7000e-02	3.8149	7.043630	0.000269	2.690107	0.911433	0.021552
  96	4.7500e-02	3.8470	7.053465	0.000025	0.245526	0.083186	0.001967
  97	4.8000e-02	3.8806	7.212542	0.000397	3.971110	1.345449	0.031815
  98	4.8500e-02	3.9223	7.428492	0.000539	5.390889	1.826483	0.043190
  99	4.9000e-02	3.9480	7.508886	0.000201	2.006905	0.679958	0.016079
 100	4.9500e-02	4.0154	7.477242	-0.000079	-0.789952	-0.267643	-0.006329
 101	5.0000e-02	4.0443	7.598687	0.000303	3.031708	1.027170	0.024289
 102	5.0500e-02	4.0892	7.783849	0.000462	4.622287	1.566073	0.037032
 103	5.1000e-02	4.1181	7.804803	0.000052	0.523076	0.177223	0.004191
 104	5.1500e-02	4.1502	7.858683	0.000135	1.345053	0.455716	0.010776
 105	5.2000e-02	4.1903	7.972432	0.000284	2.839557	0.962068	0.022750
 106	5.2500e-02	4.2368	8.288875	0.000790	7.899520	2.676430	0.063289
 107	5.3000e-02	4.2833	8.366702	0.000194	1.942855	0.658257	0.015566
 108	5.3500e-02	4.3202	8.457786	0.000227	2.273781	0.770378	0.018217
 109	5.4000e-02	4.3555	8.462063	0.000011	0.106750	0.036168	0.000855
 110	5.4500e-02	4.4084	8.623277	0.000402	4.024485	1.363533	0.032243
 111	5.5000e-02	4.4517	8.651073	0.000069	0.693877	0.235092	0.005559
 112	5.5500e-02	4.4774	8.885412	0.000585	5.849915	1.982005	0.046868
 113	5.6000e-02	4.5352	8.947417	0.000155	1.547879	0.524436	0.012401
 114	5.6500e-02	4.5705	9.006430	0.000147	1.473154	0.499118	0.011802
 115	5.7000e-02	4.6138	9.217249	0.000526	5.262788	1.783081	0.042164
 116	5.7500e-02	4.6362	9.238203	0.000052	0.523076	0.177223	0.004191
 117	5.8000e-02	4.6972	9.210407	-0.000069	-0.693877	-0.235092	-0.005559
 118	5.8500e-02	4.7197	9.452015	0.000603	6.031390	2.043490	0.048322
 119	5.9000e-02	4.7598	9.517442	0.000163	1.633279	0.553370	0.013085
 120	5.9500e-02	4.8015	9.574316	0.000142	1.419779	0.481034	0.011375
 121	6.0000e-02	4.8336	9.708590	0.000335	3.351959	1.135674	0.026855
 122	6.0500e-02	4.8672	9.826615	0.000295	2.946308	0.998236	0.023605
 123	6.1000e-02	4.9234	9.953192	0.000316	3.159808	1.070572	0.025315
 124	6.1500e-02	4.9507	9.971580	0.000046	0.459026	0.155522	0.003678
 125	6.2000e-02	5.0277	10.090032	0.000296	2.956983	1.001853	0.023690
 126	6.2500e-02	5.0405	10.275194	0.000462	4.622287	1.566073	0.037032
 127	6.3000e-02	5.0870	10.301707	0.000066	0.661852	0.224241	0.005303
 128	6.3500e-02	5.1271	10.565551	0.000659	6.586492	2.231564	0.052769
 129	6.4000e-02	5.1608	10.386804	-0.000446	-4.462161	-1.511821	-0.035749
 130	6.4500e-02	5.1913	10.674168	0.000717	7.173618	2.430488	0.057473
 131	6.5000e-02	5.2426	10.781930	0.000269	2.690107	0.911433	0.021552
 132	6.5500e-02	5.2587	10.781502	-0.000001	-0.010675	-0.003617	-0.000086
 133	6.6000e-02	5.3148	11.009854	0.000570	5.700465	1.931370	0.045670
 134	6.6500e-02	5.3581	11.247614	0.000594	5.935315	2.010939	0.047552
 135	6.7000e-02	5.3918	11.240344	-0.000018	-0.181475	-0.061486	-0.001454
 136	6.7500e-02	5.4448	11.251890	0.000029	0.288226	0.097654	0.002309
 137	6.8000e-02	5.4913	11.476821	0.000562	5.615064	1.902435	0.044986
 138	6.8500e-02	5.5186	11.570898	0.000235	2.348506	0.795695	0.018816
 139	6.9000e-02	5.5667	11.619220	0.000121	1.206278	0.408698	0.009664
 140	6.9500e-02	5.5972	11.739383	0.000300	2.999683	1.016320	0.024033
 141	7.0000e-02	5.6293	11.849283	0.000274	2.743482	0.929517	0.021980
 142	7.0500e-02	5.6645	11.892045	0.000107	1.067503	0.361680	0.008553
 143	7.1000e-02	5.7255	12.119114	0.000567	5.668440	1.920519	0.045414
 144	7.1500e-02	5.7656	12.117404	-0.000004	-0.042700	-0.014467	-0.000342
 145	7.2000e-02	5.7961	12.286316	0.000422	4.216636	1.428635	0.033782
 146	7.2500e-02	5.8346	12.328223	0.000105	1.046153	0.354446	0.008381
 147	7.3000e-02	5.8827	12.484734	0.000391	3.907060	1.323748	0.031302
 148	7.3500e-02	5.9260	12.673744	0.000472	4.718362	1.598624	0.037802
 149	7.4000e-02	5.9597	12.617298	-0.000141	-1.409104	-0.477417	-0.011289
 150	7.4500e-02	5.9918	12.839235	0.000554	5.540339	1.877118	0.044388
 151	7.5000e-02	6.0351	12.969233	0.000325	3.245208	1.099506	0.026000
 152	7.5500e-02	6.0784	13.081271	0.000280	2.796857	0.947601	0.022408
 153	7.6000e-02	6.1218	13.169789	0.000221	2.209731	0.748677	0.017704
 154	7.6500e-02	6.1875	13.251466	0.000204	2.038930	0.690808	0.016335
 155	7.7000e-02	6.1972	13.387023	0.000338	3.383984	1.146525	0.027111
