»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:32:3
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:31:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-2.015612	0.000121	1.206617	0.408813	0.009664
   2	5.0000e-04	0.0738	-1.967290	0.000121	1.206617	0.408813	0.009664
   3	1.0000e-03	0.1251	-2.154590	-0.000468	-4.676974	-1.584602	-0.037460
   4	1.5000e-03	0.1636	-1.859101	0.000738	7.378513	2.499908	0.059098
   5	2.0000e-03	0.1941	-1.655979	0.000507	5.072061	1.718461	0.040624
   6	2.5000e-03	0.2246	-1.703873	-0.000120	-1.195938	-0.405195	-0.009579
   7	3.0000e-03	0.2920	-1.622196	0.000204	2.039502	0.691002	0.016335
   8	3.5000e-03	0.3241	-1.335260	0.000716	7.164953	2.427552	0.057387
   9	4.0000e-03	0.3481	-1.316444	0.000047	0.469833	0.159184	0.003763
  10	4.5000e-03	0.4059	-1.298484	0.000045	0.448477	0.151948	0.003592
  11	5.0000e-03	0.4460	-0.946976	0.000878	8.777334	2.973841	0.070302
  12	5.5000e-03	0.5053	-1.058586	-0.000279	-2.786964	-0.944249	-0.022322
  13	6.0000e-03	0.5406	-0.833655	0.000562	5.616640	1.902969	0.044986
  14	6.5000e-03	0.5791	-0.854181	-0.000051	-0.512545	-0.173655	-0.004105
  15	7.0000e-03	0.5855	-0.807998	0.000115	1.153226	0.390724	0.009237
  16	7.5000e-03	0.6625	-0.591620	0.000540	5.403079	1.830613	0.043276
  17	8.0000e-03	0.6898	-0.469319	0.000305	3.053914	1.034694	0.024460
  18	8.5000e-03	0.7331	-0.515075	-0.000114	-1.142548	-0.387106	-0.009151
  19	9.0000e-03	0.7524	-0.459483	0.000139	1.388143	0.470316	0.011118
  20	9.5000e-03	0.8326	-0.293565	0.000414	4.143073	1.403711	0.033184
  21	1.0000e-02	0.8518	-0.065640	0.000569	5.691386	1.928294	0.045585
  22	1.0500e-02	0.8839	0.074193	0.000349	3.491713	1.183024	0.027967
  23	1.1000e-02	0.9433	0.128501	0.000136	1.356109	0.459462	0.010862
  24	1.1500e-02	0.9882	0.219158	0.000226	2.263741	0.766976	0.018131
  25	1.2000e-02	1.0091	0.480437	0.000652	6.524272	2.210483	0.052256
  26	1.2500e-02	1.0476	0.414583	-0.000164	-1.644415	-0.557143	-0.013171
  27	1.3000e-02	1.0877	0.583922	0.000423	4.228497	1.432653	0.033868
  28	1.3500e-02	1.1342	0.608297	0.000061	0.608647	0.206215	0.004875
  29	1.4000e-02	1.1775	0.778064	0.000424	4.239175	1.436271	0.033953
  30	1.4500e-02	1.2208	0.910200	0.000330	3.299509	1.117904	0.026427
  31	1.5000e-02	1.2625	1.065856	0.000389	3.886800	1.316884	0.031131
  32	1.5500e-02	1.2850	1.014969	-0.000127	-1.270685	-0.430520	-0.010177
  33	1.6000e-02	1.3460	1.132566	0.000294	2.936456	0.994898	0.023519
  34	1.6500e-02	1.3941	1.321576	0.000472	4.719686	1.599073	0.037802
  35	1.7000e-02	1.4133	1.301905	-0.000049	-0.491189	-0.166419	-0.003934
  36	1.7500e-02	1.4470	1.333977	0.000080	0.800852	0.271336	0.006414
  37	1.8000e-02	1.4984	1.446015	0.000280	2.797642	0.947867	0.022408
  38	1.8500e-02	1.5176	1.679071	0.000582	5.819522	1.971707	0.046611
  39	1.9000e-02	1.5577	1.852687	0.000434	4.335277	1.468832	0.034723
  40	1.9500e-02	1.6171	1.726109	-0.000316	-3.160695	-1.070872	-0.025315
  41	2.0000e-02	1.6443	2.080611	0.000885	8.852080	2.999166	0.070900
  42	2.0500e-02	1.6748	2.200346	0.000299	2.989846	1.012987	0.023947
  43	2.1000e-02	1.7390	2.151597	-0.000122	-1.217295	-0.412431	-0.009750
  44	2.1500e-02	1.7711	2.244391	0.000232	2.317131	0.785065	0.018559
  45	2.2000e-02	1.7967	2.519354	0.000687	6.865968	2.326253	0.054993
  46	2.2500e-02	1.8465	2.503532	-0.000040	-0.395087	-0.133859	-0.003164
  47	2.3000e-02	1.9042	2.683135	0.000448	4.484769	1.519481	0.035921
  48	2.3500e-02	1.9331	2.670306	-0.000032	-0.320341	-0.108534	-0.002566
  49	2.4000e-02	1.9844	2.709648	0.000098	0.982378	0.332839	0.007868
  50	2.4500e-02	2.0149	3.050893	0.000852	8.521062	2.887014	0.068249
  51	2.5000e-02	2.0326	3.082109	0.000078	0.779496	0.264100	0.006243
  52	2.5500e-02	2.0839	3.120595	0.000096	0.961022	0.325603	0.007697
  53	2.6000e-02	2.1336	3.258718	0.000345	3.449001	1.168553	0.027625
  54	2.6500e-02	2.1673	3.172338	-0.000216	-2.156960	-0.730798	-0.017276
  55	2.7000e-02	2.1962	3.541379	0.000922	9.215133	3.122172	0.073808
  56	2.7500e-02	2.2379	3.737231	0.000489	4.890534	1.656958	0.039170
  57	2.8000e-02	2.3053	3.658120	-0.000198	-1.975434	-0.669295	-0.015822
  58	2.8500e-02	2.3293	3.862525	0.000510	5.104095	1.729314	0.040881
  59	2.9000e-02	2.3614	3.775290	-0.000218	-2.178317	-0.738034	-0.017447
  60	2.9500e-02	2.4208	4.017753	0.000605	6.054439	2.051299	0.048493
  61	3.0000e-02	2.4529	4.069924	0.000130	1.302719	0.441373	0.010434
  62	3.0500e-02	2.4898	4.240974	0.000427	4.271209	1.447125	0.034210
  63	3.1000e-02	2.5074	4.432550	0.000478	4.783754	1.620780	0.038315
  64	3.1500e-02	2.5924	4.161863	-0.000676	-6.759188	-2.290075	-0.054137
  65	3.2000e-02	2.6325	4.362847	0.000502	5.018670	1.700372	0.040197
  66	3.2500e-02	2.6486	4.679290	0.000790	7.901736	2.677181	0.063289
  67	3.3000e-02	2.6919	4.700671	0.000053	0.533901	0.180891	0.004276
  68	3.3500e-02	2.7224	4.667316	-0.000083	-0.832886	-0.282189	-0.006671
  69	3.4000e-02	2.7593	4.945700	0.000695	6.951392	2.355196	0.055677
  70	3.4500e-02	2.7882	4.928167	-0.000044	-0.437799	-0.148330	-0.003507
  71	3.5000e-02	2.8523	5.093658	0.000413	4.132395	1.400093	0.033098
  72	3.5500e-02	2.8812	5.140697	0.000117	1.174582	0.397959	0.009408
  73	3.6000e-02	2.9133	5.382306	0.000603	6.033083	2.044064	0.048322
  74	3.6500e-02	2.9759	5.474245	0.000230	2.295775	0.777830	0.018388
  75	3.7000e-02	3.0063	5.584572	0.000275	2.754930	0.933395	0.022065
  76	3.7500e-02	3.0432	5.717991	0.000333	3.331543	1.128757	0.026684
  77	3.8000e-02	3.1010	5.732531	0.000036	0.363053	0.123006	0.002908
  78	3.8500e-02	3.1234	5.841575	0.000272	2.722896	0.922542	0.021809
  79	3.9000e-02	3.1571	5.889469	0.000120	1.195938	0.405195	0.009579
  80	3.9500e-02	3.2181	5.948054	0.000146	1.462889	0.495640	0.011717
