»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:40:32
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:39:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-1.860478	0.000064	0.635723	0.215389	0.502438
   2	1.0000e-04	0.6096	-1.358040	0.000064	0.635723	0.215389	0.502438
   3	2.0000e-04	1.5721	1.317990	0.000339	3.385917	1.147180	2.676030
   4	3.0000e-04	2.2507	3.269490	0.000247	2.469186	0.836583	1.951500
   5	4.0000e-04	3.0785	4.489178	0.000154	1.543241	0.522864	1.219687
   6	5.0000e-04	3.8566	6.466163	0.000250	2.501433	0.847508	1.976986
   7	6.0000e-04	4.6491	8.392177	0.000244	2.436939	0.825657	1.926014
   8	7.0000e-04	5.4416	10.103380	0.000217	2.165144	0.733571	1.711203
   9	8.0000e-04	6.2822	12.105852	0.000253	2.533680	0.858434	2.002472
  10	9.0000e-04	7.0843	13.846182	0.000220	2.201998	0.746057	1.740330
  11	1.0000e-03	7.8784	15.786759	0.000246	2.455366	0.831900	1.940577
  12	1.1000e-03	8.6548	17.319560	0.000194	1.939417	0.657092	1.532801
  13	1.2000e-03	9.4794	19.427617	0.000267	2.667274	0.903697	2.108057
  14	1.3000e-03	10.2655	21.153383	0.000218	2.183571	0.739814	1.725767
  15	1.4000e-03	11.0516	23.123087	0.000249	2.492219	0.844387	1.969704
  16	1.5000e-03	11.8601	24.757832	0.000207	2.068404	0.700794	1.634745
  17	1.6000e-03	12.6590	26.683846	0.000244	2.436939	0.825657	1.926014
  18	1.7000e-03	13.4772	28.584374	0.000240	2.404692	0.814732	1.900528
  19	1.8000e-03	14.2568	30.448493	0.000236	2.358625	0.799124	1.864119
  20	1.9000e-03	15.0525	32.148773	0.000215	2.151324	0.728888	1.700281
  21	2.0000e-03	15.8723	34.169449	0.000256	2.556713	0.866238	2.020676
  22	2.1000e-03	16.6664	35.880653	0.000217	2.165144	0.733571	1.711203
  23	2.2000e-03	17.4653	37.759335	0.000238	2.377052	0.805367	1.878683
  24	2.3000e-03	18.2594	39.532433	0.000224	2.243458	0.760104	1.773098
  25	2.4000e-03	19.0567	41.385629	0.000234	2.344805	0.794442	1.853197
  26	2.5000e-03	19.8444	43.133241	0.000221	2.211211	0.749179	1.747612
  27	2.6000e-03	19.6021	44.181808	-0.000133	-1.326727	-0.449507	1.048567
  28	2.7000e-03	18.3604	40.704789	0.000440	4.399389	1.490553	-3.477019
  29	2.8000e-03	17.8006	38.145266	0.000324	3.238503	1.097235	-2.559523
  30	2.9000e-03	16.9856	38.017836	0.000016	0.161234	0.054628	-0.127430
  31	3.0000e-03	16.1739	36.037209	0.000251	2.506040	0.849069	-1.980627
  32	3.1000e-03	15.4022	33.914589	0.000269	2.685700	0.909940	-2.122620
  33	3.2000e-03	14.5873	32.359943	0.000197	1.967057	0.666457	-1.554646
  34	3.3000e-03	13.8060	30.812579	0.000196	1.957843	0.663335	-1.547365
  35	3.4000e-03	12.9702	28.773698	0.000258	2.579747	0.874042	-2.038880
  36	3.5000e-03	12.2130	27.091622	0.000213	2.128291	0.721084	-1.682076
  37	3.6000e-03	11.4141	25.551539	0.000195	1.948630	0.660214	-1.540083
  38	3.7000e-03	10.5911	23.625526	0.000244	2.436939	0.825657	-1.926014
  39	3.8000e-03	9.7826	21.677667	0.000246	2.464579	0.835022	-1.947859
  40	3.9000e-03	8.9933	19.900928	0.000225	2.248065	0.761665	-1.776739
  41	4.0000e-03	8.2249	18.193366	0.000216	2.160538	0.732010	-1.707562
  42	4.1000e-03	7.4180	16.329247	0.000236	2.358625	0.799124	-1.864119
  43	4.2000e-03	6.5709	14.359543	0.000249	2.492219	0.844387	-1.969704
  44	4.3000e-03	5.8266	12.524550	0.000232	2.321772	0.786638	-1.834992
  45	4.4000e-03	4.9779	10.849756	0.000212	2.119078	0.717963	-1.674795
  46	4.5000e-03	4.1774	8.789030	0.000261	2.607387	0.883407	-2.060725
  47	4.6000e-03	3.4090	7.085109	0.000216	2.155931	0.730449	-1.703921
  48	4.7000e-03	2.5956	5.282885	0.000228	2.280312	0.772591	-1.802225
  49	4.8000e-03	1.7839	3.364153	0.000243	2.427726	0.822536	-1.918732
  50	4.9000e-03	0.9818	1.459984	0.000241	2.409299	0.816293	-1.904169
  51	5.0000e-03	0.1733	-0.353163	0.000229	2.294132	0.777273	-1.813147
  52	5.1000e-03	-0.5855	-2.169951	0.000230	2.298738	0.778834	-1.816788
  53	5.2000e-03	-1.4005	-3.855668	0.000213	2.132898	0.722645	-1.685717
  54	5.3000e-03	-2.2042	-5.792605	0.000245	2.450759	0.830340	-1.936936
  55	5.4000e-03	-2.9967	-7.667646	0.000237	2.372445	0.803806	-1.875042
  56	5.5000e-03	-3.7908	-9.397054	0.000219	2.188178	0.741375	-1.729407
  57	5.6000e-03	-4.5737	-11.235687	0.000233	2.326379	0.788198	-1.838633
  58	5.7000e-03	-5.3934	-13.019707	0.000226	2.257278	0.764787	-1.784020
  59	5.8000e-03	-6.2132	-14.803727	0.000226	2.257278	0.764787	-1.784020
  60	5.9000e-03	-7.0249	-16.631438	0.000231	2.312559	0.783516	-1.827711
  61	6.0000e-03	-7.7725	-18.379050	0.000221	2.211211	0.749179	-1.747612
  62	6.1000e-03	-8.6003	-19.973745	0.000202	2.017730	0.683626	-1.594696
  63	6.2000e-03	-9.4072	-21.866991	0.000240	2.395479	0.811610	-1.893246
  64	6.3000e-03	-10.2190	-23.443483	0.000199	1.994697	0.675822	-1.576491
  65	6.4000e-03	-11.0098	-25.242066	0.000228	2.275705	0.771030	-1.798584
  66	6.5000e-03	-11.8023	-26.909579	0.000211	2.109864	0.714841	-1.667513
  67	6.6000e-03	-12.5916	-28.588015	0.000212	2.123684	0.719524	-1.678435
  68	6.7000e-03	-13.4483	-30.266450	0.000212	2.123684	0.719524	-1.678435
  69	6.8000e-03	-14.2151	-31.988576	0.000218	2.178964	0.738253	-1.722126
  70	6.9000e-03	-15.0060	-33.499532	0.000191	1.911776	0.647727	-1.510956
  71	7.0000e-03	-15.8161	-35.228939	0.000219	2.188178	0.741375	-1.729407
  72	7.1000e-03	-16.6150	-36.911015	0.000213	2.128291	0.721084	-1.682076
  73	7.2000e-03	-17.3915	-38.531197	0.000205	2.049977	0.694551	-1.620182
  74	7.3000e-03	-18.2209	-40.063998	0.000194	1.939417	0.657092	-1.532801
  75	7.4000e-03	-19.0230	-41.789765	0.000218	2.183571	0.739814	-1.725767
  76	7.5000e-03	-19.7738	-43.278875	0.000188	1.884136	0.638363	-1.489111
  77	7.6000e-03	-19.5155	-44.181808	-0.000114	-1.142459	-0.387076	-0.902933
  78	7.7000e-03	-18.3428	-40.591922	0.000454	4.542197	1.538938	3.589886
  79	7.8000e-03	-17.6963	-39.222960	0.000173	1.732116	0.586857	1.368962
  80	7.9000e-03	-16.8926	-38.720522	0.000064	0.635723	0.215389	0.502438
  81	8.0000e-03	-16.1097	-36.838198	0.000238	2.381659	0.806928	1.882323
  82	8.1000e-03	-15.2835	-35.174326	0.000211	2.105257	0.713281	1.663872
  83	8.2000e-03	-14.5023	-33.677934	0.000189	1.893350	0.641484	1.496393
  84	8.3000e-03	-13.7050	-32.177900	0.000190	1.897956	0.643045	1.500033
  85	8.4000e-03	-12.8948	-30.459415	0.000217	2.174358	0.736692	1.718485
  86	8.5000e-03	-12.1200	-28.952100	0.000191	1.907170	0.646167	1.507315
  87	8.6000e-03	-11.3291	-27.302792	0.000209	2.086831	0.707037	1.649309
  88	8.7000e-03	-10.5157	-25.668047	0.000207	2.068404	0.700794	1.634745
