»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:30:22
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:29:42 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9577	-0.048446	0.000304	3.041309	1.030424	0.000122
  26	2.4875e+00	0.9866	0.040371	0.000223	2.230294	0.755644	0.000089
  27	2.5870e+00	1.0283	0.137263	0.000243	2.433048	0.824339	0.000097
  28	2.6865e+00	1.0684	0.262414	0.000314	3.142686	1.064771	0.000126
  29	2.7860e+00	1.1165	0.351231	0.000223	2.230294	0.755644	0.000089
  30	2.8855e+00	1.1406	0.423899	0.000182	1.824786	0.618254	0.000073
  31	2.9850e+00	1.1935	0.557125	0.000335	3.345440	1.133466	0.000134
  32	3.0845e+00	1.2353	0.654016	0.000243	2.433048	0.824339	0.000097
  33	3.1840e+00	1.2689	0.754944	0.000253	2.534425	0.858686	0.000101
  34	3.2835e+00	1.3107	0.831650	0.000193	1.926163	0.652602	0.000077
  35	3.3830e+00	1.3556	0.948727	0.000294	2.939932	0.996076	0.000118
  36	3.4825e+00	1.3941	1.090027	0.000355	3.548194	1.202161	0.000142
  37	3.5820e+00	1.4374	1.203066	0.000284	2.838555	0.961729	0.000114
  38	3.6815e+00	1.4759	1.291883	0.000223	2.230294	0.755644	0.000089
  39	3.7810e+00	1.5128	1.356478	0.000162	1.622032	0.549559	0.000065
  40	3.8805e+00	1.5433	1.477592	0.000304	3.041309	1.030424	0.000122
  41	3.9800e+00	1.5946	1.586594	0.000274	2.737179	0.927381	0.000110
  42	4.0795e+00	1.6363	1.671374	0.000213	2.128917	0.721296	0.000085
  43	4.1790e+00	1.6812	1.768265	0.000243	2.433048	0.824339	0.000097
  44	4.2785e+00	1.7117	1.877268	0.000274	2.737179	0.927381	0.000110
  45	4.3780e+00	1.7614	2.010494	0.000335	3.345440	1.133466	0.000134
  46	4.4775e+00	1.7887	2.099311	0.000223	2.230294	0.755644	0.000089
  47	4.5770e+00	1.8352	2.196202	0.000243	2.433048	0.824339	0.000097
  48	4.6765e+00	1.8770	2.309242	0.000284	2.838555	0.961729	0.000114
  49	4.7760e+00	1.9074	2.406133	0.000243	2.433048	0.824339	0.000097
  50	4.8755e+00	1.9572	2.523210	0.000294	2.939932	0.996076	0.000118
  51	4.9750e+00	1.9892	2.620101	0.000243	2.433048	0.824339	0.000097
  52	5.0745e+00	2.0278	2.745252	0.000314	3.142686	1.064771	0.000126
  53	5.1740e+00	2.0711	2.866366	0.000304	3.041309	1.030424	0.000122
  54	5.2735e+00	2.1064	2.943072	0.000193	1.926163	0.652602	0.000077
  55	5.3730e+00	2.1497	3.039963	0.000243	2.433048	0.824339	0.000097
  56	5.4725e+00	2.1898	3.116669	0.000193	1.926163	0.652602	0.000077
  57	5.5720e+00	2.2251	3.290266	0.000436	4.359210	1.476940	0.000174
  58	5.6715e+00	2.2700	3.387157	0.000243	2.433048	0.824339	0.000097
  59	5.7710e+00	2.3021	3.459825	0.000182	1.824786	0.618254	0.000073
  60	5.8705e+00	2.3438	3.568828	0.000274	2.737179	0.927381	0.000110
  61	5.9700e+00	2.3919	3.689942	0.000304	3.041309	1.030424	0.000122
  62	6.0695e+00	2.4336	3.774722	0.000213	2.128917	0.721296	0.000085
  63	6.1690e+00	2.4641	3.936207	0.000406	4.055079	1.373898	0.000162
  64	6.2685e+00	2.5058	3.984653	0.000122	1.216524	0.412169	0.000049
  65	6.3680e+00	2.5475	4.150176	0.000416	4.156456	1.408246	0.000166
  66	6.4675e+00	2.5892	4.247067	0.000243	2.433048	0.824339	0.000097
  67	6.5670e+00	2.6309	4.335884	0.000223	2.230294	0.755644	0.000089
  68	6.6665e+00	2.6646	4.469109	0.000335	3.345440	1.133466	0.000134
  69	6.7660e+00	2.7079	4.578112	0.000274	2.737179	0.927381	0.000110
  70	6.8655e+00	2.7513	4.658855	0.000203	2.027540	0.686949	0.000081
  71	6.9650e+00	2.7753	4.800154	0.000355	3.548194	1.202161	0.000142
  72	7.0645e+00	2.8234	4.913194	0.000284	2.838555	0.961729	0.000114
  73	7.1640e+00	2.8620	4.997974	0.000213	2.128917	0.721296	0.000085
  74	7.2635e+00	2.9037	5.159459	0.000406	4.055079	1.373898	0.000162
  75	7.3630e+00	2.9422	5.203868	0.000112	1.115147	0.377822	0.000045
  76	7.4625e+00	2.9887	5.304796	0.000253	2.534425	0.858686	0.000101
  77	7.5620e+00	3.0208	5.458208	0.000385	3.852325	1.305203	0.000154
  78	7.6615e+00	3.0673	5.538950	0.000203	2.027540	0.686949	0.000081
  79	7.7610e+00	3.1074	5.639879	0.000253	2.534425	0.858686	0.000101
  80	7.8605e+00	3.1475	5.793290	0.000385	3.852325	1.305203	0.000154
  81	7.9600e+00	3.1892	5.869995	0.000193	1.926163	0.652602	0.000077
  82	8.0595e+00	3.2245	5.983035	0.000284	2.838555	0.961729	0.000114
  83	8.1590e+00	3.2726	6.079926	0.000243	2.433048	0.824339	0.000097
  84	8.2585e+00	3.3031	6.213152	0.000335	3.345440	1.133466	0.000134
  85	8.3580e+00	3.3464	6.314080	0.000253	2.534425	0.858686	0.000101
  86	8.4575e+00	3.3817	6.435194	0.000304	3.041309	1.030424	0.000122
  87	8.5570e+00	3.4234	6.499789	0.000162	1.622032	0.549559	0.000065
  88	8.6565e+00	3.4635	6.681460	0.000456	4.561964	1.545635	0.000183
  89	8.7560e+00	3.5036	6.742017	0.000152	1.520655	0.515212	0.000061
  90	8.8555e+00	3.5373	6.855056	0.000284	2.838555	0.961729	0.000114
  91	8.9550e+00	3.5871	6.972133	0.000294	2.939932	0.996076	0.000118
  92	9.0545e+00	3.6127	7.077099	0.000264	2.635802	0.893034	0.000105
  93	9.1540e+00	3.6641	7.194176	0.000294	2.939932	0.996076	0.000118
  94	9.2535e+00	3.7010	7.319327	0.000314	3.142686	1.064771	0.000126
  95	9.3530e+00	3.7411	7.412181	0.000233	2.331671	0.789991	0.000093
  96	9.4525e+00	3.7876	7.525221	0.000284	2.838555	0.961729	0.000114
  97	9.5520e+00	3.8165	7.662484	0.000345	3.446817	1.167813	0.000138
  98	9.6515e+00	3.8582	7.763412	0.000253	2.534425	0.858686	0.000101
  99	9.7510e+00	3.8951	7.872415	0.000274	2.737179	0.927381	0.000110
 100	9.8505e+00	3.9384	7.965269	0.000233	2.331671	0.789991	0.000093
 101	9.9500e+00	3.9849	8.106569	0.000355	3.548194	1.202161	0.000142
 102	1.0050e+01	4.0138	8.207497	0.000253	2.534425	0.858686	0.000101
 103	1.0149e+01	4.0683	8.320537	0.000284	2.838555	0.961729	0.000114
 104	1.0248e+01	4.1052	8.405317	0.000213	2.128917	0.721296	0.000085
 105	1.0348e+01	4.1421	8.534505	0.000324	3.244063	1.099118	0.000130
 106	1.0447e+01	4.1742	8.623322	0.000223	2.230294	0.755644	0.000089
 107	1.0547e+01	4.2143	8.744436	0.000304	3.041309	1.030424	0.000122
 108	1.0646e+01	4.2624	8.877661	0.000335	3.345440	1.133466	0.000134
 109	1.0746e+01	4.3009	8.994738	0.000294	2.939932	0.996076	0.000118
 110	1.0845e+01	4.3459	9.079518	0.000213	2.128917	0.721296	0.000085
 111	1.0945e+01	4.3812	9.204669	0.000314	3.142686	1.064771	0.000126
 112	1.1044e+01	4.4181	9.350006	0.000365	3.649571	1.236508	0.000146
 113	1.1144e+01	4.4662	9.454972	0.000264	2.635802	0.893034	0.000105
 114	1.1243e+01	4.4951	9.519566	0.000162	1.622032	0.549559	0.000065
 115	1.1343e+01	4.5400	9.628569	0.000274	2.737179	0.927381	0.000110
 116	1.1443e+01	4.5753	9.757757	0.000324	3.244063	1.099118	0.000130
 117	1.1542e+01	4.6170	9.814277	0.000142	1.419278	0.480864	0.000057
 118	1.1642e+01	4.6699	9.947502	0.000335	3.345440	1.133466	0.000134
 119	1.1741e+01	4.6956	10.084765	0.000345	3.446817	1.167813	0.000138
 120	1.1841e+01	4.7421	10.201842	0.000294	2.939932	0.996076	0.000118
 121	1.1940e+01	4.7806	10.322956	0.000304	3.041309	1.030424	0.000122
 122	1.2040e+01	4.8175	10.431959	0.000274	2.737179	0.927381	0.000110
 123	1.2139e+01	4.8576	10.544999	0.000284	2.838555	0.961729	0.000114
 124	1.2239e+01	4.9090	10.637853	0.000233	2.331671	0.789991	0.000093
 125	1.2338e+01	4.9378	10.742818	0.000264	2.635802	0.893034	0.000105
 126	1.2438e+01	4.9795	10.843747	0.000253	2.534425	0.858686	0.000101
 127	1.2537e+01	5.0229	10.956786	0.000284	2.838555	0.961729	0.000114
 128	1.2636e+01	5.0598	11.073863	0.000294	2.939932	0.996076	0.000118
 129	1.2736e+01	5.0934	11.142495	0.000172	1.723409	0.583907	0.000069
 130	1.2835e+01	5.1368	11.283794	0.000355	3.548194	1.202161	0.000142
 131	1.2935e+01	5.1785	11.376649	0.000233	2.331671	0.789991	0.000093
 132	1.3034e+01	5.2202	11.497763	0.000304	3.041309	1.030424	0.000122
 133	1.3134e+01	5.2571	11.594654	0.000243	2.433048	0.824339	0.000097
 134	1.3233e+01	5.2876	11.707694	0.000284	2.838555	0.961729	0.000114
 135	1.3333e+01	5.3341	11.808622	0.000253	2.534425	0.858686	0.000101
 136	1.3432e+01	5.3710	11.917625	0.000274	2.737179	0.927381	0.000110
 137	1.3532e+01	5.4191	12.042776	0.000314	3.142686	1.064771	0.000126
 138	1.3632e+01	5.4480	12.155816	0.000284	2.838555	0.961729	0.000114
 139	1.3731e+01	5.4913	12.264818	0.000274	2.737179	0.927381	0.000110
 140	1.3831e+01	5.5442	12.373821	0.000274	2.737179	0.927381	0.000110
 141	1.3930e+01	5.5763	12.486861	0.000284	2.838555	0.961729	0.000114
 142	1.4030e+01	5.6132	12.567604	0.000203	2.027540	0.686949	0.000081
 143	1.4129e+01	5.6613	12.684680	0.000294	2.939932	0.996076	0.000118
 144	1.4229e+01	5.6870	12.777535	0.000233	2.331671	0.789991	0.000093
 145	1.4328e+01	5.7367	12.943057	0.000416	4.156456	1.408246	0.000166
 146	1.4428e+01	5.7736	13.048023	0.000264	2.635802	0.893034	0.000105
 147	1.4527e+01	5.8121	13.128765	0.000203	2.027540	0.686949	0.000081
 148	1.4627e+01	5.8522	13.237768	0.000274	2.737179	0.927381	0.000110
 149	1.4726e+01	5.8988	13.338696	0.000253	2.534425	0.858686	0.000101
 150	1.4825e+01	5.9421	13.475959	0.000345	3.446817	1.167813	0.000138
 151	1.4925e+01	5.9758	13.564776	0.000223	2.230294	0.755644	0.000089
 152	1.5024e+01	6.0143	13.653593	0.000223	2.230294	0.755644	0.000089
 153	1.5124e+01	6.0480	13.770670	0.000294	2.939932	0.996076	0.000118
 154	1.5223e+01	6.0977	13.891784	0.000304	3.041309	1.030424	0.000122
 155	1.5323e+01	6.1330	13.984638	0.000233	2.331671	0.789991	0.000093
 156	1.5422e+01	6.1763	14.073455	0.000223	2.230294	0.755644	0.000089
 157	1.5522e+01	6.2148	14.182458	0.000274	2.737179	0.927381	0.000110
 158	1.5621e+01	6.2469	14.295498	0.000284	2.838555	0.961729	0.000114
 159	1.5721e+01	6.2918	14.408537	0.000284	2.838555	0.961729	0.000114
 160	1.5820e+01	6.3351	14.525614	0.000294	2.939932	0.996076	0.000118
 161	1.5920e+01	6.3752	14.654803	0.000324	3.244063	1.099118	0.000130
 162	1.6020e+01	6.4121	14.759768	0.000264	2.635802	0.893034	0.000105
 163	1.6119e+01	6.4602	14.832437	0.000182	1.824786	0.618254	0.000073
 164	1.6218e+01	6.4955	14.961625	0.000324	3.244063	1.099118	0.000130
 165	1.6318e+01	6.5372	15.042368	0.000203	2.027540	0.686949	0.000081
 166	1.6418e+01	6.5725	15.147333	0.000264	2.635802	0.893034	0.000105
 167	1.6517e+01	6.6094	15.284596	0.000345	3.446817	1.167813	0.000138
 168	1.6616e+01	6.6511	15.373413	0.000223	2.230294	0.755644	0.000089
 169	1.6716e+01	6.6977	15.446081	0.000182	1.824786	0.618254	0.000073
 170	1.6816e+01	6.7265	15.579307	0.000335	3.345440	1.133466	0.000134
 171	1.6915e+01	6.7699	15.692347	0.000284	2.838555	0.961729	0.000114
 172	1.7015e+01	6.8228	15.805386	0.000284	2.838555	0.961729	0.000114
 173	1.7114e+01	6.8485	15.906315	0.000253	2.534425	0.858686	0.000101
 174	1.7213e+01	6.8854	16.047615	0.000355	3.548194	1.202161	0.000142
 175	1.7313e+01	6.9383	16.132394	0.000213	2.128917	0.721296	0.000085
 176	1.7413e+01	6.9736	16.241397	0.000274	2.737179	0.927381	0.000110
 177	1.7512e+01	7.0185	16.330214	0.000223	2.230294	0.755644	0.000089
 178	1.7611e+01	7.0506	16.503811	0.000436	4.359210	1.476940	0.000174
 179	1.7711e+01	7.0827	16.560331	0.000142	1.419278	0.480864	0.000057
 180	1.7811e+01	7.1356	16.677408	0.000294	2.939932	0.996076	0.000118
 181	1.7910e+01	7.1709	16.798522	0.000304	3.041309	1.030424	0.000122
 182	1.8009e+01	7.2062	16.875227	0.000193	1.926163	0.652602	0.000077
 183	1.8109e+01	7.2511	17.008453	0.000335	3.345440	1.133466	0.000134
 184	1.8209e+01	7.2896	17.113418	0.000264	2.635802	0.893034	0.000105
 185	1.8308e+01	7.3297	17.206273	0.000233	2.331671	0.789991	0.000093
 186	1.8407e+01	7.3618	17.319312	0.000284	2.838555	0.961729	0.000114
 187	1.8507e+01	7.4116	17.428315	0.000274	2.737179	0.927381	0.000110
 188	1.8607e+01	7.4436	17.545392	0.000294	2.939932	0.996076	0.000118
 189	1.8706e+01	7.4918	17.626135	0.000203	2.027540	0.686949	0.000081
 190	1.8805e+01	7.5222	17.763397	0.000345	3.446817	1.167813	0.000138
 191	1.8905e+01	7.5607	17.856251	0.000233	2.331671	0.789991	0.000093
 192	1.9005e+01	7.6025	17.981403	0.000314	3.142686	1.064771	0.000126
 193	1.9104e+01	7.6522	18.106554	0.000314	3.142686	1.064771	0.000126
 194	1.9203e+01	7.6827	18.231705	0.000314	3.142686	1.064771	0.000126
 195	1.9303e+01	7.7164	18.312448	0.000203	2.027540	0.686949	0.000081
 196	1.9402e+01	7.7677	18.425488	0.000284	2.838555	0.961729	0.000114
 197	1.9502e+01	7.8014	18.562750	0.000345	3.446817	1.167813	0.000138
 198	1.9602e+01	7.8511	18.663679	0.000253	2.534425	0.858686	0.000101
 199	1.9701e+01	7.8864	18.760570	0.000243	2.433048	0.824339	0.000097
 200	1.9800e+01	7.9329	18.829201	0.000172	1.723409	0.583907	0.000069
 201	1.9900e+01	7.9730	18.950315	0.000304	3.041309	1.030424	0.000122
 202	2.0000e+01	7.9987	19.071429	0.000304	3.041309	1.030424	0.000122
 203	2.0099e+01	8.0500	19.196580	0.000314	3.142686	1.064771	0.000126
 204	2.0198e+01	8.0805	19.305583	0.000274	2.737179	0.927381	0.000110
 205	2.0298e+01	8.1254	19.414586	0.000274	2.737179	0.927381	0.000110
 206	2.0398e+01	8.1559	19.539737	0.000314	3.142686	1.064771	0.000126
 207	2.0497e+01	8.1944	19.652777	0.000284	2.838555	0.961729	0.000114
 208	2.0596e+01	8.2442	19.757742	0.000264	2.635802	0.893034	0.000105
 209	2.0696e+01	8.2827	19.866745	0.000274	2.737179	0.927381	0.000110
 210	2.0796e+01	8.3212	19.963636	0.000243	2.433048	0.824339	0.000097
 211	2.0895e+01	8.3613	20.096862	0.000335	3.345440	1.133466	0.000134
 212	2.0994e+01	8.4030	20.213939	0.000294	2.939932	0.996076	0.000118
 213	2.1094e+01	8.4318	20.310830	0.000243	2.433048	0.824339	0.000097
 214	2.1194e+01	8.4768	20.427907	0.000294	2.939932	0.996076	0.000118
 215	2.1293e+01	8.5281	20.528835	0.000253	2.534425	0.858686	0.000101
 216	2.1392e+01	8.5650	20.653986	0.000314	3.142686	1.064771	0.000126
 217	2.1492e+01	8.6115	20.787212	0.000335	3.345440	1.133466	0.000134
 218	2.1591e+01	8.6372	20.880066	0.000233	2.331671	0.789991	0.000093
 219	2.1691e+01	8.6805	21.001180	0.000304	3.041309	1.030424	0.000122
 220	2.1791e+01	8.7270	21.122294	0.000304	3.041309	1.030424	0.000122
 221	2.1890e+01	8.7639	21.227260	0.000264	2.635802	0.893034	0.000105
 222	2.1989e+01	8.8008	21.324151	0.000243	2.433048	0.824339	0.000097
 223	2.2089e+01	8.8345	21.412968	0.000223	2.230294	0.755644	0.000089
 224	2.2189e+01	8.8939	21.558305	0.000365	3.649571	1.236508	0.000146
 225	2.2288e+01	8.9179	21.687493	0.000324	3.244063	1.099118	0.000130
 226	2.2387e+01	8.9580	21.784384	0.000243	2.433048	0.824339	0.000097
 227	2.2487e+01	8.9997	21.909536	0.000314	3.142686	1.064771	0.000126
 228	2.2587e+01	9.0463	22.026613	0.000294	2.939932	0.996076	0.000118
 229	2.2686e+01	9.0848	22.163875	0.000345	3.446817	1.167813	0.000138
 230	2.2785e+01	9.1233	22.260766	0.000243	2.433048	0.824339	0.000097
 231	2.2885e+01	9.1618	22.365732	0.000264	2.635802	0.893034	0.000105
 232	2.2985e+01	9.2067	22.462623	0.000243	2.433048	0.824339	0.000097
 233	2.3084e+01	9.2436	22.575663	0.000284	2.838555	0.961729	0.000114
 234	2.3183e+01	9.2821	22.704851	0.000324	3.244063	1.099118	0.000130
 235	2.3283e+01	9.3206	22.821928	0.000294	2.939932	0.996076	0.000118
 236	2.3383e+01	9.3671	22.926894	0.000264	2.635802	0.893034	0.000105
 237	2.3482e+01	9.3928	23.035897	0.000274	2.737179	0.927381	0.000110
 238	2.3581e+01	9.4457	23.197382	0.000406	4.055079	1.373898	0.000162
 239	2.3681e+01	9.4778	23.278125	0.000203	2.027540	0.686949	0.000081
 240	2.3780e+01	9.5211	23.391164	0.000284	2.838555	0.961729	0.000114
 241	2.3880e+01	9.5628	23.496130	0.000264	2.635802	0.893034	0.000105
 242	2.3980e+01	9.5981	23.633393	0.000345	3.446817	1.167813	0.000138
 243	2.4079e+01	9.6414	23.722210	0.000223	2.230294	0.755644	0.000089
 244	2.4178e+01	9.6687	23.823138	0.000253	2.534425	0.858686	0.000101
 245	2.4278e+01	9.7217	23.984623	0.000406	4.055079	1.373898	0.000162
 246	2.4378e+01	9.7585	24.049218	0.000162	1.622032	0.549559	0.000065
 247	2.4477e+01	9.7906	24.218777	0.000426	4.257833	1.442593	0.000170
 248	2.4576e+01	9.8436	24.323743	0.000264	2.635802	0.893034	0.000105
 249	2.4676e+01	9.8741	24.420634	0.000243	2.433048	0.824339	0.000097
 250	2.4776e+01	9.9222	24.565971	0.000365	3.649571	1.236508	0.000146
 251	2.4875e+01	9.9639	24.679011	0.000284	2.838555	0.961729	0.000114
 252	2.4974e+01	9.9960	24.735531	0.000142	1.419278	0.480864	0.000057
 253	2.5074e+01	10.0393	24.913165	0.000446	4.460587	1.511288	0.000179
 254	2.5174e+01	10.0762	25.014093	0.000253	2.534425	0.858686	0.000101
 255	2.5273e+01	10.1147	25.131170	0.000294	2.939932	0.996076	0.000118
 256	2.5372e+01	10.1596	25.276507	0.000365	3.649571	1.236508	0.000146
 257	2.5472e+01	10.2013	25.373398	0.000243	2.433048	0.824339	0.000097
 258	2.5572e+01	10.2446	25.486438	0.000284	2.838555	0.961729	0.000114
 259	2.5671e+01	10.2815	25.567181	0.000203	2.027540	0.686949	0.000081
 260	2.5770e+01	10.3184	25.692332	0.000314	3.142686	1.064771	0.000126
 261	2.5870e+01	10.3521	25.829594	0.000345	3.446817	1.167813	0.000138
 262	2.5970e+01	10.3938	25.914374	0.000213	2.128917	0.721296	0.000085
 263	2.6069e+01	10.4371	26.055674	0.000355	3.548194	1.202161	0.000142
 264	2.6169e+01	10.4708	26.128342	0.000182	1.824786	0.618254	0.000073
 265	2.6268e+01	10.5206	26.217159	0.000223	2.230294	0.755644	0.000089
 266	2.6367e+01	10.5559	26.386719	0.000426	4.257833	1.442593	0.000170
 267	2.6467e+01	10.6088	26.511870	0.000314	3.142686	1.064771	0.000126
 268	2.6567e+01	10.6393	26.604725	0.000233	2.331671	0.789991	0.000093
 269	2.6666e+01	10.6730	26.693541	0.000223	2.230294	0.755644	0.000089
 270	2.6765e+01	10.7211	26.838878	0.000365	3.649571	1.236508	0.000146
 271	2.6865e+01	10.7516	26.935770	0.000243	2.433048	0.824339	0.000097
 272	2.6965e+01	10.8029	27.093218	0.000395	3.953702	1.339551	0.000158
 273	2.7064e+01	10.8350	27.182035	0.000223	2.230294	0.755644	0.000089
 274	2.7163e+01	10.8783	27.287000	0.000264	2.635802	0.893034	0.000105
 275	2.7263e+01	10.9168	27.375817	0.000223	2.230294	0.755644	0.000089
 276	2.7363e+01	10.9537	27.525191	0.000375	3.750948	1.270856	0.000150
 277	2.7462e+01	10.9922	27.638231	0.000284	2.838555	0.961729	0.000114
 278	2.7561e+01	11.0387	27.755308	0.000294	2.939932	0.996076	0.000118
 279	2.7661e+01	11.0756	27.864311	0.000274	2.737179	0.927381	0.000110
 280	2.7761e+01	11.1189	27.977351	0.000284	2.838555	0.961729	0.000114
 281	2.7860e+01	11.1478	28.090390	0.000284	2.838555	0.961729	0.000114
 282	2.7959e+01	11.1927	28.215542	0.000314	3.142686	1.064771	0.000126
 283	2.8059e+01	11.2393	28.268024	0.000132	1.317901	0.446517	0.000053
 284	2.8159e+01	11.2633	28.405287	0.000345	3.446817	1.167813	0.000138
 285	2.8258e+01	11.3114	28.550624	0.000365	3.649571	1.236508	0.000146
 286	2.8358e+01	11.3660	28.643478	0.000233	2.331671	0.789991	0.000093
 287	2.8457e+01	11.3933	28.768629	0.000314	3.142686	1.064771	0.000126
 288	2.8556e+01	11.4270	28.853409	0.000213	2.128917	0.721296	0.000085
 289	2.8656e+01	11.4767	28.950300	0.000243	2.433048	0.824339	0.000097
 290	2.8756e+01	11.5152	29.087563	0.000345	3.446817	1.167813	0.000138
