»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:28:26
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:28:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-3.031889	0.000182	1.824896	0.618291	0.000073
   2	9.9500e-02	0.0337	-2.959220	0.000182	1.824896	0.618291	0.000073
   3	1.9900e-01	0.0770	-2.862329	0.000243	2.433194	0.824388	0.000097
   4	2.9850e-01	0.1155	-2.737178	0.000314	3.142876	1.064835	0.000126
   5	3.9800e-01	0.1620	-2.595878	0.000355	3.548408	1.202233	0.000142
   6	4.9750e-01	0.2005	-2.474764	0.000304	3.041493	1.030486	0.000122
   7	5.9700e-01	0.2358	-2.369799	0.000264	2.635960	0.893087	0.000105
   8	6.9650e-01	0.2839	-2.228499	0.000355	3.548408	1.202233	0.000142
   9	7.9600e-01	0.3016	-2.087199	0.000355	3.548408	1.202233	0.000142
  10	8.9550e-01	0.3610	-1.998382	0.000223	2.230428	0.755689	0.000089
  11	9.9500e-01	0.3946	-1.832860	0.000416	4.156706	1.408330	0.000166
  12	1.0945e+00	0.4444	-1.744043	0.000223	2.230428	0.755689	0.000089
  13	1.1940e+00	0.4716	-1.639077	0.000264	2.635960	0.893087	0.000105
  14	1.2935e+00	0.5182	-1.497777	0.000355	3.548408	1.202233	0.000142
  15	1.3930e+00	0.5535	-1.421072	0.000193	1.926279	0.652641	0.000077
  16	1.4925e+00	0.5984	-1.271698	0.000375	3.751174	1.270932	0.000150
  17	1.5920e+00	0.6273	-1.130398	0.000355	3.548408	1.202233	0.000142
  18	1.6915e+00	0.6754	-1.005247	0.000314	3.142876	1.064835	0.000126
  19	1.7910e+00	0.7139	-0.880096	0.000314	3.142876	1.064835	0.000126
  20	1.8905e+00	0.7460	-0.718610	0.000406	4.055323	1.373981	0.000162
  21	1.9900e+00	0.7893	-0.633830	0.000213	2.129045	0.721340	0.000085
  22	2.0895e+00	0.8358	-0.504642	0.000324	3.244259	1.099185	0.000130
  23	2.1890e+00	0.8791	-0.343157	0.000406	4.055323	1.373981	0.000162
  24	2.2885e+00	0.9321	-0.246265	0.000243	2.433194	0.824388	0.000097
  25	2.3880e+00	0.9449	-0.109003	0.000345	3.447025	1.167884	0.000138
  26	2.4875e+00	0.9930	0.048446	0.000395	3.953940	1.339631	0.000158
  27	2.5870e+00	1.0283	0.189745	0.000355	3.548408	1.202233	0.000142
  28	2.6865e+00	1.0748	0.258377	0.000172	1.723512	0.583942	0.000069
  29	2.7860e+00	1.1165	0.419862	0.000406	4.055323	1.373981	0.000162
  30	2.8855e+00	1.1550	0.524828	0.000264	2.635960	0.893087	0.000105
  31	2.9850e+00	1.2016	0.621719	0.000243	2.433194	0.824388	0.000097
  32	3.0845e+00	1.2272	0.763019	0.000355	3.548408	1.202233	0.000142
  33	3.1840e+00	1.2706	0.880096	0.000294	2.940109	0.996136	0.000118
  34	3.2835e+00	1.3123	1.005247	0.000314	3.142876	1.064835	0.000126
  35	3.3830e+00	1.3524	1.154621	0.000375	3.751174	1.270932	0.000150
  36	3.4825e+00	1.3925	1.259586	0.000264	2.635960	0.893087	0.000105
  37	3.5820e+00	1.4230	1.368589	0.000274	2.737343	0.927437	0.000110
  38	3.6815e+00	1.4679	1.546223	0.000446	4.460856	1.511379	0.000179
  39	3.7810e+00	1.5000	1.659263	0.000284	2.838726	0.961787	0.000114
  40	3.8805e+00	1.5593	1.760191	0.000253	2.534577	0.858738	0.000101
  41	3.9800e+00	1.5914	1.913602	0.000385	3.852557	1.305282	0.000154
  42	4.0795e+00	1.6331	2.050865	0.000345	3.447025	1.167884	0.000138
  43	4.1790e+00	1.6748	2.216388	0.000416	4.156706	1.408330	0.000166
  44	4.2785e+00	1.7149	2.337502	0.000304	3.041493	1.030486	0.000122
  45	4.3780e+00	1.7550	2.482838	0.000365	3.649791	1.236583	0.000146
  46	4.4775e+00	1.7903	2.551470	0.000172	1.723512	0.583942	0.000069
  47	4.5770e+00	1.8336	2.668547	0.000294	2.940109	0.996136	0.000118
  48	4.6765e+00	1.8721	2.797735	0.000324	3.244259	1.099185	0.000130
  49	4.7760e+00	1.9074	2.926923	0.000324	3.244259	1.099185	0.000130
  50	4.8755e+00	1.9604	3.064186	0.000345	3.447025	1.167884	0.000138
  51	4.9750e+00	1.9876	3.177226	0.000284	2.838726	0.961787	0.000114
  52	5.0745e+00	2.0294	3.314488	0.000345	3.447025	1.167884	0.000138
  53	5.1740e+00	2.0646	3.455788	0.000355	3.548408	1.202233	0.000142
  54	5.2735e+00	2.1144	3.560754	0.000264	2.635960	0.893087	0.000105
  55	5.3730e+00	2.1417	3.722239	0.000406	4.055323	1.373981	0.000162
  56	5.4725e+00	2.1866	3.875650	0.000385	3.852557	1.305282	0.000154
  57	5.5720e+00	2.2283	3.972542	0.000243	2.433194	0.824388	0.000097
  58	5.6715e+00	2.2636	4.125953	0.000385	3.852557	1.305282	0.000154
  59	5.7710e+00	2.3021	4.234955	0.000274	2.737343	0.927437	0.000110
  60	5.8705e+00	2.3438	4.412589	0.000446	4.460856	1.511379	0.000179
  61	5.9700e+00	2.3775	4.485258	0.000182	1.824896	0.618291	0.000073
  62	6.0695e+00	2.4320	4.675003	0.000477	4.765005	1.614427	0.000191
  63	6.1690e+00	2.4753	4.816303	0.000355	3.548408	1.202233	0.000142
  64	6.2685e+00	2.5090	4.876860	0.000152	1.520746	0.515243	0.000061
  65	6.3680e+00	2.5459	5.014123	0.000345	3.447025	1.167884	0.000138
  66	6.4675e+00	2.5828	5.086791	0.000182	1.824896	0.618291	0.000073
  67	6.5670e+00	2.6213	5.256351	0.000426	4.258090	1.442680	0.000170
  68	6.6665e+00	2.6727	5.377465	0.000304	3.041493	1.030486	0.000122
  69	6.7660e+00	2.7079	5.470319	0.000233	2.331811	0.790039	0.000093
  70	6.8655e+00	2.7448	5.631804	0.000406	4.055323	1.373981	0.000162
  71	6.9650e+00	2.7882	5.785216	0.000385	3.852557	1.305282	0.000154
  72	7.0645e+00	2.8202	5.910367	0.000314	3.142876	1.064835	0.000126
  73	7.1640e+00	2.8700	6.031481	0.000304	3.041493	1.030486	0.000122
  74	7.2635e+00	2.9085	6.197003	0.000416	4.156706	1.408330	0.000166
  75	7.3630e+00	2.9454	6.314080	0.000294	2.940109	0.996136	0.000118
  76	7.4625e+00	2.9903	6.419046	0.000264	2.635960	0.893087	0.000105
  77	7.5620e+00	3.0272	6.556308	0.000345	3.447025	1.167884	0.000138
