»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:36:40
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:35:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0658	-1.614720	0.000034	0.336302	0.113942	0.265783
   2	1.0000e-04	0.6048	-1.348938	0.000034	0.336302	0.113942	0.265783
   3	2.0000e-04	1.5818	1.079514	0.000307	3.072787	1.041088	2.428452
   4	3.0000e-04	2.2684	3.049218	0.000249	2.492321	0.844421	1.969704
   5	4.0000e-04	3.0448	4.327159	0.000162	1.617014	0.547859	1.277941
   6	5.0000e-04	3.8774	6.187638	0.000235	2.354114	0.797596	1.860478
   7	6.0000e-04	4.6651	8.033553	0.000234	2.335687	0.791352	1.845915
   8	7.0000e-04	5.4560	9.704706	0.000211	2.114557	0.716431	1.671154
   9	8.0000e-04	6.2629	11.430473	0.000218	2.183660	0.739844	1.725767
  10	9.0000e-04	7.0811	13.218134	0.000226	2.261977	0.766378	1.787661
  11	1.0000e-03	7.8479	14.998513	0.000225	2.252763	0.763257	1.780379
  12	1.1000e-03	8.6596	16.731562	0.000219	2.192874	0.742966	1.733048
  13	1.2000e-03	9.4666	18.468251	0.000220	2.197480	0.744527	1.736689
  14	1.3000e-03	10.2719	20.357856	0.000239	2.390969	0.810082	1.889605
  15	1.4000e-03	11.0435	22.036291	0.000212	2.123770	0.719553	1.678435
  16	1.5000e-03	11.8441	23.856720	0.000230	2.303439	0.780426	1.820429
  17	1.6000e-03	12.6783	25.702635	0.000234	2.335687	0.791352	1.845915
  18	1.7000e-03	13.4852	27.599522	0.000240	2.400183	0.813204	1.896887
  19	1.8000e-03	14.2536	29.412669	0.000229	2.294225	0.777304	1.813147
  20	1.9000e-03	15.0429	31.018287	0.000203	2.031633	0.688336	1.605618
  21	2.0000e-03	15.8418	32.762258	0.000221	2.206694	0.747648	1.743971
  22	2.1000e-03	16.6664	34.615455	0.000234	2.344901	0.794474	1.853197
  23	2.2000e-03	17.4188	36.323017	0.000216	2.160625	0.732040	1.707562
  24	2.3000e-03	18.2530	38.143446	0.000230	2.303439	0.780426	1.820429
  25	2.4000e-03	19.0663	39.945670	0.000228	2.280404	0.772622	1.802225
