»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:58:7
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:57:43 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	-1.736372	0.000403	4.025236	1.363787	0.032328
   2	5.0000e-04	0.0561	-1.574730	0.000403	4.025236	1.363787	0.032328
   3	1.0000e-03	0.1075	-1.576868	-0.000005	-0.053244	-0.018040	-0.000428
   4	1.5000e-03	0.1540	-1.638874	-0.000154	-1.544072	-0.523146	-0.012401
   5	2.0000e-03	0.1877	-1.425916	0.000530	5.303089	1.796735	0.042591
   6	2.5000e-03	0.2294	-1.387003	0.000097	0.969038	0.328319	0.007783
   7	3.0000e-03	0.3032	-1.501606	-0.000285	-2.853871	-0.966918	-0.022921
   8	3.5000e-03	0.3192	-1.371608	0.000324	3.237227	1.096802	0.026000
   9	4.0000e-03	0.3770	-1.177894	0.000482	4.823894	1.634380	0.038743
  10	4.5000e-03	0.4011	-1.169769	0.000020	0.202327	0.068550	0.001625
  11	5.0000e-03	0.4331	-1.023521	0.000364	3.641881	1.233903	0.029250
  12	5.5000e-03	0.4620	-0.817406	0.000513	5.132709	1.739009	0.041223
  13	6.0000e-03	0.5021	-0.893951	-0.000191	-1.906130	-0.645814	-0.015309
  14	6.5000e-03	0.5486	-0.747703	0.000364	3.641881	1.233903	0.029250
  15	7.0000e-03	0.6112	-0.769512	-0.000054	-0.543087	-0.184003	-0.004362
  16	7.5000e-03	0.6176	-0.474450	0.000735	7.347654	2.489452	0.059012
  17	8.0000e-03	0.6674	-0.397905	0.000191	1.906130	0.645814	0.015309
  18	8.5000e-03	0.7315	-0.568100	-0.000424	-4.238212	-1.435945	-0.034039
  19	9.0000e-03	0.7588	-0.362412	0.000512	5.122060	1.735401	0.041138
  20	9.5000e-03	0.8021	-0.209323	0.000381	3.812261	1.291629	0.030618
  21	1.0000e-02	0.8374	-0.289288	-0.000199	-1.991321	-0.674678	-0.015993
  22	1.0500e-02	0.8759	-0.020740	0.000669	6.687430	2.265763	0.053710
  23	1.1000e-02	0.9353	-0.074193	-0.000133	-1.331097	-0.450988	-0.010691
  24	1.1500e-02	0.9513	-0.207184	-0.000331	-3.311769	-1.122058	-0.026598
  25	1.2000e-02	0.9641	0.114390	0.000801	8.007878	2.713142	0.064315
  26	1.2500e-02	1.0299	0.339748	0.000561	5.611904	1.901364	0.045072
  27	1.3000e-02	1.0877	0.394057	0.000135	1.352394	0.458204	0.010862
  28	1.3500e-02	1.1246	0.276887	-0.000292	-2.917764	-0.988565	-0.023434
  29	1.4000e-02	1.1663	0.471029	0.000483	4.834543	1.637988	0.038828
  30	1.4500e-02	1.1855	0.610863	0.000348	3.482149	1.179784	0.027967
  31	1.5000e-02	1.2256	0.594185	-0.000042	-0.415302	-0.140708	-0.003335
  32	1.5500e-02	1.2738	0.777637	0.000457	4.568324	1.547790	0.036690
  33	1.6000e-02	1.3251	0.826813	0.000122	1.224609	0.414909	0.009835
  34	1.6500e-02	1.3427	0.945266	0.000295	2.949710	0.999389	0.023690
  35	1.7000e-02	1.4085	0.965364	0.000050	0.500492	0.169571	0.004020
  36	1.7500e-02	1.4454	0.969213	0.000010	0.095839	0.032471	0.000770
  37	1.8000e-02	1.4647	1.243320	0.000683	6.825864	2.312665	0.054822
  38	1.8500e-02	1.5080	1.251873	0.000021	0.212975	0.072158	0.001711
  39	1.9000e-02	1.5449	1.254866	0.000007	0.074541	0.025255	0.000599
  40	1.9500e-02	1.6026	1.511442	0.000639	6.389264	2.164741	0.051315
  41	2.0000e-02	1.6459	1.484929	-0.000066	-0.660224	-0.223690	-0.005303
  42	2.0500e-02	1.6556	1.478087	-0.000017	-0.170380	-0.057726	-0.001368
  43	2.1000e-02	1.7053	1.744497	0.000663	6.634186	2.247723	0.053282
  44	2.1500e-02	1.7903	1.629466	-0.000286	-2.864520	-0.970526	-0.023006
  45	2.2000e-02	1.7983	1.841568	0.000528	5.281792	1.789519	0.042420
  46	2.2500e-02	1.8449	1.809069	-0.000081	-0.809307	-0.274201	-0.006500
  47	2.3000e-02	1.8721	2.086598	0.000691	6.911054	2.341529	0.055506
  48	2.3500e-02	1.9299	2.051105	-0.000088	-0.883848	-0.299456	-0.007099
  49	2.4000e-02	1.9411	2.103703	0.000131	1.309799	0.443772	0.010520
  50	2.4500e-02	1.9925	2.227286	0.000308	3.077496	1.042684	0.024717
  51	2.5000e-02	2.0566	2.239687	0.000031	0.308814	0.104629	0.002480
  52	2.5500e-02	2.0775	2.383797	0.000359	3.588637	1.215863	0.028822
  53	2.6000e-02	2.1096	2.417152	0.000083	0.830604	0.281416	0.006671
  54	2.6500e-02	2.1545	2.604879	0.000467	4.674812	1.583869	0.037545
  55	2.7000e-02	2.1946	2.573663	-0.000078	-0.777360	-0.263377	-0.006243
  56	2.7500e-02	2.2331	2.745568	0.000428	4.280807	1.450377	0.034381
  57	2.8000e-02	2.2828	2.802870	0.000143	1.426936	0.483459	0.011460
  58	2.8500e-02	2.3197	2.911059	0.000269	2.694140	0.912799	0.021638
  59	2.9000e-02	2.3566	2.944414	0.000083	0.830604	0.281416	0.006671
  60	2.9500e-02	2.4063	3.242469	0.000742	7.422195	2.514708	0.059611
  61	3.0000e-02	2.4192	3.116319	-0.000314	-3.141388	-1.064331	-0.025230
  62	3.0500e-02	2.4721	3.260429	0.000359	3.588637	1.215863	0.028822
  63	3.1000e-02	2.5186	3.345526	0.000212	2.119106	0.717973	0.017019
  64	3.1500e-02	2.5523	3.375460	0.000075	0.745414	0.252553	0.005987
  65	3.2000e-02	2.6069	3.452433	0.000192	1.916779	0.649422	0.015395
  66	3.2500e-02	2.6438	3.549504	0.000242	2.417272	0.818994	0.019414
  67	3.3000e-02	2.6582	3.566609	0.000043	0.425951	0.144316	0.003421
  68	3.3500e-02	2.7192	3.838151	0.000676	6.761971	2.291018	0.054308
  69	3.4000e-02	2.7689	3.826177	-0.000030	-0.298166	-0.101021	-0.002395
  70	3.4500e-02	2.8090	3.963872	0.000343	3.428905	1.161744	0.027539
  71	3.5000e-02	2.8331	4.004069	0.000100	1.000985	0.339143	0.008039
  72	3.5500e-02	2.8748	4.103706	0.000248	2.481164	0.840641	0.019927
  73	3.6000e-02	2.9181	4.261927	0.000394	3.940046	1.334924	0.031644
  74	3.6500e-02	2.9550	4.259789	-0.000005	-0.053244	-0.018040	-0.000428
  75	3.7000e-02	2.9935	4.341038	0.000202	2.023267	0.685501	0.016250
  76	3.7500e-02	3.0448	4.555706	0.000535	5.345684	1.811167	0.042934
  77	3.8000e-02	3.0801	4.480444	-0.000187	-1.874184	-0.634991	-0.015052
  78	3.8500e-02	3.1074	4.566396	0.000214	2.140403	0.725188	0.017191
  79	3.9000e-02	3.1700	4.802446	0.000588	5.878123	1.991562	0.047210
  80	3.9500e-02	3.1940	4.781492	-0.000052	-0.521790	-0.176787	-0.004191
  81	4.0000e-02	3.2341	5.012837	0.000576	5.760987	1.951875	0.046269
  82	4.0500e-02	3.2694	5.081685	0.000171	1.714453	0.580872	0.013770
  83	4.1000e-02	3.3015	5.095369	0.000034	0.340761	0.115453	0.002737
  84	4.1500e-02	3.3577	5.012410	-0.000207	-2.065862	-0.699933	-0.016592
  85	4.2000e-02	3.3817	5.217670	0.000511	5.111411	1.731793	0.041052
  86	4.2500e-02	3.4587	4.996588	-0.000551	-5.505416	-1.865285	-0.044216
  87	4.3000e-02	3.4796	5.304905	0.000768	7.677766	2.601297	0.061664
  88	4.3500e-02	3.5036	5.555921	0.000625	6.250830	2.117839	0.050203
  89	4.4000e-02	3.5614	5.457140	-0.000246	-2.459867	-0.833425	-0.019756
  90	4.4500e-02	3.5967	5.618782	0.000403	4.025236	1.363787	0.032328
  91	4.5000e-02	3.6384	5.639308	0.000051	0.511141	0.173179	0.004105
  92	4.5500e-02	3.6689	5.614506	-0.000062	-0.617629	-0.209258	-0.004960
  93	4.6000e-02	3.7186	5.889897	0.000686	6.857810	2.323489	0.055078
  94	4.6500e-02	3.7459	6.046835	0.000391	3.908100	1.324100	0.031388
  95	4.7000e-02	3.7972	6.152886	0.000264	2.640896	0.894760	0.021210
  96	4.7500e-02	3.8309	6.116110	-0.000092	-0.915795	-0.310280	-0.007355
  97	4.8000e-02	3.8742	6.222589	0.000265	2.651545	0.898368	0.021296
  98	4.8500e-02	3.9191	6.297851	0.000187	1.874184	0.634991	0.015052
  99	4.9000e-02	3.9673	6.327357	0.000073	0.734765	0.248945	0.005901
 100	4.9500e-02	3.9897	6.515512	0.000469	4.685460	1.587477	0.037631
 101	5.0000e-02	4.0539	6.474460	-0.000102	-1.022282	-0.346359	-0.008210
 102	5.0500e-02	4.0940	6.533473	0.000147	1.469531	0.497890	0.011802
 103	5.1000e-02	4.0844	6.718207	-0.000460	-4.600270	-1.558614	0.036947
 104	5.1500e-02	4.1566	6.961953	0.000607	6.069801	2.056504	0.048749
 105	5.2000e-02	4.1951	6.734884	-0.000565	-5.654499	-1.915796	-0.045414
 106	5.2500e-02	4.2464	7.063728	0.000819	8.188907	2.774477	0.065769
 107	5.3000e-02	4.2929	6.920474	-0.000357	-3.567339	-1.208647	-0.028651
 108	5.3500e-02	4.3170	7.088958	0.000420	4.195617	1.421513	0.033697
 109	5.4000e-02	4.3667	7.169352	0.000200	2.001969	0.678286	0.016079
 110	5.4500e-02	4.4036	7.428065	0.000644	6.442508	2.182781	0.051743
 111	5.5000e-02	4.4132	7.398986	-0.000072	-0.724117	-0.245337	-0.005816
 112	5.5500e-02	4.4790	7.523425	0.000310	3.098793	1.049900	0.024888
