»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:24:12
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:23:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0241	-1.821256	0.000169	1.693223	0.573679	0.013598
   2	5.0000e-04	0.0578	-1.753264	0.000169	1.693223	0.573679	0.013598
   3	1.0000e-03	0.1315	-1.723330	0.000075	0.745444	0.252563	0.005987
   4	1.5000e-03	0.1540	-1.508234	0.000536	5.356547	1.814847	0.043019
   5	2.0000e-03	0.1989	-1.568102	-0.000149	-1.490888	-0.505127	-0.011974
   6	2.5000e-03	0.2326	-1.435110	0.000331	3.311901	1.122102	0.026598
   7	3.0000e-03	0.2920	-1.388072	0.000117	1.171412	0.396885	0.009408
   8	3.5000e-03	0.3080	-1.295277	0.000231	2.310876	0.782946	0.018559
   9	4.0000e-03	0.3433	-1.202055	0.000232	2.321526	0.786554	0.018644
  10	4.5000e-03	0.3914	-1.039557	0.000405	4.046696	1.371058	0.032500
  11	5.0000e-03	0.4460	-1.037419	0.000005	0.053246	0.018040	0.000428
  12	5.5000e-03	0.4749	-0.898868	0.000345	3.450341	1.169007	0.027710
  13	6.0000e-03	0.5214	-0.930513	-0.000079	-0.788041	-0.266995	-0.006329
  14	6.5000e-03	0.5679	-0.945479	-0.000037	-0.372722	-0.126282	-0.002993
  15	7.0000e-03	0.5936	-0.716700	0.000570	5.697322	1.930305	0.045756
  16	7.5000e-03	0.6481	-0.656832	0.000149	1.490888	0.505127	0.011974
  17	8.0000e-03	0.6946	-0.620484	0.000091	0.905182	0.306684	0.007270
  18	8.5000e-03	0.7283	-0.507164	0.000282	2.822038	0.956132	0.022664
  19	9.0000e-03	0.7652	-0.584991	-0.000194	-1.938154	-0.656664	-0.015566
  20	9.5000e-03	0.8005	-0.337824	0.000616	6.155237	2.085451	0.049433
  21	1.0000e-02	0.8262	-0.157366	0.000449	4.493962	1.522596	0.036092
  22	1.0500e-02	0.9000	-0.175326	-0.000045	-0.447266	-0.151538	-0.003592
  23	1.1000e-02	0.9160	-0.100492	0.000186	1.863610	0.631408	0.014967
  24	1.1500e-02	0.9545	-0.044901	0.000138	1.384396	0.469046	0.011118
  25	1.2000e-02	0.9818	0.039342	0.000210	2.097892	0.710785	0.016848
  26	1.2500e-02	1.0363	0.186872	0.000367	3.673974	1.244776	0.029506
  27	1.3000e-02	1.0813	0.141972	-0.000112	-1.118166	-0.378845	-0.008980
  28	1.3500e-02	1.1165	0.364337	0.000554	5.537584	1.876184	0.044473
  29	1.4000e-02	1.1502	0.354929	-0.000023	-0.234282	-0.079377	-0.001882
  30	1.4500e-02	1.2000	0.457559	0.000256	2.555808	0.865931	0.020526
  31	1.5000e-02	1.2529	0.419928	-0.000094	-0.937130	-0.317508	-0.007526
  32	1.5500e-02	1.2834	0.632885	0.000530	5.303301	1.796807	0.042591
  33	1.6000e-02	1.3283	0.592689	-0.000100	-1.001025	-0.339156	-0.008039
  34	1.6500e-02	1.3620	0.664102	0.000178	1.778416	0.602544	0.014283
  35	1.7000e-02	1.3845	0.986104	0.000802	8.018847	2.716859	0.064400
  36	1.7500e-02	1.4326	0.975413	-0.000027	-0.266230	-0.090201	-0.002138
  37	1.8000e-02	1.4663	0.922388	-0.000132	-1.320501	-0.447398	-0.010605
  38	1.8500e-02	1.5320	1.254225	0.000826	8.263779	2.799844	0.066367
  39	1.9000e-02	1.5577	1.020742	-0.000581	-5.814463	-1.969993	-0.046697
  40	1.9500e-02	1.6106	1.220870	0.000498	4.983825	1.688566	0.040026
  41	2.0000e-02	1.6443	1.326921	0.000264	2.641002	0.894796	0.021210
  42	2.0500e-02	1.6780	1.349158	0.000055	0.553758	0.187618	0.004447
  43	2.1000e-02	1.7133	1.466327	0.000292	2.917881	0.988605	0.023434
  44	2.1500e-02	1.7647	1.557411	0.000227	2.268280	0.768514	0.018217
  45	2.2000e-02	1.8048	1.670732	0.000282	2.822038	0.956132	0.022664
  46	2.2500e-02	1.8417	1.918755	0.000618	6.176536	2.092667	0.049605
  47	2.3000e-02	1.8737	1.855894	-0.000157	-1.565432	-0.530383	-0.012572
  48	2.3500e-02	1.9203	1.878985	0.000058	0.575057	0.194835	0.004618
  49	2.4000e-02	1.9524	2.089377	0.000524	5.239406	1.775159	0.042078
  50	2.4500e-02	1.9941	2.061154	-0.000070	-0.702847	-0.238131	-0.005645
  51	2.5000e-02	2.0197	2.138982	0.000194	1.938154	0.656664	0.015566
  52	2.5500e-02	2.0855	2.168915	0.000075	0.745444	0.252563	0.005987
  53	2.6000e-02	2.1304	2.316018	0.000366	3.663325	1.241168	0.029421
  54	2.6500e-02	2.1625	2.331841	0.000039	0.394020	0.133498	0.003164
  55	2.7000e-02	2.1930	2.562331	0.000574	5.739919	1.944737	0.046098
  56	2.7500e-02	2.2427	2.563186	0.000002	0.021298	0.007216	0.000171
  57	2.8000e-02	2.2844	2.586705	0.000059	0.585706	0.198443	0.004704
  58	2.8500e-02	2.3213	2.827458	0.000600	5.995499	2.031330	0.048151
  59	2.9000e-02	2.3743	2.692329	-0.000337	-3.365147	-1.140143	-0.027026
  60	2.9500e-02	2.4224	2.733381	0.000102	1.022323	0.346372	0.008210
  61	3.0000e-02	2.4497	2.827458	0.000234	2.342824	0.793770	0.018816
  62	3.0500e-02	2.4946	2.953608	0.000314	3.141514	1.064374	0.025230
  63	3.1000e-02	2.5122	3.027587	0.000184	1.842312	0.624192	0.014796
  64	3.1500e-02	2.5764	3.241400	0.000532	5.324600	1.804023	0.042763
  65	3.2000e-02	2.5780	3.212749	-0.000071	-0.713496	-0.241739	-0.005730
  66	3.2500e-02	2.6165	3.418436	0.000512	5.122265	1.735470	0.041138
  67	3.3000e-02	2.6759	3.405608	-0.000032	-0.319476	-0.108241	-0.002566
  68	3.3500e-02	2.7176	3.358569	-0.000117	-1.171412	-0.396885	-0.009408
  69	3.4000e-02	2.7497	3.633104	0.000684	6.836786	2.316366	0.054907
  70	3.4500e-02	2.8090	3.829812	0.000490	4.898632	1.659701	0.039342
  71	3.5000e-02	2.8251	3.669880	-0.000398	-3.982801	-1.349409	-0.031986
  72	3.5500e-02	2.8876	3.825536	0.000388	3.876309	1.313329	0.031131
  73	3.6000e-02	2.9181	3.695110	-0.000325	-3.248006	-1.100454	-0.026085
  74	3.6500e-02	2.9726	4.042342	0.000865	8.647150	2.929734	0.069446
  75	3.7000e-02	2.9823	3.990171	-0.000130	-1.299202	-0.440182	-0.010434
  76	3.7500e-02	3.0464	4.292930	0.000754	7.539633	2.554497	0.060552
  77	3.8000e-02	3.0641	4.420790	0.000318	3.184111	1.078806	0.025572
  78	3.8500e-02	3.1363	4.316022	-0.000261	-2.609054	-0.883971	-0.020954
  79	3.9000e-02	3.1635	4.325857	0.000024	0.244932	0.082985	0.001967
  80	3.9500e-02	3.2085	4.509309	0.000457	4.568507	1.547852	0.036690
  81	4.0000e-02	3.2550	4.655556	0.000364	3.642026	1.233952	0.029250
  82	4.0500e-02	3.2662	4.656412	0.000002	0.021298	0.007216	0.000171
  83	4.1000e-02	3.3079	4.931375	0.000685	6.847435	2.319974	0.054993
  84	4.1500e-02	3.3496	4.864665	-0.000166	-1.661275	-0.562855	-0.013342
  85	4.2000e-02	3.3978	5.012623	0.000368	3.684623	1.248384	0.029592
  86	4.2500e-02	3.4347	4.991242	-0.000053	-0.532460	-0.180402	-0.004276
  87	4.3000e-02	3.4844	5.037426	0.000115	1.150114	0.389669	0.009237
  88	4.3500e-02	3.5197	5.222587	0.000461	4.611103	1.562284	0.037032
  89	4.4000e-02	3.5486	5.198640	-0.000060	-0.596355	-0.202051	-0.004789
  90	4.4500e-02	3.6127	5.168707	-0.000075	-0.745444	-0.252563	-0.005987
  91	4.5000e-02	3.6320	5.387223	0.000544	5.441741	1.843712	0.043703
  92	4.5500e-02	3.6913	5.537320	0.000374	3.737869	1.266424	0.030019
  93	4.6000e-02	3.7218	5.519787	-0.000044	-0.436617	-0.147930	-0.003507
  94	4.6500e-02	3.7667	5.620707	0.000251	2.513211	0.851499	0.020184
  95	4.7000e-02	3.7988	5.567253	-0.000133	-1.331150	-0.451006	-0.010691
  96	4.7500e-02	3.8437	5.792184	0.000560	5.601479	1.897832	0.044986
  97	4.8000e-02	3.8742	6.036358	0.000608	6.080693	2.060195	0.048835
  98	4.8500e-02	3.9175	5.911919	-0.000310	-3.098917	-1.049942	-0.024888
  99	4.9000e-02	3.9609	6.029089	0.000292	2.917881	0.988605	0.023434
 100	4.9500e-02	3.9961	6.088956	0.000149	1.490888	0.505127	0.011974
 101	5.0000e-02	4.0395	6.092805	0.000010	0.095843	0.032472	0.000770
 102	5.0500e-02	4.0828	6.263427	0.000425	4.249031	1.439611	0.034124
 103	5.1000e-02	4.1149	6.370334	0.000266	2.662300	0.902012	0.021381
 104	5.1500e-02	4.1582	6.444313	0.000184	1.842312	0.624192	0.014796
 105	5.2000e-02	4.2063	6.492635	0.000120	1.203360	0.407709	0.009664
 106	5.2500e-02	4.2368	6.717138	0.000559	5.590830	1.894224	0.044901
 107	5.3000e-02	4.2801	6.626909	-0.000225	-2.246981	-0.761298	-0.018046
 108	5.3500e-02	4.3106	6.813354	0.000464	4.643051	1.573108	0.037289
 109	5.4000e-02	4.3539	6.925391	0.000279	2.790090	0.945308	0.022408
 110	5.4500e-02	4.4068	6.963022	0.000094	0.937130	0.317508	0.007526
 111	5.5000e-02	4.4341	6.894602	-0.000170	-1.703872	-0.577287	-0.013684
 112	5.5500e-02	4.4517	7.272195	0.000940	9.403243	3.185905	0.075519
 113	5.6000e-02	4.4758	7.219170	-0.000132	-1.320501	-0.447398	-0.010605
 114	5.6500e-02	4.5721	7.410318	0.000476	4.760192	1.612797	0.038230
 115	5.7000e-02	4.5849	7.324366	-0.000214	-2.140489	-0.725217	-0.017191
 116	5.7500e-02	4.6459	7.467193	0.000356	3.556833	1.205088	0.028565
 117	5.8000e-02	4.6747	7.584789	0.000293	2.928530	0.992213	0.023519
 118	5.8500e-02	4.7229	7.683571	0.000246	2.459965	0.833459	0.019756
 119	5.9000e-02	4.7389	7.776793	0.000232	2.321526	0.786554	0.018644
 120	5.9500e-02	4.7854	8.021395	0.000609	6.091342	2.063803	0.048920
 121	6.0000e-02	4.8352	7.860608	-0.000400	-4.004099	-1.356625	-0.032157
 122	6.0500e-02	4.8640	7.903798	0.000108	1.075569	0.364413	0.008638
 123	6.1000e-02	4.9170	8.110769	0.000515	5.154213	1.746295	0.041394
 124	6.1500e-02	4.9635	8.200998	0.000225	2.246981	0.761298	0.018046
 125	6.2000e-02	4.9924	8.327147	0.000314	3.141514	1.064374	0.025230
 126	6.2500e-02	5.0405	8.298924	-0.000070	-0.702847	-0.238131	-0.005645
 127	6.3000e-02	5.0806	8.429349	0.000325	3.248006	1.100454	0.026085
