»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:35:33
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:34:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9882	-0.260088	0.000238	2.380124	0.806408	0.000095
  26	2.4875e+00	1.0091	-0.159475	0.000252	2.523136	0.854862	0.000101
  27	2.5870e+00	1.0444	-0.062120	0.000244	2.441415	0.827174	0.000098
  28	2.6865e+00	1.0893	0.030754	0.000233	2.329048	0.789103	0.000093
  29	2.7860e+00	1.1534	0.130553	0.000250	2.502706	0.847940	0.000100
  30	2.8855e+00	1.1711	0.231982	0.000254	2.543566	0.861784	0.000102
  31	2.9850e+00	1.2176	0.329744	0.000245	2.451630	0.830635	0.000098
  32	3.0845e+00	1.2529	0.419766	0.000226	2.257543	0.764876	0.000090
  33	3.1840e+00	1.3026	0.524454	0.000263	2.625287	0.889471	0.000105
  34	3.2835e+00	1.3347	0.619364	0.000238	2.380124	0.806408	0.000095
  35	3.3830e+00	1.3716	0.719163	0.000250	2.502706	0.847940	0.000100
  36	3.4825e+00	1.4246	0.812445	0.000234	2.339264	0.792564	0.000094
  37	3.5820e+00	1.4631	0.907763	0.000239	2.390339	0.809869	0.000096
  38	3.6815e+00	1.5016	1.006747	0.000248	2.482275	0.841018	0.000099
  39	3.7810e+00	1.5417	1.104509	0.000245	2.451630	0.830635	0.000098
  40	3.8805e+00	1.5657	1.200235	0.000240	2.400554	0.813330	0.000096
  41	3.9800e+00	1.5850	1.291072	0.000228	2.277973	0.771798	0.000091
  42	4.0795e+00	1.6732	1.388427	0.000244	2.441415	0.827174	0.000098
  43	4.1790e+00	1.7101	1.485782	0.000244	2.441415	0.827174	0.000098
  44	4.2785e+00	1.7422	1.584766	0.000248	2.482275	0.841018	0.000099
  45	4.3780e+00	1.8080	1.686194	0.000254	2.543566	0.861784	0.000102
  46	4.4775e+00	1.8288	1.777439	0.000229	2.288188	0.775259	0.000092
  47	4.5770e+00	1.8401	1.871943	0.000237	2.369909	0.802947	0.000095
  48	4.6765e+00	1.9042	1.966854	0.000238	2.380124	0.806408	0.000095
  49	4.7760e+00	1.9347	2.064616	0.000245	2.451630	0.830635	0.000098
  50	4.8755e+00	1.9780	2.155860	0.000229	2.288188	0.775259	0.000092
  51	4.9750e+00	2.0197	2.253623	0.000245	2.451630	0.830635	0.000098
  52	5.0745e+00	2.0646	2.350978	0.000244	2.441415	0.827174	0.000098
  53	5.1740e+00	2.0871	2.451998	0.000253	2.533351	0.858323	0.000102
  54	5.2735e+00	2.1352	2.547724	0.000240	2.400554	0.813330	0.000096
  55	5.3730e+00	2.1753	2.647930	0.000251	2.512921	0.851401	0.000101
  56	5.4725e+00	2.2187	2.750988	0.000258	2.584427	0.875627	0.000104
  57	5.5720e+00	2.2588	2.847121	0.000241	2.410769	0.816791	0.000097
  58	5.6715e+00	2.3085	2.945290	0.000246	2.461845	0.834096	0.000099
  59	5.7710e+00	2.3390	3.043053	0.000245	2.451630	0.830635	0.000098
  60	5.8705e+00	2.3646	3.142444	0.000249	2.492490	0.844479	0.000100
  61	5.9700e+00	2.3999	3.243058	0.000252	2.523136	0.854862	0.000101
  62	6.0695e+00	2.4577	3.341227	0.000246	2.461845	0.834096	0.000099
  63	6.1690e+00	2.5074	3.436138	0.000238	2.380124	0.806408	0.000095
  64	6.2685e+00	2.5427	3.541232	0.000264	2.635502	0.892932	0.000106
  65	6.3680e+00	2.5684	3.637365	0.000241	2.410769	0.816791	0.000097
  66	6.4675e+00	2.6021	3.739608	0.000256	2.563996	0.868705	0.000103
  67	6.5670e+00	2.6566	3.837371	0.000245	2.451630	0.830635	0.000098
  68	6.6665e+00	2.7047	3.938391	0.000253	2.533351	0.858323	0.000102
  69	6.7660e+00	2.7368	4.034117	0.000240	2.400554	0.813330	0.000096
  70	6.8655e+00	2.7609	4.134323	0.000251	2.512921	0.851401	0.000101
  71	6.9650e+00	2.8186	4.229641	0.000239	2.390339	0.809869	0.000096
  72	7.0645e+00	2.8555	4.325774	0.000241	2.410769	0.816791	0.000097
  73	7.1640e+00	2.8940	4.424758	0.000248	2.482275	0.841018	0.000099
  74	7.2635e+00	2.9117	4.527816	0.000258	2.584427	0.875627	0.000104
  75	7.3630e+00	2.9807	4.628022	0.000251	2.512921	0.851401	0.000101
  76	7.4625e+00	3.0144	4.718860	0.000228	2.277973	0.771798	0.000091
  77	7.5620e+00	3.0496	4.814178	0.000239	2.390339	0.809869	0.000096
  78	7.6615e+00	3.1090	4.920494	0.000267	2.666148	0.903315	0.000107
  79	7.7610e+00	3.1250	5.017849	0.000244	2.441415	0.827174	0.000098
  80	7.8605e+00	3.1748	5.113575	0.000240	2.400554	0.813330	0.000096
  81	7.9600e+00	3.2133	5.209300	0.000240	2.400554	0.813330	0.000096
  82	8.0595e+00	3.2389	5.306248	0.000243	2.431200	0.823713	0.000097
  83	8.1590e+00	3.2983	5.404010	0.000245	2.451630	0.830635	0.000098
  84	8.2585e+00	3.3208	5.500550	0.000242	2.420985	0.820252	0.000097
  85	8.3580e+00	3.3801	5.599127	0.000247	2.472060	0.837557	0.000099
  86	8.4575e+00	3.4058	5.689557	0.000227	2.267758	0.768337	0.000091
  87	8.5570e+00	3.4507	5.790171	0.000252	2.523136	0.854862	0.000101
  88	8.6565e+00	3.4940	5.891599	0.000254	2.543566	0.861784	0.000102
  89	8.7560e+00	3.5229	5.989361	0.000245	2.451630	0.830635	0.000098
  90	8.8555e+00	3.5758	6.081421	0.000231	2.308618	0.782181	0.000093
  91	8.9550e+00	3.6159	6.182442	0.000253	2.533351	0.858323	0.000102
  92	9.0545e+00	3.6256	6.278167	0.000240	2.400554	0.813330	0.000096
  93	9.1540e+00	3.7026	6.379595	0.000254	2.543566	0.861784	0.000102
  94	9.2535e+00	3.7314	6.476136	0.000242	2.420985	0.820252	0.000097
  95	9.3530e+00	3.7507	6.570232	0.000236	2.359694	0.799486	0.000095
  96	9.4525e+00	3.8165	6.667179	0.000243	2.431200	0.823713	0.000097
  97	9.5520e+00	3.8534	6.768608	0.000254	2.543566	0.861784	0.000102
  98	9.6515e+00	3.8662	6.860667	0.000231	2.308618	0.782181	0.000093
  99	9.7510e+00	3.9031	6.960873	0.000251	2.512921	0.851401	0.000101
 100	9.8505e+00	3.9544	7.052118	0.000229	2.288188	0.775259	0.000092
 101	9.9500e+00	4.0010	7.153139	0.000253	2.533351	0.858323	0.000102
 102	1.0050e+01	4.0587	7.246420	0.000234	2.339264	0.792564	0.000094
 103	1.0149e+01	4.1004	7.340516	0.000236	2.359694	0.799486	0.000095
 104	1.0248e+01	4.1181	7.436242	0.000240	2.400554	0.813330	0.000096
 105	1.0348e+01	4.1726	7.534412	0.000246	2.461845	0.834096	0.000099
 106	1.0447e+01	4.2143	7.630952	0.000242	2.420985	0.820252	0.000097
 107	1.0547e+01	4.2368	7.725048	0.000236	2.359694	0.799486	0.000095
 108	1.0646e+01	4.2993	7.823217	0.000246	2.461845	0.834096	0.000099
 109	1.0746e+01	4.3282	7.918943	0.000240	2.400554	0.813330	0.000096
 110	1.0845e+01	4.3860	8.014668	0.000240	2.400554	0.813330	0.000096
 111	1.0945e+01	4.4084	8.111616	0.000243	2.431200	0.823713	0.000097
 112	1.1044e+01	4.4646	8.202046	0.000227	2.267758	0.768337	0.000091
 113	1.1144e+01	4.4870	8.296142	0.000236	2.359694	0.799486	0.000095
 114	1.1243e+01	4.5015	8.393497	0.000244	2.441415	0.827174	0.000098
 115	1.1343e+01	4.5560	8.487593	0.000236	2.359694	0.799486	0.000095
 116	1.1443e+01	4.5913	8.583726	0.000241	2.410769	0.816791	0.000097
 117	1.1542e+01	4.6459	8.680673	0.000243	2.431200	0.823713	0.000097
 118	1.1642e+01	4.7036	8.780065	0.000249	2.492490	0.844479	0.000100
 119	1.1741e+01	4.7373	8.877013	0.000243	2.431200	0.823713	0.000097
 120	1.1841e+01	4.7822	8.969072	0.000231	2.308618	0.782181	0.000093
 121	1.1940e+01	4.8063	9.066019	0.000243	2.431200	0.823713	0.000097
 122	1.2040e+01	4.8352	9.167855	0.000255	2.553781	0.865244	0.000102
 123	1.2139e+01	4.8913	9.264395	0.000242	2.420985	0.820252	0.000097
 124	1.2239e+01	4.9330	9.367453	0.000258	2.584427	0.875627	0.000104
 125	1.2338e+01	4.9795	9.459512	0.000231	2.308618	0.782181	0.000093
 126	1.2438e+01	5.0004	9.558089	0.000247	2.472060	0.837557	0.000099
 127	1.2537e+01	5.0245	9.655037	0.000243	2.431200	0.823713	0.000097
 128	1.2636e+01	5.0886	9.758502	0.000259	2.594642	0.879088	0.000104
 129	1.2736e+01	5.1111	9.854227	0.000240	2.400554	0.813330	0.000096
 130	1.2835e+01	5.1801	9.957285	0.000258	2.584427	0.875627	0.000104
 131	1.2935e+01	5.2298	10.053825	0.000242	2.420985	0.820252	0.000097
 132	1.3034e+01	5.2378	10.154031	0.000251	2.512921	0.851401	0.000101
 133	1.3134e+01	5.3100	10.255867	0.000255	2.553781	0.865244	0.000102
 134	1.3233e+01	5.3228	10.349963	0.000236	2.359694	0.799486	0.000095
 135	1.3333e+01	5.3710	10.453836	0.000260	2.604857	0.882549	0.000104
 136	1.3432e+01	5.4111	10.551190	0.000244	2.441415	0.827174	0.000098
 137	1.3532e+01	5.4496	10.653841	0.000257	2.574211	0.872166	0.000103
 138	1.3632e+01	5.4801	10.744678	0.000228	2.277973	0.771798	0.000091
 139	1.3731e+01	5.5314	10.846921	0.000256	2.563996	0.868705	0.000103
 140	1.3831e+01	5.5811	10.938981	0.000231	2.308618	0.782181	0.000093
 141	1.3930e+01	5.5940	11.042038	0.000258	2.584427	0.875627	0.000104
 142	1.4030e+01	5.6469	11.136542	0.000237	2.369909	0.802947	0.000095
 143	1.4129e+01	5.6629	11.231860	0.000239	2.390339	0.809869	0.000096
 144	1.4229e+01	5.7303	11.328807	0.000243	2.431200	0.823713	0.000097
 145	1.4328e+01	5.7512	11.437160	0.000272	2.717223	0.920620	0.000109
 146	1.4428e+01	5.7897	11.529220	0.000231	2.308618	0.782181	0.000093
 147	1.4527e+01	5.8266	11.626167	0.000243	2.431200	0.823713	0.000097
 148	1.4627e+01	5.9068	11.723115	0.000243	2.431200	0.823713	0.000097
 149	1.4726e+01	5.9180	11.821285	0.000246	2.461845	0.834096	0.000099
 150	1.4825e+01	5.9597	11.918639	0.000244	2.441415	0.827174	0.000098
 151	1.4925e+01	6.0014	12.015994	0.000244	2.441415	0.827174	0.000098
 152	1.5024e+01	6.0447	12.114164	0.000246	2.461845	0.834096	0.000099
 153	1.5124e+01	6.1041	12.217221	0.000258	2.584427	0.875627	0.000104
 154	1.5223e+01	6.1266	12.310910	0.000235	2.349479	0.796025	0.000094
 155	1.5323e+01	6.1635	12.413968	0.000258	2.584427	0.875627	0.000104
 156	1.5422e+01	6.2148	12.510101	0.000241	2.410769	0.816791	0.000097
 157	1.5522e+01	6.2357	12.613973	0.000260	2.604857	0.882549	0.000104
 158	1.5621e+01	6.3094	12.714179	0.000251	2.512921	0.851401	0.000101
 159	1.5721e+01	6.3159	12.815608	0.000254	2.543566	0.861784	0.000102
 160	1.5820e+01	6.3800	12.915814	0.000251	2.512921	0.851401	0.000101
 161	1.5920e+01	6.3993	13.017242	0.000254	2.543566	0.861784	0.000102
 162	1.6020e+01	6.4410	13.117856	0.000252	2.523136	0.854862	0.000101
 163	1.6119e+01	6.4570	13.219284	0.000254	2.543566	0.861784	0.000102
 164	1.6218e+01	6.5308	13.316232	0.000243	2.431200	0.823713	0.000097
 165	1.6318e+01	6.5613	13.416845	0.000252	2.523136	0.854862	0.000101
 166	1.6418e+01	6.6062	13.520718	0.000260	2.604857	0.882549	0.000104
 167	1.6517e+01	6.6399	13.614406	0.000235	2.349479	0.796025	0.000094
 168	1.6616e+01	6.6752	13.720723	0.000267	2.666148	0.903315	0.000107
 169	1.6716e+01	6.7233	13.820929	0.000251	2.512921	0.851401	0.000101
 170	1.6816e+01	6.7667	13.923987	0.000258	2.584427	0.875627	0.000104
 171	1.6915e+01	6.7955	14.026230	0.000256	2.563996	0.868705	0.000103
 172	1.7015e+01	6.8308	14.128065	0.000255	2.553781	0.865244	0.000102
 173	1.7114e+01	6.8693	14.223791	0.000240	2.400554	0.813330	0.000096
 174	1.7213e+01	6.9126	14.330922	0.000269	2.686578	0.910237	0.000108
 175	1.7313e+01	6.9511	14.430314	0.000249	2.492490	0.844479	0.000100
 176	1.7413e+01	6.9929	14.536223	0.000266	2.655932	0.899854	0.000106
 177	1.7512e+01	7.0458	14.636022	0.000250	2.502706	0.847940	0.000100
 178	1.7611e+01	7.0666	14.736635	0.000252	2.523136	0.854862	0.000101
 179	1.7711e+01	7.1388	14.836027	0.000249	2.492490	0.844479	0.000100
 180	1.7811e+01	7.1372	14.947231	-0.000279	-2.788729	-0.944847	0.000112
 181	1.7910e+01	7.2062	15.044179	0.000243	2.431200	0.823713	0.000097
 182	1.8009e+01	7.2142	15.146829	0.000257	2.574211	0.872166	0.000103
 183	1.8109e+01	7.2720	15.251923	0.000264	2.635502	0.892932	0.000106
 184	1.8209e+01	7.3089	15.360277	0.000272	2.717223	0.920620	0.000109
 185	1.8308e+01	7.3570	15.464149	0.000260	2.604857	0.882549	0.000104
 186	1.8407e+01	7.4083	15.563133	0.000248	2.482275	0.841018	0.000099
 187	1.8507e+01	7.4244	15.672301	0.000274	2.737653	0.927542	0.000110
 188	1.8607e+01	7.4773	15.774137	0.000255	2.553781	0.865244	0.000102
 189	1.8706e+01	7.5110	15.882082	0.000271	2.707008	0.917159	0.000108
 190	1.8805e+01	7.5624	15.984325	0.000256	2.563996	0.868705	0.000103
 191	1.8905e+01	7.5880	16.089012	0.000263	2.625287	0.889471	0.000105
 192	1.9005e+01	7.6378	16.190033	0.000253	2.533351	0.858323	0.000102
 193	1.9104e+01	7.6811	16.299201	0.000274	2.737653	0.927542	0.000110
 194	1.9203e+01	7.7276	16.400222	0.000253	2.533351	0.858323	0.000102
 195	1.9303e+01	7.7420	16.507761	0.000270	2.696793	0.913698	0.000108
 196	1.9402e+01	7.7966	16.616928	0.000274	2.737653	0.927542	0.000110
 197	1.9502e+01	7.8142	16.722023	0.000264	2.635502	0.892932	0.000106
 198	1.9602e+01	7.8768	16.821822	0.000250	2.502706	0.847940	0.000100
 199	1.9701e+01	7.9153	16.931397	0.000275	2.747869	0.931003	0.000110
 200	1.9800e+01	7.9570	17.036899	0.000265	2.645717	0.896393	0.000106
 201	1.9900e+01	7.9907	17.137105	0.000251	2.512921	0.851401	0.000101
 202	2.0000e+01	8.0292	17.243421	0.000267	2.666148	0.903315	0.000107
 203	2.0099e+01	8.0837	17.348108	0.000263	2.625287	0.889471	0.000105
 204	2.0198e+01	8.1238	17.446685	0.000247	2.472060	0.837557	0.000099
 205	2.0298e+01	8.1591	17.553409	0.000268	2.676363	0.906776	0.000107
 206	2.0398e+01	8.1880	17.655245	0.000255	2.553781	0.865244	0.000102
 207	2.0497e+01	8.2345	17.764412	0.000274	2.737653	0.927542	0.000110
 208	2.0596e+01	8.2714	17.859730	0.000239	2.390339	0.809869	0.000096
 209	2.0696e+01	8.3051	17.964010	0.000262	2.615072	0.886010	0.000105
 210	2.0796e+01	8.3532	18.070327	0.000267	2.666148	0.903315	0.000107
 211	2.0895e+01	8.3982	18.173384	0.000258	2.584427	0.875627	0.000104
 212	2.0994e+01	8.4270	18.275220	0.000255	2.553781	0.865244	0.000102
 213	2.1094e+01	8.4896	18.374204	0.000248	2.482275	0.841018	0.000099
 214	2.1194e+01	8.5121	18.477262	0.000258	2.584427	0.875627	0.000104
 215	2.1293e+01	8.5522	18.574209	0.000243	2.431200	0.823713	0.000097
 216	2.1392e+01	8.6179	18.678896	0.000263	2.625287	0.889471	0.000105
 217	2.1492e+01	8.6500	18.781139	0.000256	2.563996	0.868705	0.000103
 218	2.1591e+01	8.6885	18.889492	0.000272	2.717223	0.920620	0.000109
 219	2.1691e+01	8.7126	18.985625	0.000241	2.410769	0.816791	0.000097
 220	2.1791e+01	8.7479	19.091127	0.000265	2.645717	0.896393	0.000106
 221	2.1890e+01	8.7880	19.197036	0.000266	2.655932	0.899854	0.000106
 222	2.1989e+01	8.8233	19.297242	0.000251	2.512921	0.851401	0.000101
 223	2.2089e+01	8.8698	19.397449	0.000251	2.512921	0.851401	0.000101
 224	2.2189e+01	8.9083	19.505394	0.000271	2.707008	0.917159	0.000108
 225	2.2288e+01	8.9548	19.607230	0.000255	2.553781	0.865244	0.000102
 226	2.2387e+01	8.9917	19.712732	0.000265	2.645717	0.896393	0.000106
 227	2.2487e+01	9.0382	19.816197	0.000259	2.594642	0.879088	0.000104
 228	2.2587e+01	9.0559	19.920884	0.000263	2.625287	0.889471	0.000105
 229	2.2686e+01	9.1024	20.021497	0.000252	2.523136	0.854862	0.000101
 230	2.2785e+01	9.1265	20.129443	0.000271	2.707008	0.917159	0.000108
 231	2.2885e+01	9.2035	20.229649	0.000251	2.512921	0.851401	0.000101
 232	2.2985e+01	9.2468	20.333522	0.000260	2.604857	0.882549	0.000104
 233	2.3084e+01	9.2532	20.438209	0.000263	2.625287	0.889471	0.000105
 234	2.3183e+01	9.3254	20.546969	0.000273	2.727438	0.924081	0.000109
 235	2.3283e+01	9.3238	20.649212	-0.000256	-2.563996	-0.868705	0.000103
 236	2.3383e+01	9.3944	20.750233	0.000253	2.533351	0.858323	0.000102
 237	2.3482e+01	9.4136	20.856957	0.000268	2.676363	0.906776	0.000107
 238	2.3581e+01	9.4746	20.956756	0.000250	2.502706	0.847940	0.000100
 239	2.3681e+01	9.5243	21.057777	0.000253	2.533351	0.858323	0.000102
 240	2.3780e+01	9.5420	21.161649	0.000260	2.604857	0.882549	0.000104
 241	2.3880e+01	9.5965	21.262670	0.000253	2.533351	0.858323	0.000102
 242	2.3980e+01	9.6238	21.365320	0.000257	2.574211	0.872166	0.000103
 243	2.4079e+01	9.6671	21.465119	0.000250	2.502706	0.847940	0.000100
 244	2.4178e+01	9.6815	21.562474	0.000244	2.441415	0.827174	0.000098
 245	2.4278e+01	9.7473	21.665939	0.000259	2.594642	0.879088	0.000104
 246	2.4378e+01	9.7762	21.766146	0.000251	2.512921	0.851401	0.000101
 247	2.4477e+01	9.8131	21.870833	0.000263	2.625287	0.889471	0.000105
 248	2.4576e+01	9.8356	21.966965	0.000241	2.410769	0.816791	0.000097
 249	2.4676e+01	9.8885	22.067172	0.000251	2.512921	0.851401	0.000101
 250	2.4776e+01	9.9430	22.168600	0.000254	2.543566	0.861784	0.000102
 251	2.4875e+01	9.9863	22.274102	0.000265	2.645717	0.896393	0.000106
 252	2.4974e+01	10.0297	22.364939	0.000228	2.277973	0.771798	0.000091
 253	2.5074e+01	10.0730	22.467182	0.000256	2.563996	0.868705	0.000103
 254	2.5174e+01	10.0874	22.567796	0.000252	2.523136	0.854862	0.000101
 255	2.5273e+01	10.1436	22.671261	0.000259	2.594642	0.879088	0.000104
 256	2.5372e+01	10.1756	22.769838	0.000247	2.472060	0.837557	0.000099
 257	2.5472e+01	10.2077	22.869637	0.000250	2.502706	0.847940	0.000100
 258	2.5572e+01	10.2559	22.970657	0.000253	2.533351	0.858323	0.000102
 259	2.5671e+01	10.3088	23.072493	0.000255	2.553781	0.865244	0.000102
 260	2.5770e+01	10.3457	23.172292	0.000250	2.502706	0.847940	0.000100
 261	2.5870e+01	10.3617	23.271684	0.000249	2.492490	0.844479	0.000100
 262	2.5970e+01	10.4339	23.369446	0.000245	2.451630	0.830635	0.000098
 263	2.6069e+01	10.4692	23.474948	0.000265	2.645717	0.896393	0.000106
 264	2.6169e+01	10.5045	23.569044	0.000236	2.359694	0.799486	0.000095
 265	2.6268e+01	10.5430	23.668843	0.000250	2.502706	0.847940	0.000100
 266	2.6367e+01	10.5863	23.767827	0.000248	2.482275	0.841018	0.000099
 267	2.6467e+01	10.6329	23.866404	0.000247	2.472060	0.837557	0.000099
 268	2.6567e+01	10.6585	23.968239	0.000255	2.553781	0.865244	0.000102
 269	2.6666e+01	10.7163	24.064780	0.000242	2.420985	0.820252	0.000097
 270	2.6765e+01	10.7179	24.161320	0.000242	2.420985	0.820252	0.000097
 271	2.6865e+01	10.7804	24.257045	0.000240	2.400554	0.813330	0.000096
 272	2.6965e+01	10.8286	24.353993	0.000243	2.431200	0.823713	0.000097
 273	2.7064e+01	10.8510	24.448904	0.000238	2.380124	0.806408	0.000095
 274	2.7163e+01	10.8927	24.546666	0.000245	2.451630	0.830635	0.000098
 275	2.7263e+01	10.9393	24.647687	0.000253	2.533351	0.858323	0.000102
 276	2.7363e+01	10.9842	24.748708	0.000253	2.533351	0.858323	0.000102
 277	2.7462e+01	11.0179	24.836694	0.000221	2.206467	0.747571	0.000088
 278	2.7561e+01	11.0612	24.942603	0.000266	2.655932	0.899854	0.000106
 279	2.7661e+01	11.0885	25.030996	0.000222	2.216682	0.751032	0.000089
 280	2.7761e+01	11.1526	25.130795	0.000250	2.502706	0.847940	0.000100
 281	2.7860e+01	11.1799	25.224484	0.000235	2.349479	0.796025	0.000094
 282	2.7959e+01	11.2184	25.324283	0.000250	2.502706	0.847940	0.000100
 283	2.8059e+01	11.2569	25.419601	0.000239	2.390339	0.809869	0.000096
 284	2.8159e+01	11.3018	25.515326	0.000240	2.400554	0.813330	0.000096
 285	2.8258e+01	11.3435	25.613496	0.000246	2.461845	0.834096	0.000099
 286	2.8358e+01	11.3516	25.713702	0.000251	2.512921	0.851401	0.000101
 287	2.8457e+01	11.4286	25.814316	0.000252	2.523136	0.854862	0.000101
 288	2.8556e+01	11.4687	25.914115	0.000250	2.502706	0.847940	0.000100
 289	2.8656e+01	11.4991	26.007804	0.000235	2.349479	0.796025	0.000094
