»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:43:10
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:42:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  33	3.2000e-03	14.5825	29.893262	0.000108	1.082221	0.366666	-0.855602
  34	3.3000e-03	13.8461	28.436919	0.000184	1.842078	0.624113	-1.456343
  35	3.4000e-03	12.9413	26.165024	0.000287	2.873641	0.973616	-2.271895
  36	3.5000e-03	12.1938	24.697758	0.000186	1.855893	0.628794	-1.467266
  37	3.6000e-03	11.3868	23.598219	0.000139	1.390769	0.471205	-1.099539
  38	3.7000e-03	10.6056	21.377296	0.000281	2.809169	0.951772	-2.220923
  39	3.8000e-03	9.7890	19.575071	0.000228	2.279571	0.772340	-1.802225
  40	3.9000e-03	8.9628	18.289849	0.000163	1.625634	0.550780	-1.285223
  41	4.0000e-03	8.1992	16.433011	0.000235	2.348649	0.795744	-1.856837
  42	4.1000e-03	7.3955	14.831034	0.000203	2.026286	0.686524	-1.601977
  43	4.2000e-03	6.5725	12.999682	0.000232	2.316413	0.784822	-1.831351
  44	4.3000e-03	5.8105	11.281198	0.000217	2.173652	0.736453	-1.718485
  45	4.4000e-03	4.9956	9.792087	0.000188	1.883525	0.638155	-1.489111
  46	4.5000e-03	4.2015	7.687671	0.000266	2.661803	0.901843	-2.104416
  47	4.6000e-03	3.3994	6.092975	0.000202	2.017075	0.683404	-1.594696
  48	4.7000e-03	2.6005	4.327159	0.000223	2.233519	0.756737	-1.765816
  49	4.8000e-03	1.8192	2.863535	0.000185	1.851288	0.627233	-1.463625
  50	4.9000e-03	0.9754	1.228789	0.000207	2.067732	0.700567	-1.634745
  51	5.0000e-03	0.1572	-0.737274	0.000249	2.486805	0.842552	-1.966063
  52	5.1000e-03	-0.5663	-2.215462	0.000187	1.869709	0.633475	-1.478188
  53	5.2000e-03	-1.3716	-3.766467	0.000196	1.961813	0.664680	-1.551005
  54	5.3000e-03	-2.1850	-5.772580	0.000254	2.537462	0.859715	-2.006113
  55	5.4000e-03	-3.0095	-7.239846	0.000186	1.855893	0.628794	-1.467266
  56	5.5000e-03	-3.8213	-8.951049	0.000216	2.164441	0.733333	-1.711203
  57	5.6000e-03	-4.5881	-10.582153	0.000206	2.063127	0.699006	-1.631104
  58	5.7000e-03	-5.4047	-12.322483	0.000220	2.201283	0.745815	-1.740330
  59	5.8000e-03	-6.1843	-14.030045	0.000216	2.159836	0.731772	-1.707562
  60	5.9000e-03	-7.0474	-15.817706	0.000226	2.261151	0.766099	-1.787661
  61	6.0000e-03	-7.8126	-17.310458	0.000189	1.888130	0.639716	-1.492752
  62	6.1000e-03	-8.6115	-18.744956	0.000181	1.814447	0.614751	-1.434498
  63	6.2000e-03	-9.3864	-20.576307	0.000232	2.316413	0.784822	-1.831351
  64	6.3000e-03	-10.1853	-22.101827	0.000193	1.929577	0.653758	-1.525519
  65	6.4000e-03	-11.0163	-23.554529	0.000184	1.837473	0.622553	-1.452702
  66	6.5000e-03	-11.7991	-25.218401	0.000210	2.104574	0.713049	-1.663872
  67	6.6000e-03	-12.6109	-26.787611	0.000198	1.984839	0.672482	-1.569210
  68	6.7000e-03	-13.4322	-28.415074	0.000206	2.058522	0.697446	-1.627463
  69	6.8000e-03	-14.1606	-29.860494	0.000183	1.828262	0.619432	-1.445421
  70	6.9000e-03	-15.0092	-31.327760	0.000186	1.855893	0.628794	-1.467266
  71	7.0000e-03	-15.8081	-33.148189	0.000230	2.302597	0.780141	-1.820429
  72	7.1000e-03	-16.6070	-34.404285	0.000159	1.588792	0.538297	-1.256096
  73	7.2000e-03	-17.4075	-35.762325	0.000172	1.717738	0.581985	-1.358040
  74	7.3000e-03	-18.2000	-37.338816	0.000199	1.994049	0.675602	-1.576491
  75	7.4000e-03	-19.0037	-38.995406	0.000210	2.095364	0.709928	-1.656590
  76	7.5000e-03	-19.8043	-40.408059	0.000179	1.786816	0.605389	-1.412653
  77	7.6000e-03	-19.5139	-41.136231	-0.000092	-0.921039	-0.312056	-0.728172
  78	7.7000e-03	-18.4006	-36.617926	0.000572	5.715047	1.936310	4.518304
  79	7.8000e-03	-17.6225	-35.962572	0.000083	0.828935	0.280851	0.655354
  80	7.9000e-03	-16.8380	-36.060875	-0.000012	-0.124340	-0.042128	-0.098303
  81	8.0000e-03	-16.1787	-33.119062	0.000372	3.720997	1.260708	2.941813
  82	8.1000e-03	-15.2226	-32.070495	0.000133	1.326296	0.449361	1.048567
  83	8.2000e-03	-14.5087	-31.043773	0.000130	1.298665	0.440000	1.026722
  84	8.3000e-03	-13.7242	-29.474563	0.000198	1.984839	0.672482	1.569210
  85	8.4000e-03	-12.8724	-27.694184	0.000225	2.251940	0.762978	1.780379
  86	8.5000e-03	-12.1087	-26.434447	0.000159	1.593397	0.539858	1.259737
  87	8.6000e-03	-11.3211	-25.145584	0.000163	1.630239	0.552340	1.288864
  88	8.7000e-03	-10.5093	-23.354282	0.000227	2.265756	0.767659	1.791302
  89	8.8000e-03	-9.7168	-21.821481	0.000194	1.938787	0.656879	1.532801
  90	8.9000e-03	-8.9163	-20.077510	0.000221	2.205888	0.747375	1.743971
  91	9.0000e-03	-8.1319	-18.901513	0.000149	1.487478	0.503971	1.175997
  92	9.1000e-03	-7.3217	-17.161183	0.000220	2.201283	0.745815	1.740330
  93	9.2000e-03	-6.4715	-15.646586	0.000192	1.915761	0.649077	1.514597
  94	9.3000e-03	-5.7512	-13.931742	0.000217	2.169047	0.734893	1.714844
  95	9.4000e-03	-4.9202	-12.599188	0.000169	1.685501	0.571063	1.332554
  96	9.5000e-03	-4.1373	-10.665893	0.000245	2.445358	0.828510	1.933295
  97	9.6000e-03	-3.3288	-9.235036	0.000181	1.809841	0.613191	1.430857
  98	9.7000e-03	-2.5251	-7.662185	0.000199	1.989444	0.674042	1.572851
  99	9.8000e-03	-1.7374	-5.932778	0.000219	2.187467	0.741134	1.729407
 100	9.9000e-03	-0.9272	-4.239779	0.000214	2.141416	0.725531	1.692999
 101	1.0000e-02	-0.1476	-2.386582	0.000214	2.141416	0.725531	1.853197

PMax (uC/cm2):	4.21e+01
Pr (uC/cm2):	6.11e-01
-Pr (uC/cm2):	-7.17e-01
PLoss (uC/cm2):	-6.04e-01
-Vc:	-2.99e-01
C (Max-Eff) (nF):	2.13e-01
K (Eff):	7.20e+02
Vert. (+/-Pr) Shift (uC/cm2):	-5.32e-02
Offset (uC/cm2):	1.67e+00

A (Loop Area - uC/cm2·Volts):	2.21e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

