»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:12:21
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:11:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-1.855466	0.000762	7.622412	2.582543	0.061150
   2	5.0000e-04	0.0626	-1.549714	0.000762	7.622412	2.582543	0.061150
   3	1.0000e-03	0.1171	-1.836223	-0.000714	-7.142680	-2.420005	-0.057302
   4	1.5000e-03	0.1765	-1.687837	0.000370	3.699269	1.253346	0.029677
   5	2.0000e-03	0.1925	-1.550569	0.000342	3.422090	1.159435	0.027454
   6	2.5000e-03	0.2535	-1.534747	0.000039	0.394447	0.133642	0.003164
   7	3.0000e-03	0.2823	-1.314520	0.000549	5.490269	1.860153	0.044045
   8	3.5000e-03	0.3321	-1.317086	-0.000006	-0.063964	-0.021672	-0.000513
   9	4.0000e-03	0.3433	-1.135773	0.000452	4.520144	1.531466	0.036263
  10	4.5000e-03	0.4027	-1.101135	0.000086	0.863518	0.292568	0.006928
  11	5.0000e-03	0.4444	-0.954032	0.000367	3.667286	1.242510	0.029421
  12	5.5000e-03	0.4797	-1.003209	-0.000123	-1.225982	-0.415374	-0.009835
  13	6.0000e-03	0.5294	-0.983538	0.000049	0.490393	0.166150	0.003934
  14	6.5000e-03	0.5663	-0.653839	0.000822	8.219412	2.784812	0.065940
  15	7.0000e-03	0.6016	-0.687194	-0.000083	-0.831536	-0.281732	-0.006671
  16	7.5000e-03	0.6353	-0.627326	0.000149	1.492500	0.505673	0.011974
  17	8.0000e-03	0.6706	-0.338679	0.000720	7.195983	2.438065	0.057729
  18	8.5000e-03	0.7363	-0.317726	0.000052	0.522375	0.176985	0.004191
  19	9.0000e-03	0.7797	-0.339107	-0.000053	-0.533036	-0.180597	-0.004276
  20	9.5000e-03	0.7973	-0.183024	0.000389	3.891161	1.318361	0.031217
  21	1.0000e-02	0.8583	-0.098354	0.000211	2.110822	0.715166	0.016934
  22	1.0500e-02	0.8984	-0.045756	0.000131	1.311268	0.444270	0.010520
  23	1.1000e-02	0.9160	0.175754	0.000552	5.522251	1.870989	0.044302
  24	1.1500e-02	0.9561	0.121873	-0.000134	-1.343250	-0.455106	-0.010776
  25	1.2000e-02	1.0010	0.173616	0.000129	1.289947	0.437046	0.010349
  26	1.2500e-02	1.0588	0.208681	0.000087	0.874179	0.296180	0.007013
  27	1.3000e-02	1.0829	0.433612	0.000561	5.607537	1.899885	0.044986
  28	1.3500e-02	1.1342	0.226641	-0.000516	-5.159787	-1.748183	-0.041394
  29	1.4000e-02	1.1919	0.256575	0.000075	0.746250	0.252836	0.005987
  30	1.4500e-02	1.2224	0.733805	0.001190	11.897359	4.030934	0.095446
  31	1.5000e-02	1.2561	0.742785	0.000022	0.223875	0.075851	0.001796
  32	1.5500e-02	1.2962	0.594827	-0.000369	-3.688608	-1.249734	-0.029592
  33	1.6000e-02	1.3283	0.862520	0.000667	6.673608	2.261080	0.053539
  34	1.6500e-02	1.3700	0.912552	0.000125	1.247304	0.422598	0.010006
  35	1.7000e-02	1.3925	1.118668	0.000514	5.138465	1.740959	0.041223
  36	1.7500e-02	1.4599	1.167417	0.000122	1.215322	0.411762	0.009750
  37	1.8000e-02	1.4871	1.188371	0.000052	0.522375	0.176985	0.004191
  38	1.8500e-02	1.5417	1.350868	0.000405	4.051072	1.372540	0.032500
  39	1.9000e-02	1.5962	1.345737	-0.000013	-0.127929	-0.043343	-0.001026
  40	1.9500e-02	1.6090	1.474024	0.000320	3.198215	1.083585	0.025658
  41	2.0000e-02	1.6508	1.649351	0.000437	4.370894	1.480899	0.035065
  42	2.0500e-02	1.6684	1.423137	-0.000564	-5.639519	-1.910721	-0.045243
  43	2.1000e-02	1.7085	1.675008	0.000628	6.279162	2.127438	0.050374
  44	2.1500e-02	1.7438	1.960234	0.000711	7.110698	2.409170	0.057045
  45	2.2000e-02	1.8224	1.875992	-0.000210	-2.100161	-0.711554	-0.016848
  46	2.2500e-02	1.8753	1.786618	-0.000223	-2.228090	-0.754897	-0.017875
  47	2.3000e-02	1.8882	2.077404	0.000725	7.249287	2.456125	0.058157
  48	2.3500e-02	1.8914	2.108193	0.000077	0.767572	0.260060	0.006158
  49	2.4000e-02	1.9700	2.290789	0.000455	4.552126	1.542302	0.036519
  50	2.4500e-02	1.9925	2.490490	0.000498	4.978554	1.686780	0.039940
  51	2.5000e-02	2.0598	2.534107	0.000109	1.087393	0.368419	0.008724
  52	2.5500e-02	2.0919	2.536673	0.000006	0.063964	0.021672	0.000513
  53	2.6000e-02	2.1449	2.585422	0.000122	1.215322	0.411762	0.009750
  54	2.6500e-02	2.1882	2.664961	0.000198	1.982893	0.671822	0.015908
  55	2.7000e-02	2.2090	2.898444	0.000582	5.820751	1.972124	0.046697
  56	2.7500e-02	2.2443	2.907852	0.000023	0.234536	0.079463	0.001882
  57	2.8000e-02	2.2828	2.882622	-0.000063	-0.628982	-0.213105	-0.005046
  58	2.8500e-02	2.3213	3.101994	0.000547	5.468947	1.852930	0.043874
  59	2.9000e-02	2.3486	3.040843	-0.000152	-1.524482	-0.516509	-0.012230
  60	2.9500e-02	2.4256	3.277748	0.000591	5.906037	2.001019	0.047381
  61	3.0000e-02	2.4400	3.184525	-0.000232	-2.324036	-0.787405	-0.018644
  62	3.0500e-02	2.4737	3.418864	0.000584	5.842072	1.979348	0.046868
  63	3.1000e-02	2.5090	3.463337	0.000111	1.108714	0.375643	0.008895
  64	3.1500e-02	2.5716	3.575803	0.000280	2.803768	0.949942	0.022493
  65	3.2000e-02	2.6165	3.735307	0.000398	3.976447	1.347257	0.031901
  66	3.2500e-02	2.6454	3.772510	0.000093	0.927482	0.314240	0.007441
  67	3.3000e-02	2.6903	3.820404	0.000119	1.194000	0.404538	0.009579
  68	3.3500e-02	2.7288	4.105203	0.000710	7.100037	2.405558	0.056960
  69	3.4000e-02	2.7609	4.118031	0.000032	0.319821	0.108358	0.002566
  70	3.4500e-02	2.8106	4.229214	0.000277	2.771786	0.939107	0.022237
  71	3.5000e-02	2.8427	4.349377	0.000300	2.995661	1.014958	0.024033
  72	3.5500e-02	2.8828	4.351515	0.000005	0.053304	0.018060	0.000428
  73	3.6000e-02	2.9261	4.505460	0.000384	3.837858	1.300301	0.030789
  74	3.6500e-02	2.9807	4.496907	-0.000021	-0.213214	-0.072239	-0.001711
  75	3.7000e-02	3.0224	4.418652	-0.000195	-1.950911	-0.660987	-0.015651
  76	3.7500e-02	3.0400	4.732101	0.000781	7.814305	2.647558	0.062690
  77	3.8000e-02	3.0721	4.966868	0.000585	5.852733	1.982960	0.046953
  78	3.8500e-02	3.1283	4.826606	-0.000350	-3.496715	-1.184719	-0.028052
  79	3.9000e-02	3.1732	4.849271	0.000057	0.565018	0.191433	0.004533
  80	3.9500e-02	3.2069	5.026307	0.000441	4.413537	1.495347	0.035407
  81	4.0000e-02	3.2614	5.088313	0.000155	1.545804	0.523733	0.012401
  82	4.0500e-02	3.2919	5.314955	0.000565	5.650180	1.914333	0.045328
  83	4.1000e-02	3.3192	5.282883	-0.000080	-0.799554	-0.270896	-0.006414
  84	4.1500e-02	3.3561	5.507386	0.000560	5.596876	1.896273	0.044901
  85	4.2000e-02	3.3913	5.327356	-0.000449	-4.488162	-1.520630	-0.036006
  86	4.2500e-02	3.4555	5.450512	0.000307	3.070286	1.040241	0.024631
  87	4.3000e-02	3.4828	5.702383	0.000628	6.279162	2.127438	0.050374
  88	4.3500e-02	3.5229	5.728041	0.000064	0.639643	0.216717	0.005132
  89	4.4000e-02	3.5678	5.759257	0.000078	0.778232	0.263672	0.006243
  90	4.4500e-02	3.6127	5.982478	0.000556	5.564894	1.885437	0.044644
  91	4.5000e-02	3.6544	6.038497	0.000140	1.396554	0.473165	0.011204
  92	4.5500e-02	3.6785	6.121456	0.000207	2.068179	0.700718	0.016592
  93	4.6000e-02	3.7250	6.192014	0.000176	1.759018	0.595971	0.014112
  94	4.6500e-02	3.7555	6.410530	0.000545	5.447626	1.845706	0.043703
  95	4.7000e-02	3.7860	6.203132	-0.000517	-5.170447	-1.751795	-0.041480
  96	4.7500e-02	3.8470	6.442602	0.000597	5.970001	2.022691	0.047894
  97	4.8000e-02	3.8887	6.642303	0.000498	4.978554	1.686780	0.039940
  98	4.8500e-02	3.9095	6.694046	0.000129	1.289947	0.437046	0.010349
  99	4.9000e-02	3.9689	6.905721	0.000528	5.277055	1.787914	0.042335
 100	4.9500e-02	4.0122	6.621350	-0.000709	-7.089376	-2.401946	-0.056874
 101	5.0000e-02	4.0491	6.818057	0.000490	4.903929	1.661496	0.039342
 102	5.0500e-02	4.0924	6.883484	0.000163	1.631090	0.552628	0.013085
 103	5.1000e-02	4.1020	7.111408	0.000568	5.682162	1.925169	0.045585
 104	5.1500e-02	4.1822	7.229433	0.000294	2.942358	0.996898	0.023605
 105	5.2000e-02	4.1999	7.304695	0.000188	1.876286	0.635703	0.015052
 106	5.2500e-02	4.2304	7.397062	0.000230	2.302715	0.780181	0.018473
 107	5.3000e-02	4.2913	7.314103	-0.000207	-2.068179	-0.700718	-0.016592
 108	5.3500e-02	4.3314	7.504824	0.000475	4.754679	1.610929	0.038144
 109	5.4000e-02	4.3571	7.601895	0.000242	2.419983	0.819912	0.019414
 110	5.4500e-02	4.4020	7.773800	0.000429	4.285608	1.452003	0.034381
 111	5.5000e-02	4.4437	7.941001	0.000417	4.168340	1.412272	0.033440
 112	5.5500e-02	4.4806	7.888403	-0.000131	-1.311268	-0.444270	-0.010520
 113	5.6000e-02	4.5368	7.988040	0.000248	2.483947	0.841584	0.019927
 114	5.6500e-02	4.5769	8.019257	0.000078	0.778232	0.263672	0.006243
 115	5.7000e-02	4.6154	8.176623	0.000392	3.923144	1.329197	0.031473
 116	5.7500e-02	4.6491	8.265569	0.000222	2.217429	0.751285	0.017789
 117	5.8000e-02	4.6972	8.300207	0.000086	0.863518	0.292568	0.006928
 118	5.8500e-02	4.7357	8.289516	-0.000027	-0.266518	-0.090299	-0.002138
 119	5.9000e-02	4.7421	8.436619	0.000367	3.667286	1.242510	0.029421
 120	5.9500e-02	4.8191	8.461849	0.000063	0.628982	0.213105	0.005046
 121	6.0000e-02	4.8480	8.567472	0.000263	2.633197	0.892151	0.021125
 122	6.0500e-02	4.8721	8.754345	0.000466	4.658733	1.578421	0.037374
 123	6.1000e-02	4.9250	8.829179	0.000187	1.865625	0.632091	0.014967
 124	6.1500e-02	4.9683	8.870659	0.000103	1.034089	0.350359	0.008296
 125	6.2000e-02	4.9972	9.038288	0.000418	4.179001	1.415884	0.033526
 126	6.2500e-02	5.0501	9.044275	0.000015	0.149250	0.050567	0.001197
 127	6.3000e-02	5.0678	9.122102	0.000194	1.940250	0.657375	0.015566
 128	6.3500e-02	5.1111	9.231147	0.000272	2.718483	0.921047	0.021809
 129	6.4000e-02	5.1785	9.343612	0.000280	2.803768	0.949942	0.022493
 130	6.4500e-02	5.2202	9.406473	0.000157	1.567125	0.530956	0.012572
 131	6.5000e-02	5.2539	9.483873	0.000193	1.929590	0.653763	0.015480
 132	6.5500e-02	5.2827	9.613871	0.000324	3.240858	1.098032	0.026000
 133	6.6000e-02	5.3228	9.617292	0.000009	0.085286	0.028896	0.000684
 134	6.6500e-02	5.3742	9.757981	0.000351	3.507376	1.188331	0.028138
 135	6.7000e-02	5.4015	10.010280	0.000629	6.289823	2.131050	0.050460
 136	6.7500e-02	5.4480	9.942288	-0.000170	-1.695054	-0.574300	-0.013598
 137	6.8000e-02	5.4817	10.180475	0.000594	5.938019	2.011855	0.047637
 138	6.8500e-02	5.5105	10.245046	0.000161	1.609768	0.545404	0.012914
 139	6.9000e-02	5.5635	10.415241	0.000424	4.242965	1.437555	0.034039
 140	6.9500e-02	5.6084	10.304914	-0.000275	-2.750465	-0.931883	-0.022065
 141	7.0000e-02	5.6597	10.368630	0.000159	1.588447	0.538180	0.012743
