»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:6:39
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:05:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0369	-2.254234	0.000147	1.469387	0.497842	0.000059
   2	9.9500e-02	0.0497	-2.195576	0.000147	1.469387	0.497842	0.000059
   3	1.9900e-01	0.1043	-2.110849	0.000212	2.122449	0.719105	0.000085
   4	2.9850e-01	0.1572	-2.023678	0.000218	2.183673	0.739848	0.000088
   5	3.9800e-01	0.1893	-1.927138	0.000242	2.418367	0.819365	0.000097
   6	4.9750e-01	0.2134	-1.841188	0.000215	2.153061	0.729477	0.000086
   7	5.9700e-01	0.2695	-1.755239	0.000215	2.153061	0.729477	0.000086
   8	6.9650e-01	0.2936	-1.666438	0.000222	2.224489	0.753677	0.000089
   9	7.9600e-01	0.3513	-1.580082	0.000216	2.163265	0.732934	0.000087
  10	8.9550e-01	0.3914	-1.487615	0.000232	2.316326	0.784793	0.000093
  11	9.9500e-01	0.4540	-1.398814	0.000222	2.224489	0.753677	0.000089
  12	1.0945e+00	0.4636	-1.316531	0.000206	2.061224	0.698362	0.000083
  13	1.1940e+00	0.4973	-1.222435	0.000236	2.357142	0.798621	0.000095
  14	1.2935e+00	0.5647	-1.132005	0.000227	2.265306	0.767506	0.000091
  15	1.3930e+00	0.5920	-1.046463	0.000214	2.142857	0.726020	0.000086
  16	1.4925e+00	0.6176	-0.957255	0.000223	2.234693	0.757135	0.000090
  17	1.5920e+00	0.6481	-0.867232	0.000226	2.255102	0.764049	0.000090
  18	1.6915e+00	0.6882	-0.769063	0.000246	2.459183	0.833194	0.000099
  19	1.7910e+00	0.7363	-0.679447	0.000224	2.244897	0.760592	0.000090
  20	1.8905e+00	0.7941	-0.587388	0.000231	2.306122	0.781335	0.000093
  21	1.9900e+00	0.8198	-0.496551	0.000228	2.275510	0.770964	0.000091
  22	2.0895e+00	0.8775	-0.400010	0.000242	2.418367	0.819365	0.000097
  23	2.1890e+00	0.9080	-0.311617	0.000221	2.214285	0.750220	0.000089
  24	2.2885e+00	0.9481	-0.222816	0.000222	2.224489	0.753677	0.000089
  25	2.3880e+00	0.9577	-0.132386	0.000227	2.265306	0.767506	0.000091
  26	2.4875e+00	1.0123	-0.039920	0.000232	2.316326	0.784793	0.000093
  27	2.5870e+00	1.0636	0.051325	0.000229	2.285714	0.774421	0.000092
  28	2.6865e+00	1.0845	0.134830	0.000209	2.091836	0.708733	0.000084
  29	2.7860e+00	1.1599	0.227297	0.000232	2.316326	0.784793	0.000093
  30	2.8855e+00	1.1807	0.320579	0.000234	2.336734	0.791707	0.000094
  31	2.9850e+00	1.2256	0.416711	0.000241	2.408163	0.815908	0.000097
  32	3.0845e+00	1.2417	0.503475	0.000217	2.173469	0.736391	0.000087
  33	3.1840e+00	1.3074	0.595535	0.000231	2.306122	0.781335	0.000093
  34	3.2835e+00	1.3427	0.690853	0.000239	2.387755	0.808993	0.000096
  35	3.3830e+00	1.3941	0.783320	0.000232	2.316326	0.784793	0.000093
  36	3.4825e+00	1.4197	0.869269	0.000215	2.153061	0.729477	0.000086
  37	3.5820e+00	1.4534	0.961736	0.000232	2.316326	0.784793	0.000093
