»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:38:17
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:37:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0014	-17.681722	0.000434	4.340215	0.735252	0.000043
   2	9.9500e-02	0.0056	-17.638543	0.000434	4.340215	0.735252	0.000043
   3	1.9900e-01	0.0180	-17.590477	0.000483	4.831560	0.818488	0.000048
   4	2.9850e-01	0.0266	-17.546077	0.000446	4.463051	0.756061	0.000045
   5	3.9800e-01	0.0344	-17.498418	0.000479	4.790615	0.811552	0.000048
   6	4.9750e-01	0.0443	-17.449537	0.000491	4.913451	0.832361	0.000049
   7	5.9700e-01	0.0545	-17.403507	0.000463	4.626833	0.783807	0.000046
   8	6.9650e-01	0.0659	-17.356255	0.000475	4.749669	0.804616	0.000047
   9	7.9600e-01	0.0753	-17.313077	0.000434	4.340215	0.735252	0.000043
  10	8.9550e-01	0.0847	-17.257678	0.000557	5.568578	0.943343	0.000056
  11	9.9500e-01	0.0941	-17.209204	0.000487	4.872505	0.825425	0.000049
  12	1.0945e+00	0.1052	-17.164804	0.000446	4.463051	0.756061	0.000045
  13	1.1940e+00	0.1141	-17.115923	0.000491	4.913451	0.832361	0.000049
  14	1.2935e+00	0.1234	-17.068264	0.000479	4.790615	0.811552	0.000048
  15	1.3930e+00	0.1337	-17.024271	0.000442	4.422106	0.749125	0.000044
  16	1.4925e+00	0.1453	-16.975390	0.000491	4.913451	0.832361	0.000049
  17	1.5920e+00	0.1552	-16.926509	0.000491	4.913451	0.832361	0.000049
  18	1.6915e+00	0.1685	-16.878850	0.000479	4.790615	0.811552	0.000048
  19	1.7910e+00	0.1722	-16.830376	0.000487	4.872505	0.825425	0.000049
  20	1.8905e+00	0.1848	-16.780680	0.000500	4.995342	0.846234	0.000050
  21	1.9900e+00	0.1909	-16.730170	0.000508	5.077233	0.860106	0.000051
  22	2.0895e+00	0.2037	-16.683733	0.000467	4.667778	0.790743	0.000047
  23	2.1890e+00	0.2120	-16.634444	0.000495	4.954396	0.839297	0.000050
  24	2.2885e+00	0.2250	-16.582712	0.000520	5.200069	0.880916	0.000052
  25	2.3880e+00	0.2357	-16.530979	0.000520	5.200069	0.880916	0.000052
  26	2.4875e+00	0.2454	-16.484135	0.000471	4.708724	0.797679	0.000047
  27	2.5870e+00	0.2545	-16.435661	0.000487	4.872505	0.825425	0.000049
  28	2.6865e+00	0.2644	-16.385150	0.000508	5.077233	0.860106	0.000051
  29	2.7860e+00	0.2753	-16.335047	0.000504	5.036287	0.853170	0.000050
  30	2.8855e+00	0.2831	-16.284130	0.000512	5.118178	0.867043	0.000051
  31	2.9850e+00	0.2941	-16.233619	0.000508	5.077233	0.860106	0.000051
  32	3.0845e+00	0.3044	-16.186775	0.000471	4.708724	0.797679	0.000047
  33	3.1840e+00	0.3143	-16.136672	0.000504	5.036287	0.853170	0.000050
  34	3.2835e+00	0.3249	-16.086976	0.000500	4.995342	0.846234	0.000050
  35	3.3830e+00	0.3336	-16.038502	0.000487	4.872505	0.825425	0.000049
  36	3.4825e+00	0.3429	-15.983103	0.000557	5.568578	0.943343	0.000056
  37	3.5820e+00	0.3502	-15.936666	0.000467	4.667778	0.790743	0.000047
  38	3.6815e+00	0.3628	-15.882082	0.000549	5.486687	0.929470	0.000055
  39	3.7810e+00	0.3732	-15.833609	0.000487	4.872505	0.825425	0.000049
  40	3.8805e+00	0.3850	-15.785950	0.000479	4.790615	0.811552	0.000048
  41	3.9800e+00	0.3930	-15.736254	0.000500	4.995342	0.846234	0.000050
  42	4.0795e+00	0.4032	-15.687373	0.000491	4.913451	0.832361	0.000049
  43	4.1790e+00	0.4116	-15.638899	0.000487	4.872505	0.825425	0.000049
  44	4.2785e+00	0.4221	-15.592055	0.000471	4.708724	0.797679	0.000047
  45	4.3780e+00	0.4348	-15.543581	0.000487	4.872505	0.825425	0.000049
  46	4.4775e+00	0.4430	-15.494700	0.000491	4.913451	0.832361	0.000049
  47	4.5770e+00	0.4541	-15.445819	0.000491	4.913451	0.832361	0.000049
  48	4.6765e+00	0.4624	-15.397345	0.000487	4.872505	0.825425	0.000049
  49	4.7760e+00	0.4712	-15.348056	0.000495	4.954396	0.839297	0.000050
  50	4.8755e+00	0.4852	-15.298768	0.000495	4.954396	0.839297	0.000050
  51	4.9750e+00	0.4911	-15.252738	0.000463	4.626833	0.783807	0.000046
  52	5.0745e+00	0.4994	-15.201820	0.000512	5.118178	0.867043	0.000051
  53	5.1740e+00	0.5138	-15.152125	0.000500	4.995342	0.846234	0.000050
  54	5.2735e+00	0.5215	-15.101614	0.000508	5.077233	0.860106	0.000051
  55	5.3730e+00	0.5309	-15.055584	0.000463	4.626833	0.783807	0.000046
  56	5.4725e+00	0.5428	-15.003852	0.000520	5.200069	0.880916	0.000052
  57	5.5720e+00	0.5519	-14.960266	0.000438	4.381160	0.742189	0.000044
  58	5.6715e+00	0.5653	-14.906090	0.000545	5.445741	0.922534	0.000054
  59	5.7710e+00	0.5721	-14.862097	0.000442	4.422106	0.749125	0.000044
  60	5.8705e+00	0.5849	-14.813623	0.000487	4.872505	0.825425	0.000049
  61	5.9700e+00	0.5927	-14.763112	0.000508	5.077233	0.860106	0.000051
  62	6.0695e+00	0.6052	-14.713824	0.000495	4.954396	0.839297	0.000050
  63	6.1690e+00	0.6143	-14.664943	0.000491	4.913451	0.832361	0.000049
  64	6.2685e+00	0.6226	-14.620950	0.000442	4.422106	0.749125	0.000044
  65	6.3680e+00	0.6319	-14.570847	0.000504	5.036287	0.853170	0.000050
  66	6.4675e+00	0.6435	-14.525632	0.000454	4.544942	0.769934	0.000045
  67	6.5670e+00	0.6515	-14.477973	0.000479	4.790615	0.811552	0.000048
  68	6.6665e+00	0.6628	-14.431536	0.000467	4.667778	0.790743	0.000047
  69	6.7660e+00	0.6741	-14.381025	0.000508	5.077233	0.860106	0.000051
  70	6.8655e+00	0.6821	-14.339476	0.000418	4.176433	0.707507	0.000042
  71	6.9650e+00	0.6930	-14.289780	0.000500	4.995342	0.846234	0.000050
  72	7.0645e+00	0.6998	-14.246195	0.000438	4.381160	0.742189	0.000044
  73	7.1640e+00	0.7121	-14.198536	0.000479	4.790615	0.811552	0.000048
  74	7.2635e+00	0.7217	-14.155357	0.000434	4.340215	0.735252	0.000043
  75	7.3630e+00	0.7323	-14.105662	0.000500	4.995342	0.846234	0.000050
  76	7.4625e+00	0.7389	-14.061669	0.000442	4.422106	0.749125	0.000044
  77	7.5620e+00	0.7513	-14.017676	0.000442	4.422106	0.749125	0.000044
  78	7.6615e+00	0.7608	-13.973275	0.000446	4.463051	0.756061	0.000045
  79	7.7610e+00	0.7720	-13.928468	0.000450	4.503997	0.762998	0.000045
  80	7.8605e+00	0.7824	-13.888141	0.000405	4.053597	0.686698	0.000041
  81	7.9600e+00	0.7911	-13.836408	0.000520	5.200069	0.880916	0.000052
  82	8.0595e+00	0.7969	-13.794859	0.000418	4.176433	0.707507	0.000042
  83	8.1590e+00	0.8120	-13.749237	0.000459	4.585887	0.776870	0.000046
  84	8.2585e+00	0.8201	-13.706873	0.000426	4.258324	0.721380	0.000043
  85	8.3580e+00	0.8355	-13.660843	0.000463	4.626833	0.783807	0.000046
  86	8.4575e+00	0.8419	-13.616443	0.000446	4.463051	0.756061	0.000045
  87	8.5570e+00	0.8501	-13.572043	0.000446	4.463051	0.756061	0.000045
  88	8.6565e+00	0.8613	-13.529679	0.000426	4.258324	0.721380	0.000043
  89	8.7560e+00	0.8713	-13.483242	0.000467	4.667778	0.790743	0.000047
  90	8.8555e+00	0.8825	-13.438842	0.000446	4.463051	0.756061	0.000045
  91	8.9550e+00	0.8897	-13.394849	0.000442	4.422106	0.749125	0.000044
  92	9.0545e+00	0.9009	-13.350856	0.000442	4.422106	0.749125	0.000044
  93	9.1540e+00	0.9131	-13.305233	0.000459	4.585887	0.776870	0.000046
  94	9.2535e+00	0.9220	-13.262870	0.000426	4.258324	0.721380	0.000043
