»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 12:21:50
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 12:21:14 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0058	-15.509541	0.000637	6.371714	1.079398	0.012743
   2	5.0000e-04	0.0079	-15.445825	0.000637	6.371714	1.079398	0.012743
   3	1.0000e-03	0.0166	-15.419312	0.000265	2.651317	0.449145	0.005303
   4	1.5000e-03	0.0258	-15.355168	0.000641	6.414477	1.086642	0.012829
   5	2.0000e-03	0.0370	-15.331649	0.000235	2.351975	0.398435	0.004704
   6	2.5000e-03	0.0446	-15.280762	0.000509	5.088818	0.862069	0.010177
   7	3.0000e-03	0.0565	-15.254249	0.000265	2.651317	0.449145	0.005303
   8	3.5000e-03	0.0661	-15.202079	0.000522	5.217108	0.883802	0.010434
   9	4.0000e-03	0.0765	-15.164875	0.000372	3.720397	0.630252	0.007441
  10	4.5000e-03	0.0844	-15.108429	0.000564	5.644740	0.956245	0.011289
  11	5.0000e-03	0.0956	-15.078067	0.000304	3.036186	0.514344	0.006072
  12	5.5000e-03	0.1060	-15.028463	0.000496	4.960529	0.840336	0.009921
  13	6.0000e-03	0.1149	-14.992970	0.000355	3.549344	0.601275	0.007099
  14	6.5000e-03	0.1245	-14.948069	0.000449	4.490134	0.760649	0.008980
  15	7.0000e-03	0.1367	-14.889484	0.000586	5.858556	0.992466	0.011717
  16	7.5000e-03	0.1493	-14.875800	0.000137	1.368422	0.231817	0.002737
  17	8.0000e-03	0.1572	-14.815078	0.000607	6.072372	1.028688	0.012145
  18	8.5000e-03	0.1662	-14.781295	0.000338	3.378291	0.572298	0.006756
  19	9.0000e-03	0.1762	-14.722283	0.000590	5.901319	0.999710	0.011802
  20	9.5000e-03	0.1891	-14.706888	0.000154	1.539474	0.260794	0.003079
  21	1.0000e-02	0.1987	-14.642317	0.000646	6.457240	1.093886	0.012914
  22	1.0500e-02	0.2080	-14.589291	0.000530	5.302634	0.898291	0.010605
  23	1.1000e-02	0.2160	-14.558502	0.000308	3.078949	0.521588	0.006158
  24	1.1500e-02	0.2282	-14.523437	0.000351	3.506581	0.594031	0.007013
