»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:15:0
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:14:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0053	-15.394290	0.000422	4.216976	0.714375	0.000042
   2	9.9500e-02	0.0069	-15.352333	0.000422	4.216976	0.714375	0.000042
   3	1.9900e-01	0.0162	-15.311192	0.000414	4.135093	0.700504	0.000041
   4	2.9850e-01	0.0261	-15.269236	0.000422	4.216976	0.714375	0.000042
   5	3.9800e-01	0.0369	-15.223613	0.000459	4.585450	0.776796	0.000046
   6	4.9750e-01	0.0484	-15.185323	0.000385	3.848503	0.651954	0.000038
   7	5.9700e-01	0.0549	-15.138479	0.000471	4.708275	0.797603	0.000047
   8	6.9650e-01	0.0636	-15.094078	0.000446	4.462626	0.755989	0.000045
   9	7.9600e-01	0.0761	-15.056603	0.000377	3.766620	0.638083	0.000038
  10	8.9550e-01	0.0846	-15.009758	0.000471	4.708275	0.797603	0.000047
  11	9.9500e-01	0.0979	-14.966173	0.000438	4.380742	0.742118	0.000044
  12	1.0945e+00	0.1041	-14.927475	0.000389	3.889444	0.658890	0.000039
  13	1.1940e+00	0.1147	-14.885519	0.000422	4.216976	0.714375	0.000042
  14	1.2935e+00	0.1263	-14.841526	0.000442	4.421684	0.749054	0.000044
  15	1.3930e+00	0.1348	-14.802421	0.000393	3.930386	0.665825	0.000039
  16	1.4925e+00	0.1457	-14.758835	0.000438	4.380742	0.742118	0.000044
  17	1.5920e+00	0.1553	-14.718508	0.000405	4.053210	0.686632	0.000041
  18	1.6915e+00	0.1643	-14.674108	0.000446	4.462626	0.755989	0.000045
  19	1.7910e+00	0.1759	-14.637447	0.000368	3.684737	0.624211	0.000037
  20	1.8905e+00	0.1837	-14.592232	0.000454	4.544509	0.769861	0.000045
  21	1.9900e+00	0.1927	-14.555571	0.000368	3.684737	0.624211	0.000037
  22	2.0895e+00	0.2068	-14.514430	0.000414	4.135093	0.700504	0.000041
  23	2.1890e+00	0.2151	-14.474103	0.000405	4.053210	0.686632	0.000041
  24	2.2885e+00	0.2229	-14.433369	0.000409	4.094152	0.693568	0.000041
  25	2.3880e+00	0.2329	-14.393042	0.000405	4.053210	0.686632	0.000041
  26	2.4875e+00	0.2456	-14.348234	0.000450	4.503567	0.762925	0.000045
  27	2.5870e+00	0.2546	-14.312388	0.000360	3.602854	0.610340	0.000036
  28	2.6865e+00	0.2669	-14.270839	0.000418	4.176035	0.707439	0.000042
  29	2.7860e+00	0.2720	-14.230919	0.000401	4.012269	0.679697	0.000040
  30	2.8855e+00	0.2859	-14.186926	0.000442	4.421684	0.749054	0.000044
  31	2.9850e+00	0.2956	-14.146599	0.000405	4.053210	0.686632	0.000041
  32	3.0845e+00	0.3030	-14.105051	0.000418	4.176035	0.707439	0.000042
  33	3.1840e+00	0.3139	-14.068390	0.000368	3.684737	0.624211	0.000037
  34	3.2835e+00	0.3230	-14.025211	0.000434	4.339801	0.735182	0.000043
  35	3.3830e+00	0.3336	-13.980404	0.000450	4.503567	0.762925	0.000045
  36	3.4825e+00	0.3431	-13.939262	0.000414	4.135093	0.700504	0.000041
  37	3.5820e+00	0.3555	-13.900565	0.000389	3.889444	0.658890	0.000039
  38	3.6815e+00	0.3619	-13.861867	0.000389	3.889444	0.658890	0.000039
  39	3.7810e+00	0.3723	-13.816245	0.000459	4.585450	0.776796	0.000046
  40	3.8805e+00	0.3870	-13.775918	0.000405	4.053210	0.686632	0.000041
  41	3.9800e+00	0.3927	-13.732332	0.000438	4.380742	0.742118	0.000044
  42	4.0795e+00	0.4032	-13.691190	0.000414	4.135093	0.700504	0.000041
  43	4.1790e+00	0.4144	-13.646790	0.000446	4.462626	0.755989	0.000045
  44	4.2785e+00	0.4232	-13.608500	0.000385	3.848503	0.651954	0.000038
  45	4.3780e+00	0.4309	-13.562470	0.000463	4.626392	0.783732	0.000046
  46	4.4775e+00	0.4436	-13.527439	0.000352	3.520971	0.596469	0.000035
  47	4.5770e+00	0.4554	-13.485890	0.000418	4.176035	0.707439	0.000042
  48	4.6765e+00	0.4619	-13.442304	0.000438	4.380742	0.742118	0.000044
  49	4.7760e+00	0.4733	-13.404829	0.000377	3.766620	0.638083	0.000038
  50	4.8755e+00	0.4822	-13.366946	0.000381	3.807561	0.645018	0.000038
  51	4.9750e+00	0.4939	-13.330692	0.000364	3.643795	0.617276	0.000036
  52	5.0745e+00	0.5048	-13.291587	0.000393	3.930386	0.665825	0.000039
  53	5.1740e+00	0.5151	-13.252483	0.000393	3.930386	0.665825	0.000039
  54	5.2735e+00	0.5237	-13.220303	0.000323	3.234380	0.547919	0.000032
  55	5.3730e+00	0.5310	-13.172643	0.000479	4.790158	0.811475	0.000048
  56	5.4725e+00	0.5422	-13.139649	0.000332	3.316263	0.561790	0.000033
  57	5.5720e+00	0.5544	-13.097692	0.000422	4.216976	0.714375	0.000042
  58	5.6715e+00	0.5641	-13.064698	0.000332	3.316263	0.561790	0.000033
  59	5.7710e+00	0.5727	-13.023149	0.000418	4.176035	0.707439	0.000042
  60	5.8705e+00	0.5822	-12.984451	0.000389	3.889444	0.658890	0.000039
  61	5.9700e+00	0.5973	-12.946568	0.000381	3.807561	0.645018	0.000038
  62	6.0695e+00	0.6064	-12.910722	0.000360	3.602854	0.610340	0.000036
  63	6.1690e+00	0.6120	-12.871617	0.000393	3.930386	0.665825	0.000039
  64	6.2685e+00	0.6225	-12.835364	0.000364	3.643795	0.617276	0.000036
  65	6.3680e+00	0.6328	-12.800332	0.000352	3.520971	0.596469	0.000035
  66	6.4675e+00	0.6430	-12.760820	0.000397	3.971327	0.672761	0.000040
  67	6.5670e+00	0.6528	-12.721715	0.000393	3.930386	0.665825	0.000039
  68	6.6665e+00	0.6625	-12.681388	0.000405	4.053210	0.686632	0.000041
  69	6.7660e+00	0.6717	-12.650430	0.000311	3.111555	0.527112	0.000031
  70	6.8655e+00	0.6832	-12.612547	0.000381	3.807561	0.645018	0.000038
  71	6.9650e+00	0.6918	-12.573443	0.000393	3.930386	0.665825	0.000039
  72	7.0645e+00	0.7006	-12.534338	0.000393	3.930386	0.665825	0.000039
  73	7.1640e+00	0.7120	-12.496862	0.000377	3.766620	0.638083	0.000038
  74	7.2635e+00	0.7232	-12.458979	0.000381	3.807561	0.645018	0.000038
  75	7.3630e+00	0.7345	-12.424763	0.000344	3.439088	0.582597	0.000034
  76	7.4625e+00	0.7428	-12.384028	0.000409	4.094152	0.693568	0.000041
  77	7.5620e+00	0.7518	-12.348997	0.000352	3.520971	0.596469	0.000035
  78	7.6615e+00	0.7607	-12.311929	0.000373	3.725678	0.631147	0.000037
  79	7.7610e+00	0.7710	-12.276490	0.000356	3.561912	0.603404	0.000036
  80	7.8605e+00	0.7837	-12.242273	0.000344	3.439088	0.582597	0.000034
  81	7.9600e+00	0.7913	-12.213352	0.000291	2.906848	0.492433	0.000029
  82	8.0595e+00	0.7996	-12.175469	0.000381	3.807561	0.645018	0.000038
  83	8.1590e+00	0.8131	-12.139623	0.000360	3.602854	0.610340	0.000036
  84	8.2585e+00	0.8216	-12.104999	0.000348	3.480029	0.589533	0.000035
  85	8.3580e+00	0.8313	-12.069560	0.000356	3.561912	0.603404	0.000036
  86	8.4575e+00	0.8438	-12.034936	0.000348	3.480029	0.589533	0.000035
  87	8.5570e+00	0.8481	-11.998682	0.000364	3.643795	0.617276	0.000036
  88	8.6565e+00	0.8595	-11.968539	0.000303	3.029672	0.513240	0.000030
  89	8.7560e+00	0.8715	-11.931878	0.000368	3.684737	0.624211	0.000037
  90	8.8555e+00	0.8809	-11.898476	0.000336	3.357205	0.568726	0.000034
  91	8.9550e+00	0.8891	-11.861815	0.000368	3.684737	0.624211	0.000037
  92	9.0545e+00	0.9010	-11.826376	0.000356	3.561912	0.603404	0.000036
  93	9.1540e+00	0.9112	-11.791345	0.000352	3.520971	0.596469	0.000035
  94	9.2535e+00	0.9225	-11.756721	0.000348	3.480029	0.589533	0.000035
  95	9.3530e+00	0.9313	-11.718023	0.000389	3.889444	0.658890	0.000039
  96	9.4525e+00	0.9417	-11.687472	0.000307	3.070614	0.520176	0.000031
  97	9.5520e+00	0.9522	-11.653256	0.000344	3.439088	0.582597	0.000034
  98	9.6515e+00	0.9617	-11.619039	0.000344	3.439088	0.582597	0.000034
  99	9.7510e+00	0.9698	-11.583600	0.000356	3.561912	0.603404	0.000036
 100	9.8505e+00	0.9804	-11.543273	0.000405	4.053210	0.686632	0.000041
 101	9.9500e+00	0.9904	-11.509464	0.000340	3.398146	0.575662	0.000034
 102	1.0050e+01	1.0035	-11.477691	0.000319	3.193438	0.540983	0.000032
 103	1.0149e+01	1.0117	-11.435735	0.000422	4.216976	0.714375	0.000042
 104	1.0248e+01	1.0212	-11.401925	0.000340	3.398146	0.575662	0.000034
 105	1.0348e+01	1.0306	-11.361598	0.000405	4.053210	0.686632	0.000041
 106	1.0447e+01	1.0405	-11.325345	0.000364	3.643795	0.617276	0.000036
 107	1.0547e+01	1.0495	-11.288684	0.000368	3.684737	0.624211	0.000037
 108	1.0646e+01	1.0601	-11.250801	0.000381	3.807561	0.645018	0.000038
 109	1.0746e+01	1.0711	-11.218214	0.000328	3.275321	0.554854	0.000033
 110	1.0845e+01	1.0800	-11.177887	0.000405	4.053210	0.686632	0.000041
 111	1.0945e+01	1.0941	-11.144892	0.000332	3.316263	0.561790	0.000033
 112	1.1044e+01	1.1005	-11.110268	0.000348	3.480029	0.589533	0.000035
 113	1.1144e+01	1.1104	-11.070756	0.000397	3.971327	0.672761	0.000040
 114	1.1243e+01	1.1217	-11.034910	0.000360	3.602854	0.610340	0.000036
 115	1.1343e+01	1.1311	-11.001915	0.000332	3.316263	0.561790	0.000033
 116	1.1443e+01	1.1387	-10.968920	0.000332	3.316263	0.561790	0.000033
 117	1.1542e+01	1.1492	-10.928593	0.000405	4.053210	0.686632	0.000041
 118	1.1642e+01	1.1591	-10.895599	0.000332	3.316263	0.561790	0.000033
 119	1.1741e+01	1.1709	-10.864233	0.000315	3.152497	0.534047	0.000032
 120	1.1841e+01	1.1834	-10.823499	0.000409	4.094152	0.693568	0.000041
 121	1.1940e+01	1.1884	-10.791726	0.000319	3.193438	0.540983	0.000032
 122	1.2040e+01	1.2012	-10.754658	0.000373	3.725678	0.631147	0.000037
 123	1.2139e+01	1.2111	-10.719219	0.000356	3.561912	0.603404	0.000036
 124	1.2239e+01	1.2212	-10.680522	0.000389	3.889444	0.658890	0.000039
 125	1.2338e+01	1.2302	-10.651193	0.000295	2.947789	0.499369	0.000029
 126	1.2438e+01	1.2379	-10.615754	0.000356	3.561912	0.603404	0.000036
 127	1.2537e+01	1.2488	-10.581130	0.000348	3.480029	0.589533	0.000035
 128	1.2636e+01	1.2558	-10.546099	0.000352	3.520971	0.596469	0.000035
 129	1.2736e+01	1.2682	-10.516770	0.000295	2.947789	0.499369	0.000029
 130	1.2835e+01	1.2777	-10.475628	0.000414	4.135093	0.700504	0.000041
 131	1.2935e+01	1.2887	-10.436524	0.000393	3.930386	0.665825	0.000039
 132	1.3034e+01	1.2994	-10.404343	0.000323	3.234380	0.547919	0.000032
 133	1.3134e+01	1.3100	-10.368905	0.000356	3.561912	0.603404	0.000036
 134	1.3233e+01	1.3185	-10.330614	0.000385	3.848503	0.651954	0.000038
 135	1.3333e+01	1.3287	-10.289880	0.000409	4.094152	0.693568	0.000041
 136	1.3432e+01	1.3383	-10.253627	0.000364	3.643795	0.617276	0.000036
 137	1.3532e+01	1.3499	-10.216966	0.000368	3.684737	0.624211	0.000037
 138	1.3632e+01	1.3557	-10.178268	0.000389	3.889444	0.658890	0.000039
 139	1.3731e+01	1.3686	-10.146903	0.000315	3.152497	0.534047	0.000032
 140	1.3831e+01	1.3790	-10.102095	0.000450	4.503567	0.762925	0.000045
 141	1.3930e+01	1.3882	-10.069508	0.000328	3.275321	0.554854	0.000033
 142	1.4030e+01	1.3967	-10.029996	0.000397	3.971327	0.672761	0.000040
 143	1.4129e+01	1.4080	-9.993742	0.000364	3.643795	0.617276	0.000036
 144	1.4229e+01	1.4181	-9.955859	0.000381	3.807561	0.645018	0.000038
 145	1.4328e+01	1.4268	-9.920828	0.000352	3.520971	0.596469	0.000035
 146	1.4428e+01	1.4402	-9.878464	0.000426	4.257918	0.721311	0.000043
 147	1.4527e+01	1.4507	-9.843433	0.000352	3.520971	0.596469	0.000035
 148	1.4627e+01	1.4588	-9.803513	0.000401	4.012269	0.679697	0.000040
 149	1.4726e+01	1.4703	-9.763594	0.000401	4.012269	0.679697	0.000040
 150	1.4825e+01	1.4756	-9.727747	0.000360	3.602854	0.610340	0.000036
 151	1.4925e+01	1.4880	-9.687013	0.000409	4.094152	0.693568	0.000041
 152	1.5024e+01	1.4960	-9.650760	0.000364	3.643795	0.617276	0.000036
 153	1.5124e+01	1.5080	-9.614506	0.000364	3.643795	0.617276	0.000036
 154	1.5223e+01	1.5183	-9.579882	0.000348	3.480029	0.589533	0.000035
 155	1.5323e+01	1.5293	-9.540370	0.000397	3.971327	0.672761	0.000040
 156	1.5422e+01	1.5376	-9.503709	0.000368	3.684737	0.624211	0.000037
 157	1.5522e+01	1.5486	-9.464604	0.000393	3.930386	0.665825	0.000039
 158	1.5621e+01	1.5554	-9.428351	0.000364	3.643795	0.617276	0.000036
 159	1.5721e+01	1.5665	-9.386394	0.000422	4.216976	0.714375	0.000042
 160	1.5820e+01	1.5772	-9.350141	0.000364	3.643795	0.617276	0.000036
 161	1.5920e+01	1.5870	-9.309407	0.000409	4.094152	0.693568	0.000041
 162	1.6020e+01	1.5966	-9.271931	0.000377	3.766620	0.638083	0.000038
 163	1.6119e+01	1.6062	-9.236085	0.000360	3.602854	0.610340	0.000036
 164	1.6218e+01	1.6182	-9.193721	0.000426	4.257918	0.721311	0.000043
 165	1.6318e+01	1.6256	-9.151765	0.000422	4.216976	0.714375	0.000042
 166	1.6418e+01	1.6365	-9.110624	0.000414	4.135093	0.700504	0.000041
 167	1.6517e+01	1.6460	-9.074777	0.000360	3.602854	0.610340	0.000036
 168	1.6616e+01	1.6583	-9.032414	0.000426	4.257918	0.721311	0.000043
 169	1.6716e+01	1.6665	-8.991272	0.000414	4.135093	0.700504	0.000041
 170	1.6816e+01	1.6754	-8.954611	0.000368	3.684737	0.624211	0.000037
 171	1.6915e+01	1.6867	-8.917136	0.000377	3.766620	0.638083	0.000038
 172	1.7015e+01	1.6991	-8.872735	0.000446	4.462626	0.755989	0.000045
 173	1.7114e+01	1.7090	-8.832001	0.000409	4.094152	0.693568	0.000041
 174	1.7213e+01	1.7141	-8.795340	0.000368	3.684737	0.624211	0.000037
 175	1.7313e+01	1.7292	-8.753384	0.000422	4.216976	0.714375	0.000042
 176	1.7413e+01	1.7362	-8.712242	0.000414	4.135093	0.700504	0.000041
 177	1.7512e+01	1.7480	-8.674360	0.000381	3.807561	0.645018	0.000038
 178	1.7611e+01	1.7571	-8.634847	0.000397	3.971327	0.672761	0.000040
 179	1.7711e+01	1.7661	-8.596150	0.000389	3.889444	0.658890	0.000039
 180	1.7811e+01	1.7738	-8.553379	0.000430	4.298859	0.728247	0.000043
 181	1.7910e+01	1.7852	-8.516718	0.000368	3.684737	0.624211	0.000037
 182	1.8009e+01	1.7950	-8.478428	0.000385	3.848503	0.651954	0.000038
 183	1.8109e+01	1.8101	-8.440952	0.000377	3.766620	0.638083	0.000038
 184	1.8209e+01	1.8166	-8.404292	0.000368	3.684737	0.624211	0.000037
 185	1.8308e+01	1.8278	-8.364372	0.000401	4.012269	0.679697	0.000040
 186	1.8407e+01	1.8346	-8.328933	0.000356	3.561912	0.603404	0.000036
 187	1.8507e+01	1.8467	-8.291050	0.000381	3.807561	0.645018	0.000038
 188	1.8607e+01	1.8573	-8.256019	0.000352	3.520971	0.596469	0.000035
 189	1.8706e+01	1.8668	-8.216507	0.000397	3.971327	0.672761	0.000040
 190	1.8805e+01	1.8763	-8.178624	0.000381	3.807561	0.645018	0.000038
 191	1.8905e+01	1.8861	-8.143592	0.000352	3.520971	0.596469	0.000035
 192	1.9005e+01	1.8951	-8.106931	0.000368	3.684737	0.624211	0.000037
 193	1.9104e+01	1.9076	-8.070271	0.000368	3.684737	0.624211	0.000037
 194	1.9203e+01	1.9129	-8.035239	0.000352	3.520971	0.596469	0.000035
 195	1.9303e+01	1.9257	-7.995320	0.000401	4.012269	0.679697	0.000040
 196	1.9402e+01	1.9363	-7.952549	0.000430	4.298859	0.728247	0.000043
 197	1.9502e+01	1.9480	-7.917110	0.000356	3.561912	0.603404	0.000036
 198	1.9602e+01	1.9556	-7.882486	0.000348	3.480029	0.589533	0.000035
 199	1.9701e+01	1.9653	-7.845010	0.000377	3.766620	0.638083	0.000038
 200	1.9800e+01	1.9784	-7.803054	0.000422	4.216976	0.714375	0.000042
 201	1.9900e+01	1.9853	-7.761098	0.000422	4.216976	0.714375	0.000042
 202	2.0000e+01	1.9950	-7.726881	0.000344	3.439088	0.582597	0.000034
 203	2.0099e+01	2.0055	-7.684110	0.000430	4.298859	0.728247	0.000043
 204	2.0198e+01	2.0165	-7.650708	0.000336	3.357205	0.568726	0.000034
 205	2.0298e+01	2.0272	-7.616898	0.000340	3.398146	0.575662	0.000034
 206	2.0398e+01	2.0374	-7.577793	0.000393	3.930386	0.665825	0.000039
 207	2.0497e+01	2.0445	-7.540725	0.000373	3.725678	0.631147	0.000037
 208	2.0596e+01	2.0547	-7.497954	0.000430	4.298859	0.728247	0.000043
 209	2.0696e+01	2.0648	-7.460886	0.000373	3.725678	0.631147	0.000037
 210	2.0796e+01	2.0741	-7.425040	0.000360	3.602854	0.610340	0.000036
 211	2.0895e+01	2.0870	-7.383898	0.000414	4.135093	0.700504	0.000041
 212	2.0994e+01	2.0966	-7.348867	0.000352	3.520971	0.596469	0.000035
 213	2.1094e+01	2.1046	-7.308540	0.000405	4.053210	0.686632	0.000041
 214	2.1194e+01	2.1165	-7.271065	0.000377	3.766620	0.638083	0.000038
 215	2.1293e+01	2.1253	-7.238884	0.000323	3.234380	0.547919	0.000032
 216	2.1392e+01	2.1349	-7.198558	0.000405	4.053210	0.686632	0.000041
 217	2.1492e+01	2.1466	-7.160675	0.000381	3.807561	0.645018	0.000038
 218	2.1591e+01	2.1563	-7.128902	0.000319	3.193438	0.540983	0.000032
 219	2.1691e+01	2.1596	-7.091834	0.000373	3.725678	0.631147	0.000037
 220	2.1791e+01	2.1739	-7.060061	0.000319	3.193438	0.540983	0.000032
 221	2.1890e+01	2.1850	-7.022993	0.000373	3.725678	0.631147	0.000037
