»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:42:31
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:41:27 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9503	1.845915	0.000271	2.711142	0.459280	0.535206
  26	2.5000e-03	5.1578	2.464861	0.000314	3.135334	0.531140	0.618946
  27	2.6000e-03	5.3464	3.142060	0.000343	3.430425	0.581130	0.677200
  28	2.7000e-03	5.5518	3.644499	0.000255	2.545154	0.431161	0.502438
  29	2.8000e-03	5.7529	4.201550	0.000282	2.821801	0.478026	0.557051
  30	2.9000e-03	5.9445	4.791369	0.000299	2.987789	0.506145	0.589819
  31	3.0000e-03	6.1490	5.341138	0.000278	2.784915	0.471777	0.549770
  32	3.1000e-03	6.3535	5.876344	0.000271	2.711142	0.459280	0.535206
  33	3.2000e-03	6.5463	6.462522	0.000297	2.969346	0.503021	0.586178
  34	3.3000e-03	6.7538	6.964961	0.000255	2.545154	0.431161	0.502438
  35	3.4000e-03	6.9473	7.511089	0.000277	2.766472	0.468653	0.546129
  36	3.5000e-03	7.1494	8.064500	0.000280	2.803358	0.474902	0.553410
  37	3.6000e-03	7.3508	8.523248	0.000232	2.323836	0.393668	0.458748
  38	3.7000e-03	7.5558	9.105785	0.000295	2.950903	0.499897	0.582537
  39	3.8000e-03	7.7481	9.619146	0.000260	2.600483	0.440534	0.513361
  40	3.9000e-03	7.9504	10.074253	0.000231	2.305393	0.390544	0.455107
  41	4.0000e-03	8.1516	10.638586	0.000286	2.858687	0.484275	0.564333
  42	4.1000e-03	8.3456	11.126461	0.000247	2.471381	0.418663	0.487875
  43	4.2000e-03	8.5526	11.610695	0.000245	2.452938	0.415539	0.484234
  44	4.3000e-03	8.7509	12.080366	0.000238	2.379166	0.403042	0.469671
  45	4.4000e-03	8.9529	12.590086	0.000258	2.582040	0.437409	0.509720
  46	4.5000e-03	9.1440	13.118010	0.000267	2.674256	0.453031	0.527924
  47	4.6000e-03	9.3497	13.478455	0.000183	1.825871	0.309311	0.360445
  48	4.7000e-03	9.5511	13.995457	0.000262	2.618926	0.443658	0.517002
  49	4.8000e-03	9.7476	14.486973	0.000249	2.489824	0.421788	0.491516
  50	4.9000e-03	9.9463	14.912953	0.000216	2.157848	0.365549	0.425980
  51	5.0000e-03	9.8410	15.371701	-0.000232	-2.323836	-0.393668	0.458748
  52	5.1000e-03	9.6417	14.425078	0.000480	4.795217	0.812332	-0.946623
  53	5.2000e-03	9.4388	13.522145	0.000457	4.573900	0.774840	-0.902933
  54	5.3000e-03	9.2288	13.758801	-0.000120	-1.198804	-0.203083	0.236656
  55	5.4000e-03	9.0482	13.263645	0.000251	2.508268	0.424912	-0.495157
  56	5.5000e-03	8.8416	12.386198	0.000444	4.444798	0.752969	-0.877447
  57	5.6000e-03	8.6331	12.149542	0.000120	1.198804	0.203083	-0.236656
  58	5.7000e-03	8.4433	11.847351	0.000153	1.530781	0.259321	-0.302191
  59	5.8000e-03	8.2474	11.133743	0.000361	3.614856	0.612373	-0.713608
  60	5.9000e-03	8.0380	10.656790	0.000242	2.416052	0.409290	-0.476952
  61	6.0000e-03	7.8378	10.307268	0.000177	1.770542	0.299938	-0.349522
  62	6.1000e-03	7.6468	9.812111	0.000251	2.508268	0.424912	-0.495157
  63	6.2000e-03	7.4344	9.196807	0.000312	3.116891	0.528016	-0.615305
  64	6.3000e-03	7.2421	8.741699	0.000231	2.305393	0.390544	-0.455107
  65	6.4000e-03	7.0395	8.275670	0.000236	2.360722	0.399917	-0.466030
  66	6.5000e-03	6.8430	7.700414	0.000291	2.914017	0.493648	-0.575256
  67	6.6000e-03	6.6422	7.128799	0.000290	2.895574	0.490523	-0.571615
  68	6.7000e-03	6.4407	6.721023	0.000207	2.065632	0.349928	-0.407776
  69	6.8000e-03	6.2369	6.142127	0.000293	2.932460	0.496772	-0.578896
  70	6.9000e-03	6.0483	5.545026	0.000302	3.024676	0.512394	-0.597101
  71	7.0000e-03	5.8383	5.060792	0.000245	2.452938	0.415539	-0.484234
  72	7.1000e-03	5.6421	4.478255	0.000295	2.950903	0.499897	-0.582537
  73	7.2000e-03	5.4446	3.895718	0.000295	2.950903	0.499897	-0.582537
  74	7.3000e-03	5.2396	3.378716	0.000262	2.618926	0.443658	-0.517002
  75	7.4000e-03	5.0345	2.810742	0.000288	2.877130	0.487399	-0.567974
  76	7.5000e-03	4.8468	2.169951	0.000325	3.245993	0.549886	-0.640791
  77	7.6000e-03	4.6439	1.660231	0.000258	2.582040	0.437409	-0.509720
  78	7.7000e-03	4.4443	1.019440	0.000325	3.245993	0.549886	-0.640791
  79	7.8000e-03	4.2422	0.400494	0.000314	3.135334	0.531140	-0.618946
  80	7.9000e-03	4.0430	-0.196606	0.000302	3.024676	0.512394	-0.597101
  81	8.0000e-03	3.8431	-0.786425	0.000299	2.987789	0.506145	-0.589819
  82	8.1000e-03	3.6371	-1.445421	0.000334	3.338209	0.565508	-0.658995
  83	8.2000e-03	3.4451	-2.126261	0.000345	3.448868	0.584254	-0.680840
  84	8.3000e-03	3.2410	-2.727002	0.000304	3.043119	0.515518	-0.600742
  85	8.4000e-03	3.0431	-3.364153	0.000323	3.227550	0.546762	-0.637150
  86	8.5000e-03	2.8458	-4.070479	0.000358	3.577970	0.606125	-0.706326
  87	8.6000e-03	2.6431	-4.754960	0.000347	3.467311	0.587378	-0.684481
  88	8.7000e-03	2.4399	-5.439441	0.000347	3.467311	0.587378	-0.684481
  89	8.8000e-03	2.2482	-6.145768	0.000358	3.577970	0.606125	-0.706326
  90	8.9000e-03	2.0419	-6.815686	0.000339	3.393538	0.574881	-0.669918
  91	9.0000e-03	1.8399	-7.562061	0.000378	3.780844	0.640492	-0.746376
  92	9.1000e-03	1.6501	-8.290233	0.000369	3.688629	0.624871	-0.728172
  93	9.2000e-03	1.4432	-9.003841	0.000361	3.614856	0.612373	-0.713608
  94	9.3000e-03	1.2418	-9.772062	0.000389	3.891503	0.659239	-0.768221
  95	9.4000e-03	1.0495	-10.551206	0.000395	3.946833	0.668612	-0.779144
  96	9.5000e-03	0.8411	-11.250250	0.000354	3.541084	0.599876	-0.699045
  97	9.6000e-03	0.6456	-12.069443	0.000415	4.149707	0.702979	-0.819193
  98	9.7000e-03	0.4501	-12.899559	0.000421	4.205037	0.712353	-0.830116
  99	9.8000e-03	0.2453	-13.744238	0.000428	4.278809	0.724850	-0.844679
 100	9.9000e-03	0.0529	-14.541586	0.000404	4.039048	0.684233	-0.797348
 101	1.0000e-02	0.0007	-15.309807	0.000404	4.039048	0.684233	-0.768221

PMax (uC/cm2):	3.03e+01
Pr (uC/cm2):	9.47e-02
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.05e-01
K (Eff):	5.16e+02
Vert. (+/-Pr) Shift (uC/cm2):	4.73e-02
Offset (uC/cm2):	1.54e+01

A (Loop Area - uC/cm2·Volts):	1.17e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

