»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 11:40:32
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 11:40:02 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	-18.382114	0.000684	6.841561	1.158992	0.013684
   2	5.0000e-04	0.0074	-18.313694	0.000684	6.841561	1.158992	0.013684
   3	1.0000e-03	0.0143	-18.276490	0.000372	3.720099	0.630202	0.007441
   4	1.5000e-03	0.0235	-18.233300	0.000432	4.318735	0.731614	0.008638
   5	2.0000e-03	0.0345	-18.182413	0.000509	5.088411	0.862000	0.010177
   6	2.5000e-03	0.0455	-18.144354	0.000381	3.805618	0.644689	0.007612
   7	3.0000e-03	0.0570	-18.096888	0.000475	4.746333	0.804051	0.009493
   8	3.5000e-03	0.0628	-18.038303	0.000586	5.858086	0.992387	0.011717
   9	4.0000e-03	0.0756	-17.993402	0.000449	4.489774	0.760588	0.008980
  10	4.5000e-03	0.0858	-17.950640	0.000428	4.275975	0.724370	0.008553
  11	5.0000e-03	0.0964	-17.896332	0.000543	5.430489	0.919950	0.010862
  12	5.5000e-03	0.1071	-17.865970	0.000304	3.035943	0.514303	0.006072
  13	6.0000e-03	0.1165	-17.814655	0.000513	5.131171	0.869244	0.010263
  14	6.5000e-03	0.1254	-17.769754	0.000449	4.489774	0.760588	0.008980
  15	7.0000e-03	0.1311	-17.705183	0.000646	6.456723	1.093798	0.012914
  16	7.5000e-03	0.1464	-17.676960	0.000282	2.822144	0.478084	0.005645
  17	8.0000e-03	0.1556	-17.606402	0.000706	7.055359	1.195210	0.014112
  18	8.5000e-03	0.1664	-17.560646	0.000458	4.575294	0.775076	0.009151
  19	9.0000e-03	0.1759	-17.517456	0.000432	4.318735	0.731614	0.008638
  20	9.5000e-03	0.1871	-17.460154	0.000573	5.729807	0.970656	0.011460
  21	1.0000e-02	0.1977	-17.428082	0.000321	3.206982	0.543277	0.006414
  22	1.0500e-02	0.2069	-17.388740	0.000393	3.933897	0.666420	0.007868
  23	1.1000e-02	0.2156	-17.325024	0.000637	6.371203	1.079311	0.012743
  24	1.1500e-02	0.2270	-17.293380	0.000316	3.164222	0.536034	0.006329
  25	1.2000e-02	0.2373	-17.232230	0.000611	6.114645	1.035849	0.012230
  26	1.2500e-02	0.2461	-17.184763	0.000475	4.746333	0.804051	0.009493
  27	1.3000e-02	0.2534	-17.163382	0.000214	2.137988	0.362185	0.004276
  28	1.3500e-02	0.2660	-17.107363	0.000560	5.601528	0.948925	0.011204
  29	1.4000e-02	0.2783	-17.057758	0.000496	4.960132	0.840269	0.009921
  30	1.4500e-02	0.2873	-16.992332	0.000654	6.542242	1.108286	0.013085
  31	1.5000e-02	0.2975	-16.941444	0.000509	5.088411	0.862000	0.010177
  32	1.5500e-02	0.3069	-16.899537	0.000419	4.190456	0.709882	0.008381
  33	1.6000e-02	0.3173	-16.859340	0.000402	4.019417	0.680908	0.008039
  34	1.6500e-02	0.3261	-16.795624	0.000637	6.371203	1.079311	0.012743
  35	1.7000e-02	0.3365	-16.765263	0.000304	3.035943	0.514303	0.006072
  36	1.7500e-02	0.3457	-16.725494	0.000398	3.976657	0.673664	0.007954
  37	1.8000e-02	0.3576	-16.660922	0.000646	6.456723	1.093798	0.012914
  38	1.8500e-02	0.3664	-16.639113	0.000218	2.180747	0.369429	0.004362
  39	1.9000e-02	0.3743	-16.571976	0.000671	6.713281	1.137261	0.013427
  40	1.9500e-02	0.3858	-16.533917	0.000381	3.805618	0.644689	0.007612
  41	2.0000e-02	0.3963	-16.472767	0.000611	6.114645	1.035849	0.012230
  42	2.0500e-02	0.4065	-16.430004	0.000428	4.275975	0.724370	0.008553
  43	2.1000e-02	0.4193	-16.376551	0.000534	5.344969	0.905462	0.010691
  44	2.1500e-02	0.4240	-16.342769	0.000338	3.378021	0.572252	0.006756
  45	2.2000e-02	0.4364	-16.277770	0.000650	6.499483	1.101042	0.013000
  46	2.2500e-02	0.4451	-16.241422	0.000363	3.634579	0.615714	0.007270
  47	2.3000e-02	0.4568	-16.202508	0.000389	3.891138	0.659177	0.007783
  48	2.3500e-02	0.4648	-16.135798	0.000667	6.670522	1.130017	0.013342
  49	2.4000e-02	0.4751	-16.093463	0.000423	4.233216	0.717126	0.008467
  50	2.4500e-02	0.4840	-16.039155	0.000543	5.430489	0.919950	0.010862
  51	2.5000e-02	0.4953	-16.004517	0.000346	3.463540	0.586740	0.006928
  52	2.5500e-02	0.5064	-15.930966	0.000735	7.354678	1.245916	0.014710
  53	2.6000e-02	0.5157	-15.904881	0.000261	2.608345	0.441866	0.005217
  54	2.6500e-02	0.5225	-15.842447	0.000624	6.242924	1.057580	0.012487
  55	2.7000e-02	0.5376	-15.793698	0.000487	4.874612	0.825782	0.009750
  56	2.7500e-02	0.5460	-15.770606	0.000231	2.309027	0.391160	0.004618
  57	2.8000e-02	0.5589	-15.714587	0.000560	5.601528	0.948925	0.011204
  58	2.8500e-02	0.5663	-15.675674	0.000389	3.891138	0.659177	0.007783
  59	2.9000e-02	0.5759	-15.610674	0.000650	6.499483	1.101042	0.013000
  60	2.9500e-02	0.5887	-15.564919	0.000458	4.575294	0.775076	0.009151
  61	3.0000e-02	0.5995	-15.526432	0.000385	3.848378	0.651933	0.007697
  62	3.0500e-02	0.6089	-15.474690	0.000517	5.173930	0.876488	0.010349
  63	3.1000e-02	0.6184	-15.440907	0.000338	3.378021	0.572252	0.006756
  64	3.1500e-02	0.6266	-15.385744	0.000552	5.516008	0.934437	0.011033
  65	3.2000e-02	0.6366	-15.349823	0.000359	3.591819	0.608471	0.007184
  66	3.2500e-02	0.6441	-15.296798	0.000530	5.302210	0.898219	0.010605
  67	3.3000e-02	0.6573	-15.240351	0.000564	5.644288	0.956168	0.011289
  68	3.3500e-02	0.6650	-15.187753	0.000526	5.259450	0.890975	0.010520
  69	3.4000e-02	0.6771	-15.166372	0.000214	2.137988	0.362185	0.004276
  70	3.4500e-02	0.6875	-15.085978	0.000804	8.038834	1.361815	0.016079
  71	3.5000e-02	0.6959	-15.057755	0.000282	2.822144	0.478084	0.005645
  72	3.5500e-02	0.7060	-14.985059	0.000727	7.269158	1.231429	0.014539
  73	3.6000e-02	0.7166	-14.950849	0.000342	3.420780	0.579496	0.006842
  74	3.6500e-02	0.7276	-14.923481	0.000274	2.736624	0.463597	0.005474
  75	3.7000e-02	0.7339	-14.883711	0.000398	3.976657	0.673664	0.007954
  76	3.7500e-02	0.7468	-14.833679	0.000500	5.002891	0.847513	0.010006
  77	3.8000e-02	0.7575	-14.779799	0.000539	5.387729	0.912706	0.010776
  78	3.8500e-02	0.7670	-14.737036	0.000428	4.275975	0.724370	0.008553
  79	3.9000e-02	0.7760	-14.695129	0.000419	4.190456	0.709882	0.008381
  80	3.9500e-02	0.7871	-14.623288	0.000718	7.183639	1.216941	0.014368
  81	4.0000e-02	0.7966	-14.565558	0.000577	5.772567	0.977899	0.011546
  82	4.0500e-02	0.8052	-14.536052	0.000295	2.950423	0.499815	0.005901
  83	4.1000e-02	0.8186	-14.494145	0.000419	4.190456	0.709882	0.008381
  84	4.1500e-02	0.8231	-14.424442	0.000697	6.969840	1.180723	0.013941
  85	4.2000e-02	0.8327	-14.398784	0.000257	2.565585	0.434622	0.005132
  86	4.2500e-02	0.8464	-14.351318	0.000475	4.746333	0.804051	0.009493
  87	4.3000e-02	0.8537	-14.306417	0.000449	4.489774	0.760588	0.008980
  88	4.3500e-02	0.8652	-14.258523	0.000479	4.789093	0.811294	0.009579
  89	4.4000e-02	0.8776	-14.196945	0.000616	6.157405	1.043093	0.012316
  90	4.4500e-02	0.8852	-14.164018	0.000329	3.292501	0.557765	0.006585
  91	4.5000e-02	0.8957	-14.113558	0.000505	5.045651	0.854756	0.010092
  92	4.5500e-02	0.9066	-14.061388	0.000522	5.216690	0.883731	0.010434
  93	4.6000e-02	0.9166	-14.010501	0.000509	5.088411	0.862000	0.010177
  94	4.6500e-02	0.9287	-13.959186	0.000513	5.131171	0.869244	0.010263
  95	4.7000e-02	0.9343	-13.915140	0.000440	4.404255	0.746101	0.008809
  96	4.7500e-02	0.9483	-13.866819	0.000483	4.831852	0.818538	0.009664
  97	4.8000e-02	0.9598	-13.839878	0.000269	2.693865	0.456353	0.005388
  98	4.8500e-02	0.9660	-13.783859	0.000560	5.601528	0.948925	0.011204
