»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:34:5
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:33:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0037	-19.097959	0.000761	7.611701	1.289457	0.015223
   2	5.0000e-04	0.0041	-19.021841	0.000761	7.611701	1.289457	0.015223
   3	1.0000e-03	0.0161	-18.974375	0.000475	4.746622	0.804100	0.009493
   4	1.5000e-03	0.0261	-18.925626	0.000487	4.874910	0.825832	0.009750
   5	2.0000e-03	0.0363	-18.879442	0.000462	4.618335	0.782367	0.009237
   6	2.5000e-03	0.0442	-18.808884	0.000706	7.055790	1.195283	0.014112
   7	3.0000e-03	0.0565	-18.765266	0.000436	4.361761	0.738902	0.008724
   8	3.5000e-03	0.0663	-18.710102	0.000552	5.516345	0.934494	0.011033
   9	4.0000e-03	0.0778	-18.660070	0.000500	5.003197	0.847564	0.010006
  10	4.5000e-03	0.0855	-18.615597	0.000445	4.447286	0.753391	0.008895
  11	5.0000e-03	0.0959	-18.560434	0.000552	5.516345	0.934494	0.011033
  12	5.5000e-03	0.1064	-18.510829	0.000496	4.960434	0.840320	0.009921
  13	6.0000e-03	0.1140	-18.470205	0.000406	4.062425	0.688193	0.008125
  14	6.5000e-03	0.1294	-18.415896	0.000543	5.430820	0.920006	0.010862
  15	7.0000e-03	0.1357	-18.359877	0.000560	5.601870	0.948982	0.011204
  16	7.5000e-03	0.1469	-18.299155	0.000607	6.072256	1.028668	0.012145
  17	8.0000e-03	0.1559	-18.239715	0.000594	5.943969	1.006936	0.011888
  18	8.5000e-03	0.1643	-18.195242	0.000445	4.447286	0.753391	0.008895
  19	9.0000e-03	0.1752	-18.161887	0.000334	3.335464	0.565043	0.006671
  20	9.5000e-03	0.1875	-18.096888	0.000650	6.499879	1.101109	0.013000
  21	1.0000e-02	0.1945	-18.049421	0.000475	4.746622	0.804100	0.009493
  22	1.0500e-02	0.2036	-17.980574	0.000688	6.884741	1.166307	0.013770
  23	1.1000e-02	0.2167	-17.938666	0.000419	4.190712	0.709926	0.008381
  24	1.1500e-02	0.2270	-17.883930	0.000547	5.473583	0.927250	0.010947
