»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:53:15
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:52:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0046	-11.498058	0.000221	2.210808	0.374521	0.000022
   2	9.9500e-02	0.0060	-11.476062	0.000221	2.210808	0.374521	0.000022
   3	1.9900e-01	0.0145	-11.449992	0.000262	2.620217	0.443877	0.000026
   4	2.9850e-01	0.0253	-11.423922	0.000262	2.620217	0.443877	0.000026
   5	3.9800e-01	0.0374	-11.393779	0.000303	3.029626	0.513233	0.000030
   6	4.9750e-01	0.0459	-11.373819	0.000201	2.006104	0.339843	0.000020
   7	5.9700e-01	0.0568	-11.342861	0.000311	3.111508	0.527104	0.000031
   8	6.9650e-01	0.0677	-11.319642	0.000233	2.333631	0.395328	0.000023
   9	7.9600e-01	0.0780	-11.289906	0.000299	2.988685	0.506297	0.000030
  10	8.9550e-01	0.0840	-11.263429	0.000266	2.661158	0.450812	0.000027
  11	9.9500e-01	0.0958	-11.235322	0.000282	2.824922	0.478555	0.000028
  12	1.0945e+00	0.1067	-11.211696	0.000237	2.374572	0.402263	0.000024
  13	1.1940e+00	0.1125	-11.185219	0.000266	2.661158	0.450812	0.000027
  14	1.2935e+00	0.1246	-11.161186	0.000242	2.415513	0.409199	0.000024
  15	1.3930e+00	0.1331	-11.134709	0.000266	2.661158	0.450812	0.000027
  16	1.4925e+00	0.1450	-11.104565	0.000303	3.029626	0.513233	0.000030
  17	1.5920e+00	0.1538	-11.079717	0.000250	2.497395	0.423070	0.000025
  18	1.6915e+00	0.1643	-11.046315	0.000336	3.357153	0.568717	0.000034
  19	1.7910e+00	0.1783	-11.028392	0.000180	1.801399	0.305165	0.000018
  20	1.8905e+00	0.1828	-11.003137	0.000254	2.538335	0.430006	0.000025
  21	1.9900e+00	0.1957	-10.974623	0.000287	2.865863	0.485490	0.000029
  22	2.0895e+00	0.2054	-10.947331	0.000274	2.743040	0.464684	0.000027
  23	2.1890e+00	0.2160	-10.919224	0.000282	2.824922	0.478555	0.000028
  24	2.2885e+00	0.2229	-10.887859	0.000315	3.152449	0.534039	0.000032
  25	2.3880e+00	0.2343	-10.859752	0.000282	2.824922	0.478555	0.000028
  26	2.4875e+00	0.2439	-10.829609	0.000303	3.029626	0.513233	0.000030
  27	2.5870e+00	0.2563	-10.806798	0.000229	2.292690	0.388392	0.000023
  28	2.6865e+00	0.2660	-10.775433	0.000315	3.152449	0.534039	0.000032
  29	2.7860e+00	0.2776	-10.748141	0.000274	2.743040	0.464684	0.000027
  30	2.8855e+00	0.2858	-10.720441	0.000278	2.783981	0.471619	0.000028
  31	2.9850e+00	0.2934	-10.688669	0.000319	3.193390	0.540975	0.000032
  32	3.0845e+00	0.3053	-10.660969	0.000278	2.783981	0.471619	0.000028
  33	3.1840e+00	0.3152	-10.633677	0.000274	2.743040	0.464684	0.000027
  34	3.2835e+00	0.3236	-10.603127	0.000307	3.070567	0.520168	0.000031
  35	3.3830e+00	0.3345	-10.577464	0.000258	2.579276	0.436941	0.000026
  36	3.4825e+00	0.3450	-10.549765	0.000278	2.783981	0.471619	0.000028
  37	3.5820e+00	0.3513	-10.522473	0.000274	2.743040	0.464684	0.000027
  38	3.6815e+00	0.3642	-10.493144	0.000295	2.947744	0.499361	0.000029
  39	3.7810e+00	0.3751	-10.471148	0.000221	2.210808	0.374521	0.000022
  40	3.8805e+00	0.3832	-10.442226	0.000291	2.906803	0.492426	0.000029
  41	3.9800e+00	0.3934	-10.419008	0.000233	2.333631	0.395328	0.000023
  42	4.0795e+00	0.4054	-10.393345	0.000258	2.579276	0.436941	0.000026
  43	4.1790e+00	0.4151	-10.366053	0.000274	2.743040	0.464684	0.000027
  44	4.2785e+00	0.4222	-10.342427	0.000237	2.374572	0.402263	0.000024
  45	4.3780e+00	0.4360	-10.316765	0.000258	2.579276	0.436941	0.000026
  46	4.4775e+00	0.4411	-10.294361	0.000225	2.251749	0.381457	0.000023
  47	4.5770e+00	0.4532	-10.268698	0.000258	2.579276	0.436941	0.000026
  48	4.6765e+00	0.4643	-10.243036	0.000258	2.579276	0.436941	0.000026
  49	4.7760e+00	0.4751	-10.221039	0.000221	2.210808	0.374521	0.000022
  50	4.8755e+00	0.4808	-10.201080	0.000201	2.006104	0.339843	0.000020
  51	4.9750e+00	0.4935	-10.175010	0.000262	2.620217	0.443877	0.000026
  52	5.0745e+00	0.5004	-10.149347	0.000258	2.579276	0.436941	0.000026
  53	5.1740e+00	0.5116	-10.124092	0.000254	2.538335	0.430006	0.000025
  54	5.2735e+00	0.5214	-10.100059	0.000242	2.415513	0.409199	0.000024
  55	5.3730e+00	0.5348	-10.075211	0.000250	2.497395	0.423070	0.000025
  56	5.4725e+00	0.5407	-10.051177	0.000242	2.415513	0.409199	0.000024
  57	5.5720e+00	0.5533	-10.026330	0.000250	2.497395	0.423070	0.000025
  58	5.6715e+00	0.5631	-9.998223	0.000282	2.824922	0.478555	0.000028
  59	5.7710e+00	0.5712	-9.971338	0.000270	2.702099	0.457748	0.000027
  60	5.8705e+00	0.5830	-9.945268	0.000262	2.620217	0.443877	0.000026
  61	5.9700e+00	0.5919	-9.920420	0.000250	2.497395	0.423070	0.000025
  62	6.0695e+00	0.6033	-9.896387	0.000242	2.415513	0.409199	0.000024
  63	6.1690e+00	0.6095	-9.868281	0.000282	2.824922	0.478555	0.000028
  64	6.2685e+00	0.6235	-9.838952	0.000295	2.947744	0.499361	0.000029
  65	6.3680e+00	0.6319	-9.816141	0.000229	2.292690	0.388392	0.000023
  66	6.4675e+00	0.6420	-9.790886	0.000254	2.538335	0.430006	0.000025
  67	6.5670e+00	0.6533	-9.764408	0.000266	2.661158	0.450812	0.000027
  68	6.6665e+00	0.6638	-9.738746	0.000258	2.579276	0.436941	0.000026
  69	6.7660e+00	0.6725	-9.713083	0.000258	2.579276	0.436941	0.000026
  70	6.8655e+00	0.6822	-9.687828	0.000254	2.538335	0.430006	0.000025
  71	6.9650e+00	0.6937	-9.656055	0.000319	3.193390	0.540975	0.000032
  72	7.0645e+00	0.7026	-9.636503	0.000197	1.965163	0.332908	0.000020
  73	7.1640e+00	0.7134	-9.607174	0.000295	2.947744	0.499361	0.000029
  74	7.2635e+00	0.7229	-9.581104	0.000262	2.620217	0.443877	0.000026
  75	7.3630e+00	0.7319	-9.554220	0.000270	2.702099	0.457748	0.000027
  76	7.4625e+00	0.7417	-9.532223	0.000221	2.210808	0.374521	0.000022
