»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 13:58:25
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 01:57:51 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0051	-19.742060	0.000397	3.971994	0.672874	0.000040
   2	9.9500e-02	0.0031	-19.702548	0.000397	3.971994	0.672874	0.000040
   3	1.9900e-01	0.0159	-19.656518	0.000463	4.627168	0.783864	0.000046
   4	2.9850e-01	0.0231	-19.606008	0.000508	5.077601	0.860169	0.000051
   5	3.9800e-01	0.0344	-19.564866	0.000414	4.135788	0.700621	0.000041
   6	4.9750e-01	0.0454	-19.513134	0.000520	5.200446	0.880979	0.000052
   7	5.9700e-01	0.0555	-19.469548	0.000438	4.381478	0.742242	0.000044
   8	6.9650e-01	0.0639	-19.421074	0.000487	4.872859	0.825485	0.000049
   9	7.9600e-01	0.0738	-19.378711	0.000426	4.258633	0.721432	0.000043
  10	8.9550e-01	0.0858	-19.329422	0.000495	4.954755	0.839358	0.000050
  11	9.9500e-01	0.0985	-19.283393	0.000463	4.627168	0.783864	0.000046
  12	1.0945e+00	0.1042	-19.242658	0.000409	4.094839	0.693685	0.000041
  13	1.1940e+00	0.1156	-19.194185	0.000487	4.872859	0.825485	0.000049
  14	1.2935e+00	0.1247	-19.149784	0.000446	4.463375	0.756116	0.000045
  15	1.3930e+00	0.1329	-19.104977	0.000450	4.504323	0.763053	0.000045
  16	1.4925e+00	0.1449	-19.057318	0.000479	4.790962	0.811611	0.000048
  17	1.5920e+00	0.1550	-19.015769	0.000418	4.176736	0.707558	0.000042
  18	1.6915e+00	0.1654	-18.969332	0.000467	4.668117	0.790800	0.000047
  19	1.7910e+00	0.1727	-18.924524	0.000450	4.504323	0.763053	0.000045
  20	1.8905e+00	0.1855	-18.879716	0.000450	4.504323	0.763053	0.000045
  21	1.9900e+00	0.1948	-18.836538	0.000434	4.340530	0.735306	0.000043
  22	2.0895e+00	0.2034	-18.796618	0.000401	4.012942	0.679811	0.000040
  23	2.1890e+00	0.2116	-18.748959	0.000479	4.790962	0.811611	0.000048
  24	2.2885e+00	0.2262	-18.704966	0.000442	4.422426	0.749179	0.000044
  25	2.3880e+00	0.2318	-18.660159	0.000450	4.504323	0.763053	0.000045
  26	2.4875e+00	0.2427	-18.616166	0.000442	4.422426	0.749179	0.000044
  27	2.5870e+00	0.2547	-18.572173	0.000442	4.422426	0.749179	0.000044
  28	2.6865e+00	0.2631	-18.524921	0.000475	4.750013	0.804674	0.000047
  29	2.7860e+00	0.2754	-18.479299	0.000459	4.586220	0.776927	0.000046
  30	2.8855e+00	0.2832	-18.432861	0.000467	4.668117	0.790800	0.000047
  31	2.9850e+00	0.2964	-18.388054	0.000450	4.504323	0.763053	0.000045
  32	3.0845e+00	0.3056	-18.344468	0.000438	4.381478	0.742242	0.000044
  33	3.1840e+00	0.3143	-18.300068	0.000446	4.463375	0.756116	0.000045
  34	3.2835e+00	0.3245	-18.246706	0.000536	5.364239	0.908727	0.000054
  35	3.3830e+00	0.3342	-18.203935	0.000430	4.299581	0.728369	0.000043
  36	3.4825e+00	0.3426	-18.156276	0.000479	4.790962	0.811611	0.000048
  37	3.5820e+00	0.3537	-18.106173	0.000504	5.036652	0.853232	0.000050
  38	3.6815e+00	0.3648	-18.059328	0.000471	4.709065	0.797737	0.000047
  39	3.7810e+00	0.3754	-18.010447	0.000491	4.913807	0.832421	0.000049
  40	3.8805e+00	0.3827	-17.962788	0.000479	4.790962	0.811611	0.000048
  41	3.9800e+00	0.3933	-17.910241	0.000528	5.282343	0.894853	0.000053
  42	4.0795e+00	0.4027	-17.864619	0.000459	4.586220	0.776927	0.000046
  43	4.1790e+00	0.4133	-17.813701	0.000512	5.118549	0.867106	0.000051
  44	4.2785e+00	0.4237	-17.766449	0.000475	4.750013	0.804674	0.000047
  45	4.3780e+00	0.4339	-17.716346	0.000504	5.036652	0.853232	0.000050
  46	4.4775e+00	0.4439	-17.669094	0.000475	4.750013	0.804674	0.000047
  47	4.5770e+00	0.4500	-17.615732	0.000536	5.364239	0.908727	0.000054
  48	4.6765e+00	0.4646	-17.566444	0.000495	4.954755	0.839358	0.000050
  49	4.7760e+00	0.4740	-17.515119	0.000516	5.159497	0.874043	0.000052
  50	4.8755e+00	0.4847	-17.469089	0.000463	4.627168	0.783864	0.000046
  51	4.9750e+00	0.4935	-17.416949	0.000524	5.241394	0.887916	0.000052
  52	5.0745e+00	0.5043	-17.368068	0.000491	4.913807	0.832421	0.000049
  53	5.1740e+00	0.5145	-17.318372	0.000500	4.995704	0.846295	0.000050
  54	5.2735e+00	0.5212	-17.269898	0.000487	4.872859	0.825485	0.000049
  55	5.3730e+00	0.5309	-17.217759	0.000524	5.241394	0.887916	0.000052
  56	5.4725e+00	0.5430	-17.168470	0.000495	4.954755	0.839358	0.000050
  57	5.5720e+00	0.5529	-17.120404	0.000483	4.831910	0.818548	0.000048
  58	5.6715e+00	0.5621	-17.070301	0.000504	5.036652	0.853232	0.000050
  59	5.7710e+00	0.5730	-17.017346	0.000532	5.323291	0.901790	0.000053
  60	5.8705e+00	0.5822	-16.972131	0.000455	4.545272	0.769990	0.000045
  61	5.9700e+00	0.5925	-16.915510	0.000569	5.691827	0.964222	0.000057
  62	6.0695e+00	0.6030	-16.867444	0.000483	4.831910	0.818548	0.000048
  63	6.1690e+00	0.6122	-16.817748	0.000500	4.995704	0.846295	0.000050
  64	6.2685e+00	0.6233	-16.769682	0.000483	4.831910	0.818548	0.000048
  65	6.3680e+00	0.6323	-16.717135	0.000528	5.282343	0.894853	0.000053
  66	6.4675e+00	0.6409	-16.663773	0.000536	5.364239	0.908727	0.000054
  67	6.5670e+00	0.6519	-16.614892	0.000491	4.913807	0.832421	0.000049
  68	6.6665e+00	0.6639	-16.561937	0.000532	5.323291	0.901790	0.000053
  69	6.7660e+00	0.6744	-16.511834	0.000504	5.036652	0.853232	0.000050
  70	6.8655e+00	0.6831	-16.460101	0.000520	5.200446	0.880979	0.000052
  71	6.9650e+00	0.6924	-16.410813	0.000495	4.954755	0.839358	0.000050
  72	7.0645e+00	0.7001	-16.357451	0.000536	5.364239	0.908727	0.000054
  73	7.1640e+00	0.7123	-16.304497	0.000532	5.323291	0.901790	0.000053
  74	7.2635e+00	0.7206	-16.258467	0.000463	4.627168	0.783864	0.000046
  75	7.3630e+00	0.7310	-16.206327	0.000524	5.241394	0.887916	0.000052
  76	7.4625e+00	0.7424	-16.154187	0.000524	5.241394	0.887916	0.000052
  77	7.5620e+00	0.7507	-16.104084	0.000504	5.036652	0.853232	0.000050
  78	7.6615e+00	0.7616	-16.052352	0.000520	5.200446	0.880979	0.000052
  79	7.7610e+00	0.7718	-16.002248	0.000504	5.036652	0.853232	0.000050
  80	7.8605e+00	0.7816	-15.948887	0.000536	5.364239	0.908727	0.000054
  81	7.9600e+00	0.7935	-15.895525	0.000536	5.364239	0.908727	0.000054
  82	8.0595e+00	0.8022	-15.845829	0.000500	4.995704	0.846295	0.000050
  83	8.1590e+00	0.8143	-15.795726	0.000504	5.036652	0.853232	0.000050
  84	8.2585e+00	0.8191	-15.745623	0.000504	5.036652	0.853232	0.000050
  85	8.3580e+00	0.8286	-15.695927	0.000500	4.995704	0.846295	0.000050
  86	8.4575e+00	0.8432	-15.644194	0.000520	5.200446	0.880979	0.000052
  87	8.5570e+00	0.8507	-15.592462	0.000520	5.200446	0.880979	0.000052
  88	8.6565e+00	0.8582	-15.540729	0.000520	5.200446	0.880979	0.000052
  89	8.7560e+00	0.8734	-15.493478	0.000475	4.750013	0.804674	0.000047
  90	8.8555e+00	0.8813	-15.438486	0.000553	5.528033	0.936474	0.000055
  91	8.9550e+00	0.8904	-15.388791	0.000500	4.995704	0.846295	0.000050
  92	9.0545e+00	0.9029	-15.337058	0.000520	5.200446	0.880979	0.000052
  93	9.1540e+00	0.9127	-15.282067	0.000553	5.528033	0.936474	0.000055
  94	9.2535e+00	0.9211	-15.230742	0.000516	5.159497	0.874043	0.000052
  95	9.3530e+00	0.9314	-15.179009	0.000520	5.200446	0.880979	0.000052
  96	9.4525e+00	0.9433	-15.125240	0.000541	5.405188	0.915664	0.000054
  97	9.5520e+00	0.9528	-15.076766	0.000487	4.872859	0.825485	0.000049
  98	9.6515e+00	0.9606	-15.020960	0.000561	5.609930	0.950348	0.000056
  99	9.7510e+00	0.9724	-14.970042	0.000512	5.118549	0.867106	0.000051
 100	9.8505e+00	0.9801	-14.914237	0.000561	5.609930	0.950348	0.000056
 101	9.9500e+00	0.9908	-14.861282	0.000532	5.323291	0.901790	0.000053
 102	1.0050e+01	0.9999	-14.813216	0.000483	4.831910	0.818548	0.000048
 103	1.0149e+01	1.0099	-14.758632	0.000549	5.487085	0.929537	0.000055
 104	1.0248e+01	1.0196	-14.700789	0.000581	5.814672	0.985032	0.000058
 105	1.0348e+01	1.0291	-14.650686	0.000504	5.036652	0.853232	0.000050
 106	1.0447e+01	1.0411	-14.592029	0.000590	5.896568	0.998906	0.000059
 107	1.0547e+01	1.0528	-14.536223	0.000561	5.609930	0.950348	0.000056
 108	1.0646e+01	1.0585	-14.481639	0.000549	5.487085	0.929537	0.000055
 109	1.0746e+01	1.0708	-14.432758	0.000491	4.913807	0.832421	0.000049
 110	1.0845e+01	1.0824	-14.379396	0.000536	5.364239	0.908727	0.000054
 111	1.0945e+01	1.0916	-14.321960	0.000577	5.773723	0.978095	0.000058
 112	1.1044e+01	1.1016	-14.272265	0.000500	4.995704	0.846295	0.000050
 113	1.1144e+01	1.1112	-14.219717	0.000528	5.282343	0.894853	0.000053
 114	1.1243e+01	1.1205	-14.170429	0.000495	4.954755	0.839358	0.000050
 115	1.1343e+01	1.1294	-14.112586	0.000581	5.814672	0.985032	0.000058
 116	1.1443e+01	1.1414	-14.060039	0.000528	5.282343	0.894853	0.000053
 117	1.1542e+01	1.1507	-14.009121	0.000512	5.118549	0.867106	0.000051
 118	1.1642e+01	1.1600	-13.959833	0.000495	4.954755	0.839358	0.000050
 119	1.1741e+01	1.1699	-13.906878	0.000532	5.323291	0.901790	0.000053
 120	1.1841e+01	1.1804	-13.854331	0.000528	5.282343	0.894853	0.000053
 121	1.1940e+01	1.1893	-13.805043	0.000495	4.954755	0.839358	0.000050
 122	1.2040e+01	1.2031	-13.754940	0.000504	5.036652	0.853232	0.000050
 123	1.2139e+01	1.2086	-13.708095	0.000471	4.709065	0.797737	0.000047
 124	1.2239e+01	1.2206	-13.655141	0.000532	5.323291	0.901790	0.000053
 125	1.2338e+01	1.2301	-13.606260	0.000491	4.913807	0.832421	0.000049
 126	1.2438e+01	1.2418	-13.561859	0.000446	4.463375	0.756116	0.000045
 127	1.2537e+01	1.2487	-13.508090	0.000541	5.405188	0.915664	0.000054
 128	1.2636e+01	1.2610	-13.462060	0.000463	4.627168	0.783864	0.000046
 129	1.2736e+01	1.2701	-13.416031	0.000463	4.627168	0.783864	0.000046
 130	1.2835e+01	1.2781	-13.361854	0.000545	5.446136	0.922600	0.000054
 131	1.2935e+01	1.2877	-13.315417	0.000467	4.668117	0.790800	0.000047
 132	1.3034e+01	1.2968	-13.271017	0.000446	4.463375	0.756116	0.000045
 133	1.3134e+01	1.3098	-13.224172	0.000471	4.709065	0.797737	0.000047
 134	1.3233e+01	1.3198	-13.172847	0.000516	5.159497	0.874043	0.000052
 135	1.3333e+01	1.3290	-13.121522	0.000516	5.159497	0.874043	0.000052
 136	1.3432e+01	1.3395	-13.073863	0.000479	4.790962	0.811611	0.000048
 137	1.3532e+01	1.3522	-13.031907	0.000422	4.217684	0.714495	0.000042
 138	1.3632e+01	1.3593	-12.981803	0.000504	5.036652	0.853232	0.000050
 139	1.3731e+01	1.3673	-12.934144	0.000479	4.790962	0.811611	0.000048
 140	1.3831e+01	1.3770	-12.888522	0.000459	4.586220	0.776927	0.000046
 141	1.3930e+01	1.3887	-12.839234	0.000495	4.954755	0.839358	0.000050
 142	1.4030e+01	1.3988	-12.789945	0.000495	4.954755	0.839358	0.000050
 143	1.4129e+01	1.4084	-12.747581	0.000426	4.258633	0.721432	0.000043
 144	1.4229e+01	1.4227	-12.694627	0.000532	5.323291	0.901790	0.000053
 145	1.4328e+01	1.4273	-12.649412	0.000455	4.545272	0.769990	0.000045
 146	1.4428e+01	1.4388	-12.602160	0.000475	4.750013	0.804674	0.000047
 147	1.4527e+01	1.4458	-12.557353	0.000450	4.504323	0.763053	0.000045
 148	1.4627e+01	1.4572	-12.508471	0.000491	4.913807	0.832421	0.000049
 149	1.4726e+01	1.4678	-12.465700	0.000430	4.299581	0.728369	0.000043
 150	1.4825e+01	1.4767	-12.416412	0.000495	4.954755	0.839358	0.000050
 151	1.4925e+01	1.4870	-12.367531	0.000491	4.913807	0.832421	0.000049
 152	1.5024e+01	1.4981	-12.319872	0.000479	4.790962	0.811611	0.000048
 153	1.5124e+01	1.5092	-12.277508	0.000426	4.258633	0.721432	0.000043
 154	1.5223e+01	1.5186	-12.232700	0.000450	4.504323	0.763053	0.000045
 155	1.5323e+01	1.5282	-12.184634	0.000483	4.831910	0.818548	0.000048
