»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 17:37:46
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 05:37:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0059	-22.054774	0.000539	5.386681	0.912528	0.010776
   2	5.0000e-04	0.0048	-22.000893	0.000539	5.386681	0.912528	0.010776
   3	1.0000e-03	0.0154	-21.950861	0.000500	5.001918	0.847348	0.010006
   4	1.5000e-03	0.0235	-21.920072	0.000308	3.078104	0.521445	0.006158
   5	2.0000e-03	0.0354	-21.838823	0.000812	8.122773	1.376035	0.016250
   6	2.5000e-03	0.0466	-21.830270	0.000086	0.855029	0.144846	0.001711
   7	3.0000e-03	0.0556	-21.755436	0.000748	7.481502	1.267401	0.014967
   8	3.5000e-03	0.0645	-21.708825	0.000466	4.659907	0.789410	0.009322
   9	4.0000e-03	0.0805	-21.648102	0.000607	6.070704	1.028405	0.012145
  10	4.5000e-03	0.0859	-21.609616	0.000385	3.847629	0.651806	0.007697
  11	5.0000e-03	0.0943	-21.575833	0.000338	3.377364	0.572141	0.006756
  12	5.5000e-03	0.1046	-21.519814	0.000560	5.600438	0.948740	0.011204
  13	6.0000e-03	0.1167	-21.480045	0.000398	3.975884	0.673533	0.007954
  14	6.5000e-03	0.1260	-21.419322	0.000607	6.070704	1.028405	0.012145
  15	7.0000e-03	0.1376	-21.357744	0.000616	6.156207	1.042890	0.012316
  16	7.5000e-03	0.1455	-21.320113	0.000376	3.762127	0.637321	0.007526
  17	8.0000e-03	0.1543	-21.300443	0.000197	1.966566	0.333145	0.003934
  18	8.5000e-03	0.1664	-21.230312	0.000701	7.011236	1.187735	0.014026
  19	9.0000e-03	0.1779	-21.176859	0.000534	5.343930	0.905286	0.010691
  20	9.5000e-03	0.1853	-21.137945	0.000389	3.890381	0.659048	0.007783
  21	1.0000e-02	0.1980	-21.093044	0.000449	4.488901	0.760440	0.008980
  22	1.0500e-02	0.2058	-21.055841	0.000372	3.719375	0.630079	0.007441
  23	1.1000e-02	0.2180	-20.995546	0.000603	6.027953	1.021163	0.012059
  24	1.1500e-02	0.2232	-20.933540	0.000620	6.198958	1.050132	0.012401
  25	1.2000e-02	0.2367	-20.876666	0.000569	5.685941	0.963225	0.011375
  26	1.2500e-02	0.2483	-20.831338	0.000453	4.531652	0.767683	0.009066
  27	1.3000e-02	0.2566	-20.818509	0.000128	1.282543	0.217269	0.002566
  28	1.3500e-02	0.2664	-20.740681	0.000778	7.780762	1.318097	0.015566
  29	1.4000e-02	0.2755	-20.697063	0.000436	4.360647	0.738714	0.008724
  30	1.4500e-02	0.2859	-20.649597	0.000475	4.745410	0.803894	0.009493
  31	1.5000e-02	0.2922	-20.608972	0.000406	4.061387	0.688018	0.008125
  32	1.5500e-02	0.3060	-20.547394	0.000616	6.156207	1.042890	0.012316
  33	1.6000e-02	0.3161	-20.497790	0.000496	4.959167	0.840106	0.009921
  34	1.6500e-02	0.3271	-20.422955	0.000748	7.481502	1.267401	0.014967
  35	1.7000e-02	0.3363	-20.398153	0.000248	2.479583	0.420053	0.004960
  36	1.7500e-02	0.3522	-20.358384	0.000398	3.975884	0.673533	0.007954
  37	1.8000e-02	0.3545	-20.300227	0.000581	5.814196	0.984951	0.011631
  38	1.8500e-02	0.3674	-20.247202	0.000530	5.301178	0.898044	0.010605
  39	1.9000e-02	0.3783	-20.207860	0.000393	3.933132	0.666291	0.007868
  40	1.9500e-02	0.3858	-20.154407	0.000534	5.343930	0.905286	0.010691
  41	2.0000e-02	0.3940	-20.095822	0.000586	5.856947	0.992194	0.011717
  42	2.0500e-02	0.4055	-20.055198	0.000406	4.061387	0.688018	0.008125
