»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:37:31
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:37:07 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0031	-16.556154	0.000496	4.958732	0.840032	0.009921
   2	5.0000e-04	0.0054	-16.506549	0.000496	4.958732	0.840032	0.009921
   3	1.0000e-03	0.0148	-16.468063	0.000385	3.847292	0.651749	0.007697
   4	1.5000e-03	0.0283	-16.402636	0.000654	6.540396	1.107973	0.013085
   5	2.0000e-03	0.0376	-16.371420	0.000312	3.120581	0.528641	0.006243
   6	2.5000e-03	0.0485	-16.327802	0.000436	4.360264	0.738649	0.008724
   7	3.0000e-03	0.0550	-16.296158	0.000316	3.163329	0.535882	0.006329
   8	3.5000e-03	0.0669	-16.248691	0.000474	4.744993	0.803824	0.009493
   9	4.0000e-03	0.0755	-16.204646	0.000440	4.403012	0.745890	0.008809
  10	4.5000e-03	0.0861	-16.160173	0.000445	4.445760	0.753132	0.008895
  11	5.0000e-03	0.0946	-16.108430	0.000517	5.172470	0.876240	0.010349
  12	5.5000e-03	0.1067	-16.074648	0.000338	3.377067	0.572091	0.006756
  13	6.0000e-03	0.1169	-16.045569	0.000291	2.906843	0.492432	0.005816
  14	6.5000e-03	0.1278	-16.009649	0.000359	3.590806	0.608299	0.007184
  15	7.0000e-03	0.1373	-15.951919	0.000577	5.770938	0.977623	0.011546
  16	7.5000e-03	0.1466	-15.917282	0.000346	3.462563	0.586574	0.006928
  17	8.0000e-03	0.1598	-15.864684	0.000526	5.257966	0.890723	0.010520
  18	8.5000e-03	0.1674	-15.834750	0.000299	2.992338	0.506916	0.005987
  19	9.0000e-03	0.1772	-15.788567	0.000462	4.616750	0.782099	0.009237
  20	9.5000e-03	0.1871	-15.756067	0.000325	3.248824	0.550366	0.006500
  21	1.0000e-02	0.1952	-15.685937	0.000701	7.010621	1.187631	0.014026
  22	1.0500e-02	0.2070	-15.681660	0.000043	0.427477	0.072417	0.000855
  23	1.1000e-02	0.2173	-15.626924	0.000547	5.471704	0.926932	0.010947
  24	1.1500e-02	0.2256	-15.581596	0.000453	4.531255	0.767615	0.009066
  25	1.2000e-02	0.2328	-15.531564	0.000500	5.001480	0.847274	0.010006
  26	1.2500e-02	0.2468	-15.495216	0.000363	3.633553	0.615541	0.007270
  27	1.3000e-02	0.2554	-15.489229	0.000060	0.598468	0.101383	0.001197
  28	1.3500e-02	0.2647	-15.412256	0.000769	7.694584	1.303498	0.015395
  29	1.4000e-02	0.2775	-15.387882	0.000244	2.436618	0.412774	0.004875
  30	1.4500e-02	0.2872	-15.326304	0.000616	6.155667	1.042798	0.012316
  31	1.5000e-02	0.2974	-15.293377	0.000329	3.291572	0.557607	0.006585
  32	1.5500e-02	0.3058	-15.246338	0.000470	4.702246	0.796582	0.009408
  33	1.6000e-02	0.3160	-15.253607	-0.000073	-0.726711	-0.123108	-0.001454
  34	1.6500e-02	0.3222	-15.165944	0.000876	8.763276	1.484539	0.017533
  35	1.7000e-02	0.3355	-15.125320	0.000406	4.061030	0.687957	0.008125
  36	1.7500e-02	0.3468	-15.105221	0.000201	2.009141	0.340358	0.004020
