»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:41:5
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:40:31 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0044	-17.069946	0.000629	6.285588	1.064807	0.012572
   2	5.0000e-04	0.0068	-17.007085	0.000629	6.285588	1.064807	0.012572
   3	1.0000e-03	0.0176	-16.945079	0.000620	6.200070	1.050320	0.012401
   4	1.5000e-03	0.0262	-16.914718	0.000304	3.035896	0.514295	0.006072
   5	2.0000e-03	0.0378	-16.871955	0.000428	4.275910	0.724359	0.008553
   6	2.5000e-03	0.0454	-16.831331	0.000406	4.062115	0.688141	0.008125
   7	3.0000e-03	0.0555	-16.792417	0.000389	3.891078	0.659167	0.007783
   8	3.5000e-03	0.0663	-16.738109	0.000543	5.430406	0.919936	0.010862
   9	4.0000e-03	0.0760	-16.710740	0.000274	2.736583	0.463590	0.005474
  10	4.5000e-03	0.0870	-16.653439	0.000573	5.729720	0.970641	0.011460
  11	5.0000e-03	0.0968	-16.588012	0.000654	6.542143	1.108269	0.013085
  12	5.5000e-03	0.1066	-16.560216	0.000278	2.779342	0.470833	0.005559
  13	6.0000e-03	0.1174	-16.532421	0.000278	2.779342	0.470833	0.005559
  14	6.5000e-03	0.1277	-16.478968	0.000534	5.344888	0.905448	0.010691
  15	7.0000e-03	0.1353	-16.432784	0.000462	4.617983	0.782308	0.009237
  16	7.5000e-03	0.1443	-16.384890	0.000479	4.789019	0.811282	0.009579
  17	8.0000e-03	0.1542	-16.331437	0.000534	5.344888	0.905448	0.010691
  18	8.5000e-03	0.1654	-16.308773	0.000227	2.266232	0.383910	0.004533
  19	9.0000e-03	0.1756	-16.261306	0.000475	4.746260	0.804038	0.009493
  20	9.5000e-03	0.1875	-16.209136	0.000522	5.216610	0.883718	0.010434
  21	1.0000e-02	0.1963	-16.196307	0.000128	1.282773	0.217308	0.002566
  22	1.0500e-02	0.2068	-16.137295	0.000590	5.900756	0.999615	0.011802
  23	1.1000e-02	0.2153	-16.063743	0.000735	7.354566	1.245897	0.014710
  24	1.1500e-02	0.2242	-16.031672	0.000321	3.206933	0.543269	0.006414
  25	1.2000e-02	0.2355	-15.988481	0.000432	4.318669	0.731602	0.008638
  26	1.2500e-02	0.2450	-15.940160	0.000483	4.831779	0.818525	0.009664
  27	1.3000e-02	0.2572	-15.907660	0.000325	3.249692	0.550513	0.006500
  28	1.3500e-02	0.2666	-15.861477	0.000462	4.617983	0.782308	0.009237
  29	1.4000e-02	0.2766	-15.814866	0.000466	4.660742	0.789551	0.009322
  30	1.4500e-02	0.2873	-15.771248	0.000436	4.361428	0.738846	0.008724
  31	1.5000e-02	0.2940	-15.714801	0.000564	5.644201	0.956154	0.011289
  32	1.5500e-02	0.3054	-15.686578	0.000282	2.822101	0.478077	0.005645
  33	1.6000e-02	0.3171	-15.647236	0.000393	3.933837	0.666410	0.007868
  34	1.6500e-02	0.3256	-15.586086	0.000611	6.114552	1.035833	0.012230
  35	1.7000e-02	0.3362	-15.544179	0.000419	4.190392	0.709872	0.008381
  36	1.7500e-02	0.3487	-15.515528	0.000286	2.864860	0.485320	0.005730
  37	1.8000e-02	0.3562	-15.476614	0.000389	3.891078	0.659167	0.007783
  38	1.8500e-02	0.3650	-15.439411	0.000372	3.720042	0.630192	0.007441
  39	1.9000e-02	0.3773	-15.380826	0.000586	5.857997	0.992372	0.011717
  40	1.9500e-02	0.3873	-15.326945	0.000539	5.387647	0.912692	0.010776
  41	2.0000e-02	0.3997	-15.287604	0.000393	3.933837	0.666410	0.007868
  42	2.0500e-02	0.4052	-15.248690	0.000389	3.891078	0.659167	0.007783
  43	2.1000e-02	0.4156	-15.200796	0.000479	4.789019	0.811282	0.009579
  44	2.1500e-02	0.4287	-15.154184	0.000466	4.660742	0.789551	0.009322
  45	2.2000e-02	0.4381	-15.123395	0.000308	3.078655	0.521538	0.006158
  46	2.2500e-02	0.4456	-15.069942	0.000534	5.344888	0.905448	0.010691
  47	2.3000e-02	0.4553	-15.021621	0.000483	4.831779	0.818525	0.009664
  48	2.3500e-02	0.4679	-14.990832	0.000308	3.078655	0.521538	0.006158
  49	2.4000e-02	0.4777	-14.941227	0.000496	4.960056	0.840256	0.009921
  50	2.4500e-02	0.4870	-14.906589	0.000346	3.463487	0.586731	0.006928
  51	2.5000e-02	0.4946	-14.843301	0.000633	6.328347	1.072051	0.012658
  52	2.5500e-02	0.5046	-14.802249	0.000410	4.104874	0.695384	0.008210
  53	2.6000e-02	0.5183	-14.760342	0.000419	4.190392	0.709872	0.008381
  54	2.6500e-02	0.5266	-14.728697	0.000316	3.164174	0.536026	0.006329
  55	2.7000e-02	0.5362	-14.675244	0.000534	5.344888	0.905448	0.010691
  56	2.7500e-02	0.5447	-14.630771	0.000445	4.446947	0.753333	0.008895
  57	2.8000e-02	0.5566	-14.588436	0.000423	4.233151	0.717115	0.008467
  58	2.8500e-02	0.5660	-14.538404	0.000500	5.002815	0.847500	0.010006
  59	2.9000e-02	0.5772	-14.500345	0.000381	3.805560	0.644679	0.007612
  60	2.9500e-02	0.5868	-14.472550	0.000278	2.779342	0.470833	0.005559
  61	3.0000e-02	0.5960	-14.407551	0.000650	6.499384	1.101025	0.013000
  62	3.0500e-02	0.6063	-14.353242	0.000543	5.430406	0.919936	0.010862
  63	3.1000e-02	0.6161	-14.334854	0.000184	1.838641	0.311474	0.003678
  64	3.1500e-02	0.6285	-14.279691	0.000552	5.515924	0.934423	0.011033
  65	3.2000e-02	0.6391	-14.240349	0.000393	3.933837	0.666410	0.007868
  66	3.2500e-02	0.6458	-14.187324	0.000530	5.302129	0.898205	0.010605
  67	3.3000e-02	0.6563	-14.150548	0.000368	3.677283	0.622949	0.007355
  68	3.3500e-02	0.6667	-14.126601	0.000239	2.394510	0.405641	0.004789
  69	3.4000e-02	0.6756	-14.075286	0.000513	5.131092	0.869231	0.010263
  70	3.4500e-02	0.6839	-14.023116	0.000522	5.216610	0.883718	0.010434
  71	3.5000e-02	0.6947	-13.970945	0.000522	5.216610	0.883718	0.010434
  72	3.5500e-02	0.7063	-13.915782	0.000552	5.515924	0.934423	0.011033
  73	3.6000e-02	0.7184	-13.896111	0.000197	1.966919	0.333205	0.003934
  74	3.6500e-02	0.7285	-13.849072	0.000470	4.703501	0.796795	0.009408
  75	3.7000e-02	0.7365	-13.797329	0.000517	5.173851	0.876474	0.010349
  76	3.7500e-02	0.7455	-13.755422	0.000419	4.190392	0.709872	0.008381
  77	3.8000e-02	0.7574	-13.711377	0.000440	4.404188	0.746090	0.008809
  78	3.8500e-02	0.7662	-13.653220	0.000582	5.815238	0.985128	0.011631
  79	3.9000e-02	0.7775	-13.627562	0.000257	2.565546	0.434615	0.005132
  80	3.9500e-02	0.7867	-13.601905	0.000257	2.565546	0.434615	0.005132
  81	4.0000e-02	0.7999	-13.548879	0.000530	5.302129	0.898205	0.010605
  82	4.0500e-02	0.8067	-13.499275	0.000496	4.960056	0.840256	0.009921
  83	4.1000e-02	0.8158	-13.464209	0.000351	3.506246	0.593974	0.007013
  84	4.1500e-02	0.8247	-13.415888	0.000483	4.831779	0.818525	0.009664
  85	4.2000e-02	0.8379	-13.360724	0.000552	5.515924	0.934423	0.011033
  86	4.2500e-02	0.8464	-13.326942	0.000338	3.377969	0.572243	0.006756
  87	4.3000e-02	0.8594	-13.273916	0.000530	5.302129	0.898205	0.010605
  88	4.3500e-02	0.8691	-13.246548	0.000274	2.736583	0.463590	0.005474
  89	4.4000e-02	0.8768	-13.209772	0.000368	3.677283	0.622949	0.007355
  90	4.4500e-02	0.8850	-13.149050	0.000607	6.071792	1.028589	0.012145
  91	4.5000e-02	0.8981	-13.117405	0.000316	3.164174	0.536026	0.006329
  92	4.5500e-02	0.9062	-13.079347	0.000381	3.805560	0.644679	0.007612
  93	4.6000e-02	0.9171	-13.034874	0.000445	4.446947	0.753333	0.008895
  94	4.6500e-02	0.9276	-12.962177	0.000727	7.269047	1.231410	0.014539
  95	4.7000e-02	0.9384	-12.935237	0.000269	2.693823	0.456346	0.005388
  96	4.7500e-02	0.9486	-12.900599	0.000346	3.463487	0.586731	0.006928
  97	4.8000e-02	0.9564	-12.853988	0.000466	4.660742	0.789551	0.009322
  98	4.8500e-02	0.9678	-12.807377	0.000466	4.660742	0.789551	0.009322
  99	4.9000e-02	0.9726	-12.771456	0.000359	3.591765	0.608461	0.007184
 100	4.9500e-02	0.9875	-12.736819	0.000346	3.463487	0.586731	0.006928
