»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:28:36
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:28:10 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 122	6.0500e-02	1.2070	-11.037864	0.000252	2.522123	0.427259	0.005046
 123	6.1000e-02	1.2209	-10.979279	0.000586	5.856456	0.992110	0.011717
 124	6.1500e-02	1.2273	-10.937372	0.000419	4.189289	0.709685	0.008381
 125	6.2000e-02	1.2390	-10.910004	0.000274	2.735862	0.463468	0.005474
 126	6.2500e-02	1.2447	-10.871517	0.000385	3.847307	0.651751	0.007697
 127	6.3000e-02	1.2583	-10.816781	0.000547	5.471725	0.926935	0.010947
 128	6.3500e-02	1.2695	-10.794545	0.000222	2.222888	0.376567	0.004447
 129	6.4000e-02	1.2744	-10.754348	0.000402	4.018298	0.680718	0.008039
 130	6.4500e-02	1.2869	-10.710730	0.000436	4.360281	0.738652	0.008724
 131	6.5000e-02	1.2950	-10.665402	0.000453	4.531272	0.767618	0.009066
 132	6.5500e-02	1.3080	-10.633758	0.000316	3.163341	0.535884	0.006329
 133	6.6000e-02	1.3169	-10.598692	0.000351	3.505324	0.593818	0.007013
 134	6.6500e-02	1.3248	-10.554647	0.000440	4.403029	0.745893	0.008809
 135	6.7000e-02	1.3354	-10.518299	0.000363	3.633567	0.615543	0.007270
 136	6.7500e-02	1.3471	-10.488365	0.000299	2.992350	0.506918	0.005987
 137	6.8000e-02	1.3579	-10.439616	0.000487	4.873255	0.825552	0.009750
 138	6.8500e-02	1.3666	-10.407544	0.000321	3.206089	0.543126	0.006414
 139	6.9000e-02	1.3783	-10.375044	0.000325	3.248837	0.550368	0.006500
 140	6.9500e-02	1.3849	-10.321164	0.000539	5.386229	0.912452	0.010776
 141	7.0000e-02	1.3961	-10.318170	0.000030	0.299235	0.050692	0.000599
 142	7.0500e-02	1.4064	-10.254454	0.000637	6.369430	1.079011	0.012743
 143	7.1000e-02	1.4162	-10.201001	0.000534	5.343481	0.905210	0.010691
 144	7.1500e-02	1.4301	-10.178764	0.000222	2.222888	0.376567	0.004447
 145	7.2000e-02	1.4375	-10.137712	0.000410	4.103794	0.695201	0.008210
 146	7.2500e-02	1.4445	-10.096233	0.000415	4.146542	0.702443	0.008296
 147	7.3000e-02	1.4560	-10.069720	0.000265	2.650367	0.448984	0.005303
 148	7.3500e-02	1.4647	-10.011563	0.000581	5.813708	0.984869	0.011631
 149	7.4000e-02	1.4763	-9.976498	0.000351	3.505324	0.593818	0.007013
 150	7.4500e-02	1.4852	-9.952978	0.000235	2.351132	0.398293	0.004704
 151	7.5000e-02	1.4961	-9.920051	0.000329	3.291585	0.557610	0.006585
 152	7.5500e-02	1.5051	-9.878571	0.000415	4.146542	0.702443	0.008296
 153	7.6000e-02	1.5181	-9.826829	0.000517	5.172490	0.876244	0.010349
 154	7.6500e-02	1.5247	-9.797750	0.000291	2.906854	0.492434	0.005816
 155	7.7000e-02	1.5350	-9.753705	0.000440	4.403029	0.745893	0.008809
 156	7.7500e-02	1.5475	-9.733179	0.000205	2.051897	0.347601	0.004105
 157	7.8000e-02	1.5548	-9.689561	0.000436	4.360281	0.738652	0.008724
 158	7.8500e-02	1.5660	-9.639957	0.000496	4.958751	0.840035	0.009921
 159	7.9000e-02	1.5789	-9.596339	0.000436	4.360281	0.738652	0.008724
 160	7.9500e-02	1.5881	-9.574958	0.000214	2.137393	0.362084	0.004276
 161	8.0000e-02	1.5959	-9.520649	0.000543	5.428977	0.919694	0.010862
 162	8.0500e-02	1.6054	-9.481735	0.000389	3.890054	0.658993	0.007783
 163	8.1000e-02	1.6162	-9.477459	0.000043	0.427479	0.072417	0.000855
 164	8.1500e-02	1.6248	-9.429137	0.000483	4.830507	0.818310	0.009664
 165	8.2000e-02	1.6379	-9.377395	0.000517	5.172490	0.876244	0.010349
 166	8.2500e-02	1.6463	-9.345750	0.000316	3.163341	0.535884	0.006329
 167	8.3000e-02	1.6544	-9.317099	0.000286	2.864106	0.485193	0.005730
 168	8.3500e-02	1.6632	-9.255521	0.000616	6.155691	1.042802	0.012316
 169	8.4000e-02	1.6772	-9.253811	0.000017	0.170991	0.028967	0.000342
 170	8.4500e-02	1.6886	-9.182825	0.000710	7.096143	1.202119	0.014197
 171	8.5000e-02	1.6962	-9.162299	0.000205	2.051897	0.347601	0.004105
 172	8.5500e-02	1.7065	-9.124240	0.000380	3.804559	0.644510	0.007612
 173	8.6000e-02	1.7149	-9.065656	0.000586	5.856456	0.992110	0.011717
 174	8.6500e-02	1.7257	-9.036150	0.000295	2.949602	0.499676	0.005901
 175	8.7000e-02	1.7384	-9.010920	0.000252	2.522123	0.427259	0.005046
 176	8.7500e-02	1.7465	-8.975855	0.000351	3.505324	0.593818	0.007013
 177	8.8000e-02	1.7560	-8.920263	0.000556	5.557221	0.941419	0.011118
 178	8.8500e-02	1.7690	-8.901875	0.000184	1.838158	0.311392	0.003678
 179	8.9000e-02	1.7773	-8.856119	0.000457	4.574020	0.774860	0.009151
 180	8.9500e-02	1.7841	-8.823192	0.000329	3.291585	0.557610	0.006585
 181	9.0000e-02	1.7958	-8.776154	0.000470	4.702264	0.796585	0.009408
 182	9.0500e-02	1.8051	-8.723556	0.000526	5.257986	0.890727	0.010520
 183	9.1000e-02	1.8180	-8.712865	0.000107	1.068696	0.181042	0.002138
 184	9.1500e-02	1.8250	-8.674806	0.000380	3.804559	0.644510	0.007612
 185	9.2000e-02	1.8385	-8.630761	0.000440	4.403029	0.745893	0.008809
 186	9.2500e-02	1.8480	-8.585005	0.000457	4.574020	0.774860	0.009151
 187	9.3000e-02	1.8564	-8.562341	0.000227	2.265636	0.383809	0.004533
 188	9.3500e-02	1.8660	-8.512309	0.000500	5.001499	0.847277	0.010006
 189	9.4000e-02	1.8756	-8.482803	0.000295	2.949602	0.499676	0.005901
 190	9.4500e-02	1.8860	-8.451586	0.000312	3.120593	0.528643	0.006243
 191	9.5000e-02	1.8982	-8.393429	0.000581	5.813708	0.984869	0.011631
 192	9.5500e-02	1.9067	-8.364778	0.000286	2.864106	0.485193	0.005730
 193	9.6000e-02	1.9171	-8.342541	0.000222	2.222888	0.376567	0.004447
 194	9.6500e-02	1.9263	-8.283102	0.000594	5.941951	1.006594	0.011888
 195	9.7000e-02	1.9376	-8.262576	0.000205	2.051897	0.347601	0.004105
 196	9.7500e-02	1.9447	-8.226655	0.000359	3.590819	0.608301	0.007184
 197	9.8000e-02	1.9560	-8.168498	0.000581	5.813708	0.984869	0.011631
 198	9.8500e-02	1.9688	-8.159945	0.000085	0.854957	0.144834	0.001711
 199	9.9000e-02	1.9778	-8.116755	0.000432	4.317533	0.731410	0.008638
 200	9.9500e-02	1.9847	-8.064157	0.000526	5.257986	0.890727	0.010520
 201	1.0000e-01	1.9962	-8.030803	0.000333	3.334332	0.564851	0.006671
 202	1.0050e-01	2.0105	-7.993172	0.000376	3.761811	0.637268	0.007526
 203	1.0100e-01	2.0160	-7.963665	0.000295	2.949602	0.499676	0.005901
 204	1.0150e-01	2.0287	-7.926034	0.000376	3.761811	0.637268	0.007526
 205	1.0200e-01	2.0366	-7.886265	0.000398	3.975550	0.673476	0.007954
 206	1.0250e-01	2.0480	-7.852055	0.000342	3.419828	0.579335	0.006842
 207	1.0300e-01	2.0588	-7.805444	0.000466	4.659516	0.789343	0.009322
 208	1.0350e-01	2.0699	-7.784063	0.000214	2.137393	0.362084	0.004276
 209	1.0400e-01	2.0758	-7.736596	0.000475	4.745011	0.803827	0.009493
 210	1.0450e-01	2.0876	-7.704952	0.000316	3.163341	0.535884	0.006329
 211	1.0500e-01	2.0973	-7.681005	0.000239	2.393880	0.405534	0.004789
 212	1.0550e-01	2.1062	-7.617289	0.000637	6.369430	1.079011	0.012743
 213	1.0600e-01	2.1156	-7.576665	0.000406	4.061046	0.687960	0.008125
 214	1.0650e-01	2.1247	-7.547586	0.000291	2.906854	0.492434	0.005816
 215	1.0700e-01	2.1364	-7.508245	0.000393	3.932802	0.666235	0.007868
 216	1.0750e-01	2.1442	-7.476600	0.000316	3.163341	0.535884	0.006329
 217	1.0800e-01	2.1555	-7.425285	0.000513	5.129742	0.869002	0.010263
 218	1.0850e-01	2.1681	-7.407753	0.000175	1.752662	0.296909	0.003507
 219	1.0900e-01	2.1753	-7.377819	0.000299	2.992350	0.506918	0.005987
 220	1.0950e-01	2.1860	-7.337194	0.000406	4.061046	0.687960	0.008125
 221	1.1000e-01	2.1948	-7.307688	0.000295	2.949602	0.499676	0.005901
 222	1.1050e-01	2.2073	-7.262788	0.000449	4.488524	0.760377	0.008980
 223	1.1100e-01	2.2171	-7.215321	0.000475	4.745011	0.803827	0.009493
 224	1.1150e-01	2.2248	-7.182822	0.000325	3.248837	0.550368	0.006500
 225	1.1200e-01	2.2403	-7.148612	0.000342	3.419828	0.579335	0.006842
 226	1.1250e-01	2.2491	-7.105849	0.000427	4.274785	0.724168	0.008553
 227	1.1300e-01	2.2562	-7.069073	0.000368	3.676315	0.622785	0.007355
 228	1.1350e-01	2.2666	-7.029732	0.000393	3.932802	0.666235	0.007868
 229	1.1400e-01	2.2766	-7.005357	0.000244	2.436628	0.412776	0.004875
 230	1.1450e-01	2.2884	-6.963878	0.000415	4.146542	0.702443	0.008296
 231	1.1500e-01	2.2966	-6.942496	0.000214	2.137393	0.362084	0.004276
 232	1.1550e-01	2.3053	-6.880918	0.000616	6.155691	1.042802	0.012316
 233	1.1600e-01	2.3170	-6.843715	0.000372	3.719063	0.630026	0.007441
 234	1.1650e-01	2.3264	-6.835162	0.000085	0.854957	0.144834	0.001711
 235	1.1700e-01	2.3328	-6.786841	0.000483	4.830507	0.818310	0.009664
 236	1.1750e-01	2.3453	-6.740657	0.000462	4.616768	0.782102	0.009237
 237	1.1800e-01	2.3560	-6.705164	0.000355	3.548072	0.601060	0.007099
 238	1.1850e-01	2.3679	-6.670099	0.000351	3.505324	0.593818	0.007013
 239	1.1900e-01	2.3769	-6.638027	0.000321	3.206089	0.543126	0.006414
 240	1.1950e-01	2.3875	-6.603817	0.000342	3.419828	0.579335	0.006842
 241	1.2000e-01	2.3982	-6.555923	0.000479	4.787759	0.811068	0.009579
 242	1.2050e-01	2.4100	-6.532831	0.000231	2.308384	0.391051	0.004618
 243	1.2100e-01	2.4170	-6.494773	0.000380	3.804559	0.644510	0.007612
 244	1.2150e-01	2.4286	-6.449872	0.000449	4.488524	0.760377	0.008980
 245	1.2200e-01	2.4373	-6.419083	0.000308	3.077845	0.521401	0.006158
 246	1.2250e-01	2.4428	-6.393425	0.000256	2.564871	0.434501	0.005132
 247	1.2300e-01	2.4619	-6.350663	0.000427	4.274785	0.724168	0.008553
 248	1.2350e-01	2.4658	-6.329282	0.000214	2.137393	0.362084	0.004276
 249	1.2400e-01	2.4754	-6.263855	0.000654	6.540421	1.107977	0.013085
 250	1.2450e-01	2.4861	-6.245467	0.000184	1.838158	0.311392	0.003678
 251	1.2500e-01	2.4979	-6.205270	0.000402	4.018298	0.680718	0.008039
 252	1.2550e-01	2.5079	-6.168495	0.000368	3.676315	0.622785	0.007355
 253	1.2600e-01	2.5172	-6.145830	0.000227	2.265636	0.383809	0.004533
 254	1.2650e-01	2.5281	-6.118035	0.000278	2.778610	0.470709	0.005559
 255	1.2700e-01	2.5366	-6.050042	0.000680	6.796908	1.151427	0.013598
 256	1.2750e-01	2.5476	-6.022674	0.000274	2.735862	0.463468	0.005474
 257	1.2800e-01	2.5555	-5.971787	0.000509	5.086994	0.861760	0.010177
 258	1.2850e-01	2.5665	-5.952544	0.000192	1.923653	0.325876	0.003849
 259	1.2900e-01	2.5776	-5.913202	0.000393	3.932802	0.666235	0.007868
 260	1.2950e-01	2.5873	-5.874288	0.000389	3.890054	0.658993	0.007783
 261	1.3000e-01	2.5972	-5.832809	0.000415	4.146542	0.702443	0.008296
 262	1.3050e-01	2.6067	-5.811427	0.000214	2.137393	0.362084	0.004276
 263	1.3100e-01	2.6179	-5.780638	0.000308	3.077845	0.521401	0.006158
 264	1.3150e-01	2.6273	-5.729323	0.000513	5.129742	0.869002	0.010263
 265	1.3200e-01	2.6358	-5.690410	0.000389	3.890054	0.658993	0.007783
 266	1.3250e-01	2.6465	-5.661331	0.000291	2.906854	0.492434	0.005816
 267	1.3300e-01	2.6595	-5.638667	0.000227	2.265636	0.383809	0.004533
 268	1.3350e-01	2.6665	-5.601891	0.000368	3.676315	0.622785	0.007355
 269	1.3400e-01	2.6771	-5.569819	0.000321	3.206089	0.543126	0.006414
 270	1.3450e-01	2.6898	-5.526201	0.000436	4.360281	0.738652	0.008724
 271	1.3500e-01	2.6973	-5.482584	0.000436	4.360281	0.738652	0.008724
 272	1.3550e-01	2.7052	-5.438111	0.000445	4.445777	0.753135	0.008895
 273	1.3600e-01	2.7168	-5.396631	0.000415	4.146542	0.702443	0.008296
 274	1.3650e-01	2.7277	-5.395776	0.000009	0.085496	0.014483	0.000171
 275	1.3700e-01	2.7377	-5.353868	0.000419	4.189289	0.709685	0.008381
 276	1.3750e-01	2.7481	-5.310678	0.000432	4.317533	0.731410	0.008638
 277	1.3800e-01	2.7570	-5.281172	0.000295	2.949602	0.499676	0.005901
 278	1.3850e-01	2.7679	-5.237127	0.000440	4.403029	0.745893	0.008809
 279	1.3900e-01	2.7765	-5.194792	0.000423	4.232037	0.716927	0.008467
 280	1.3950e-01	2.7887	-5.150746	0.000440	4.403029	0.745893	0.008809
 281	1.4000e-01	2.7982	-5.117819	0.000329	3.291585	0.557610	0.006585
 282	1.4050e-01	2.8049	-5.096866	0.000209	2.094645	0.354842	0.004191
 283	1.4100e-01	2.8163	-5.074202	0.000227	2.265636	0.383809	0.004533
