»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 11:11:32
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 11:11:04 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.2380	-15.436042	0.000463	4.625403	0.783565	0.000046
  26	2.4875e+00	0.2428	-15.389198	0.000471	4.707269	0.797433	0.000047
  27	2.5870e+00	0.2536	-15.343168	0.000463	4.625403	0.783565	0.000046
  28	2.6865e+00	0.2662	-15.297139	0.000463	4.625403	0.783565	0.000046
  29	2.7860e+00	0.2743	-15.252738	0.000446	4.461672	0.755828	0.000045
  30	2.8855e+00	0.2829	-15.207523	0.000454	4.543538	0.769696	0.000045
  31	2.9850e+00	0.2946	-15.162308	0.000454	4.543538	0.769696	0.000045
  32	3.0845e+00	0.3043	-15.118722	0.000438	4.379807	0.741959	0.000044
  33	3.1840e+00	0.3124	-15.075137	0.000438	4.379807	0.741959	0.000044
  34	3.2835e+00	0.3251	-15.031959	0.000434	4.338874	0.735025	0.000043
  35	3.3830e+00	0.3356	-14.987966	0.000442	4.420740	0.748894	0.000044
  36	3.4825e+00	0.3448	-14.941121	0.000471	4.707269	0.797433	0.000047
  37	3.5820e+00	0.3551	-14.897128	0.000442	4.420740	0.748894	0.000044
  38	3.6815e+00	0.3652	-14.853135	0.000442	4.420740	0.748894	0.000044
  39	3.7810e+00	0.3748	-14.807105	0.000463	4.625403	0.783565	0.000046
  40	3.8805e+00	0.3835	-14.764742	0.000426	4.257008	0.721157	0.000043
  41	3.9800e+00	0.3960	-14.717083	0.000479	4.789135	0.811301	0.000048
  42	4.0795e+00	0.4044	-14.680015	0.000372	3.724882	0.631012	0.000037
  43	4.1790e+00	0.4127	-14.636429	0.000438	4.379807	0.741959	0.000044
  44	4.2785e+00	0.4242	-14.597731	0.000389	3.888613	0.658749	0.000039
  45	4.3780e+00	0.4345	-14.552924	0.000450	4.502605	0.762762	0.000045
  46	4.4775e+00	0.4427	-14.511375	0.000418	4.175143	0.707288	0.000042
  47	4.5770e+00	0.4539	-14.469826	0.000418	4.175143	0.707288	0.000042
  48	4.6765e+00	0.4656	-14.427055	0.000430	4.297941	0.728091	0.000043
  49	4.7760e+00	0.4755	-14.386321	0.000409	4.093277	0.693420	0.000041
  50	4.8755e+00	0.4824	-14.342328	0.000442	4.420740	0.748894	0.000044
  51	4.9750e+00	0.4947	-14.301593	0.000409	4.093277	0.693420	0.000041
  52	5.0745e+00	0.5006	-14.264525	0.000372	3.724882	0.631012	0.000037
  53	5.1740e+00	0.5128	-14.225013	0.000397	3.970479	0.672617	0.000040
  54	5.2735e+00	0.5244	-14.182649	0.000426	4.257008	0.721157	0.000043
  55	5.3730e+00	0.5331	-14.137842	0.000450	4.502605	0.762762	0.000045
  56	5.4725e+00	0.5434	-14.097515	0.000405	4.052345	0.686486	0.000041
  57	5.5720e+00	0.5528	-14.058002	0.000397	3.970479	0.672617	0.000040
  58	5.6715e+00	0.5647	-14.010343	0.000479	4.789135	0.811301	0.000048
  59	5.7710e+00	0.5710	-13.967980	0.000426	4.257008	0.721157	0.000043
  60	5.8705e+00	0.5863	-13.930912	0.000372	3.724882	0.631012	0.000037
  61	5.9700e+00	0.5915	-13.887326	0.000438	4.379807	0.741959	0.000044
  62	6.0695e+00	0.6036	-13.851887	0.000356	3.561151	0.603275	0.000036
  63	6.1690e+00	0.6133	-13.810338	0.000418	4.175143	0.707288	0.000042
  64	6.2685e+00	0.6216	-13.772048	0.000385	3.847681	0.651815	0.000038
  65	6.3680e+00	0.6320	-13.729277	0.000430	4.297941	0.728091	0.000043
  66	6.4675e+00	0.6441	-13.688950	0.000405	4.052345	0.686486	0.000041
  67	6.5670e+00	0.6535	-13.650660	0.000385	3.847681	0.651815	0.000038
  68	6.6665e+00	0.6604	-13.609926	0.000409	4.093277	0.693420	0.000041
  69	6.7660e+00	0.6701	-13.571635	0.000385	3.847681	0.651815	0.000038
  70	6.8655e+00	0.6824	-13.530087	0.000418	4.175143	0.707288	0.000042
  71	6.9650e+00	0.6935	-13.491389	0.000389	3.888613	0.658749	0.000039
  72	7.0645e+00	0.7021	-13.450247	0.000413	4.134210	0.700354	0.000041
  73	7.1640e+00	0.7136	-13.410328	0.000401	4.011412	0.679552	0.000040
  74	7.2635e+00	0.7224	-13.371223	0.000393	3.929546	0.665683	0.000039
  75	7.3630e+00	0.7346	-13.331711	0.000397	3.970479	0.672617	0.000040
  76	7.4625e+00	0.7421	-13.287718	0.000442	4.420740	0.748894	0.000044
  77	7.5620e+00	0.7530	-13.251872	0.000360	3.602084	0.610210	0.000036
  78	7.6615e+00	0.7619	-13.209508	0.000426	4.257008	0.721157	0.000043
  79	7.7610e+00	0.7723	-13.173662	0.000360	3.602084	0.610210	0.000036
  80	7.8605e+00	0.7821	-13.130076	0.000438	4.379807	0.741959	0.000044
  81	7.9600e+00	0.7913	-13.093415	0.000368	3.683950	0.624078	0.000037
  82	8.0595e+00	0.8022	-13.055940	0.000377	3.765815	0.637946	0.000038
  83	8.1590e+00	0.8108	-13.012761	0.000434	4.338874	0.735025	0.000043
  84	8.2585e+00	0.8192	-12.977730	0.000352	3.520219	0.596341	0.000035
  85	8.3580e+00	0.8337	-12.935774	0.000422	4.216076	0.714223	0.000042
  86	8.4575e+00	0.8423	-12.893817	0.000422	4.216076	0.714223	0.000042
  87	8.5570e+00	0.8518	-12.851861	0.000422	4.216076	0.714223	0.000042
  88	8.6565e+00	0.8599	-12.813571	0.000385	3.847681	0.651815	0.000038
  89	8.7560e+00	0.8727	-12.775688	0.000381	3.806748	0.644881	0.000038
  90	8.8555e+00	0.8801	-12.733732	0.000422	4.216076	0.714223	0.000042
  91	8.9550e+00	0.8932	-12.695442	0.000385	3.847681	0.651815	0.000038
  92	9.0545e+00	0.8994	-12.656337	0.000393	3.929546	0.665683	0.000039
  93	9.1540e+00	0.9121	-12.619269	0.000372	3.724882	0.631012	0.000037
  94	9.2535e+00	0.9223	-12.578942	0.000405	4.052345	0.686486	0.000041
  95	9.3530e+00	0.9334	-12.542281	0.000368	3.683950	0.624078	0.000037
  96	9.4525e+00	0.9436	-12.506842	0.000356	3.561151	0.603275	0.000036
  97	9.5520e+00	0.9520	-12.465293	0.000418	4.175143	0.707288	0.000042
  98	9.6515e+00	0.9652	-12.429040	0.000364	3.643017	0.617144	0.000036
  99	9.7510e+00	0.9707	-12.395638	0.000336	3.356487	0.568604	0.000034
 100	9.8505e+00	0.9808	-12.356940	0.000389	3.888613	0.658749	0.000039
 101	9.9500e+00	0.9902	-12.319057	0.000381	3.806748	0.644881	0.000038
 102	1.0050e+01	0.9992	-12.282804	0.000364	3.643017	0.617144	0.000036
 103	1.0149e+01	1.0125	-12.242477	0.000405	4.052345	0.686486	0.000041
 104	1.0248e+01	1.0236	-12.204594	0.000381	3.806748	0.644881	0.000038
 105	1.0348e+01	1.0279	-12.167933	0.000368	3.683950	0.624078	0.000037
 106	1.0447e+01	1.0419	-12.133716	0.000344	3.438353	0.582473	0.000034
 107	1.0547e+01	1.0537	-12.100314	0.000336	3.356487	0.568604	0.000034
 108	1.0646e+01	1.0596	-12.061617	0.000389	3.888613	0.658749	0.000039
 109	1.0746e+01	1.0686	-12.022104	0.000397	3.970479	0.672617	0.000040
 110	1.0845e+01	1.0832	-11.987073	0.000352	3.520219	0.596341	0.000035
 111	1.0945e+01	1.0908	-11.953264	0.000340	3.397420	0.575539	0.000034
 112	1.1044e+01	1.1013	-11.919047	0.000344	3.438353	0.582473	0.000034
 113	1.1144e+01	1.1082	-11.879942	0.000393	3.929546	0.665683	0.000039
 114	1.1243e+01	1.1221	-11.838800	0.000413	4.134210	0.700354	0.000041
 115	1.1343e+01	1.1306	-11.805398	0.000336	3.356487	0.568604	0.000034
 116	1.1443e+01	1.1397	-11.765071	0.000405	4.052345	0.686486	0.000041
 117	1.1542e+01	1.1471	-11.731669	0.000336	3.356487	0.568604	0.000034
 118	1.1642e+01	1.1619	-11.692564	0.000393	3.929546	0.665683	0.000039
 119	1.1741e+01	1.1729	-11.657940	0.000348	3.479286	0.589407	0.000035
 120	1.1841e+01	1.1784	-11.614354	0.000438	4.379807	0.741959	0.000044
 121	1.1940e+01	1.1898	-11.574028	0.000405	4.052345	0.686486	0.000041
 122	1.2040e+01	1.1981	-11.538589	0.000356	3.561151	0.603275	0.000036
 123	1.2139e+01	1.2092	-11.498669	0.000401	4.011412	0.679552	0.000040
 124	1.2239e+01	1.2206	-11.464452	0.000344	3.438353	0.582473	0.000034
 125	1.2338e+01	1.2305	-11.423311	0.000413	4.134210	0.700354	0.000041
 126	1.2438e+01	1.2408	-11.380947	0.000426	4.257008	0.721157	0.000043
 127	1.2537e+01	1.2521	-11.343879	0.000372	3.724882	0.631012	0.000037
 128	1.2636e+01	1.2601	-11.302330	0.000418	4.175143	0.707288	0.000042
 129	1.2736e+01	1.2690	-11.267706	0.000348	3.479286	0.589407	0.000035
 130	1.2835e+01	1.2808	-11.225342	0.000426	4.257008	0.721157	0.000043
 131	1.2935e+01	1.2887	-11.186237	0.000393	3.929546	0.665683	0.000039
 132	1.3034e+01	1.2958	-11.144689	0.000418	4.175143	0.707288	0.000042
 133	1.3134e+01	1.3097	-11.104362	0.000405	4.052345	0.686486	0.000041
 134	1.3233e+01	1.3200	-11.065257	0.000393	3.929546	0.665683	0.000039
 135	1.3333e+01	1.3310	-11.025745	0.000397	3.970479	0.672617	0.000040
 136	1.3432e+01	1.3371	-10.983381	0.000426	4.257008	0.721157	0.000043
 137	1.3532e+01	1.3494	-10.942239	0.000413	4.134210	0.700354	0.000041
 138	1.3632e+01	1.3588	-10.903949	0.000385	3.847681	0.651815	0.000038
 139	1.3731e+01	1.3712	-10.864030	0.000401	4.011412	0.679552	0.000040
 140	1.3831e+01	1.3766	-10.823703	0.000405	4.052345	0.686486	0.000041
 141	1.3930e+01	1.3873	-10.780932	0.000430	4.297941	0.728091	0.000043
 142	1.4030e+01	1.3976	-10.743049	0.000381	3.806748	0.644881	0.000038
 143	1.4129e+01	1.4088	-10.703129	0.000401	4.011412	0.679552	0.000040
 144	1.4229e+01	1.4210	-10.662395	0.000409	4.093277	0.693420	0.000041
 145	1.4328e+01	1.4246	-10.621253	0.000413	4.134210	0.700354	0.000041
 146	1.4428e+01	1.4384	-10.576446	0.000450	4.502605	0.762762	0.000045
 147	1.4527e+01	1.4474	-10.536526	0.000401	4.011412	0.679552	0.000040
 148	1.4627e+01	1.4578	-10.494977	0.000418	4.175143	0.707288	0.000042
 149	1.4726e+01	1.4677	-10.455465	0.000397	3.970479	0.672617	0.000040
 150	1.4825e+01	1.4821	-10.417989	0.000377	3.765815	0.637946	0.000038
 151	1.4925e+01	1.4873	-10.371145	0.000471	4.707269	0.797433	0.000047
 152	1.5024e+01	1.4996	-10.330003	0.000413	4.134210	0.700354	0.000041
 153	1.5124e+01	1.5076	-10.294565	0.000356	3.561151	0.603275	0.000036
 154	1.5223e+01	1.5185	-10.249350	0.000454	4.543538	0.769696	0.000045
 155	1.5323e+01	1.5284	-10.205764	0.000438	4.379807	0.741959	0.000044
 156	1.5422e+01	1.5386	-10.167474	0.000385	3.847681	0.651815	0.000038
 157	1.5522e+01	1.5482	-10.131220	0.000364	3.643017	0.617144	0.000036
 158	1.5621e+01	1.5594	-10.086820	0.000446	4.461672	0.755828	0.000045
 159	1.5721e+01	1.5650	-10.044456	0.000426	4.257008	0.721157	0.000043
 160	1.5820e+01	1.5775	-10.006573	0.000381	3.806748	0.644881	0.000038
 161	1.5920e+01	1.5877	-9.964210	0.000426	4.257008	0.721157	0.000043
 162	1.6020e+01	1.5955	-9.917365	0.000471	4.707269	0.797433	0.000047
 163	1.6119e+01	1.6073	-9.882741	0.000348	3.479286	0.589407	0.000035
 164	1.6218e+01	1.6135	-9.838748	0.000442	4.420740	0.748894	0.000044
 165	1.6318e+01	1.6290	-9.798014	0.000409	4.093277	0.693420	0.000041
 166	1.6418e+01	1.6364	-9.755650	0.000426	4.257008	0.721157	0.000043
 167	1.6517e+01	1.6451	-9.714509	0.000413	4.134210	0.700354	0.000041
 168	1.6616e+01	1.6576	-9.675811	0.000389	3.888613	0.658749	0.000039
 169	1.6716e+01	1.6696	-9.634670	0.000413	4.134210	0.700354	0.000041
 170	1.6816e+01	1.6758	-9.594750	0.000401	4.011412	0.679552	0.000040
 171	1.6915e+01	1.6872	-9.552794	0.000422	4.216076	0.714223	0.000042
 172	1.7015e+01	1.6990	-9.514096	0.000389	3.888613	0.658749	0.000039
 173	1.7114e+01	1.7069	-9.468881	0.000454	4.543538	0.769696	0.000045
 174	1.7213e+01	1.7153	-9.432628	0.000364	3.643017	0.617144	0.000036
 175	1.7313e+01	1.7239	-9.387820	0.000450	4.502605	0.762762	0.000045
 176	1.7413e+01	1.7379	-9.345049	0.000430	4.297941	0.728091	0.000043
 177	1.7512e+01	1.7477	-9.305130	0.000401	4.011412	0.679552	0.000040
 178	1.7611e+01	1.7574	-9.261544	0.000438	4.379807	0.741959	0.000044
 179	1.7711e+01	1.7681	-9.217958	0.000438	4.379807	0.741959	0.000044
 180	1.7811e+01	1.7786	-9.177631	0.000405	4.052345	0.686486	0.000041
 181	1.7910e+01	1.7876	-9.135268	0.000426	4.257008	0.721157	0.000043
 182	1.8009e+01	1.8012	-9.091275	0.000442	4.420740	0.748894	0.000044
 183	1.8109e+01	1.8084	-9.047689	0.000438	4.379807	0.741959	0.000044
 184	1.8209e+01	1.8157	-9.010214	0.000377	3.765815	0.637946	0.000038
 185	1.8308e+01	1.8247	-8.967850	0.000426	4.257008	0.721157	0.000043
 186	1.8407e+01	1.8372	-8.925894	0.000422	4.216076	0.714223	0.000042
 187	1.8507e+01	1.8454	-8.884345	0.000418	4.175143	0.707288	0.000042
 188	1.8607e+01	1.8571	-8.843610	0.000409	4.093277	0.693420	0.000041
 189	1.8706e+01	1.8671	-8.796359	0.000475	4.748202	0.804367	0.000047
 190	1.8805e+01	1.8765	-8.750329	0.000463	4.625403	0.783565	0.000046
 191	1.8905e+01	1.8861	-8.707965	0.000426	4.257008	0.721157	0.000043
 192	1.9005e+01	1.8964	-8.666009	0.000422	4.216076	0.714223	0.000042
 193	1.9104e+01	1.9061	-8.619165	0.000471	4.707269	0.797433	0.000047
 194	1.9203e+01	1.9172	-8.578023	0.000413	4.134210	0.700354	0.000041
 195	1.9303e+01	1.9240	-8.536474	0.000418	4.175143	0.707288	0.000042
 196	1.9402e+01	1.9341	-8.491666	0.000450	4.502605	0.762762	0.000045
 197	1.9502e+01	1.9468	-8.447674	0.000442	4.420740	0.748894	0.000044
 198	1.9602e+01	1.9579	-8.407754	0.000401	4.011412	0.679552	0.000040
 199	1.9701e+01	1.9702	-8.364168	0.000438	4.379807	0.741959	0.000044
 200	1.9800e+01	1.9765	-8.323434	0.000409	4.093277	0.693420	0.000041
 201	1.9900e+01	1.9868	-8.280663	0.000430	4.297941	0.728091	0.000043
 202	2.0000e+01	1.9968	-8.239114	0.000418	4.175143	0.707288	0.000042
 203	2.0099e+01	2.0053	-8.200009	0.000393	3.929546	0.665683	0.000039
 204	2.0198e+01	2.0128	-8.158460	0.000418	4.175143	0.707288	0.000042
 205	2.0298e+01	2.0248	-8.114467	0.000442	4.420740	0.748894	0.000044
 206	2.0398e+01	2.0357	-8.078621	0.000360	3.602084	0.610210	0.000036
 207	2.0497e+01	2.0464	-8.036665	0.000422	4.216076	0.714223	0.000042
 208	2.0596e+01	2.0576	-7.997153	0.000397	3.970479	0.672617	0.000040
 209	2.0696e+01	2.0692	-7.956011	0.000413	4.134210	0.700354	0.000041
 210	2.0796e+01	2.0737	-7.917314	0.000389	3.888613	0.658749	0.000039
 211	2.0895e+01	2.0852	-7.879431	0.000381	3.806748	0.644881	0.000038
 212	2.0994e+01	2.0942	-7.835845	0.000438	4.379807	0.741959	0.000044
 213	2.1094e+01	2.1056	-7.801628	0.000344	3.438353	0.582473	0.000034
 214	2.1194e+01	2.1157	-7.761301	0.000405	4.052345	0.686486	0.000041
 215	2.1293e+01	2.1270	-7.725455	0.000360	3.602084	0.610210	0.000036
 216	2.1392e+01	2.1362	-7.683499	0.000422	4.216076	0.714223	0.000042
 217	2.1492e+01	2.1484	-7.643987	0.000397	3.970479	0.672617	0.000040
 218	2.1591e+01	2.1546	-7.608955	0.000352	3.520219	0.596341	0.000035
 219	2.1691e+01	2.1655	-7.569036	0.000401	4.011412	0.679552	0.000040
 220	2.1791e+01	2.1741	-7.534004	0.000352	3.520219	0.596341	0.000035
 221	2.1890e+01	2.1855	-7.494899	0.000393	3.929546	0.665683	0.000039
 222	2.1989e+01	2.1986	-7.455387	0.000397	3.970479	0.672617	0.000040
 223	2.2089e+01	2.2061	-7.417912	0.000377	3.765815	0.637946	0.000038
 224	2.2189e+01	2.2129	-7.379621	0.000385	3.847681	0.651815	0.000038
 225	2.2288e+01	2.2259	-7.340924	0.000389	3.888613	0.658749	0.000039
 226	2.2387e+01	2.2340	-7.300597	0.000405	4.052345	0.686486	0.000041
 227	2.2487e+01	2.2454	-7.262307	0.000385	3.847681	0.651815	0.000038
 228	2.2587e+01	2.2569	-7.225646	0.000368	3.683950	0.624078	0.000037
 229	2.2686e+01	2.2637	-7.189392	0.000364	3.643017	0.617144	0.000036
 230	2.2785e+01	2.2728	-7.151917	0.000377	3.765815	0.637946	0.000038
 231	2.2885e+01	2.2849	-7.116885	0.000352	3.520219	0.596341	0.000035
 232	2.2985e+01	2.2949	-7.079817	0.000372	3.724882	0.631012	0.000037
 233	2.3084e+01	2.3046	-7.042342	0.000377	3.765815	0.637946	0.000038
 234	2.3183e+01	2.3125	-7.010976	0.000315	3.151824	0.533933	0.000032
 235	2.3283e+01	2.3228	-6.974315	0.000368	3.683950	0.624078	0.000037
 236	2.3383e+01	2.3323	-6.931545	0.000430	4.297941	0.728091	0.000043
 237	2.3482e+01	2.3431	-6.897735	0.000340	3.397420	0.575539	0.000034
 238	2.3581e+01	2.3561	-6.858223	0.000397	3.970479	0.672617	0.000040
 239	2.3681e+01	2.3652	-6.825635	0.000327	3.274622	0.554736	0.000033
 240	2.3780e+01	2.3771	-6.784901	0.000409	4.093277	0.693420	0.000041
 241	2.3880e+01	2.3850	-6.748240	0.000368	3.683950	0.624078	0.000037
 242	2.3980e+01	2.3934	-6.713616	0.000348	3.479286	0.589407	0.000035
 243	2.4079e+01	2.4051	-6.675733	0.000381	3.806748	0.644881	0.000038
 244	2.4178e+01	2.4146	-6.639480	0.000364	3.643017	0.617144	0.000036
 245	2.4278e+01	2.4232	-6.602819	0.000368	3.683950	0.624078	0.000037
 246	2.4378e+01	2.4339	-6.569417	0.000336	3.356487	0.568604	0.000034
 247	2.4477e+01	2.4451	-6.533164	0.000364	3.643017	0.617144	0.000036
 248	2.4576e+01	2.4555	-6.498132	0.000352	3.520219	0.596341	0.000035
 249	2.4676e+01	2.4671	-6.457805	0.000405	4.052345	0.686486	0.000041
 250	2.4776e+01	2.4741	-6.422774	0.000352	3.520219	0.596341	0.000035
 251	2.4875e+01	2.4848	-6.384483	0.000385	3.847681	0.651815	0.000038
 252	2.4974e+01	2.4915	-6.351489	0.000332	3.315555	0.561670	0.000033
 253	2.5074e+01	2.5014	-6.314828	0.000368	3.683950	0.624078	0.000037
 254	2.5174e+01	2.5124	-6.274094	0.000409	4.093277	0.693420	0.000041
 255	2.5273e+01	2.5251	-6.240692	0.000336	3.356487	0.568604	0.000034
 256	2.5372e+01	2.5311	-6.203623	0.000372	3.724882	0.631012	0.000037
 257	2.5472e+01	2.5419	-6.171036	0.000327	3.274622	0.554736	0.000033
 258	2.5572e+01	2.5532	-6.131116	0.000401	4.011412	0.679552	0.000040
 259	2.5671e+01	2.5595	-6.101788	0.000295	2.947160	0.499262	0.000029
 260	2.5770e+01	2.5747	-6.063905	0.000381	3.806748	0.644881	0.000038
 261	2.5870e+01	2.5854	-6.028059	0.000360	3.602084	0.610210	0.000036
 262	2.5970e+01	2.5918	-5.993842	0.000344	3.438353	0.582473	0.000034
 263	2.6069e+01	2.6031	-5.960847	0.000332	3.315555	0.561670	0.000033
 264	2.6169e+01	2.6125	-5.927038	0.000340	3.397420	0.575539	0.000034
 265	2.6268e+01	2.6242	-5.891192	0.000360	3.602084	0.610210	0.000036
 266	2.6367e+01	2.6356	-5.855753	0.000356	3.561151	0.603275	0.000036
 267	2.6467e+01	2.6403	-5.827239	0.000287	2.865294	0.485394	0.000029
 268	2.6567e+01	2.6536	-5.790171	0.000372	3.724882	0.631012	0.000037
 269	2.6666e+01	2.6609	-5.760027	0.000303	3.029025	0.513131	0.000030
 270	2.6765e+01	2.6721	-5.720108	0.000401	4.011412	0.679552	0.000040
 271	2.6865e+01	2.6812	-5.689557	0.000307	3.069958	0.520065	0.000031
 272	2.6965e+01	2.6922	-5.654933	0.000348	3.479286	0.589407	0.000035
 273	2.7064e+01	2.7007	-5.619087	0.000360	3.602084	0.610210	0.000036
 274	2.7163e+01	2.7130	-5.591388	0.000278	2.783429	0.471526	0.000028
 275	2.7263e+01	2.7222	-5.557171	0.000344	3.438353	0.582473	0.000034
 276	2.7363e+01	2.7331	-5.524583	0.000327	3.274622	0.554736	0.000033
 277	2.7462e+01	2.7402	-5.494033	0.000307	3.069958	0.520065	0.000031
 278	2.7561e+01	2.7542	-5.460223	0.000340	3.397420	0.575539	0.000034
 279	2.7661e+01	2.7634	-5.424377	0.000360	3.602084	0.610210	0.000036
 280	2.7761e+01	2.7717	-5.393012	0.000315	3.151824	0.533933	0.000032
 281	2.7860e+01	2.7840	-5.355129	0.000381	3.806748	0.644881	0.000038
 282	2.7959e+01	2.7987	-5.324578	0.000307	3.069958	0.520065	0.000031
 283	2.8059e+01	2.8021	-5.287103	0.000377	3.765815	0.637946	0.000038
