»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 10:55:14
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 10:54:09 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9527	1.809506	0.000308	3.081053	0.521944	0.608023
  26	2.5000e-03	5.1581	2.552241	0.000376	3.763681	0.637585	0.742735
  27	2.6000e-03	5.3494	3.211236	0.000334	3.339345	0.565700	0.658995
  28	2.7000e-03	5.5505	3.815619	0.000306	3.062603	0.518819	0.604382
  29	2.8000e-03	5.7541	4.372670	0.000282	2.822761	0.478189	0.557051
  30	2.9000e-03	5.9494	5.009820	0.000323	3.228648	0.546948	0.637150
  31	3.0000e-03	6.1530	5.676097	0.000338	3.376244	0.571951	0.666277
  32	3.1000e-03	6.3562	6.273198	0.000303	3.025705	0.512568	0.597101
  33	3.2000e-03	6.5451	6.884862	0.000310	3.099502	0.525070	0.611664
  34	3.3000e-03	6.7560	7.401864	0.000262	2.619817	0.443809	0.517002
  35	3.4000e-03	6.9510	8.006246	0.000306	3.062603	0.518819	0.604382
  36	3.5000e-03	7.1494	8.676164	0.000339	3.394693	0.575077	0.669918
  37	3.6000e-03	7.3538	9.171321	0.000251	2.509121	0.425057	0.495157
  38	3.7000e-03	7.5546	9.710167	0.000273	2.730514	0.462562	0.538847
  39	3.8000e-03	7.7475	10.336395	0.000317	3.173300	0.537572	0.626228
  40	3.9000e-03	7.9547	10.802425	0.000236	2.361526	0.400053	0.466030
  41	4.0000e-03	8.1546	11.457779	0.000332	3.320895	0.562575	0.655354
  42	4.1000e-03	8.3469	12.022112	0.000286	2.859660	0.484439	0.564333
  43	4.2000e-03	8.5507	12.499064	0.000242	2.416874	0.409430	0.476952
  44	4.3000e-03	8.7473	13.023348	0.000266	2.656716	0.450060	0.524284
  45	4.4000e-03	8.9566	13.547631	0.000266	2.656716	0.450060	0.524284
  46	4.5000e-03	9.1440	14.170218	0.000315	3.154851	0.534446	0.622587
  47	4.6000e-03	9.3521	14.596199	0.000216	2.158582	0.365674	0.425980
  48	4.7000e-03	9.5477	15.142327	0.000277	2.767413	0.468812	0.546129
  49	4.8000e-03	9.7501	15.681174	0.000273	2.730514	0.462562	0.538847
  50	4.9000e-03	9.9454	16.114436	0.000220	2.195481	0.371925	0.433262
  51	5.0000e-03	9.8383	16.700614	-0.000297	-2.970356	-0.503192	0.586178
  52	5.1000e-03	9.6454	15.710301	0.000502	5.018242	0.850113	-0.990313
  53	5.2000e-03	9.4418	14.694502	0.000515	5.147388	0.871991	-1.015799
  54	5.3000e-03	9.2285	14.858340	-0.000083	-0.830224	-0.140644	0.163839
  55	5.4000e-03	9.0469	14.425078	0.000220	2.195481	0.371925	-0.433262
  56	5.5000e-03	8.8452	13.562195	0.000437	4.372512	0.740724	-0.862883
  57	5.6000e-03	8.6368	13.209032	0.000179	1.789594	0.303165	-0.353163
  58	5.7000e-03	8.4424	12.925045	0.000144	1.439055	0.243782	-0.283987
  59	5.8000e-03	8.2504	12.204155	0.000365	3.652985	0.618832	-0.720890
  60	5.9000e-03	8.0392	11.563364	0.000325	3.247098	0.550073	-0.640791
  61	6.0000e-03	7.8384	11.330349	0.000118	1.180763	0.200027	-0.233015
  62	6.1000e-03	7.6474	10.806066	0.000266	2.656716	0.450060	-0.524284
  63	6.2000e-03	7.4387	10.107021	0.000354	3.542288	0.600080	-0.699045
  64	6.3000e-03	7.2430	9.495357	0.000310	3.099502	0.525070	-0.611664
  65	6.4000e-03	7.0419	9.047531	0.000227	2.269278	0.384426	-0.447825
  66	6.5000e-03	6.8423	8.632474	0.000210	2.103234	0.356297	-0.415058
  67	6.6000e-03	6.6434	7.944351	0.000349	3.486940	0.590704	-0.688122
  68	6.7000e-03	6.4420	7.387300	0.000282	2.822761	0.478189	-0.557051
  69	6.8000e-03	6.2369	6.815686	0.000290	2.896559	0.490690	-0.571615
  70	6.9000e-03	6.0501	6.160331	0.000332	3.320895	0.562575	-0.655354
  71	7.0000e-03	5.8401	5.727069	0.000220	2.195481	0.371925	-0.433262
  72	7.1000e-03	5.6415	5.071715	0.000332	3.320895	0.562575	-0.655354
  73	7.2000e-03	5.4459	4.438206	0.000321	3.210199	0.543822	-0.633509
  74	7.3000e-03	5.2432	3.804696	0.000321	3.210199	0.543822	-0.633509
  75	7.4000e-03	5.0363	3.185750	0.000314	3.136401	0.531321	-0.618946
  76	7.5000e-03	4.8462	2.621418	0.000286	2.859660	0.484439	-0.564333
  77	7.6000e-03	4.6396	1.980627	0.000325	3.247098	0.550073	-0.640791
  78	7.7000e-03	4.4452	1.285223	0.000352	3.523839	0.596954	-0.695404
  79	7.8000e-03	4.2465	0.593460	0.000351	3.505389	0.593829	-0.691763
  80	7.9000e-03	4.0430	-0.080099	0.000341	3.413142	0.578202	-0.673559
  81	8.0000e-03	3.8455	-0.648073	0.000288	2.878109	0.487565	-0.567974
  82	8.1000e-03	3.6380	-1.379885	0.000371	3.708333	0.628209	-0.731812
  83	8.2000e-03	3.4476	-2.148106	0.000389	3.892827	0.659463	-0.768221
  84	8.3000e-03	3.2468	-2.799820	0.000330	3.302446	0.559449	-0.651714
  85	8.4000e-03	3.0447	-3.553477	0.000382	3.819030	0.646961	-0.753658
  86	8.5000e-03	2.8506	-4.183345	0.000319	3.191749	0.540697	-0.629868
  87	8.6000e-03	2.6447	-4.987975	0.000408	4.077321	0.690717	-0.804630
  88	8.7000e-03	2.4417	-5.763478	0.000393	3.929726	0.665714	-0.775503
  89	8.8000e-03	2.2477	-6.560826	0.000404	4.040423	0.684466	-0.797348
  90	8.9000e-03	2.0448	-7.296279	0.000373	3.726783	0.631334	-0.735453
  91	9.0000e-03	1.8423	-8.006246	0.000360	3.597637	0.609456	-0.709967
  92	9.1000e-03	1.6508	-8.847284	0.000426	4.261816	0.721971	-0.841038
  93	9.2000e-03	1.4447	-9.673759	0.000419	4.188018	0.709469	-0.826475
  94	9.3000e-03	1.2434	-10.485670	0.000411	4.114220	0.696968	-0.811911
  95	9.4000e-03	1.0516	-11.330349	0.000428	4.280265	0.725097	-0.844679
  96	9.5000e-03	0.8459	-12.007549	0.000343	3.431592	0.581327	-0.677200
  97	9.6000e-03	0.6484	-12.914122	0.000459	4.593905	0.778229	-0.906574
  98	9.7000e-03	0.4492	-13.787928	0.000443	4.427860	0.750100	-0.873806
  99	9.8000e-03	0.2444	-14.658093	0.000441	4.409411	0.746974	-0.870165
 100	9.9000e-03	0.0510	-15.517336	0.000435	4.354063	0.737598	-0.859242
 101	1.0000e-02	0.0054	-16.278275	0.000435	4.354063	0.737598	-0.760939

PMax (uC/cm2):	3.28e+01
Pr (uC/cm2):	4.44e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.30e-01
K (Eff):	5.59e+02
Vert. (+/-Pr) Shift (uC/cm2):	2.22e-01
Offset (uC/cm2):	1.67e+01

A (Loop Area - uC/cm2·Volts):	4.86e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

