»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 17:6:39
Configured:	06/05/25 02:51:50 PM
Executed:	06/05/25 05:05:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-353
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	71.808533	0.000456	4.560958	1.545294	0.000183
   2	9.9500e-02	0.0449	71.990204	0.000456	4.560958	1.545294	0.000183
   3	1.9900e-01	0.0706	72.216284	0.000568	5.675858	1.923033	0.000227
   4	2.9850e-01	0.1139	72.466586	0.000628	6.283986	2.129072	0.000252
   5	3.9800e-01	0.1460	72.733037	0.000669	6.689405	2.266432	0.000268
   6	4.9750e-01	0.1893	72.971228	0.000598	5.979922	2.026053	0.000239
   7	5.9700e-01	0.2342	73.209419	0.000598	5.979922	2.026053	0.000239
   8	6.9650e-01	0.2759	73.492019	0.000709	7.094823	2.403791	0.000284
   9	7.9600e-01	0.3032	73.778656	0.000720	7.196178	2.438131	0.000288
  10	8.9550e-01	0.3433	74.004735	0.000568	5.675858	1.923033	0.000227
  11	9.9500e-01	0.4011	74.271186	0.000669	6.689405	2.266432	0.000268
  12	1.0945e+00	0.4203	74.501303	0.000578	5.777213	1.957373	0.000231
  13	1.1940e+00	0.4700	74.783902	0.000709	7.094823	2.403791	0.000284
  14	1.2935e+00	0.5053	75.054391	0.000679	6.790759	2.300772	0.000272
  15	1.3930e+00	0.5454	75.320841	0.000669	6.689405	2.266432	0.000268
  16	1.4925e+00	0.5920	75.583255	0.000659	6.588050	2.232092	0.000264
  17	1.5920e+00	0.6369	75.829521	0.000618	6.182632	2.094732	0.000248
  18	1.6915e+00	0.6625	76.144417	0.000791	7.905660	2.678510	0.000316
  19	1.7910e+00	0.7059	76.346274	0.000507	5.067731	1.716994	0.000203
  20	1.8905e+00	0.7572	76.653096	0.000770	7.702951	2.609830	0.000308
  21	1.9900e+00	0.7909	76.883213	0.000578	5.777213	1.957373	0.000231
  22	2.0895e+00	0.8198	77.226370	0.000862	8.615142	2.918889	0.000345
  23	2.1890e+00	0.8679	77.472635	0.000618	6.182632	2.094732	0.000248
  24	2.2885e+00	0.9160	77.799643	0.000821	8.209724	2.781530	0.000329
  25	2.3880e+00	0.9401	77.981314	0.000456	4.560958	1.545294	0.000183
  26	2.4875e+00	0.9850	78.284099	0.000760	7.601596	2.575490	0.000304
  27	2.5870e+00	1.0331	78.566699	0.000709	7.094823	2.403791	0.000284
  28	2.6865e+00	1.0572	78.817001	0.000628	6.283986	2.129072	0.000252
  29	2.7860e+00	1.1069	79.111712	0.000740	7.398887	2.506811	0.000296
  30	2.8855e+00	1.1470	79.402386	0.000730	7.297532	2.472471	0.000292
  31	2.9850e+00	1.1775	79.644614	0.000608	6.081277	2.060392	0.000243
  32	3.0845e+00	1.2224	79.902991	0.000649	6.486695	2.197752	0.000260
  33	3.1840e+00	1.2689	80.234036	0.000831	8.311078	2.815870	0.000333
  34	3.2835e+00	1.3026	80.468190	0.000588	5.878568	1.991713	0.000235
  35	3.3830e+00	1.3476	80.770975	0.000760	7.601596	2.575490	0.000304
  36	3.4825e+00	1.3796	81.069723	0.000750	7.500242	2.541151	0.000300
  37	3.5820e+00	1.4310	81.344248	0.000689	6.892114	2.335111	0.000276
  38	3.6815e+00	1.4695	81.610699	0.000669	6.689405	2.266432	0.000268
  39	3.7810e+00	1.5144	81.925596	0.000791	7.905660	2.678510	0.000316
  40	3.8805e+00	1.5497	82.196084	0.000679	6.790759	2.300772	0.000272
  41	3.9800e+00	1.5946	82.446386	0.000628	6.283986	2.129072	0.000252
  42	4.0795e+00	1.6251	82.745134	0.000750	7.500242	2.541151	0.000300
  43	4.1790e+00	1.6668	83.051956	0.000770	7.702951	2.609830	0.000308
  44	4.2785e+00	1.7005	83.306296	0.000639	6.385341	2.163412	0.000256
  45	4.3780e+00	1.7454	83.592933	0.000720	7.196178	2.438131	0.000288
  46	4.4775e+00	1.7791	83.871495	0.000699	6.993468	2.369451	0.000280
  47	4.5770e+00	1.8272	84.174280	0.000760	7.601596	2.575490	0.000304
  48	4.6765e+00	1.8673	84.436694	0.000659	6.588050	2.232092	0.000264
  49	4.7760e+00	1.9058	84.775813	0.000851	8.513788	2.884549	0.000341
  50	4.8755e+00	1.9411	84.997856	0.000557	5.574504	1.888693	0.000223
  51	4.9750e+00	1.9828	85.353124	0.000892	8.919206	3.021909	0.000357
  52	5.0745e+00	2.0229	85.615538	0.000659	6.588050	2.232092	0.000264
  53	5.1740e+00	2.0679	85.886026	0.000679	6.790759	2.300772	0.000272
  54	5.2735e+00	2.1080	86.172662	0.000720	7.196178	2.438131	0.000288
  55	5.3730e+00	2.1400	86.455262	0.000709	7.094823	2.403791	0.000284
  56	5.4725e+00	2.1866	86.806493	0.000882	8.817852	2.987569	0.000353
  57	5.5720e+00	2.2251	87.036609	0.000578	5.777213	1.957373	0.000231
  58	5.6715e+00	2.2636	87.355543	0.000801	8.007015	2.712850	0.000321
