»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 11:26:26
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 11:25:14 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0465	-0.968468	0.000038	0.376770	0.127653	0.298550
   2	1.0000e-04	0.6545	-0.669918	0.000038	0.376770	0.127653	0.298550
   3	2.0000e-04	1.5497	2.450297	0.000394	3.937703	1.334130	3.120215
   4	3.0000e-04	2.2331	5.006179	0.000323	3.225516	1.092834	2.555882
   5	4.0000e-04	3.0946	6.342374	0.000169	1.686274	0.571325	1.336195
   6	5.0000e-04	3.8646	8.814516	0.000312	3.119837	1.057029	2.472142
   7	6.0000e-04	4.6635	10.915291	0.000265	2.651172	0.898241	2.100775
   8	7.0000e-04	5.4656	12.338867	0.000180	1.796548	0.608687	1.423575
   9	8.0000e-04	6.2998	14.519740	0.000275	2.752257	0.932490	2.180874
  10	9.0000e-04	7.0939	16.529494	0.000254	2.536303	0.859323	2.009753
  11	1.0000e-03	7.8768	18.561093	0.000256	2.563872	0.868663	2.031599
  12	1.1000e-03	8.6709	19.959182	0.000176	1.764385	0.597790	1.398089
  13	1.2000e-03	9.4922	21.528392	0.000198	1.980338	0.670957	1.569210
  14	1.3000e-03	10.2928	23.519941	0.000251	2.513330	0.851539	1.991549
  15	1.4000e-03	11.0933	25.198376	0.000212	2.118181	0.717659	1.678435
  16	1.5000e-03	11.8761	27.007882	0.000228	2.283592	0.773702	1.809506
  17	1.6000e-03	12.6863	28.653550	0.000208	2.076828	0.703648	1.645668
  18	1.7000e-03	13.5092	30.160865	0.000190	1.902228	0.644492	1.507315
  19	1.8000e-03	14.2600	31.810174	0.000208	2.081423	0.705205	1.649309
  20	1.9000e-03	15.1055	33.390306	0.000199	1.994123	0.675627	1.580132
  21	2.0000e-03	15.8819	35.021410	0.000206	2.058449	0.697421	1.631104
  22	2.1000e-03	16.6744	36.539648	0.000192	1.916012	0.649162	1.518238
  23	2.2000e-03	17.4653	37.926815	0.000175	1.750601	0.593120	1.387167
  24	2.3000e-03	18.3075	39.608891	0.000212	2.122776	0.719216	1.682076
  25	2.4000e-03	19.0840	41.090720	0.000187	1.870064	0.633595	1.481829
  26	2.5000e-03	19.8668	42.539781	0.000183	1.828711	0.619584	1.449061
  27	2.6000e-03	19.5155	43.042220	-0.000063	-0.634076	-0.214831	0.502438
  28	2.7000e-03	18.2722	39.263009	0.000477	4.769353	1.615901	-3.779210
  29	2.8000e-03	17.7043	38.094294	0.000147	1.474916	0.499715	-1.168715
  30	2.9000e-03	16.8910	38.185316	-0.000011	-0.114869	-0.038919	0.091021
  31	3.0000e-03	16.1899	35.531130	0.000335	3.349575	1.134867	-2.654185
  32	3.1000e-03	15.2707	34.042019	0.000188	1.879254	0.636708	-1.489111
  33	3.2000e-03	14.5119	32.957044	0.000137	1.369236	0.463910	-1.084976
  34	3.3000e-03	13.7194	31.340503	0.000204	2.040070	0.691194	-1.616541
  35	3.4000e-03	12.8932	29.541919	0.000227	2.269808	0.769032	-1.798584
  36	3.5000e-03	12.1681	28.100140	0.000182	1.819522	0.616471	-1.441780
  37	3.6000e-03	11.3291	26.793072	0.000165	1.649516	0.558871	-1.307068
  38	3.7000e-03	10.5125	24.885262	0.000241	2.407650	0.815734	-1.907809
  39	3.8000e-03	9.7345	23.250517	0.000206	2.063044	0.698978	-1.634745
  40	3.9000e-03	8.9340	21.462856	0.000226	2.256023	0.764361	-1.787661
  41	4.0000e-03	8.1190	19.798984	0.000210	2.099802	0.711432	-1.663872
  42	4.1000e-03	7.3201	17.938506	0.000235	2.347919	0.795496	-1.860478
  43	4.2000e-03	6.4891	16.365655	0.000198	1.984933	0.672514	-1.572851
  44	4.3000e-03	5.7560	14.414156	0.000246	2.462787	0.834415	-1.951500
  45	4.4000e-03	4.9523	12.586445	0.000231	2.306566	0.781486	-1.827711
  46	4.5000e-03	4.1646	10.372804	0.000279	2.793609	0.946501	-2.213641
  47	4.6000e-03	3.3657	8.574220	0.000227	2.269808	0.769032	-1.798584
  48	4.7000e-03	2.5539	6.808404	0.000223	2.228455	0.755021	-1.765816
  49	4.8000e-03	1.7358	4.587481	0.000280	2.802799	0.949614	-2.220923
  50	4.9000e-03	0.9577	2.362917	0.000281	2.807394	0.951171	-2.224564
  51	5.0000e-03	0.1540	0.131071	0.000282	2.816583	0.954284	-2.231846
  52	5.1000e-03	-0.5888	-1.987908	0.000267	2.674146	0.906025	-2.118979
  53	5.2000e-03	-1.4422	-3.640858	0.000209	2.086018	0.706762	-1.652949
  54	5.3000e-03	-2.2395	-6.029260	0.000301	3.014158	1.021224	-2.388403
  55	5.4000e-03	-3.0320	-8.111831	0.000263	2.628198	0.890458	-2.082571
  56	5.5000e-03	-3.8566	-10.157993	0.000258	2.582251	0.874890	-2.046162
  57	5.6000e-03	-4.6330	-12.120415	0.000248	2.476572	0.839085	-1.962422
  58	5.7000e-03	-5.4512	-13.478455	0.000171	1.713843	0.580666	-1.358040
  59	5.8000e-03	-6.2758	-15.721224	0.000283	2.830368	0.958954	-2.242768
  60	5.9000e-03	-7.0987	-17.483399	0.000222	2.223860	0.753464	-1.762175
  61	6.0000e-03	-7.8238	-19.201883	0.000217	2.168723	0.734783	-1.718485
  62	6.1000e-03	-8.6645	-20.840269	0.000207	2.067639	0.700535	-1.638386
  63	6.2000e-03	-9.4746	-22.584240	0.000220	2.200886	0.745681	-1.743971
  64	6.3000e-03	-10.2799	-24.430155	0.000233	2.329539	0.789269	-1.845915
  65	6.4000e-03	-11.0740	-26.174126	0.000220	2.200886	0.745681	-1.743971
  66	6.5000e-03	-11.8457	-27.837998	0.000210	2.099802	0.711432	-1.663872
  67	6.6000e-03	-12.6670	-29.312545	0.000186	1.860875	0.630481	-1.474547
  68	6.7000e-03	-13.4964	-30.659663	0.000170	1.700058	0.575995	-1.347117
  69	6.8000e-03	-14.2488	-32.403633	0.000220	2.200886	0.745681	-1.743971
  70	6.9000e-03	-15.0702	-33.787159	0.000175	1.746006	0.591563	-1.383526
  71	7.0000e-03	-15.8675	-35.491081	0.000215	2.150344	0.728556	-1.703921
  72	7.1000e-03	-16.6744	-36.932860	0.000182	1.819522	0.616471	-1.441780
  73	7.2000e-03	-17.4492	-38.221724	0.000163	1.626542	0.551087	-1.288864
  74	7.3000e-03	-18.2931	-39.710835	0.000188	1.879254	0.636708	-1.489111
  75	7.4000e-03	-19.0759	-41.178101	0.000185	1.851685	0.627368	-1.467266
  76	7.5000e-03	-19.8604	-42.791001	0.000204	2.035475	0.689638	-1.612900
  77	7.6000e-03	-19.4289	-43.042220	-0.000032	-0.317038	-0.107415	-0.251219
  78	7.7000e-03	-18.3300	-39.492383	0.000448	4.479884	1.517826	3.549836
  79	7.8000e-03	-17.6883	-38.512993	0.000124	1.235988	0.418764	0.979391
  80	7.9000e-03	-16.8653	-38.127062	0.000049	0.487044	0.165015	0.385931
  81	8.0000e-03	-16.1354	-35.851526	0.000287	2.871720	0.972965	2.275536
  82	8.1000e-03	-15.2579	-34.690092	0.000147	1.465726	0.496601	1.161434
  83	8.2000e-03	-14.4910	-33.357538	0.000168	1.681679	0.569768	1.332554
  84	8.3000e-03	-13.6857	-31.882991	0.000186	1.860875	0.630481	1.474547
  85	8.4000e-03	-12.8740	-30.109893	0.000224	2.237644	0.758134	1.773098
  86	8.5000e-03	-12.1168	-28.922974	0.000150	1.497889	0.507499	1.186920
  87	8.6000e-03	-11.3387	-27.335560	0.000200	2.003312	0.678741	1.587414
  88	8.7000e-03	-10.4869	-25.784554	0.000196	1.957365	0.663173	1.551005
  89	8.8000e-03	-9.7056	-24.044224	0.000220	2.196292	0.744124	1.740330
  90	8.9000e-03	-8.9051	-22.453169	0.000201	2.007907	0.680297	1.591055
  91	9.0000e-03	-8.1254	-20.865755	0.000200	2.003312	0.678741	1.587414
  92	9.1000e-03	-7.3025	-18.925178	0.000245	2.449003	0.829745	1.940577
  93	9.2000e-03	-6.4618	-17.446990	0.000187	1.865469	0.632038	1.478188
  94	9.3000e-03	-5.7239	-15.604716	0.000232	2.324945	0.787713	1.842274
  95	9.4000e-03	-4.9154	-14.002739	0.000202	2.021691	0.684967	1.601977
  96	9.5000e-03	-4.1165	-11.952936	0.000259	2.586846	0.876447	2.049803
  97	9.6000e-03	-3.3063	-10.132507	0.000230	2.297376	0.778372	1.820429
  98	9.7000e-03	-2.5251	-8.585142	0.000195	1.952770	0.661616	1.547365
  99	9.8000e-03	-1.6860	-6.444318	0.000270	2.701714	0.915366	2.140824
 100	9.9000e-03	-0.9337	-4.136014	0.000291	2.913073	0.986976	2.308304
 101	1.0000e-02	-0.1684	-2.140824	0.000291	2.913073	0.986976	1.995190

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	4.25e+01
Pr (uC/cm2):	-3.08e-01
-Pr (uC/cm2):	-2.14e+00
PLoss (uC/cm2):	-1.17e+00
-Vc:	1.08e-01
C (Max-Eff) (nF):	2.14e-01
K (Eff):	7.26e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.22e+00
Offset (uC/cm2):	1.06e+00

A (Loop Area - uC/cm2·Volts):	8.74e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

