»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 14:58:4
Configured:	06/09/25 02:47:45 PM
Executed:	06/09/25 02:57:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-927
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0176	-1.633021	0.000152	1.520167	0.515046	0.000061
   2	9.9500e-02	0.0193	-1.572464	0.000152	1.520167	0.515046	0.000061
   3	1.9900e-01	0.0513	-1.390793	0.000456	4.560500	1.545139	0.000183
   4	2.9850e-01	0.0963	-1.293902	0.000243	2.432267	0.824074	0.000097
   5	3.9800e-01	0.1364	-1.180862	0.000284	2.837645	0.961420	0.000114
   6	4.9750e-01	0.1861	-1.019377	0.000405	4.053778	1.373457	0.000162
   7	5.9700e-01	0.2166	-0.942671	0.000193	1.925545	0.652392	0.000077
   8	6.9650e-01	0.2535	-0.829631	0.000284	2.837645	0.961420	0.000114
   9	7.9600e-01	0.3000	-0.680257	0.000375	3.749745	1.270448	0.000150
  10	8.9550e-01	0.3385	-0.583366	0.000243	2.432267	0.824074	0.000097
  11	9.9500e-01	0.3754	-0.450141	0.000334	3.344367	1.133102	0.000134
  12	1.0945e+00	0.4155	-0.324989	0.000314	3.141678	1.064429	0.000126
  13	1.1940e+00	0.4604	-0.220024	0.000263	2.634956	0.892747	0.000105
  14	1.2935e+00	0.4989	-0.078724	0.000355	3.547056	1.201775	0.000142
  15	1.3930e+00	0.5358	0.042390	0.000304	3.040334	1.030093	0.000122
  16	1.4925e+00	0.5711	0.179653	0.000345	3.445711	1.167439	0.000138
  17	1.5920e+00	0.6096	0.280581	0.000253	2.533611	0.858411	0.000101
  18	1.6915e+00	0.6577	0.405732	0.000314	3.141678	1.064429	0.000126
  19	1.7910e+00	0.6930	0.559143	0.000385	3.851089	1.304784	0.000154
  20	1.8905e+00	0.7379	0.656035	0.000243	2.432267	0.824074	0.000097
  21	1.9900e+00	0.7748	0.765037	0.000274	2.736300	0.927084	0.000110
  22	2.0895e+00	0.8085	0.910374	0.000365	3.648400	1.236111	0.000146
  23	2.1890e+00	0.8486	1.063785	0.000385	3.851089	1.304784	0.000154
  24	2.2885e+00	0.8968	1.152602	0.000223	2.229578	0.755401	0.000089
  25	2.3880e+00	0.9353	1.285828	0.000334	3.344367	1.133102	0.000134
  26	2.4875e+00	0.9786	1.423090	0.000345	3.445711	1.167439	0.000138
  27	2.5870e+00	1.0059	1.572464	0.000375	3.749745	1.270448	0.000150
  28	2.6865e+00	1.0476	1.645133	0.000182	1.824200	0.618056	0.000073
  29	2.7860e+00	1.0957	1.762210	0.000294	2.938989	0.995756	0.000118
  30	2.8855e+00	1.1278	1.911584	0.000375	3.749745	1.270448	0.000150
  31	2.9850e+00	1.1743	2.040772	0.000324	3.243022	1.098766	0.000130
  32	3.0845e+00	1.2128	2.169960	0.000324	3.243022	1.098766	0.000130
  33	3.1840e+00	1.2449	2.266852	0.000243	2.432267	0.824074	0.000097
  34	3.2835e+00	1.2914	2.392003	0.000314	3.141678	1.064429	0.000126
  35	3.3830e+00	1.3331	2.581748	0.000476	4.763189	1.613812	0.000191
  36	3.4825e+00	1.3845	2.670565	0.000223	2.229578	0.755401	0.000089
  37	3.5820e+00	1.4037	2.803791	0.000334	3.344367	1.133102	0.000134
  38	3.6815e+00	1.4518	2.949128	0.000365	3.648400	1.236111	0.000146
  39	3.7810e+00	1.4967	3.062167	0.000284	2.837645	0.961420	0.000114
  40	3.8805e+00	1.5272	3.146947	0.000213	2.128233	0.721065	0.000085
  41	3.9800e+00	1.5657	3.316507	0.000426	4.256467	1.442130	0.000170
  42	4.0795e+00	1.6123	3.445695	0.000324	3.243022	1.098766	0.000130
  43	4.1790e+00	1.6588	3.578921	0.000334	3.344367	1.133102	0.000134
  44	4.2785e+00	1.6957	3.683886	0.000263	2.634956	0.892747	0.000105
  45	4.3780e+00	1.7310	3.805000	0.000304	3.040334	1.030093	0.000122
  46	4.4775e+00	1.7679	3.938226	0.000334	3.344367	1.133102	0.000134
  47	4.5770e+00	1.8112	4.055303	0.000294	2.938989	0.995756	0.000118
  48	4.6765e+00	1.8529	4.200640	0.000365	3.648400	1.236111	0.000146
  49	4.7760e+00	1.8930	4.321754	0.000304	3.040334	1.030093	0.000122
  50	4.8755e+00	1.9315	4.438831	0.000294	2.938989	0.995756	0.000118
  51	4.9750e+00	1.9780	4.580130	0.000355	3.547056	1.201775	0.000142
  52	5.0745e+00	2.0117	4.705282	0.000314	3.141678	1.064429	0.000126
  53	5.1740e+00	2.0566	4.810247	0.000263	2.634956	0.892747	0.000105
  54	5.2735e+00	2.0839	4.923287	0.000284	2.837645	0.961420	0.000114
  55	5.3730e+00	2.1240	5.048438	0.000314	3.141678	1.064429	0.000126
  56	5.4725e+00	2.1609	5.177627	0.000324	3.243022	1.098766	0.000130
  57	5.5720e+00	2.2203	5.314889	0.000345	3.445711	1.167439	0.000138
  58	5.6715e+00	2.2636	5.440040	0.000314	3.141678	1.064429	0.000126
  59	5.7710e+00	2.2828	5.569229	0.000324	3.243022	1.098766	0.000130
  60	5.8705e+00	2.3277	5.670157	0.000253	2.533611	0.858411	0.000101
  61	5.9700e+00	2.3662	5.807420	0.000345	3.445711	1.167439	0.000138
  62	6.0695e+00	2.4047	5.940645	0.000334	3.344367	1.133102	0.000134
  63	6.1690e+00	2.4497	6.049648	0.000274	2.736300	0.927084	0.000110
  64	6.2685e+00	2.4946	6.182873	0.000334	3.344367	1.133102	0.000134
  65	6.3680e+00	2.5347	6.299950	0.000294	2.938989	0.995756	0.000118
  66	6.4675e+00	2.5684	6.400879	0.000253	2.533611	0.858411	0.000101
  67	6.5670e+00	2.6053	6.521993	0.000304	3.040334	1.030093	0.000122
  68	6.6665e+00	2.6390	6.667330	0.000365	3.648400	1.236111	0.000146
  69	6.7660e+00	2.6823	6.784407	0.000294	2.938989	0.995756	0.000118
  70	6.8655e+00	2.7192	6.889372	0.000263	2.634956	0.892747	0.000105
  71	6.9650e+00	2.7705	7.050858	0.000405	4.053778	1.373457	0.000162
  72	7.0645e+00	2.8106	7.163897	0.000284	2.837645	0.961420	0.000114
  73	7.1640e+00	2.8411	7.276937	0.000284	2.837645	0.961420	0.000114
  74	7.2635e+00	2.8876	7.410163	0.000334	3.344367	1.133102	0.000134
  75	7.3630e+00	2.9213	7.494942	0.000213	2.128233	0.721065	0.000085
  76	7.4625e+00	2.9807	7.652391	0.000395	3.952434	1.339121	0.000158
  77	7.5620e+00	3.0031	7.781579	0.000324	3.243022	1.098766	0.000130
  78	7.6615e+00	3.0464	7.870396	0.000223	2.229578	0.755401	0.000089
  79	7.7610e+00	3.0898	8.003622	0.000334	3.344367	1.133102	0.000134
  80	7.8605e+00	3.1266	8.120699	0.000294	2.938989	0.995756	0.000118
  81	7.9600e+00	3.1732	8.274110	0.000385	3.851089	1.304784	0.000154
  82	8.0595e+00	3.2037	8.371001	0.000243	2.432267	0.824074	0.000097
  83	8.1590e+00	3.2534	8.520375	0.000375	3.749745	1.270448	0.000150
  84	8.2585e+00	3.2919	8.649563	0.000324	3.243022	1.098766	0.000130
  85	8.3580e+00	3.3240	8.762603	0.000284	2.837645	0.961420	0.000114
  86	8.4575e+00	3.3625	8.847383	0.000213	2.128233	0.721065	0.000085
  87	8.5570e+00	3.4042	8.952348	0.000263	2.634956	0.892747	0.000105
  88	8.6565e+00	3.4459	9.125945	0.000436	4.357811	1.476466	0.000174
  89	8.7560e+00	3.4812	9.247059	0.000304	3.040334	1.030093	0.000122
  90	8.8555e+00	3.5197	9.335876	0.000223	2.229578	0.755401	0.000089
  91	8.9550e+00	3.5694	9.448916	0.000284	2.837645	0.961420	0.000114
  92	9.0545e+00	3.6031	9.642699	0.000486	4.864534	1.648149	0.000195
  93	9.1540e+00	3.6560	9.731516	0.000223	2.229578	0.755401	0.000089
  94	9.2535e+00	3.6849	9.836481	0.000263	2.634956	0.892747	0.000105
  95	9.3530e+00	3.7234	9.957595	0.000304	3.040334	1.030093	0.000122
  96	9.4525e+00	3.7635	10.086784	0.000324	3.243022	1.098766	0.000130
  97	9.5520e+00	3.8036	10.179638	0.000233	2.330922	0.789738	0.000093
  98	9.6515e+00	3.8470	10.304789	0.000314	3.141678	1.064429	0.000126
  99	9.7510e+00	3.8774	10.425903	0.000304	3.040334	1.030093	0.000122
 100	9.8505e+00	3.9256	10.587388	0.000405	4.053778	1.373457	0.000162
 101	9.9500e+00	3.9641	10.660057	0.000182	1.824200	0.618056	0.000073
 102	1.0050e+01	4.0010	10.789245	0.000324	3.243022	1.098766	0.000130
 103	1.0149e+01	4.0491	10.898248	0.000274	2.736300	0.927084	0.000110
 104	1.0248e+01	4.0892	11.043585	0.000365	3.648400	1.236111	0.000146
 105	1.0348e+01	4.1229	11.100105	0.000142	1.418822	0.480710	0.000057
 106	1.0447e+01	4.1630	11.245442	0.000365	3.648400	1.236111	0.000146
 107	1.0547e+01	4.1999	11.342333	0.000243	2.432267	0.824074	0.000097
 108	1.0646e+01	4.2480	11.519967	0.000446	4.459156	1.510803	0.000179
 109	1.0746e+01	4.2785	11.592635	0.000182	1.824200	0.618056	0.000073
 110	1.0845e+01	4.3266	11.717786	0.000314	3.141678	1.064429	0.000126
 111	1.0945e+01	4.3635	11.826789	0.000274	2.736300	0.927084	0.000110
 112	1.1044e+01	4.4052	11.915606	0.000223	2.229578	0.755401	0.000089
 113	1.1144e+01	4.4309	12.064980	0.000375	3.749745	1.270448	0.000150
 114	1.1243e+01	4.4854	12.169946	0.000263	2.634956	0.892747	0.000105
