»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 11:36:0
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 11:34:52 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0690	-1.274300	0.000049	0.487686	0.165232	0.385931
   2	1.0000e-04	0.6545	-0.888369	0.000049	0.487686	0.165232	0.385931
   3	2.0000e-04	1.5978	1.216046	0.000266	2.659266	0.900984	2.104416
   4	3.0000e-04	2.2475	3.152983	0.000245	2.447629	0.829279	1.936936
   5	4.0000e-04	3.0721	5.031665	0.000237	2.374016	0.804339	1.878683
   6	5.0000e-04	3.8742	7.121518	0.000264	2.640863	0.894749	2.089852
   7	6.0000e-04	4.6731	9.229574	0.000266	2.663867	0.902543	2.108057
   8	7.0000e-04	5.4544	11.013595	0.000225	2.254395	0.763810	1.784020
   9	8.0000e-04	6.2806	12.986939	0.000249	2.493637	0.844867	1.973345
  10	9.0000e-04	7.1003	14.923876	0.000245	2.447629	0.829279	1.936936
  11	1.0000e-03	7.8575	16.762509	0.000232	2.323407	0.787192	1.838633
  12	1.1000e-03	8.6629	18.539247	0.000225	2.245194	0.760692	1.776739
  13	1.2000e-03	9.4778	20.326909	0.000226	2.258996	0.765369	1.787661
  14	1.3000e-03	10.2944	22.063598	0.000219	2.194585	0.743545	1.736689
  15	1.4000e-03	11.0724	23.807568	0.000220	2.203786	0.746663	1.743971
  16	1.5000e-03	11.8649	25.442314	0.000207	2.065762	0.699899	1.634745
  17	1.6000e-03	12.6991	27.240897	0.000227	2.272799	0.770045	1.798584
  18	1.7000e-03	13.5092	28.915692	0.000212	2.116371	0.717046	1.674795
  19	1.8000e-03	14.2472	30.495824	0.000200	1.996750	0.676517	1.580132
  20	1.9000e-03	15.0798	32.003139	0.000190	1.904734	0.645341	1.507315
  21	2.0000e-03	15.8867	33.667011	0.000210	2.102569	0.712370	1.663872
  22	2.1000e-03	16.6664	35.207094	0.000195	1.946141	0.659371	1.540083
  23	2.2000e-03	17.4813	36.696205	0.000188	1.881730	0.637547	1.489111
  24	2.3000e-03	18.2979	38.127062	0.000181	1.808117	0.612607	1.430857
  25	2.4000e-03	19.1016	39.667145	0.000195	1.946141	0.659371	1.540083
