»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 17:12:14
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 05:11:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	-14.985848	0.000020	0.202705	0.068678	0.000008
   2	9.9500e-02	0.0353	-14.977774	0.000020	0.202705	0.068678	0.000008
   3	1.9900e-01	0.0770	-14.812251	0.000416	4.155456	1.407907	0.000166
   4	2.9850e-01	0.1139	-14.735545	0.000193	1.925699	0.652445	0.000077
   5	3.9800e-01	0.1508	-14.606357	0.000324	3.243283	1.098854	0.000130
   6	4.9750e-01	0.1861	-14.485243	0.000304	3.040577	1.030176	0.000122
   7	5.9700e-01	0.2230	-14.388352	0.000243	2.432462	0.824140	0.000097
   8	6.9650e-01	0.2695	-14.283386	0.000264	2.635167	0.892819	0.000105
   9	7.9600e-01	0.3080	-14.202644	0.000203	2.027052	0.686784	0.000081
  10	8.9550e-01	0.3577	-14.073455	0.000324	3.243283	1.098854	0.000130
  11	9.9500e-01	0.3882	-14.000787	0.000182	1.824346	0.618105	0.000073
  12	1.0945e+00	0.4364	-13.855450	0.000365	3.648693	1.236211	0.000146
  13	1.1940e+00	0.4716	-13.754521	0.000253	2.533815	0.858480	0.000101
  14	1.2935e+00	0.5166	-13.661667	0.000233	2.331109	0.789801	0.000093
  15	1.3930e+00	0.5486	-13.524405	0.000345	3.445988	1.167532	0.000138
  16	1.4925e+00	0.5920	-13.423476	0.000253	2.533815	0.858480	0.000101
  17	1.5920e+00	0.6208	-13.326585	0.000243	2.432462	0.824140	0.000097
  18	1.6915e+00	0.6738	-13.185285	0.000355	3.547340	1.201871	0.000142
  19	1.7910e+00	0.7010	-13.104543	0.000203	2.027052	0.686784	0.000081
  20	1.8905e+00	0.7508	-13.003614	0.000253	2.533815	0.858480	0.000101
  21	1.9900e+00	0.7845	-12.886537	0.000294	2.939225	0.995836	0.000118
  22	2.0895e+00	0.8358	-12.769460	0.000294	2.939225	0.995836	0.000118
  23	2.1890e+00	0.8727	-12.660458	0.000274	2.736520	0.927158	0.000110
  24	2.2885e+00	0.9096	-12.523195	0.000345	3.445988	1.167532	0.000138
  25	2.3880e+00	0.9481	-12.454564	0.000172	1.722994	0.583766	0.000069
  26	2.4875e+00	0.9946	-12.305190	0.000375	3.750046	1.270550	0.000150
  27	2.5870e+00	1.0363	-12.248670	0.000142	1.418936	0.480749	0.000057
  28	2.6865e+00	1.0748	-12.123519	0.000314	3.141930	1.064515	0.000126
  29	2.7860e+00	1.1101	-12.014516	0.000274	2.736520	0.927158	0.000110
  30	2.8855e+00	1.1454	-11.913588	0.000253	2.533815	0.858480	0.000101
  31	2.9850e+00	1.1952	-11.772288	0.000355	3.547340	1.201871	0.000142
  32	3.0845e+00	1.2272	-11.655211	0.000294	2.939225	0.995836	0.000118
  33	3.1840e+00	1.2738	-11.534097	0.000304	3.040577	1.030176	0.000122
  34	3.2835e+00	1.3107	-11.441243	0.000233	2.331109	0.789801	0.000093
  35	3.3830e+00	1.3427	-11.360500	0.000203	2.027052	0.686784	0.000081
  36	3.4825e+00	1.3845	-11.223237	0.000345	3.445988	1.167532	0.000138
  37	3.5820e+00	1.4326	-11.102123	0.000304	3.040577	1.030176	0.000122
  38	3.6815e+00	1.4695	-10.989083	0.000284	2.837872	0.961497	0.000114
  39	3.7810e+00	1.5144	-10.896229	0.000233	2.331109	0.789801	0.000093
  40	3.8805e+00	1.5497	-10.763004	0.000334	3.344635	1.133193	0.000134
  41	3.9800e+00	1.5850	-10.641890	0.000304	3.040577	1.030176	0.000122
  42	4.0795e+00	1.6235	-10.557110	0.000213	2.128404	0.721123	0.000085
  43	4.1790e+00	1.6652	-10.440033	0.000294	2.939225	0.995836	0.000118
  44	4.2785e+00	1.7133	-10.318919	0.000304	3.040577	1.030176	0.000122
  45	4.3780e+00	1.7454	-10.246251	0.000182	1.824346	0.618105	0.000073
  46	4.4775e+00	1.7887	-10.113025	0.000334	3.344635	1.133193	0.000134
  47	4.5770e+00	1.8240	-10.032282	0.000203	2.027052	0.686784	0.000081
  48	4.6765e+00	1.8657	-9.915205	0.000294	2.939225	0.995836	0.000118
  49	4.7760e+00	1.9026	-9.798128	0.000294	2.939225	0.995836	0.000118
  50	4.8755e+00	1.9443	-9.705274	0.000233	2.331109	0.789801	0.000093
  51	4.9750e+00	1.9909	-9.551863	0.000385	3.851398	1.304889	0.000154
  52	5.0745e+00	2.0245	-9.454972	0.000243	2.432462	0.824140	0.000097
  53	5.1740e+00	2.0695	-9.329821	0.000314	3.141930	1.064515	0.000126
  54	5.2735e+00	2.1064	-9.220818	0.000274	2.736520	0.927158	0.000110
  55	5.3730e+00	2.1400	-9.095667	0.000314	3.141930	1.064515	0.000126
  56	5.4725e+00	2.1866	-9.014924	0.000203	2.027052	0.686784	0.000081
  57	5.5720e+00	2.2315	-8.913996	0.000253	2.533815	0.858480	0.000101
  58	5.6715e+00	2.2668	-8.809030	0.000264	2.635167	0.892819	0.000105
  59	5.7710e+00	2.3021	-8.687916	0.000304	3.040577	1.030176	0.000122
  60	5.8705e+00	2.3438	-8.591025	0.000243	2.432462	0.824140	0.000097
  61	5.9700e+00	2.3935	-8.437614	0.000385	3.851398	1.304889	0.000154
  62	6.0695e+00	2.4272	-8.360908	0.000193	1.925699	0.652445	0.000077
  63	6.1690e+00	2.4529	-8.239794	0.000304	3.040577	1.030176	0.000122
  64	6.2685e+00	2.5106	-8.074271	0.000416	4.155456	1.407907	0.000166
  65	6.3680e+00	2.5443	-7.973343	0.000253	2.533815	0.858480	0.000101
  66	6.4675e+00	2.5844	-7.888563	0.000213	2.128404	0.721123	0.000085
  67	6.5670e+00	2.6261	-7.727078	0.000405	4.054103	1.373567	0.000162
  68	6.6665e+00	2.6743	-7.650372	0.000193	1.925699	0.652445	0.000077
  69	6.7660e+00	2.6999	-7.517147	0.000334	3.344635	1.133193	0.000134
  70	6.8655e+00	2.7497	-7.432367	0.000213	2.128404	0.721123	0.000085
  71	6.9650e+00	2.7801	-7.315290	0.000294	2.939225	0.995836	0.000118
  72	7.0645e+00	2.8186	-7.222436	0.000233	2.331109	0.789801	0.000093
  73	7.1640e+00	2.8620	-7.101322	0.000304	3.040577	1.030176	0.000122
  74	7.2635e+00	2.8972	-7.000393	0.000253	2.533815	0.858480	0.000101
  75	7.3630e+00	2.9406	-6.867168	0.000334	3.344635	1.133193	0.000134
  76	7.4625e+00	2.9759	-6.782388	0.000213	2.128404	0.721123	0.000085
  77	7.5620e+00	3.0127	-6.685497	0.000243	2.432462	0.824140	0.000097
