»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:35:58
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:35:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	-0.983966	0.000373	3.728712	1.263322	0.029934
   2	5.0000e-04	0.0674	-0.834297	0.000373	3.728712	1.263322	0.029934
   3	1.0000e-03	0.1123	-0.783410	0.000127	1.267762	0.429529	0.010177
   4	1.5000e-03	0.1380	-0.706009	0.000193	1.928277	0.653318	0.015480
   5	2.0000e-03	0.2053	-0.685911	0.000050	0.500713	0.169646	0.004020
   6	2.5000e-03	0.2294	-0.437888	0.000618	6.179008	2.093505	0.049605
   7	3.0000e-03	0.2615	-0.371179	0.000166	1.661940	0.563081	0.013342
   8	3.5000e-03	0.3000	-0.171050	0.000499	4.985820	1.689242	0.040026
   9	4.0000e-03	0.3513	-0.197991	-0.000067	-0.671168	-0.227398	-0.005388
  10	4.5000e-03	0.3914	-0.007270	0.000475	4.751444	1.609833	0.038144
  11	5.0000e-03	0.4428	-0.038914	-0.000079	-0.788356	-0.267102	-0.006329
  12	5.5000e-03	0.4620	0.273680	0.000779	7.787681	2.638538	0.062519
  13	6.0000e-03	0.5182	0.383580	0.000274	2.737940	0.927639	0.021980
  14	6.5000e-03	0.5390	0.463546	0.000199	1.992197	0.674975	0.015993
  15	7.0000e-03	0.5823	0.587130	0.000308	3.078851	1.043143	0.024717
  16	7.5000e-03	0.6401	0.581143	-0.000015	-0.149148	-0.050533	-0.001197
  17	8.0000e-03	0.6642	0.989953	0.001018	10.184710	3.450673	0.081762
  18	8.5000e-03	0.7412	0.781271	-0.000520	-5.198890	-1.761431	-0.041736
  19	9.0000e-03	0.7444	1.055379	0.000683	6.828869	2.313684	0.054822
  20	9.5000e-03	0.7845	1.157582	0.000255	2.546177	0.862668	0.020440
  21	1.0000e-02	0.8310	1.227712	0.000175	1.747168	0.591956	0.014026
  22	1.0500e-02	0.8711	1.420144	0.000479	4.794058	1.624271	0.038486
  23	1.1000e-02	0.9112	1.438959	0.000047	0.468752	0.158818	0.003763
  24	1.1500e-02	0.9289	1.718198	0.000696	6.956711	2.356997	0.055848
  25	1.2000e-02	0.9706	1.778494	0.000150	1.502138	0.508938	0.012059
  26	1.2500e-02	1.0139	2.006845	0.000569	5.688949	1.927468	0.045670
  27	1.3000e-02	1.0748	1.885827	-0.000301	-3.014930	-1.021486	-0.024204
  28	1.3500e-02	1.1117	2.079542	0.000483	4.826018	1.635099	0.038743
  29	1.4000e-02	1.1470	2.200132	0.000300	3.004276	1.017876	0.024118
  30	1.4500e-02	1.1903	2.254013	0.000134	1.342336	0.454796	0.010776
  31	1.5000e-02	1.2224	2.432333	0.000444	4.442494	1.505158	0.035664
  32	1.5500e-02	1.2641	2.579436	0.000366	3.664791	1.241665	0.029421
  33	1.6000e-02	1.3107	2.549074	-0.000076	-0.756396	-0.256274	-0.006072
  34	1.6500e-02	1.3315	2.768874	0.000548	5.475880	1.855278	0.043960
  35	1.7000e-02	1.3893	2.865517	0.000241	2.407682	0.815745	0.019329
  36	1.7500e-02	1.4342	2.895878	0.000076	0.756396	0.256274	0.006072
  37	1.8000e-02	1.4887	3.090448	0.000485	4.847325	1.642318	0.038914
  38	1.8500e-02	1.5240	3.128934	0.000096	0.958812	0.324854	0.007697
  39	1.9000e-02	1.5320	3.382944	0.000633	6.328157	2.144037	0.050802
  40	1.9500e-02	1.5914	3.339753	-0.000108	-1.076000	-0.364559	-0.008638
  41	2.0000e-02	1.6556	3.539882	0.000499	4.985820	1.689242	0.040026
  42	2.0500e-02	1.6668	3.681426	0.000353	3.526296	1.194741	0.028309
  43	2.1000e-02	1.7117	3.699386	0.000045	0.447445	0.151599	0.003592
  44	2.1500e-02	1.7422	3.992310	0.000730	7.297622	2.472501	0.058585
  45	2.2000e-02	1.7839	4.040631	0.000120	1.203841	0.407872	0.009664
  46	2.2500e-02	1.8240	4.085959	0.000113	1.129267	0.382606	0.009066
  47	2.3000e-02	1.8721	4.323719	0.000592	5.923325	2.006877	0.047552
  48	2.3500e-02	1.9042	4.238194	-0.000213	-2.130692	-0.721898	-0.017105
  49	2.4000e-02	1.9540	4.464408	0.000564	5.635681	1.909421	0.045243
  50	2.4500e-02	1.9764	4.647859	0.000457	4.570335	1.548472	0.036690
  51	2.5000e-02	2.0358	4.632465	-0.000038	-0.383525	-0.129942	-0.003079
  52	2.5500e-02	2.0727	4.896737	0.000658	6.583840	2.230665	0.052854
  53	2.6000e-02	2.0935	5.012623	0.000289	2.887088	0.978172	0.023177
  54	2.6500e-02	2.1673	4.990387	-0.000055	-0.553980	-0.187694	-0.004447
  55	2.7000e-02	2.1962	5.106701	0.000290	2.897742	0.981781	0.023263
  56	2.7500e-02	2.2395	5.323507	0.000540	5.401305	1.830012	0.043361
  57	2.8000e-02	2.2604	5.456071	0.000330	3.302573	1.118942	0.026513
  58	2.8500e-02	2.2732	5.514228	0.000145	1.448871	0.490891	0.011631
  59	2.9000e-02	2.3727	5.565115	0.000127	1.267762	0.429529	0.010177
  60	2.9500e-02	2.3983	5.775935	0.000525	5.252157	1.779479	0.042164
  61	3.0000e-02	2.4561	5.743863	-0.000080	-0.799010	-0.270712	-0.006414
  62	3.0500e-02	2.4689	6.069713	0.000812	8.117938	2.750432	0.065170
  63	3.1000e-02	2.5154	6.018398	-0.000128	-1.278415	-0.433139	-0.010263
  64	3.1500e-02	2.5427	6.244612	0.000564	5.635681	1.909421	0.045243
  65	3.2000e-02	2.5973	6.265566	0.000052	0.522020	0.176865	0.004191
  66	3.2500e-02	2.6390	6.496483	0.000575	5.752870	1.949125	0.046184
  67	3.3000e-02	2.6759	6.561482	0.000162	1.619326	0.548643	0.013000
  68	3.3500e-02	2.7352	6.558061	-0.000009	-0.085228	-0.028876	-0.000684
  69	3.4000e-02	2.7448	6.817202	0.000646	6.455998	2.187351	0.051828
  70	3.4500e-02	2.7801	6.775295	-0.000104	-1.044039	-0.353730	-0.008381
  71	3.5000e-02	2.8251	7.113974	0.000844	8.437542	2.858717	0.067736
  72	3.5500e-02	2.8812	7.003219	-0.000276	-2.759247	-0.934858	-0.022151
  73	3.6000e-02	2.9213	7.266636	0.000656	6.562533	2.223446	0.052683
  74	3.6500e-02	2.9710	7.305978	0.000098	0.980119	0.332073	0.007868
  75	3.7000e-02	3.0127	7.394924	0.000222	2.215920	0.750774	0.017789
  76	3.7500e-02	3.0384	7.432127	0.000093	0.926851	0.314026	0.007441
  77	3.8000e-02	3.0785	7.665611	0.000582	5.816790	1.970782	0.046697
  78	3.8500e-02	3.0994	7.800313	0.000336	3.355841	1.136990	0.026940
  79	3.9000e-02	3.1539	7.804589	0.000011	0.106535	0.036095	0.000855
  80	3.9500e-02	3.1892	8.070999	0.000664	6.637107	2.248713	0.053282
