»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:22:38
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:21:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.8652	40.184146	0.000167	1.670669	0.566038	1.321631
  27	2.6000e-03	19.6198	40.548232	-0.000046	-0.460239	-0.155933	0.364086
  28	2.7000e-03	18.3669	37.249615	0.000417	4.169768	1.412756	-3.298617
  29	2.8000e-03	17.6947	35.698610	0.000196	1.960619	0.664276	-1.551005
  30	2.9000e-03	16.9632	36.099104	-0.000051	-0.506263	-0.171527	0.400494
  31	3.0000e-03	16.1995	33.743469	0.000298	2.977748	1.008888	-2.355635
  32	3.1000e-03	15.3509	32.112365	0.000206	2.061872	0.698581	-1.631104
  33	3.2000e-03	14.5889	31.289531	0.000104	1.040141	0.352409	-0.822834
  34	3.3000e-03	13.7627	29.702117	0.000201	2.006643	0.679869	-1.587414
  35	3.4000e-03	12.9462	28.067372	0.000207	2.066474	0.700140	-1.634745
  36	3.5000e-03	12.2066	26.589184	0.000187	1.868572	0.633089	-1.478188
  37	3.6000e-03	11.3660	25.314884	0.000161	1.610838	0.545767	-1.274300
  38	3.7000e-03	10.5783	23.432560	0.000238	2.379437	0.806175	-1.882323
  39	3.8000e-03	9.7650	21.907041	0.000193	1.928403	0.653361	-1.525519
  40	3.9000e-03	8.9725	20.305063	0.000203	2.025053	0.686107	-1.601977
  41	4.0000e-03	8.1960	18.666677	0.000207	2.071077	0.701700	-1.638386
  42	4.1000e-03	7.3795	16.973679	0.000214	2.140113	0.725090	-1.692999
  43	4.2000e-03	6.5709	15.135045	0.000232	2.324208	0.787463	-1.838633
  44	4.3000e-03	5.7977	13.401997	0.000219	2.190739	0.742242	-1.733048
  45	4.4000e-03	4.9924	11.810942	0.000201	2.011246	0.681429	-1.591055
  46	4.5000e-03	4.1870	9.837597	0.000249	2.494497	0.845158	-1.973345
  47	4.6000e-03	3.4106	7.915225	0.000243	2.430063	0.823328	-1.922373
  48	4.7000e-03	2.6181	5.949161	0.000249	2.485292	0.842040	-1.966063
  49	4.8000e-03	1.7839	4.066838	0.000238	2.379437	0.806175	-1.882323
  50	4.9000e-03	0.9962	1.958781	0.000266	2.664786	0.902854	-2.108057
  51	5.0000e-03	0.1781	0.061895	0.000240	2.397847	0.812412	-1.896887
  52	5.1000e-03	-0.5583	-1.991549	0.000260	2.595750	0.879464	-2.053444
  53	5.2000e-03	-1.4133	-3.844746	0.000234	2.342618	0.793700	-1.853197
  54	5.3000e-03	-2.2058	-5.989211	0.000271	2.710809	0.918447	-2.144465
  55	5.4000e-03	-2.9887	-7.795076	0.000228	2.282787	0.773429	-1.805865
  56	5.5000e-03	-3.8149	-9.411617	0.000204	2.043462	0.692344	-1.616541
  57	5.6000e-03	-4.6041	-11.283018	0.000237	2.365630	0.801497	-1.871401
  58	5.7000e-03	-5.4271	-13.085243	0.000228	2.278185	0.771870	-1.802225
  59	5.8000e-03	-6.2068	-14.902031	0.000230	2.296594	0.778107	-1.816788
  60	5.9000e-03	-7.0346	-16.514931	0.000204	2.038860	0.690784	-1.612900
  61	6.0000e-03	-7.7837	-18.320796	0.000228	2.282787	0.773429	-1.805865
  62	6.1000e-03	-8.6035	-19.627864	0.000165	1.652259	0.559801	-1.307068
  63	6.2000e-03	-9.4040	-21.371835	0.000220	2.204546	0.746920	-1.743971
  64	6.3000e-03	-10.1997	-22.951967	0.000200	1.997439	0.676751	-1.580132
  65	6.4000e-03	-11.0163	-24.459282	0.000191	1.905391	0.645564	-1.507315
  66	6.5000e-03	-11.7943	-26.075823	0.000204	2.043462	0.692344	-1.616541
  67	6.6000e-03	-12.6365	-27.455708	0.000174	1.744307	0.590987	-1.379885
  68	6.7000e-03	-13.4627	-28.944819	0.000188	1.882379	0.637767	-1.489111
  69	6.8000e-03	-14.2231	-30.423007	0.000187	1.868572	0.633089	-1.478188
  70	6.9000e-03	-15.0092	-31.649976	0.000155	1.551006	0.525495	-1.226969
  71	7.0000e-03	-15.8258	-33.182777	0.000194	1.937607	0.656479	-1.532801
  72	7.1000e-03	-16.6247	-34.504408	0.000167	1.670669	0.566038	-1.321631
  73	7.2000e-03	-17.4204	-35.855167	0.000171	1.707488	0.578513	-1.350758
  74	7.3000e-03	-18.2273	-37.191361	0.000169	1.689078	0.572275	-1.336195
  75	7.4000e-03	-19.0118	-38.665909	0.000186	1.863969	0.631530	-1.474547
  76	7.5000e-03	-19.8010	-39.969336	0.000165	1.647657	0.558241	-1.303427
  77	7.6000e-03	-19.4946	-40.548232	-0.000073	-0.731780	-0.247934	-0.578896
  78	7.7000e-03	-18.3653	-36.809071	0.000473	4.726658	1.601435	3.739161
  79	7.8000e-03	-17.6706	-36.190126	0.000078	0.782407	0.265087	0.618946
  80	7.9000e-03	-16.9006	-35.818758	0.000047	0.469444	0.159052	0.371367
  81	8.0000e-03	-16.1482	-33.779878	0.000258	2.577340	0.873226	2.038880
  82	8.1000e-03	-15.2867	-32.505578	0.000161	1.610838	0.545767	1.274300
  83	8.2000e-03	-14.5071	-31.285890	0.000154	1.541802	0.522377	1.219687
  84	8.3000e-03	-13.7066	-29.814984	0.000186	1.859367	0.629971	1.470907
  85	8.4000e-03	-12.8467	-28.249415	0.000198	1.979029	0.670513	1.565569
  86	8.5000e-03	-12.1440	-27.026087	0.000155	1.546404	0.523936	1.223328
  87	8.6000e-03	-11.3259	-25.675328	0.000171	1.707488	0.578513	1.350758
  88	8.7000e-03	-10.5190	-24.262676	0.000179	1.785728	0.605021	1.412653
  89	8.8000e-03	-9.7008	-22.791769	0.000186	1.859367	0.629971	1.470907
  90	8.9000e-03	-8.9340	-21.058721	0.000219	2.190739	0.742242	1.733048
  91	9.0000e-03	-8.1238	-19.576892	0.000187	1.873174	0.634649	1.481829
  92	9.1000e-03	-7.3137	-18.033168	0.000195	1.951415	0.661157	1.543724
  93	9.2000e-03	-6.4891	-16.318324	0.000217	2.167727	0.734446	1.714844
  94	9.3000e-03	-5.7464	-14.570713	0.000221	2.209149	0.748480	1.747612
  95	9.4000e-03	-4.9346	-13.110729	0.000185	1.845560	0.625293	1.459984
  96	9.5000e-03	-4.1293	-11.253891	0.000235	2.347220	0.795260	1.856837
  97	9.6000e-03	-3.3192	-9.455307	0.000227	2.273582	0.770310	1.798584
  98	9.7000e-03	-2.5555	-7.751386	0.000215	2.153920	0.729768	1.703921
  99	9.8000e-03	-1.7390	-5.890908	0.000235	2.351823	0.796819	1.860478
 100	9.9000e-03	-0.9513	-4.059556	0.000232	2.315004	0.784344	1.831351
 101	1.0000e-02	-0.1733	-2.009753	0.000232	2.315004	0.784344	2.049803

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	4.02e+01
Pr (uC/cm2):	-4.35e-01
-Pr (uC/cm2):	-2.01e+00
PLoss (uC/cm2):	-9.58e-01
-Vc:	1.56e-01
C (Max-Eff) (nF):	2.02e-01
K (Eff):	6.85e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.22e+00
Offset (uC/cm2):	1.09e+00

A (Loop Area - uC/cm2·Volts):	3.14e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

