»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:6:54
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:05:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-1.316170	0.000064	0.644649	0.218413	0.509720
   2	1.0000e-04	0.6048	-0.806450	0.000064	0.644649	0.218413	0.509720
   3	2.0000e-04	1.5802	1.221508	0.000256	2.564781	0.868971	2.027958
   4	3.0000e-04	2.3165	-0.821013	-0.000258	-2.583200	-0.875212	-2.042521
   5	4.0000e-04	3.0753	5.677918	0.000822	8.219272	2.784765	6.498931
   6	5.0000e-04	3.8389	8.201032	0.000319	3.191011	1.081144	2.523114
   7	6.0000e-04	4.6378	10.553026	0.000297	2.974594	1.007820	2.351994
   8	7.0000e-04	5.4576	11.281198	0.000092	0.920927	0.312018	0.728172
   9	8.0000e-04	6.2597	13.418381	0.000270	2.702920	0.915774	2.137183
  10	9.0000e-04	7.0939	15.657509	0.000283	2.831850	0.959457	2.239127
  11	1.0000e-03	7.8768	18.082320	0.000307	3.066686	1.039021	2.424811
  12	1.1000e-03	8.6709	19.516818	0.000181	1.814226	0.614676	1.434498
  13	1.2000e-03	9.4762	20.579948	0.000134	1.344553	0.455547	1.063130
  14	1.3000e-03	10.2591	22.447708	0.000236	2.362177	0.800327	1.867760
  15	1.4000e-03	11.0708	24.584892	0.000270	2.702920	0.915774	2.137183
  16	1.5000e-03	11.8890	26.434447	0.000234	2.339154	0.792527	1.849556
  17	1.6000e-03	12.6638	28.225749	0.000227	2.265480	0.767565	1.791302
  18	1.7000e-03	13.5012	29.186936	0.000122	1.215623	0.411864	0.961186
  19	1.8000e-03	14.2584	30.974597	0.000226	2.260875	0.766005	1.787661
  20	1.9000e-03	15.0621	32.660314	0.000213	2.131946	0.722323	1.685717
  21	2.0000e-03	15.8723	34.684631	0.000256	2.560177	0.867411	2.024317
  22	2.1000e-03	16.6567	36.250200	0.000198	1.979993	0.670840	1.565569
  23	2.2000e-03	17.4557	37.040266	0.000100	0.999206	0.338540	0.790066
  24	2.3000e-03	18.2498	38.656807	0.000204	2.044458	0.692681	1.616541
  25	2.4000e-03	19.0840	40.415341	0.000222	2.224038	0.753525	1.758534
  26	2.5000e-03	19.8508	42.166593	0.000221	2.214829	0.750404	1.751253
  27	2.6000e-03	19.5813	42.741849	-0.000073	-0.727532	-0.246495	0.575256
  28	2.7000e-03	18.2963	40.073100	0.000338	3.375197	1.143548	-2.668749
  29	2.8000e-03	17.7171	38.139805	0.000245	2.445061	0.828409	-1.933295
  30	2.9000e-03	16.9632	37.524500	0.000078	0.778183	0.263656	-0.615305
  31	3.0000e-03	16.2396	35.427366	0.000265	2.652269	0.898613	-2.097134
  32	3.1000e-03	15.3381	33.748930	0.000212	2.122736	0.719203	-1.678435
  33	3.2000e-03	14.6033	33.250133	0.000063	0.630835	0.213733	-0.498798
  34	3.3000e-03	13.7804	31.444267	0.000228	2.283898	0.773806	-1.805865
  35	3.4000e-03	12.9478	29.620198	0.000231	2.306922	0.781606	-1.824070
  36	3.5000e-03	12.1825	27.683261	0.000245	2.449665	0.829969	-1.936936
  37	3.6000e-03	11.3756	26.503624	0.000149	1.491901	0.505470	-1.179638
  38	3.7000e-03	10.5735	25.455057	0.000133	1.326135	0.449307	-1.048567
  39	3.8000e-03	9.7714	23.488993	0.000249	2.486502	0.842450	-1.966063
  40	3.9000e-03	8.9628	21.559339	0.000244	2.440456	0.826849	-1.929655
  41	4.0000e-03	8.1944	19.469487	0.000264	2.643060	0.895493	-2.089852
  42	4.1000e-03	7.4035	17.707311	0.000223	2.228643	0.755085	-1.762175
  43	4.2000e-03	6.5677	16.906323	0.000101	1.013019	0.343220	-0.800989
  44	4.3000e-03	5.8218	14.743653	0.000274	2.735153	0.926695	-2.162669
  45	4.4000e-03	4.9811	12.610111	0.000270	2.698316	0.914214	-2.133543
  46	4.5000e-03	4.2111	10.254476	0.000298	2.979198	1.009380	-2.355635
  47	4.6000e-03	3.4106	8.066320	0.000277	2.767385	0.937615	-2.188155
  48	4.7000e-03	2.6213	7.578445	0.000062	0.617021	0.209052	-0.487875
  49	4.8000e-03	1.7791	5.066253	0.000318	3.177197	1.076464	-2.512192
  50	4.9000e-03	0.9946	2.412068	0.000336	3.356778	1.137307	-2.654185
  51	5.0000e-03	0.1861	-0.325857	0.000346	3.462685	1.173189	-2.737925
  52	5.1000e-03	-0.5326	-2.335610	0.000254	2.541758	0.861171	-2.009753
  53	5.2000e-03	-1.3925	-2.783436	0.000057	0.566370	0.191891	-0.447825
  54	5.3000e-03	-2.2154	-5.437621	0.000336	3.356778	1.137307	-2.654185
  55	5.4000e-03	-2.9919	-7.931608	0.000315	3.154174	1.068663	-2.493988
  56	5.5000e-03	-3.8133	-10.312729	0.000301	3.011431	1.020300	-2.381121
  57	5.6000e-03	-4.5961	-12.293356	0.000250	2.504921	0.848690	-1.980627
  58	5.7000e-03	-5.4127	-12.763027	0.000059	0.593998	0.201252	-0.469671
  59	5.8000e-03	-6.2244	-15.031281	0.000287	2.868687	0.971937	-2.268254
  60	5.9000e-03	-7.0554	-17.102929	0.000262	2.620037	0.887692	-2.071648
  61	6.0000e-03	-7.7886	-19.342057	0.000283	2.831850	0.959457	-2.239127
  62	6.1000e-03	-8.6083	-20.812963	0.000186	1.860272	0.630277	-1.470907
  63	6.2000e-03	-9.4345	-21.686769	0.000111	1.105112	0.374422	-0.873806
  64	6.3000e-03	-10.2238	-23.641909	0.000247	2.472688	0.837770	-1.955141
  65	6.4000e-03	-11.0211	-25.564282	0.000243	2.431247	0.823729	-1.922373
  66	6.5000e-03	-11.7943	-27.533986	0.000249	2.491107	0.844010	-1.969704
  67	6.6000e-03	-12.6109	-29.157809	0.000205	2.053667	0.695801	-1.623823
  68	6.7000e-03	-13.4756	-29.875058	0.000091	0.907113	0.307338	-0.717249
  69	6.8000e-03	-14.2119	-31.640874	0.000223	2.233248	0.756645	-1.765816
  70	6.9000e-03	-15.0012	-33.162752	0.000192	1.924737	0.652119	-1.521879
  71	7.0000e-03	-15.8129	-35.343626	0.000276	2.758176	0.934495	-2.180874
  72	7.1000e-03	-16.6247	-36.632490	0.000163	1.630040	0.552273	-1.288864
  73	7.2000e-03	-17.4492	-37.382506	0.000095	0.948555	0.321379	-0.750017
  74	7.3000e-03	-18.1888	-39.017252	0.000207	2.067481	0.700481	-1.634745
  75	7.4000e-03	-19.0519	-40.790349	0.000224	2.242457	0.759765	-1.773098
  76	7.5000e-03	-19.8091	-42.468785	0.000212	2.122736	0.719203	-1.678435
  77	7.6000e-03	-19.4770	-42.741849	-0.000035	-0.345348	-0.117007	-0.273064
  78	7.7000e-03	-18.2834	-40.134995	0.000330	3.296918	1.117026	2.606854
  79	7.8000e-03	-17.6963	-38.580349	0.000197	1.966179	0.666159	1.554646
  80	7.9000e-03	-16.9022	-37.841254	0.000093	0.934741	0.316699	0.739094
  81	8.0000e-03	-16.1771	-35.645817	0.000278	2.776594	0.940736	2.195437
  82	8.1000e-03	-15.2482	-34.225883	0.000180	1.795807	0.608436	1.419935
  83	8.2000e-03	-14.5199	-33.646986	0.000073	0.732137	0.248055	0.578896
  84	8.3000e-03	-13.7082	-32.059572	0.000201	2.007620	0.680200	1.587414
  85	8.4000e-03	-12.8676	-30.242784	0.000230	2.297712	0.778486	1.816788
  86	8.5000e-03	-12.1440	-28.517018	0.000218	2.182597	0.739484	1.725767
  87	8.6000e-03	-11.3179	-27.410197	0.000140	1.399809	0.474268	1.106821
  88	8.7000e-03	-10.4917	-26.150460	0.000159	1.593203	0.539792	1.259737
  89	8.8000e-03	-9.7184	-24.504793	0.000208	2.081295	0.705162	1.645668
  90	8.9000e-03	-8.9163	-22.662519	0.000233	2.329945	0.789407	1.842274
  91	9.0000e-03	-8.1174	-21.035055	0.000206	2.058271	0.697361	1.627463
  92	9.1000e-03	-7.3169	-19.061710	0.000250	2.495712	0.845570	1.973345
  93	9.2000e-03	-6.4987	-18.144214	0.000116	1.160368	0.393143	0.917496
  94	9.3000e-03	-5.7415	-16.291018	0.000234	2.343759	0.794087	1.853197
  95	9.4000e-03	-4.9458	-14.346800	0.000246	2.458875	0.833089	1.944218
  96	9.5000e-03	-4.1421	-12.067623	0.000288	2.882501	0.976618	2.279177
  97	9.6000e-03	-3.3176	-10.185299	0.000238	2.380596	0.806568	1.882323
  98	9.7000e-03	-2.5363	-9.315134	0.000110	1.100508	0.372862	0.870165
  99	9.8000e-03	-1.7342	-7.268972	0.000259	2.587804	0.876772	2.046162
 100	9.9000e-03	-0.9192	-4.796830	0.000313	3.126547	1.059303	2.472142
 101	1.0000e-02	-0.2005	-2.375660	0.000313	3.126547	1.059303	2.421170

