»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 17:54:47
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 05:54:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0080	-138.709928	0.000152	1.520045	0.515005	0.000061
   2	9.9500e-02	0.0337	-138.649371	0.000152	1.520045	0.515005	0.000061
   3	1.9900e-01	0.0706	-138.564591	0.000213	2.128063	0.721007	0.000085
   4	2.9850e-01	0.1123	-138.455589	0.000274	2.736081	0.927009	0.000110
   5	3.9800e-01	0.1572	-138.342549	0.000284	2.837417	0.961343	0.000114
   6	4.9750e-01	0.1925	-138.221435	0.000304	3.040090	1.030010	0.000122
   7	5.9700e-01	0.2358	-138.132618	0.000223	2.229399	0.755341	0.000089
   8	6.9650e-01	0.2695	-137.991318	0.000355	3.546771	1.201679	0.000142
   9	7.9600e-01	0.3128	-137.946910	0.000111	1.114700	0.377670	0.000045
  10	8.9550e-01	0.3481	-137.789461	0.000395	3.952117	1.339013	0.000158
  11	9.9500e-01	0.3946	-137.676422	0.000284	2.837417	0.961343	0.000114
  12	1.0945e+00	0.4299	-137.579530	0.000243	2.432072	0.824008	0.000097
  13	1.1940e+00	0.4732	-137.462453	0.000294	2.938753	0.995677	0.000118
  14	1.2935e+00	0.5134	-137.361525	0.000253	2.533408	0.858342	0.000101
  15	1.3930e+00	0.5486	-137.252522	0.000274	2.736081	0.927009	0.000110
  16	1.4925e+00	0.5888	-137.147557	0.000263	2.634744	0.892676	0.000105
  17	1.5920e+00	0.6353	-137.038554	0.000274	2.736081	0.927009	0.000110
  18	1.6915e+00	0.6786	-136.953774	0.000213	2.128063	0.721007	0.000085
  19	1.7910e+00	0.7171	-136.804400	0.000375	3.749444	1.270346	0.000150
  20	1.8905e+00	0.7556	-136.659063	0.000365	3.648108	1.236012	0.000146
  21	1.9900e+00	0.7829	-136.566209	0.000233	2.330735	0.789675	0.000093
  22	2.0895e+00	0.8262	-136.461244	0.000263	2.634744	0.892676	0.000105
  23	2.1890e+00	0.8647	-136.384538	0.000193	1.925390	0.652340	0.000077
  24	2.2885e+00	0.9128	-136.206904	0.000446	4.458798	1.510682	0.000179
  25	2.3880e+00	0.9401	-136.114050	0.000233	2.330735	0.789675	0.000093
  26	2.4875e+00	0.9914	-136.041382	0.000182	1.824054	0.618006	0.000073
  27	2.5870e+00	1.0331	-135.912193	0.000324	3.242762	1.098678	0.000130
  28	2.6865e+00	1.0716	-135.791079	0.000304	3.040090	1.030010	0.000122
  29	2.7860e+00	1.1117	-135.674002	0.000294	2.938753	0.995677	0.000118
  30	2.8855e+00	1.1502	-135.540777	0.000334	3.344099	1.133011	0.000134
  31	2.9850e+00	1.1871	-135.427737	0.000284	2.837417	0.961343	0.000114
  32	3.0845e+00	1.2272	-135.334883	0.000233	2.330735	0.789675	0.000093
  33	3.1840e+00	1.2673	-135.197620	0.000345	3.445435	1.167345	0.000138
  34	3.2835e+00	1.3091	-135.108803	0.000223	2.229399	0.755341	0.000089
  35	3.3830e+00	1.3508	-135.015949	0.000233	2.330735	0.789675	0.000093
  36	3.4825e+00	1.3925	-134.894835	0.000304	3.040090	1.030010	0.000122
  37	3.5820e+00	1.4310	-134.769684	0.000314	3.141426	1.064344	0.000126
  38	3.6815e+00	1.4663	-134.672793	0.000243	2.432072	0.824008	0.000097
  39	3.7810e+00	1.5064	-134.531493	0.000355	3.546771	1.201679	0.000142
  40	3.8805e+00	1.5465	-134.438639	0.000233	2.330735	0.789675	0.000093
  41	3.9800e+00	1.5930	-134.321562	0.000294	2.938753	0.995677	0.000118
  42	4.0795e+00	1.6347	-134.232745	0.000223	2.229399	0.755341	0.000089
  43	4.1790e+00	1.6748	-134.087408	0.000365	3.648108	1.236012	0.000146
  44	4.2785e+00	1.7085	-134.002628	0.000213	2.128063	0.721007	0.000085
  45	4.3780e+00	1.7534	-133.841143	0.000405	4.053453	1.373347	0.000162
  46	4.4775e+00	1.7903	-133.728103	0.000284	2.837417	0.961343	0.000114
  47	4.5770e+00	1.8272	-133.667546	0.000152	1.520045	0.515005	0.000061
  48	4.6765e+00	1.8593	-133.518172	0.000375	3.749444	1.270346	0.000150
  49	4.7760e+00	1.9058	-133.397058	0.000304	3.040090	1.030010	0.000122
  50	4.8755e+00	1.9443	-133.271906	0.000314	3.141426	1.064344	0.000126
  51	4.9750e+00	1.9876	-133.191164	0.000203	2.026726	0.686674	0.000081
  52	5.0745e+00	2.0245	-133.090235	0.000253	2.533408	0.858342	0.000101
  53	5.1740e+00	2.0614	-132.944898	0.000365	3.648108	1.236012	0.000146
  54	5.2735e+00	2.1064	-132.827821	0.000294	2.938753	0.995677	0.000118
  55	5.3730e+00	2.1352	-132.730930	0.000243	2.432072	0.824008	0.000097
  56	5.4725e+00	2.1866	-132.613853	0.000294	2.938753	0.995677	0.000118
  57	5.5720e+00	2.2235	-132.472554	0.000355	3.546771	1.201679	0.000142
  58	5.6715e+00	2.2780	-132.383737	0.000223	2.229399	0.755341	0.000089
  59	5.7710e+00	2.3037	-132.298957	0.000213	2.128063	0.721007	0.000085
  60	5.8705e+00	2.3454	-132.173805	0.000314	3.141426	1.064344	0.000126
  61	5.9700e+00	2.3791	-132.052691	0.000304	3.040090	1.030010	0.000122
  62	6.0695e+00	2.4304	-131.931577	0.000304	3.040090	1.030010	0.000122
  63	6.1690e+00	2.4577	-131.866983	0.000162	1.621381	0.549339	0.000065
  64	6.2685e+00	2.5026	-131.697423	0.000426	4.256126	1.442014	0.000170
  65	6.3680e+00	2.5555	-131.608606	0.000223	2.229399	0.755341	0.000089
  66	6.4675e+00	2.5876	-131.435010	0.000436	4.357462	1.476348	0.000174
  67	6.5670e+00	2.6293	-131.378490	0.000142	1.418709	0.480671	0.000057
