»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 17:17:40
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 05:17:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.4875e+00	1.0347	0.916724	0.000276	2.758834	0.934718	0.000112
  27	2.5870e+00	1.0379	1.020597	0.000257	2.567528	0.869902	0.000104
  28	2.6865e+00	1.1182	1.124469	0.000257	2.567528	0.869902	0.000104
  29	2.7860e+00	1.1342	1.227119	0.000254	2.537322	0.859668	0.000103
  30	2.8855e+00	1.1631	1.333436	0.000263	2.627940	0.890370	0.000107
  31	2.9850e+00	1.1935	1.441789	0.000268	2.678284	0.907427	0.000109
  32	3.0845e+00	1.2561	1.543217	0.000251	2.507116	0.849434	0.000102
  33	3.1840e+00	1.2722	1.648312	0.000260	2.597734	0.880136	0.000106
  34	3.2835e+00	1.3251	1.754221	0.000262	2.617872	0.886959	0.000106
  35	3.3830e+00	1.3957	1.864203	0.000272	2.718559	0.921073	0.000111
  36	3.4825e+00	1.4518	1.968890	0.000259	2.587666	0.876725	0.000105
  37	3.5820e+00	1.4566	2.071541	0.000254	2.537322	0.859668	0.000103
  38	3.6815e+00	1.4599	2.172969	0.000251	2.507116	0.849434	0.000102
  39	3.7810e+00	1.5529	2.277249	0.000258	2.577597	0.873313	0.000105
  40	3.8805e+00	1.5834	2.385602	0.000268	2.678284	0.907427	0.000109
  41	3.9800e+00	1.6331	2.487030	0.000251	2.507116	0.849434	0.000102
  42	4.0795e+00	1.6684	2.584792	0.000242	2.416497	0.818731	0.000098
  43	4.1790e+00	1.6716	2.689887	0.000260	2.597734	0.880136	0.000106
  44	4.2785e+00	1.7374	2.792944	0.000255	2.547391	0.863079	0.000104
  45	4.3780e+00	1.7711	2.902112	0.000270	2.698422	0.914250	0.000110
  46	4.4775e+00	1.8352	2.998245	0.000238	2.376222	0.805086	0.000097
  47	4.5770e+00	1.8577	3.109042	0.000274	2.738697	0.927896	0.000111
  48	4.6765e+00	1.8882	3.212914	0.000257	2.567528	0.869902	0.000104
  49	4.7760e+00	1.9219	3.320453	0.000266	2.658147	0.900604	0.000108
  50	4.8755e+00	1.9780	3.420659	0.000248	2.476909	0.839200	0.000101
  51	4.9750e+00	2.0101	3.525346	0.000259	2.587666	0.876725	0.000105
  52	5.0745e+00	2.0422	3.631255	0.000262	2.617872	0.886959	0.000106
  53	5.1740e+00	2.0711	3.741238	0.000272	2.718559	0.921073	0.000111
  54	5.2735e+00	2.1288	3.838185	0.000240	2.396360	0.811909	0.000097
  55	5.3730e+00	2.1850	3.941650	0.000256	2.557459	0.866491	0.000104
  56	5.4725e+00	2.1930	4.053669	0.000277	2.768903	0.938130	0.000113
  57	5.5720e+00	2.2539	4.160393	0.000264	2.638009	0.893782	0.000107
  58	5.6715e+00	2.2876	4.265488	0.000260	2.597734	0.880136	0.000106
  59	5.7710e+00	2.3149	4.368138	0.000254	2.537322	0.859668	0.000103
  60	5.8705e+00	2.3614	4.477306	0.000270	2.698422	0.914250	0.000110
  61	5.9700e+00	2.4208	4.584844	0.000266	2.658147	0.900604	0.000108
  62	6.0695e+00	2.4689	4.692790	0.000267	2.668215	0.904016	0.000108
  63	6.1690e+00	2.5058	4.797884	0.000260	2.597734	0.880136	0.000106
  64	6.2685e+00	2.5202	4.909496	0.000276	2.758834	0.934718	0.000112
  65	6.3680e+00	2.5748	5.010924	0.000251	2.507116	0.849434	0.000102
  66	6.4675e+00	2.6181	5.124166	0.000280	2.799109	0.948364	0.000114
  67	6.5670e+00	2.6374	5.230889	0.000264	2.638009	0.893782	0.000107
  68	6.6665e+00	2.6967	5.333947	0.000255	2.547391	0.863079	0.000104
  69	6.7660e+00	2.7304	5.443930	0.000272	2.718559	0.921073	0.000111
  70	6.8655e+00	2.7849	5.551468	0.000266	2.658147	0.900604	0.000108
  71	6.9650e+00	2.8251	5.659414	0.000267	2.668215	0.904016	0.000108
  72	7.0645e+00	2.8427	5.768174	0.000269	2.688353	0.910839	0.000109
  73	7.1640e+00	2.9021	5.872861	0.000259	2.587666	0.876725	0.000105
  74	7.2635e+00	2.9261	5.979585	0.000264	2.638009	0.893782	0.000107
  75	7.3630e+00	2.9742	6.087123	0.000266	2.658147	0.900604	0.000108
  76	7.4625e+00	2.9951	6.195477	0.000268	2.678284	0.907427	0.000109
  77	7.5620e+00	3.0480	6.304644	0.000270	2.698422	0.914250	0.000110
  78	7.6615e+00	3.0737	6.413812	0.000270	2.698422	0.914250	0.000110
  79	7.7610e+00	3.1379	6.518499	0.000259	2.587666	0.876725	0.000105
  80	7.8605e+00	3.1555	6.632555	0.000282	2.819247	0.955187	0.000115
  81	7.9600e+00	3.2069	6.736020	0.000256	2.557459	0.866491	0.000104
  82	8.0595e+00	3.2502	6.840707	0.000259	2.587666	0.876725	0.000105
  83	8.1590e+00	3.3047	6.949468	0.000269	2.688353	0.910839	0.000109
  84	8.2585e+00	3.3416	7.061487	0.000277	2.768903	0.938130	0.000113
  85	8.3580e+00	3.3609	7.166174	0.000259	2.587666	0.876725	0.000105
  86	8.4575e+00	3.3930	7.272083	0.000262	2.617872	0.886959	0.000106
  87	8.5570e+00	3.4218	7.382880	0.000274	2.738697	0.927896	0.000111
  88	8.6565e+00	3.4764	7.489196	0.000263	2.627940	0.890370	0.000107
  89	8.7560e+00	3.5149	7.597142	0.000267	2.668215	0.904016	0.000108
  90	8.8555e+00	3.5566	7.696941	0.000247	2.466841	0.835788	0.000100
  91	8.9550e+00	3.5935	7.809368	0.000278	2.778972	0.941541	0.000113
  92	9.0545e+00	3.6625	7.917721	0.000268	2.678284	0.907427	0.000109
  93	9.1540e+00	3.7090	8.023630	0.000262	2.617872	0.886959	0.000106
  94	9.2535e+00	3.7395	8.125058	0.000251	2.507116	0.849434	0.000102
  95	9.3530e+00	3.7523	8.234633	0.000271	2.708490	0.917661	0.000110
  96	9.4525e+00	3.8004	8.347875	0.000280	2.799109	0.948364	0.000114
  97	9.5520e+00	3.8726	8.457857	0.000272	2.718559	0.921073	0.000111
  98	9.6515e+00	3.9063	8.556027	0.000243	2.426566	0.822143	0.000099
  99	9.7510e+00	3.9272	8.667638	0.000276	2.758834	0.934718	0.000112
 100	9.8505e+00	3.9512	8.775992	0.000268	2.678284	0.907427	0.000109
 101	9.9500e+00	4.0106	8.888011	0.000277	2.768903	0.938130	0.000113
 102	1.0050e+01	4.0314	8.989846	0.000252	2.517184	0.852845	0.000102
 103	1.0149e+01	4.0940	9.090460	0.000249	2.486978	0.842611	0.000101
 104	1.0248e+01	4.1052	9.201257	0.000274	2.738697	0.927896	0.000111
 105	1.0348e+01	4.1678	9.304722	0.000256	2.557459	0.866491	0.000104
 106	1.0447e+01	4.1983	9.411039	0.000263	2.627940	0.890370	0.000107
 107	1.0547e+01	4.2464	9.516133	0.000260	2.597734	0.880136	0.000106
 108	1.0646e+01	4.2849	9.622449	0.000263	2.627940	0.890370	0.000107
 109	1.0746e+01	4.3475	9.729988	0.000266	2.658147	0.900604	0.000108
 110	1.0845e+01	4.3715	9.841600	0.000276	2.758834	0.934718	0.000112
 111	1.0945e+01	4.4213	9.947509	0.000262	2.617872	0.886959	0.000106
 112	1.1044e+01	4.4453	10.053010	0.000261	2.607803	0.883548	0.000106
 113	1.1144e+01	4.4983	10.158920	0.000262	2.617872	0.886959	0.000106
 114	1.1243e+01	4.5287	10.268495	0.000271	2.708490	0.917661	0.000110
 115	1.1343e+01	4.5592	10.372367	0.000257	2.567528	0.869902	0.000104
 116	1.1443e+01	4.5865	10.481128	0.000269	2.688353	0.910839	0.000109
 117	1.1542e+01	4.6507	10.588666	0.000266	2.658147	0.900604	0.000108
 118	1.1642e+01	4.6603	10.697834	0.000270	2.698422	0.914250	0.000110
 119	1.1741e+01	4.7245	10.796818	0.000245	2.446703	0.828965	0.000099
 120	1.1841e+01	4.7389	10.907208	0.000273	2.728628	0.924484	0.000111
 121	1.1940e+01	4.7983	11.009858	0.000254	2.537322	0.859668	0.000103
 122	1.2040e+01	4.8496	11.113731	0.000257	2.567528	0.869902	0.000104
 123	1.2139e+01	4.8624	11.224120	0.000273	2.728628	0.924484	0.000111
 124	1.2239e+01	4.9426	11.336140	0.000277	2.768903	0.938130	0.000113
 125	1.2338e+01	4.9346	11.438790	-0.000254	-2.537322	-0.859668	0.000103
 126	1.2438e+01	4.9988	11.545921	0.000265	2.648078	0.897193	0.000108
 127	1.2537e+01	5.0164	11.653459	0.000266	2.658147	0.900604	0.000108
 128	1.2636e+01	5.0662	11.766701	0.000280	2.799109	0.948364	0.000114
 129	1.2736e+01	5.1319	11.864463	0.000242	2.416497	0.818731	0.000098
 130	1.2835e+01	5.1656	11.977297	0.000279	2.789040	0.944952	0.000113
 131	1.2935e+01	5.1849	12.084020	0.000264	2.638009	0.893782	0.000107
 132	1.3034e+01	5.2202	12.187893	0.000257	2.567528	0.869902	0.000104
 133	1.3134e+01	5.2539	12.295839	0.000267	2.668215	0.904016	0.000108
 134	1.3233e+01	5.3132	12.393601	0.000242	2.416497	0.818731	0.000098
 135	1.3333e+01	5.3437	12.500325	0.000264	2.638009	0.893782	0.000107
 136	1.3432e+01	5.3966	12.600938	0.000249	2.486978	0.842611	0.000101
 137	1.3532e+01	5.4576	12.712550	0.000276	2.758834	0.934718	0.000112
 138	1.3632e+01	5.4704	12.809905	0.000241	2.406428	0.815320	0.000098
 139	1.3731e+01	5.4961	12.914999	0.000260	2.597734	0.880136	0.000106
 140	1.3831e+01	5.5699	13.026204	0.000275	2.748765	0.931307	0.000112
 141	1.3930e+01	5.6389	13.128039	0.000252	2.517184	0.852845	0.000102
 142	1.4030e+01	5.6373	13.221321	-0.000231	-2.305741	-0.781206	0.000094
 143	1.4129e+01	5.6854	13.333340	0.000277	2.768903	0.938130	0.000113
 144	1.4229e+01	5.7030	13.435990	0.000254	2.537322	0.859668	0.000103
 145	1.4328e+01	5.7592	13.539455	0.000256	2.557459	0.866491	0.000104
 146	1.4428e+01	5.7881	13.635588	0.000238	2.376222	0.805086	0.000097
 147	1.4527e+01	5.8282	13.738646	0.000255	2.547391	0.863079	0.000104
 148	1.4627e+01	5.8651	13.838445	0.000247	2.466841	0.835788	0.000100
 149	1.4726e+01	5.9405	13.942317	0.000257	2.567528	0.869902	0.000104
 150	1.4825e+01	5.9373	14.036413	-0.000233	-2.325878	-0.788029	0.000095
 151	1.4925e+01	6.0014	14.135805	0.000246	2.456772	0.832377	0.000100
 152	1.5024e+01	6.0287	14.236826	0.000250	2.497047	0.846022	0.000102
 153	1.5124e+01	6.0897	14.336625	0.000247	2.466841	0.835788	0.000100
 154	1.5223e+01	6.1779	14.433572	0.000240	2.396360	0.811909	0.000097
 155	1.5323e+01	6.1667	14.535815	-0.000253	-2.527253	-0.856257	0.000103
 156	1.5422e+01	6.2116	14.631948	0.000238	2.376222	0.805086	0.000097
 157	1.5522e+01	6.2324	14.736635	0.000259	2.587666	0.876725	0.000105
 158	1.5621e+01	6.2485	14.834397	0.000242	2.416497	0.818731	0.000098
 159	1.5721e+01	6.3463	14.933382	0.000245	2.446703	0.828965	0.000099
 160	1.5820e+01	6.3431	15.028292	-0.000235	-2.346016	-0.794852	0.000095
 161	1.5920e+01	6.3656	15.126869	0.000244	2.436634	0.825554	0.000099
 162	1.6020e+01	6.4410	15.221780	0.000235	2.346016	0.794852	0.000095
 163	1.6119e+01	6.4763	15.319542	0.000242	2.416497	0.818731	0.000098
 164	1.6218e+01	6.4875	15.412416	0.000230	2.295672	0.777795	0.000093
 165	1.6318e+01	6.5437	15.510586	0.000243	2.426566	0.822143	0.000099
 166	1.6418e+01	6.5758	15.610385	0.000247	2.466841	0.835788	0.000100
 167	1.6517e+01	6.6447	15.702444	0.000228	2.275535	0.770972	0.000093
 168	1.6616e+01	6.6880	15.803465	0.000250	2.497047	0.846022	0.000102
 169	1.6716e+01	6.7057	15.898783	0.000236	2.356085	0.798263	0.000096
 170	1.6816e+01	6.7586	15.995324	0.000239	2.386291	0.808497	0.000097
 171	1.6915e+01	6.8068	16.089012	0.000232	2.315810	0.784618	0.000094
 172	1.7015e+01	6.8164	16.187589	0.000244	2.436634	0.825554	0.000099
 173	1.7114e+01	6.8709	16.278834	0.000226	2.255397	0.764149	0.000092
 174	1.7213e+01	6.8886	16.381077	0.000253	2.527253	0.856257	0.000103
 175	1.7313e+01	6.9335	16.471914	0.000225	2.245328	0.760738	0.000091
 176	1.7413e+01	6.9816	16.572121	0.000248	2.476909	0.839200	0.000101
 177	1.7512e+01	7.0105	16.668254	0.000238	2.376222	0.805086	0.000097
 178	1.7611e+01	7.0923	16.760720	0.000229	2.285603	0.774383	0.000093
 179	1.7711e+01	7.1019	16.856446	0.000237	2.366153	0.801674	0.000096
 180	1.7811e+01	7.1757	16.949320	0.000230	2.295672	0.777795	0.000093
 181	1.7910e+01	7.1982	17.045045	0.000237	2.366153	0.801674	0.000096
 182	1.8009e+01	7.2207	17.135883	0.000225	2.245328	0.760738	0.000091
 183	1.8109e+01	7.2559	17.234460	0.000244	2.436634	0.825554	0.000099
 184	1.8209e+01	7.2912	17.333444	0.000245	2.446703	0.828965	0.000099
 185	1.8308e+01	7.3474	17.426725	0.000231	2.305741	0.781206	0.000094
 186	1.8407e+01	7.4196	17.515933	0.000221	2.205054	0.747092	0.000090
 187	1.8507e+01	7.4340	17.611252	0.000236	2.356085	0.798263	0.000096
 188	1.8607e+01	7.4661	17.712680	0.000251	2.507116	0.849434	0.000102
 189	1.8706e+01	7.5222	17.805554	0.000230	2.295672	0.777795	0.000093
 190	1.8805e+01	7.5335	17.897613	0.000228	2.275535	0.770972	0.000093
 191	1.8905e+01	7.5672	17.991302	0.000232	2.315810	0.784618	0.000094
 192	1.9005e+01	7.6313	18.082547	0.000226	2.255397	0.764149	0.000092
 193	1.9104e+01	7.6795	18.178272	0.000237	2.366153	0.801674	0.000096
 194	1.9203e+01	7.7228	18.269110	0.000225	2.245328	0.760738	0.000091
 195	1.9303e+01	7.7148	18.362799	-0.000232	-2.315810	-0.784618	0.000094
 196	1.9402e+01	7.7789	18.454858	0.000228	2.275535	0.770972	0.000093
 197	1.9502e+01	7.8287	18.545695	0.000225	2.245328	0.760738	0.000091
 198	1.9602e+01	7.8623	18.637347	0.000227	2.265466	0.767561	0.000092
 199	1.9701e+01	7.9153	18.731851	0.000234	2.335947	0.791440	0.000095
 200	1.9800e+01	7.9506	18.819837	0.000217	2.174847	0.736858	0.000088
 201	1.9900e+01	7.9827	18.914748	0.000235	2.346016	0.794852	0.000095
 202	2.0000e+01	8.0532	19.002734	0.000217	2.174847	0.736858	0.000088
 203	2.0099e+01	8.0901	19.099681	0.000240	2.396360	0.811909	0.000097
 204	2.0198e+01	8.1190	19.186445	0.000214	2.144641	0.726624	0.000087
 205	2.0298e+01	8.1447	19.280949	0.000234	2.335947	0.791440	0.000095
 206	2.0398e+01	8.1864	19.364454	0.000206	2.064091	0.699333	0.000084
 207	2.0497e+01	8.2089	19.460994	0.000239	2.386291	0.808497	0.000097
 208	2.0596e+01	8.2634	19.546536	0.000211	2.114435	0.716390	0.000086
 209	2.0696e+01	8.2891	19.636559	0.000223	2.225191	0.753915	0.000090
 210	2.0796e+01	8.3436	19.730655	0.000233	2.325878	0.788029	0.000095
 211	2.0895e+01	8.4046	19.817419	0.000214	2.144641	0.726624	0.000087
 212	2.0994e+01	8.4335	19.906219	0.000219	2.194985	0.743681	0.000089
 213	2.1094e+01	8.4703	19.990132	0.000207	2.074160	0.702744	0.000084
 214	2.1194e+01	8.4992	20.081784	0.000227	2.265466	0.767561	0.000092
 215	2.1293e+01	8.5506	20.173844	0.000228	2.275535	0.770972	0.000093
 216	2.1392e+01	8.5923	20.269976	0.000238	2.376222	0.805086	0.000097
 217	2.1492e+01	8.6308	20.353889	0.000207	2.074160	0.702744	0.000084
 218	2.1591e+01	8.7030	20.445134	0.000226	2.255397	0.764149	0.000092
 219	2.1691e+01	8.7110	20.536378	0.000226	2.255397	0.764149	0.000092
 220	2.1791e+01	8.7431	20.635363	0.000245	2.446703	0.828965	0.000099
 221	2.1890e+01	8.7880	20.716016	0.000199	1.993610	0.675453	0.000081
 222	2.1989e+01	8.8409	20.804002	0.000217	2.174847	0.736858	0.000088
 223	2.2089e+01	8.8489	20.894433	0.000224	2.235260	0.757326	0.000091
 224	2.2189e+01	8.8874	20.988529	0.000233	2.325878	0.788029	0.000095
 225	2.2288e+01	8.9388	21.080181	0.000227	2.265466	0.767561	0.000092
 226	2.2387e+01	8.9901	21.170611	0.000224	2.235260	0.757326	0.000091
 227	2.2487e+01	9.0190	21.259411	0.000219	2.194985	0.743681	0.000089
 228	2.2587e+01	9.0479	21.353915	0.000234	2.335947	0.791440	0.000095
 229	2.2686e+01	9.1088	21.442716	0.000219	2.194985	0.743681	0.000089
 230	2.2785e+01	9.1618	21.533553	0.000225	2.245328	0.760738	0.000091
 231	2.2885e+01	9.1666	21.624798	0.000226	2.255397	0.764149	0.000092
 232	2.2985e+01	9.1987	21.720523	0.000237	2.366153	0.801674	0.000096
 233	2.3084e+01	9.2949	21.815027	0.000234	2.335947	0.791440	0.000095
 234	2.3183e+01	9.3029	21.908308	0.000231	2.305741	0.781206	0.000094
 235	2.3283e+01	9.3366	22.001590	0.000231	2.305741	0.781206	0.000094
 236	2.3383e+01	9.3623	22.089576	0.000217	2.174847	0.736858	0.000088
 237	2.3482e+01	9.4168	22.185301	0.000237	2.366153	0.801674	0.000096
 238	2.3581e+01	9.4666	22.280212	0.000235	2.346016	0.794852	0.000095
 239	2.3681e+01	9.5003	22.368605	0.000218	2.184916	0.740270	0.000089
 240	2.3780e+01	9.5660	22.460257	0.000227	2.265466	0.767561	0.000092
 241	2.3880e+01	9.5949	22.558019	0.000242	2.416497	0.818731	0.000098
 242	2.3980e+01	9.6142	22.645598	0.000216	2.164779	0.733447	0.000088
 243	2.4079e+01	9.6623	22.741731	0.000238	2.376222	0.805086	0.000097
 244	2.4178e+01	9.7072	22.831346	0.000222	2.215122	0.750504	0.000090
 245	2.4278e+01	9.7521	22.922591	0.000226	2.255397	0.764149	0.000092
 246	2.4378e+01	9.7602	23.014243	0.000227	2.265466	0.767561	0.000092
 247	2.4477e+01	9.8131	23.109969	0.000237	2.366153	0.801674	0.000096
 248	2.4576e+01	9.8692	23.196325	0.000213	2.134572	0.723213	0.000087
 249	2.4676e+01	9.8965	23.294902	0.000244	2.436634	0.825554	0.000099
 250	2.4776e+01	9.9270	23.383703	0.000219	2.194985	0.743681	0.000089
 251	2.4875e+01	9.9880	23.481058	0.000241	2.406428	0.815320	0.000098
 252	2.4974e+01	10.0281	23.569044	0.000217	2.174847	0.736858	0.000088
 253	2.5074e+01	10.0634	23.665177	0.000238	2.376222	0.805086	0.000097
 254	2.5174e+01	10.1227	23.759680	0.000234	2.335947	0.791440	0.000095
 255	2.5273e+01	10.1323	23.852961	0.000231	2.305741	0.781206	0.000094
 256	2.5372e+01	10.1692	23.941762	0.000219	2.194985	0.743681	0.000089
 257	2.5472e+01	10.2318	24.034229	0.000229	2.285603	0.774383	0.000093
 258	2.5572e+01	10.2430	24.129140	0.000235	2.346016	0.794852	0.000095
 259	2.5671e+01	10.3120	24.220384	0.000226	2.255397	0.764149	0.000092
 260	2.5770e+01	10.3248	24.311629	0.000226	2.255397	0.764149	0.000092
 261	2.5870e+01	10.3666	24.404503	0.000230	2.295672	0.777795	0.000093
 262	2.5970e+01	10.4275	24.500229	0.000237	2.366153	0.801674	0.000096
 263	2.6069e+01	10.4596	24.592696	0.000229	2.285603	0.774383	0.000093
 264	2.6169e+01	10.4933	24.688828	0.000238	2.376222	0.805086	0.000097
 265	2.6268e+01	10.5334	24.779258	0.000224	2.235260	0.757326	0.000091
 266	2.6367e+01	10.5671	24.867652	0.000218	2.184916	0.740270	0.000089
 267	2.6467e+01	10.6104	24.968673	0.000250	2.497047	0.846022	0.000102
 268	2.6567e+01	10.6617	25.060732	0.000228	2.275535	0.770972	0.000093
 269	2.6666e+01	10.6842	25.148718	0.000217	2.174847	0.736858	0.000088
 270	2.6765e+01	10.7484	25.241592	0.000230	2.295672	0.777795	0.000093
 271	2.6865e+01	10.7628	25.334874	0.000231	2.305741	0.781206	0.000094
 272	2.6965e+01	10.8125	25.426118	0.000226	2.255397	0.764149	0.000092
 273	2.7064e+01	10.8430	25.515734	0.000222	2.215122	0.750504	0.000090
 274	2.7163e+01	10.8911	25.604127	0.000218	2.184916	0.740270	0.000089
 275	2.7263e+01	10.9377	25.695372	0.000226	2.255397	0.764149	0.000092
 276	2.7363e+01	10.9922	25.795171	0.000247	2.466841	0.835788	0.000100
 277	2.7462e+01	11.0211	25.886008	0.000225	2.245328	0.760738	0.000091
 278	2.7561e+01	11.0532	25.978882	0.000230	2.295672	0.777795	0.000093
 279	2.7661e+01	11.0820	26.070127	0.000226	2.255397	0.764149	0.000092
 280	2.7761e+01	11.1334	26.167889	0.000242	2.416497	0.818731	0.000098
 281	2.7860e+01	11.1879	26.259134	0.000226	2.255397	0.764149	0.000092
 282	2.7959e+01	11.2248	26.352823	0.000232	2.315810	0.784618	0.000094
 283	2.8059e+01	11.2377	26.442031	0.000221	2.205054	0.747092	0.000090
 284	2.8159e+01	11.3018	26.537756	0.000237	2.366153	0.801674	0.000096
 285	2.8258e+01	11.3660	26.629001	0.000226	2.255397	0.764149	0.000092
 286	2.8358e+01	11.3644	26.724319	-0.000236	-2.356085	-0.798263	0.000096
 287	2.8457e+01	11.4141	26.820452	0.000238	2.376222	0.805086	0.000097
 288	2.8556e+01	11.4558	26.904772	0.000208	2.084229	0.706156	0.000085
 289	2.8656e+01	11.4991	27.005385	0.000249	2.486978	0.842611	0.000101
