»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 11:42:1
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 11:40:40 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0706	-1.512776	0.000085	0.847700	0.287208	0.669918
   2	1.0000e-04	0.5984	-0.842859	0.000085	0.847700	0.287208	0.669918
   3	2.0000e-04	1.5369	2.408427	0.000411	4.114108	1.393898	3.251286
   4	3.0000e-04	2.2251	5.281064	0.000363	3.634974	1.231562	2.872637
   5	4.0000e-04	3.0898	6.726485	0.000183	1.829005	0.619684	1.445421
   6	5.0000e-04	3.8470	9.096683	0.000300	2.999199	1.016156	2.370198
   7	6.0000e-04	4.6443	11.707178	0.000330	3.303265	1.119177	2.610495
   8	7.0000e-04	5.4351	13.585860	0.000238	2.377245	0.805432	1.878683
   9	8.0000e-04	6.2822	15.788579	0.000279	2.787274	0.944354	2.202719
  10	9.0000e-04	7.0618	17.933045	0.000271	2.713561	0.919379	2.144465
  11	1.0000e-03	7.8736	20.062946	0.000270	2.695133	0.913136	2.129902
  12	1.1000e-03	8.6693	21.897939	0.000232	2.321960	0.786701	1.834992
  13	1.2000e-03	9.4602	24.020559	0.000269	2.685919	0.910014	2.122620
  14	1.3000e-03	10.2607	26.081284	0.000261	2.607598	0.883478	2.060725
  15	1.4000e-03	11.0516	27.938122	0.000235	2.349603	0.796067	1.856837
  16	1.5000e-03	11.8505	29.845931	0.000241	2.414102	0.817920	1.907809
  17	1.6000e-03	12.6670	31.771945	0.000244	2.437137	0.825724	1.926014
  18	1.7000e-03	13.4916	33.632423	0.000235	2.354210	0.797628	1.860478
  19	1.8000e-03	14.2440	35.416443	0.000226	2.257462	0.764849	1.784020
  20	1.9000e-03	15.0894	37.032984	0.000205	2.045537	0.693047	1.616541
  21	2.0000e-03	15.8546	38.966279	0.000245	2.446351	0.828846	1.933295
  22	2.1000e-03	16.6760	40.651997	0.000213	2.133071	0.722704	1.685717
  23	2.2000e-03	17.4621	42.152030	0.000190	1.898111	0.643097	1.500033
  24	2.3000e-03	18.2786	43.783134	0.000206	2.063965	0.699290	1.631104
  25	2.4000e-03	19.0807	45.519823	0.000220	2.197570	0.744557	1.736689
  26	2.5000e-03	19.8636	47.260153	0.000220	2.202177	0.746118	1.740330
  27	2.6000e-03	19.5428	47.799000	-0.000068	-0.681846	-0.231016	0.538847
  28	2.7000e-03	18.3508	43.917846	0.000491	4.911131	1.663936	-3.881154
  29	2.8000e-03	17.7829	42.108340	0.000229	2.289711	0.775775	-1.809506
  30	2.9000e-03	16.9086	42.370481	-0.000033	-0.331709	-0.112386	0.262142
  31	3.0000e-03	16.2092	40.007565	0.000299	2.989985	1.013034	-2.362917
  32	3.1000e-03	15.3766	38.154368	0.000234	2.344996	0.794506	-1.853197
  33	3.2000e-03	14.5729	36.723511	0.000181	1.810576	0.613440	-1.430857
  34	3.3000e-03	13.7419	35.139738	0.000200	2.004073	0.678998	-1.583773
  35	3.4000e-03	12.9381	33.093576	0.000259	2.589170	0.877235	-2.046162
  36	3.5000e-03	12.1954	31.349605	0.000221	2.206784	0.747679	-1.743971
  37	3.6000e-03	11.3644	29.820445	0.000193	1.934967	0.655585	-1.529160
  38	3.7000e-03	10.5847	27.952685	0.000236	2.363424	0.800750	-1.867760
  39	3.8000e-03	9.7409	25.902882	0.000259	2.593777	0.878796	-2.049803
  40	3.9000e-03	8.9901	23.973228	0.000244	2.441744	0.827285	-1.929655
  41	4.0000e-03	8.2040	22.422222	0.000196	1.962609	0.664950	-1.551005
  42	4.1000e-03	7.3763	20.124841	0.000291	2.907058	0.984938	-2.297381
  43	4.2000e-03	6.5517	18.176982	0.000246	2.464779	0.835090	-1.947859
  44	4.3000e-03	5.7801	16.032517	0.000271	2.713561	0.919379	-2.144465
  45	4.4000e-03	5.0004	14.081017	0.000247	2.469386	0.836651	-1.951500
  46	4.5000e-03	4.2223	11.816404	0.000287	2.865594	0.970890	-2.264613
  47	4.6000e-03	3.3930	9.519022	0.000291	2.907058	0.984938	-2.297381
  48	4.7000e-03	2.5940	7.214360	0.000292	2.916272	0.988060	-2.304663
  49	4.8000e-03	1.7935	4.804112	0.000305	3.049877	1.033326	-2.410248
  50	4.9000e-03	0.9818	2.426632	0.000301	3.008413	1.019278	-2.377480
  51	5.0000e-03	0.2005	0.081919	0.000297	2.966949	1.005230	-2.344712
  52	5.1000e-03	-0.5615	-2.353815	0.000308	3.082126	1.044253	-2.435734
  53	5.2000e-03	-1.3957	-4.560174	0.000279	2.791881	0.945915	-2.206360
  54	5.3000e-03	-2.2523	-6.897605	0.000296	2.957735	1.002108	-2.337431
  55	5.4000e-03	-3.0079	-9.002021	0.000266	2.662883	0.902209	-2.104416
  56	5.5000e-03	-3.8036	-11.343092	0.000296	2.962342	1.003669	-2.341071
  57	5.6000e-03	-4.6074	-13.520325	0.000276	2.755024	0.933428	-2.177233
  58	5.7000e-03	-5.3966	-15.406289	0.000239	2.386459	0.808554	-1.885964
  59	5.8000e-03	-6.2517	-17.576241	0.000275	2.745810	0.930306	-2.169951
  60	5.9000e-03	-7.0410	-19.735269	0.000273	2.731989	0.925623	-2.159029
  61	6.0000e-03	-7.8078	-21.613952	0.000238	2.377245	0.805432	-1.878683
  62	6.1000e-03	-8.6051	-23.376127	0.000223	2.229819	0.755483	-1.762175
  63	6.2000e-03	-9.4297	-25.480543	0.000266	2.662883	0.902209	-2.104416
  64	6.3000e-03	-10.2366	-27.253640	0.000224	2.243640	0.760166	-1.773098
  65	6.4000e-03	-11.0307	-29.074069	0.000230	2.303532	0.780458	-1.820429
  66	6.5000e-03	-11.8216	-30.821681	0.000221	2.211391	0.749240	-1.747612
  67	6.6000e-03	-12.6045	-32.612983	0.000227	2.266676	0.767970	-1.791302
  68	6.7000e-03	-13.4836	-34.356954	0.000221	2.206784	0.747679	-1.743971
  69	6.8000e-03	-14.2295	-36.108206	0.000222	2.215998	0.750800	-1.751253
  70	6.9000e-03	-15.0204	-37.535422	0.000181	1.805969	0.611879	-1.427216
  71	7.0000e-03	-15.8177	-39.461436	0.000244	2.437137	0.825724	-1.926014
  72	7.1000e-03	-16.6327	-40.972392	0.000191	1.911932	0.647780	-1.510956
  73	7.2000e-03	-17.4268	-42.683595	0.000217	2.165320	0.733630	-1.711203
  74	7.3000e-03	-18.2401	-44.034353	0.000171	1.709221	0.579100	-1.350758
  75	7.4000e-03	-19.0487	-45.581718	0.000196	1.958002	0.663389	-1.547365
  76	7.5000e-03	-19.7834	-47.129082	0.000196	1.958002	0.663389	-1.547365
  77	7.6000e-03	-19.4770	-47.799000	-0.000085	-0.847700	-0.287208	-0.669918
  78	7.7000e-03	-18.3508	-43.965177	0.000485	4.851239	1.643644	3.833823
  79	7.8000e-03	-17.7075	-42.741849	0.000155	1.547974	0.524468	1.223328
  80	7.9000e-03	-16.8733	-42.512475	0.000029	0.290245	0.098338	0.229374
  81	8.0000e-03	-16.1675	-40.273347	0.000283	2.833345	0.959963	2.239127
