»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:22:7
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:21:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	-1.463462	0.000091	0.912137	0.309040	0.000037
   2	9.9500e-02	0.0289	-1.427127	0.000091	0.912137	0.309040	0.000037
   3	1.9900e-01	0.0642	-1.326199	0.000253	2.533713	0.858445	0.000101
   4	2.9850e-01	0.1043	-1.233345	0.000233	2.331016	0.789770	0.000093
   5	3.9800e-01	0.1588	-1.079934	0.000385	3.851244	1.304837	0.000154
   6	4.9750e-01	0.1909	-0.987080	0.000233	2.331016	0.789770	0.000093
   7	5.9700e-01	0.2310	-0.861928	0.000314	3.141804	1.064472	0.000126
   8	6.9650e-01	0.2743	-0.716592	0.000365	3.648547	1.236161	0.000146
   9	7.9600e-01	0.3080	-0.619700	0.000243	2.432364	0.824107	0.000097
  10	8.9550e-01	0.3449	-0.526846	0.000233	2.331016	0.789770	0.000093
  11	9.9500e-01	0.3866	-0.409769	0.000294	2.939107	0.995796	0.000118
  12	1.0945e+00	0.4251	-0.268470	0.000355	3.547198	1.201823	0.000142
  13	1.1940e+00	0.4636	-0.187727	0.000203	2.026970	0.686756	0.000081
  14	1.2935e+00	0.5101	-0.062576	0.000314	3.141804	1.064472	0.000126
  15	1.3930e+00	0.5470	0.046427	0.000274	2.736410	0.927121	0.000110
  16	1.4925e+00	0.5839	0.159467	0.000284	2.837758	0.961459	0.000114
  17	1.5920e+00	0.6321	0.288655	0.000324	3.243153	1.098810	0.000130
  18	1.6915e+00	0.6738	0.409769	0.000304	3.040456	1.030134	0.000122
  19	1.7910e+00	0.7059	0.526846	0.000294	2.939107	0.995796	0.000118
  20	1.8905e+00	0.7540	0.607589	0.000203	2.026970	0.686756	0.000081
  21	1.9900e+00	0.7861	0.756963	0.000375	3.749895	1.270499	0.000150
  22	2.0895e+00	0.8278	0.853854	0.000243	2.432364	0.824107	0.000097
  23	2.1890e+00	0.8615	0.999191	0.000365	3.648547	1.236161	0.000146
  24	2.2885e+00	0.9080	1.079934	0.000203	2.026970	0.686756	0.000081
  25	2.3880e+00	0.9417	1.205085	0.000314	3.141804	1.064472	0.000126
  26	2.4875e+00	0.9914	1.330236	0.000314	3.141804	1.064472	0.000126
  27	2.5870e+00	1.0267	1.467499	0.000345	3.445850	1.167485	0.000138
  28	2.6865e+00	1.0700	1.604761	0.000345	3.445850	1.167485	0.000138
  29	2.7860e+00	1.0989	1.733950	0.000324	3.243153	1.098810	0.000130
  30	2.8855e+00	1.1438	1.818730	0.000213	2.128319	0.721094	0.000085
  31	2.9850e+00	1.1775	1.976178	0.000395	3.952592	1.339174	0.000158
  32	3.0845e+00	1.2160	2.069032	0.000233	2.331016	0.789770	0.000093
  33	3.1840e+00	1.2609	2.186109	0.000294	2.939107	0.995796	0.000118
  34	3.2835e+00	1.3058	2.331446	0.000365	3.648547	1.236161	0.000146
  35	3.3830e+00	1.3460	2.404114	0.000182	1.824273	0.618081	0.000073
  36	3.4825e+00	1.3861	2.541377	0.000345	3.445850	1.167485	0.000138
  37	3.5820e+00	1.4374	2.662491	0.000304	3.040456	1.030134	0.000122
  38	3.6815e+00	1.4582	2.799754	0.000345	3.445850	1.167485	0.000138
  39	3.7810e+00	1.5128	2.884533	0.000213	2.128319	0.721094	0.000085
  40	3.8805e+00	1.5465	3.013722	0.000324	3.243153	1.098810	0.000130
  41	3.9800e+00	1.5882	3.167133	0.000385	3.851244	1.304837	0.000154
  42	4.0795e+00	1.6251	3.259987	0.000233	2.331016	0.789770	0.000093
  43	4.1790e+00	1.6636	3.360916	0.000253	2.533713	0.858445	0.000101
  44	4.2785e+00	1.7085	3.490104	0.000324	3.243153	1.098810	0.000130
  45	4.3780e+00	1.7390	3.647552	0.000395	3.952592	1.339174	0.000158
  46	4.4775e+00	1.7903	3.736369	0.000223	2.229667	0.755432	0.000089
  47	4.5770e+00	1.8272	3.873632	0.000345	3.445850	1.167485	0.000138
  48	4.6765e+00	1.8545	3.998783	0.000314	3.141804	1.064472	0.000126
  49	4.7760e+00	1.9122	4.115860	0.000294	2.939107	0.995796	0.000118
  50	4.8755e+00	1.9363	4.249085	0.000334	3.344501	1.133148	0.000134
  51	4.9750e+00	1.9828	4.370199	0.000304	3.040456	1.030134	0.000122
  52	5.0745e+00	2.0229	4.454979	0.000213	2.128319	0.721094	0.000085
  53	5.1740e+00	2.0630	4.580130	0.000314	3.141804	1.064472	0.000126
  54	5.2735e+00	2.1015	4.713356	0.000334	3.344501	1.133148	0.000134
  55	5.3730e+00	2.1368	4.826396	0.000284	2.837758	0.961459	0.000114
  56	5.4725e+00	2.1834	4.947510	0.000304	3.040456	1.030134	0.000122
  57	5.5720e+00	2.2235	5.096884	0.000375	3.749895	1.270499	0.000150
  58	5.6715e+00	2.2700	5.185701	0.000223	2.229667	0.755432	0.000089
  59	5.7710e+00	2.3005	5.331038	0.000365	3.648547	1.236161	0.000146
  60	5.8705e+00	2.3374	5.468300	0.000345	3.445850	1.167485	0.000138
  61	5.9700e+00	2.3743	5.581340	0.000284	2.837758	0.961459	0.000114
  62	6.0695e+00	2.4208	5.702454	0.000304	3.040456	1.030134	0.000122
  63	6.1690e+00	2.4561	5.819531	0.000294	2.939107	0.995796	0.000118
  64	6.2685e+00	2.4994	5.932571	0.000284	2.837758	0.961459	0.000114
  65	6.3680e+00	2.5395	6.033499	0.000253	2.533713	0.858445	0.000101
  66	6.4675e+00	2.5796	6.186911	0.000385	3.851244	1.304837	0.000154
  67	6.5670e+00	2.6229	6.295913	0.000274	2.736410	0.927121	0.000110
  68	6.6665e+00	2.6598	6.437213	0.000355	3.547198	1.201823	0.000142
  69	6.7660e+00	2.7015	6.566401	0.000324	3.243153	1.098810	0.000130
  70	6.8655e+00	2.7352	6.687515	0.000304	3.040456	1.030134	0.000122
  71	6.9650e+00	2.7801	6.727887	0.000101	1.013485	0.343378	0.000041
  72	7.0645e+00	2.8138	6.901484	0.000436	4.357986	1.476526	0.000174
  73	7.1640e+00	2.8555	7.038746	0.000345	3.445850	1.167485	0.000138
  74	7.2635e+00	2.9021	7.123526	0.000213	2.128319	0.721094	0.000085
  75	7.3630e+00	2.9325	7.260789	0.000345	3.445850	1.167485	0.000138
  76	7.4625e+00	2.9823	7.357680	0.000243	2.432364	0.824107	0.000097
  77	7.5620e+00	3.0272	7.490905	0.000334	3.344501	1.133148	0.000134
  78	7.6615e+00	3.0593	7.607982	0.000294	2.939107	0.995796	0.000118
  79	7.7610e+00	3.0914	7.741208	0.000334	3.344501	1.133148	0.000134
  80	7.8605e+00	3.1379	7.866359	0.000314	3.141804	1.064472	0.000126
  81	7.9600e+00	3.1892	7.971325	0.000264	2.635061	0.892783	0.000105
  82	8.0595e+00	3.2165	8.108587	0.000345	3.445850	1.167485	0.000138
  83	8.1590e+00	3.2614	8.249887	0.000355	3.547198	1.201823	0.000142
  84	8.2585e+00	3.2967	8.383112	0.000334	3.344501	1.133148	0.000134
  85	8.3580e+00	3.3368	8.484041	0.000253	2.533713	0.858445	0.000101
  86	8.4575e+00	3.3705	8.601118	0.000294	2.939107	0.995796	0.000118
  87	8.5570e+00	3.4106	8.734343	0.000334	3.344501	1.133148	0.000134
  88	8.6565e+00	3.4555	8.851420	0.000294	2.939107	0.995796	0.000118
  89	8.7560e+00	3.4860	8.948311	0.000243	2.432364	0.824107	0.000097
  90	8.8555e+00	3.5373	9.089611	0.000355	3.547198	1.201823	0.000142
  91	8.9550e+00	3.5758	9.230911	0.000355	3.547198	1.201823	0.000142
  92	9.0545e+00	3.6095	9.335876	0.000264	2.635061	0.892783	0.000105
  93	9.1540e+00	3.6753	9.469102	0.000334	3.344501	1.133148	0.000134
  94	9.2535e+00	3.6994	9.586179	0.000294	2.939107	0.995796	0.000118
  95	9.3530e+00	3.7266	9.683070	0.000243	2.432364	0.824107	0.000097
  96	9.4525e+00	3.7764	9.820333	0.000345	3.445850	1.167485	0.000138
  97	9.5520e+00	3.8261	9.953558	0.000334	3.344501	1.133148	0.000134
  98	9.6515e+00	3.8518	10.050449	0.000243	2.432364	0.824107	0.000097
  99	9.7510e+00	3.8983	10.179638	0.000324	3.243153	1.098810	0.000130
 100	9.8505e+00	3.9304	10.300752	0.000304	3.040456	1.030134	0.000122
 101	9.9500e+00	3.9849	10.417829	0.000294	2.939107	0.995796	0.000118
 102	1.0050e+01	4.0170	10.547017	0.000324	3.243153	1.098810	0.000130
 103	1.0149e+01	4.0555	10.631797	0.000213	2.128319	0.721094	0.000085
 104	1.0248e+01	4.0876	10.789245	0.000395	3.952592	1.339174	0.000158
 105	1.0348e+01	4.1405	10.890174	0.000253	2.533713	0.858445	0.000101
 106	1.0447e+01	4.1758	10.966879	0.000193	1.925622	0.652418	0.000077
 107	1.0547e+01	4.2095	11.120290	0.000385	3.851244	1.304837	0.000154
 108	1.0646e+01	4.2641	11.229293	0.000274	2.736410	0.927121	0.000110
 109	1.0746e+01	4.2977	11.305999	0.000193	1.925622	0.652418	0.000077
 110	1.0845e+01	4.3475	11.431150	0.000314	3.141804	1.064472	0.000126
 111	1.0945e+01	4.3699	11.604747	0.000436	4.357986	1.476526	0.000174
 112	1.1044e+01	4.4245	11.689527	0.000213	2.128319	0.721094	0.000085
 113	1.1144e+01	4.4485	11.786418	0.000243	2.432364	0.824107	0.000097
 114	1.1243e+01	4.4919	11.935792	0.000375	3.749895	1.270499	0.000150
 115	1.1343e+01	4.5384	12.024609	0.000223	2.229667	0.755432	0.000089
 116	1.1443e+01	4.5753	12.141686	0.000294	2.939107	0.995796	0.000118
 117	1.1542e+01	4.6154	12.274911	0.000334	3.344501	1.133148	0.000134
 118	1.1642e+01	4.6507	12.396025	0.000304	3.040456	1.030134	0.000122
 119	1.1741e+01	4.6940	12.488879	0.000233	2.331016	0.789770	0.000093
 120	1.1841e+01	4.7261	12.593845	0.000264	2.635061	0.892783	0.000105
 121	1.1940e+01	4.7726	12.710922	0.000294	2.939107	0.995796	0.000118
 122	1.2040e+01	4.8143	12.872407	0.000405	4.053941	1.373512	0.000162
 123	1.2139e+01	4.8512	12.916816	0.000111	1.114834	0.377716	0.000045
 124	1.2239e+01	4.8945	13.074264	0.000395	3.952592	1.339174	0.000158
 125	1.2338e+01	4.9346	13.167118	0.000233	2.331016	0.789770	0.000093
