»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 15:26:9
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 03:25:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0385	-1.997404	0.000183	1.832523	0.620876	0.000074
   2	9.9500e-02	0.0626	-1.924083	0.000183	1.832523	0.620876	0.000074
   3	1.9900e-01	0.0898	-1.810434	0.000284	2.840411	0.962357	0.000114
   4	2.9850e-01	0.1235	-1.712672	0.000244	2.443364	0.827834	0.000098
   5	3.9800e-01	0.1893	-1.599838	0.000282	2.820050	0.955459	0.000113
   6	4.9750e-01	0.2150	-1.497188	0.000257	2.565533	0.869226	0.000103
   7	5.9700e-01	0.2535	-1.390464	0.000267	2.667339	0.903719	0.000107
   8	6.9650e-01	0.2807	-1.278852	0.000279	2.789508	0.945111	0.000112
   9	7.9600e-01	0.3401	-1.172536	0.000266	2.657159	0.900270	0.000107
  10	8.9550e-01	0.3946	-1.069071	0.000259	2.585894	0.876125	0.000104
  11	9.9500e-01	0.3978	-0.965198	0.000260	2.596075	0.879574	0.000104
  12	1.0945e+00	0.4364	-0.845032	0.000300	3.003302	1.017546	0.000121
  13	1.1940e+00	0.5134	-0.744011	0.000252	2.524810	0.855429	0.000102
  14	1.2935e+00	0.5294	-0.632399	0.000279	2.789508	0.945111	0.000112
  15	1.3930e+00	0.5968	-0.526898	0.000264	2.636797	0.893371	0.000106
  16	1.4925e+00	0.6128	-0.412434	0.000286	2.860772	0.969256	0.000115
  17	1.5920e+00	0.6706	-0.305303	0.000268	2.677520	0.907168	0.000108
  18	1.6915e+00	0.6930	-0.191655	0.000284	2.840411	0.962357	0.000114
  19	1.7910e+00	0.7412	-0.091448	0.000250	2.504448	0.848530	0.000101
  20	1.8905e+00	0.7540	0.026274	0.000294	2.942218	0.996850	0.000118
  21	1.9900e+00	0.8005	0.132590	0.000266	2.657159	0.900270	0.000107
  22	2.0895e+00	0.8422	0.250312	0.000294	2.942218	0.996850	0.000118
  23	2.1890e+00	0.9144	0.362739	0.000281	2.809869	0.952009	0.000113
  24	2.2885e+00	0.9144	0.469870	-0.000268	-2.677520	-0.907168	0.000108
  25	2.3880e+00	0.9674	0.580667	0.000277	2.769146	0.938212	0.000111
  26	2.4875e+00	1.0091	0.696352	0.000289	2.891314	0.979604	0.000116
  27	2.5870e+00	1.0524	0.808371	0.000280	2.799688	0.948560	0.000113
  28	2.6865e+00	1.0877	0.908578	0.000250	2.504448	0.848530	0.000101
  29	2.7860e+00	1.1438	1.024263	0.000289	2.891314	0.979604	0.000116
  30	2.8855e+00	1.1615	1.145651	0.000303	3.033844	1.027894	0.000122
  31	2.9850e+00	1.1952	1.261336	0.000289	2.891314	0.979604	0.000116
  32	3.0845e+00	1.2641	1.361135	0.000249	2.494268	0.845081	0.000100
  33	3.1840e+00	1.3091	1.475598	0.000286	2.860772	0.969256	0.000115
  34	3.2835e+00	1.3379	1.590876	0.000288	2.881134	0.976155	0.000116
  35	3.3830e+00	1.3796	1.706562	0.000289	2.891314	0.979604	0.000116
  36	3.4825e+00	1.4197	1.816951	0.000276	2.758966	0.934763	0.000111
  37	3.5820e+00	1.4454	1.929378	0.000281	2.809869	0.952009	0.000113
  38	3.6815e+00	1.4935	2.036916	0.000269	2.687701	0.910618	0.000108
  39	3.7810e+00	1.5208	2.153416	0.000291	2.911676	0.986502	0.000117
  40	3.8805e+00	1.5946	2.265436	0.000280	2.799688	0.948560	0.000113
  41	3.9800e+00	1.6058	2.377047	0.000279	2.789508	0.945111	0.000112
  42	4.0795e+00	1.6620	2.487030	0.000275	2.748785	0.931314	0.000111
  43	4.1790e+00	1.7005	2.602715	0.000289	2.891314	0.979604	0.000116
  44	4.2785e+00	1.7390	2.715142	0.000281	2.809869	0.952009	0.000113
  45	4.3780e+00	1.7839	2.827976	0.000282	2.820050	0.955459	0.000113
  46	4.4775e+00	1.8096	2.936736	0.000272	2.718243	0.920966	0.000109
  47	4.5770e+00	1.8417	3.056087	0.000298	2.982941	1.010648	0.000120
  48	4.6765e+00	1.9106	3.160775	0.000262	2.616436	0.886473	0.000105
  49	4.7760e+00	1.9379	3.273608	0.000282	2.820050	0.955459	0.000113
  50	4.8755e+00	1.9876	3.387257	0.000284	2.840411	0.962357	0.000114
  51	4.9750e+00	2.0197	3.500091	0.000282	2.820050	0.955459	0.000113
  52	5.0745e+00	2.0470	3.616591	0.000291	2.911676	0.986502	0.000117
  53	5.1740e+00	2.0743	3.734313	0.000294	2.942218	0.996850	0.000118
  54	5.2735e+00	2.1208	3.842259	0.000270	2.697881	0.914067	0.000108
  55	5.3730e+00	2.1641	3.956315	0.000285	2.850592	0.965807	0.000115
  56	5.4725e+00	2.2074	4.076888	0.000301	3.013483	1.020996	0.000121
  57	5.5720e+00	2.2636	4.188907	0.000280	2.799688	0.948560	0.000113
  58	5.6715e+00	2.3021	4.305000	0.000290	2.901495	0.983053	0.000117
  59	5.7710e+00	2.3470	4.415390	0.000276	2.758966	0.934763	0.000111
  60	5.8705e+00	2.3646	4.538814	0.000308	3.084747	1.045141	0.000124
  61	5.9700e+00	2.3999	4.650426	0.000279	2.789508	0.945111	0.000112
  62	6.0695e+00	2.4545	4.766519	0.000290	2.901495	0.983053	0.000117
  63	6.1690e+00	2.4657	4.877723	0.000278	2.779327	0.941661	0.000112
  64	6.2685e+00	2.5235	4.997075	0.000298	2.982941	1.010648	0.000120
