»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 14:44:41
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 02:44:09 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0337	-2.445074	0.000173	1.733239	0.587237	0.000070
   2	9.9500e-02	0.0497	-2.375825	0.000173	1.733239	0.587237	0.000070
   3	1.9900e-01	0.1059	-2.276841	0.000248	2.477513	0.839404	0.000099
   4	2.9850e-01	0.1412	-2.182745	0.000236	2.355166	0.797952	0.000095
   5	3.9800e-01	0.1668	-2.080909	0.000255	2.548881	0.863584	0.000102
   6	4.9750e-01	0.1973	-1.984777	0.000241	2.406144	0.815224	0.000097
   7	5.9700e-01	0.2438	-1.884570	0.000251	2.508099	0.849767	0.000101
   8	6.9650e-01	0.2807	-1.782327	0.000256	2.559077	0.867039	0.000103
   9	7.9600e-01	0.3465	-1.690268	0.000230	2.304189	0.780680	0.000093
  10	8.9550e-01	0.3690	-1.588432	0.000255	2.548881	0.863584	0.000102
  11	9.9500e-01	0.4331	-1.495966	0.000231	2.314384	0.784135	0.000093
  12	1.0945e+00	0.4540	-1.395352	0.000252	2.518295	0.853221	0.000101
  13	1.1940e+00	0.4861	-1.300441	0.000238	2.375557	0.804861	0.000095
  14	1.2935e+00	0.5053	-1.198605	0.000255	2.548881	0.863584	0.000102
  15	1.3930e+00	0.5695	-1.107768	0.000227	2.273602	0.770317	0.000091
  16	1.4925e+00	0.6032	-1.009599	0.000246	2.457121	0.832495	0.000099
  17	1.5920e+00	0.6609	-0.914688	0.000238	2.375557	0.804861	0.000095
  18	1.6915e+00	0.6930	-0.816925	0.000245	2.446926	0.829041	0.000098
  19	1.7910e+00	0.7267	-0.727310	0.000224	2.243015	0.759954	0.000090
  20	1.8905e+00	0.7716	-0.624660	0.000257	2.569272	0.870493	0.000103
  21	1.9900e+00	0.8117	-0.528934	0.000240	2.395948	0.811769	0.000096
  22	2.0895e+00	0.8454	-0.424247	0.000262	2.620250	0.887765	0.000105
  23	2.1890e+00	0.9048	-0.326078	0.000246	2.457121	0.832495	0.000099
  24	2.2885e+00	0.9353	-0.237684	0.000221	2.212429	0.749591	0.000089
  25	2.3880e+00	0.9722	-0.138700	0.000248	2.477513	0.839404	0.000099
  26	2.4875e+00	1.0075	-0.042567	0.000241	2.406144	0.815224	0.000097
  27	2.5870e+00	1.0556	0.055602	0.000246	2.457121	0.832495	0.000099
  28	2.6865e+00	1.0941	0.149698	0.000236	2.355166	0.797952	0.000095
  29	2.7860e+00	1.1390	0.247868	0.000246	2.457121	0.832495	0.000099
  30	2.8855e+00	1.1743	0.348482	0.000252	2.518295	0.853221	0.000101
  31	2.9850e+00	1.2160	0.448688	0.000251	2.508099	0.849767	0.000101
  32	3.0845e+00	1.2449	0.539525	0.000227	2.273602	0.770317	0.000091
  33	3.1840e+00	1.2850	0.647064	0.000269	2.691619	0.911945	0.000108
  34	3.2835e+00	1.3219	0.744011	0.000243	2.426535	0.822132	0.000097
  35	3.3830e+00	1.3588	0.841773	0.000245	2.446926	0.829041	0.000098
  36	3.4825e+00	1.4181	0.939536	0.000245	2.446926	0.829041	0.000098
  37	3.5820e+00	1.4695	1.045852	0.000266	2.661032	0.901582	0.000107
  38	3.6815e+00	1.4887	1.141985	0.000241	2.406144	0.815224	0.000097
  39	3.7810e+00	1.5304	1.247079	0.000263	2.630445	0.891219	0.000106
  40	3.8805e+00	1.5577	1.347285	0.000251	2.508099	0.849767	0.000101
  41	3.9800e+00	1.5962	1.447084	0.000250	2.497904	0.846313	0.000100
