»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:56:15
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:55:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0465	-0.954673	0.000587	5.871773	1.989411	0.047210
   2	5.0000e-04	0.0594	-0.718624	0.000587	5.871773	1.989411	0.047210
   3	1.0000e-03	0.1348	-0.805005	-0.000215	-2.148729	-0.728009	-0.017276
   4	1.5000e-03	0.1588	-0.749841	0.000137	1.372208	0.464917	0.011033
   5	2.0000e-03	0.1781	-0.660467	0.000222	2.223189	0.753237	0.017875
   6	2.5000e-03	0.2487	-0.622836	0.000094	0.936080	0.317152	0.007526
   7	3.0000e-03	0.2807	-0.494549	0.000319	3.191181	1.081201	0.025658
   8	3.5000e-03	0.3192	-0.387215	0.000267	2.669955	0.904605	0.021467
   9	4.0000e-03	0.3513	-0.396195	-0.000022	-0.223383	-0.075684	-0.001796
  10	4.5000e-03	0.3834	-0.245671	0.000374	3.744319	1.268610	0.030105
  11	5.0000e-03	0.4347	-0.144324	0.000252	2.521033	0.854149	0.020269
  12	5.5000e-03	0.4700	-0.139620	0.000012	0.117010	0.039644	0.000941
  13	6.0000e-03	0.5037	0.034424	0.000433	4.329369	1.466830	0.034809
  14	6.5000e-03	0.5567	0.028437	-0.000015	-0.148922	-0.050456	-0.001197
  15	7.0000e-03	0.6032	0.153731	0.000312	3.116720	1.055973	0.025059
  16	7.5000e-03	0.6401	0.169553	0.000039	0.393579	0.133348	0.003164
  17	8.0000e-03	0.6658	0.229849	0.000150	1.499855	0.508165	0.012059
  18	8.5000e-03	0.7123	0.364551	0.000335	3.350740	1.135261	0.026940
  19	9.0000e-03	0.7540	0.438957	0.000185	1.850885	0.627097	0.014881
  20	9.5000e-03	0.7909	0.573232	0.000334	3.340103	1.131657	0.026855
  21	1.0000e-02	0.8262	0.607869	0.000086	0.861619	0.291924	0.006928
  22	1.0500e-02	0.8920	0.688263	0.000200	1.999807	0.677553	0.016079
  23	1.1000e-02	0.9192	0.711355	0.000057	0.574413	0.194616	0.004618
  24	1.1500e-02	0.9641	0.778492	0.000167	1.670051	0.565829	0.013427
  25	1.2000e-02	0.9850	0.979476	0.000500	4.999517	1.693882	0.040197
  26	1.2500e-02	1.0363	1.065001	0.000213	2.127454	0.720801	0.017105
  27	1.3000e-02	1.0748	1.075691	0.000027	0.265932	0.090100	0.002138
  28	1.3500e-02	1.1005	1.185163	0.000272	2.723141	0.922625	0.021894
  29	1.4000e-02	1.1534	1.248024	0.000156	1.563679	0.529789	0.012572
  30	1.4500e-02	1.2048	1.229636	-0.000046	-0.457403	-0.154972	-0.003678
  31	1.5000e-02	1.2385	1.340819	0.000277	2.765690	0.937041	0.022237
  32	1.5500e-02	1.2529	1.456278	0.000287	2.872063	0.973081	0.023092
  33	1.6000e-02	1.3347	1.553349	0.000241	2.414660	0.818109	0.019414
  34	1.6500e-02	1.3540	1.546507	-0.000017	-0.170196	-0.057664	-0.001368
  35	1.7000e-02	1.3861	1.720978	0.000434	4.340006	1.470434	0.034894
  36	1.7500e-02	1.4374	1.803510	0.000205	2.052993	0.695573	0.016506
  37	1.8000e-02	1.4599	1.702590	-0.000251	-2.510396	-0.850545	-0.020184
  38	1.8500e-02	1.5128	1.921534	0.000545	5.446282	1.845250	0.043789
  39	1.9000e-02	1.5705	1.984395	0.000156	1.563679	0.529789	0.012572
  40	1.9500e-02	1.6042	1.995086	0.000027	0.265932	0.090100	0.002138
  41	2.0000e-02	1.6203	2.227286	0.000578	5.776038	1.956975	0.046440
  42	2.0500e-02	1.6684	2.243536	0.000040	0.404216	0.136952	0.003250
  43	2.1000e-02	1.7342	2.252089	0.000021	0.212745	0.072080	0.001711
  44	2.1500e-02	1.7711	2.287154	0.000087	0.872256	0.295528	0.007013
  45	2.2000e-02	1.7951	2.629682	0.000852	8.520453	2.886808	0.068506
  46	2.2500e-02	1.8256	2.435112	-0.000484	-4.839958	-1.639822	-0.038914
  47	2.3000e-02	1.8577	2.658760	0.000556	5.563292	1.884894	0.044730
  48	2.3500e-02	1.9267	2.665175	0.000016	0.159559	0.054060	0.001283
  49	2.4000e-02	1.9684	2.686128	0.000052	0.521226	0.176596	0.004191
  50	2.4500e-02	1.9892	2.893526	0.000516	5.159076	1.747942	0.041480
  51	2.5000e-02	2.0358	2.958098	0.000161	1.606228	0.544205	0.012914
  52	2.5500e-02	2.0887	3.100069	0.000353	3.531574	1.196530	0.028394
  53	2.6000e-02	2.1176	3.028656	-0.000178	-1.776424	-0.601869	-0.014283
  54	2.6500e-02	2.1561	3.125727	0.000241	2.414660	0.818109	0.019414
  55	2.7000e-02	2.1834	3.217239	0.000228	2.276376	0.771257	0.018302
  56	2.7500e-02	2.2443	3.277962	0.000151	1.510492	0.511769	0.012145
  57	2.8000e-02	2.2844	3.254015	-0.000060	-0.595687	-0.201824	-0.004789
  58	2.8500e-02	2.3261	3.493057	0.000595	5.946234	2.014639	0.047809
  59	2.9000e-02	2.3598	3.521280	0.000070	0.702060	0.237864	0.005645
  60	2.9500e-02	2.4047	3.555490	0.000085	0.850982	0.288320	0.006842
  61	3.0000e-02	2.4144	3.767165	0.000527	5.265449	1.783982	0.042335
  62	3.0500e-02	2.4577	3.786408	0.000048	0.478677	0.162180	0.003849
  63	3.1000e-02	2.5010	3.824039	0.000094	0.936080	0.317152	0.007526
  64	3.1500e-02	2.5491	3.774862	-0.000122	-1.223286	-0.414461	-0.009835
  65	3.2000e-02	2.5989	4.109693	0.000833	8.328983	2.821936	0.066966
  66	3.2500e-02	2.6390	3.924103	-0.000462	-4.616575	-1.564138	-0.037118
  67	3.3000e-02	2.6807	4.203343	0.000695	6.946137	2.353415	0.055848
  68	3.3500e-02	2.7336	4.107127	-0.000239	-2.393386	-0.810901	-0.019243
  69	3.4000e-02	2.7641	4.334624	0.000566	5.659028	1.917331	0.045499
  70	3.4500e-02	2.7898	4.329064	-0.000014	-0.138285	-0.046852	-0.001112
  71	3.5000e-02	2.8315	4.423997	0.000236	2.361474	0.800089	0.018987
  72	3.5500e-02	2.8636	4.542022	0.000294	2.935887	0.994705	0.023605
  73	3.6000e-02	2.9245	4.621560	0.000198	1.978532	0.670345	0.015908
  74	3.6500e-02	2.9486	4.705375	0.000208	2.084905	0.706385	0.016763
  75	3.7000e-02	3.0047	4.595047	-0.000274	-2.744416	-0.929833	-0.022065
  76	3.7500e-02	3.0513	4.771229	0.000438	4.382555	1.484850	0.035236
  77	3.8000e-02	3.0721	4.962805	0.000477	4.765497	1.614594	0.038315
  78	3.8500e-02	3.1411	4.886260	-0.000190	-1.904071	-0.645117	-0.015309
  79	3.9000e-02	3.1652	5.073132	0.000465	4.648487	1.574950	0.037374
  80	3.9500e-02	3.2149	5.130007	0.000141	1.414757	0.479333	0.011375
  81	4.0000e-02	3.2438	5.172342	0.000105	1.053090	0.356796	0.008467
  82	4.0500e-02	3.2534	5.386154	0.000532	5.318635	1.802002	0.042763
  83	4.1000e-02	3.3111	5.339115	-0.000117	-1.170100	-0.396441	-0.009408
  84	4.1500e-02	3.3625	5.475528	0.000339	3.393289	1.149678	0.027282
  85	4.2000e-02	3.3962	5.505889	0.000076	0.755246	0.255884	0.006072
  86	4.2500e-02	3.4443	5.533685	0.000069	0.691423	0.234260	0.005559
