»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:45:42
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:45:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0016	-2.821958	0.000304	3.040943	1.030300	0.000122
   2	9.9500e-02	0.0241	-2.700844	0.000304	3.040943	1.030300	0.000122
   3	1.9900e-01	0.0674	-2.595878	0.000264	2.635484	0.892926	0.000105
   4	2.9850e-01	0.1107	-2.418244	0.000446	4.460050	1.511106	0.000179
   5	3.9800e-01	0.1556	-2.272907	0.000365	3.649132	1.236359	0.000146
   6	4.9750e-01	0.1909	-2.196202	0.000193	1.925931	0.652523	0.000077
   7	5.9700e-01	0.2310	-2.091236	0.000264	2.635484	0.892926	0.000105
   8	6.9650e-01	0.2695	-1.945899	0.000365	3.649132	1.236359	0.000146
   9	7.9600e-01	0.3112	-1.812674	0.000335	3.345038	1.133329	0.000134
  10	8.9550e-01	0.3529	-1.651189	0.000405	4.054591	1.373733	0.000162
  11	9.9500e-01	0.3946	-1.566409	0.000213	2.128660	0.721210	0.000085
  12	1.0945e+00	0.4396	-1.429146	0.000345	3.446403	1.167673	0.000138
  13	1.1940e+00	0.4636	-1.287846	0.000355	3.547767	1.202016	0.000142
  14	1.2935e+00	0.5150	-1.174806	0.000284	2.838214	0.961613	0.000114
  15	1.3930e+00	0.5486	-1.045618	0.000324	3.243673	1.098986	0.000130
  16	1.4925e+00	0.5904	-0.908356	0.000345	3.446403	1.167673	0.000138
  17	1.5920e+00	0.6240	-0.803390	0.000264	2.635484	0.892926	0.000105
  18	1.6915e+00	0.6674	-0.678239	0.000314	3.142308	1.064643	0.000126
  19	1.7910e+00	0.7059	-0.585385	0.000233	2.331390	0.789896	0.000093
  20	1.8905e+00	0.7476	-0.423899	0.000405	4.054591	1.373733	0.000162
  21	1.9900e+00	0.7829	-0.266451	0.000395	3.953226	1.339389	0.000158
  22	2.0895e+00	0.8342	-0.100928	0.000416	4.155956	1.408076	0.000166
  23	2.1890e+00	0.8679	-0.016149	0.000213	2.128660	0.721210	0.000085
  24	2.2885e+00	0.9016	0.117077	0.000335	3.345038	1.133329	0.000134
  25	2.3880e+00	0.9465	0.226080	0.000274	2.736849	0.927270	0.000110
  26	2.4875e+00	0.9850	0.359305	0.000335	3.345038	1.133329	0.000134
