»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 14:5:29
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 02:04:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0545	-0.941162	0.000091	0.913819	0.309610	0.724531
   2	1.0000e-04	0.6866	-0.216631	0.000091	0.913819	0.309610	0.724531
   3	2.0000e-04	1.5705	2.466681	0.000338	3.384346	1.146647	2.683312
   4	3.0000e-04	2.3165	3.671805	0.000152	1.519971	0.514980	1.205124
   5	4.0000e-04	3.1555	4.538329	0.000109	1.092909	0.370288	0.866524
   6	5.0000e-04	3.8822	6.693717	0.000272	2.718497	0.921052	2.155388
   7	6.0000e-04	4.7197	8.113651	0.000179	1.790902	0.606774	1.419935
   8	7.0000e-04	5.5057	9.125810	0.000128	1.276592	0.432521	1.012158
   9	8.0000e-04	6.2998	10.964443	0.000232	2.318988	0.785695	1.838633
  10	9.0000e-04	7.1324	12.530012	0.000197	1.974584	0.669007	1.565569
  11	1.0000e-03	7.8736	13.862566	0.000168	1.680693	0.569434	1.332554
  12	1.1000e-03	8.6933	15.457261	0.000201	2.011321	0.681454	1.594696
  13	1.2000e-03	9.5227	16.939090	0.000187	1.868967	0.633223	1.481829
  14	1.3000e-03	10.3088	18.297130	0.000171	1.712837	0.580325	1.358040
  15	1.4000e-03	11.0917	19.640607	0.000169	1.694469	0.574102	1.343476
  16	1.5000e-03	11.9050	21.599388	0.000247	2.470526	0.837037	1.958781
  17	1.6000e-03	12.6991	22.997478	0.000176	1.763350	0.597439	1.398089
  18	1.7000e-03	13.5269	24.184397	0.000150	1.497010	0.507201	1.186920
  19	1.8000e-03	14.2953	25.644381	0.000184	1.841415	0.623888	1.459984
  20	1.9000e-03	15.1247	26.758484	0.000141	1.405169	0.476084	1.114102
  21	2.0000e-03	15.9108	28.713624	0.000247	2.465934	0.835481	1.955141
  22	2.1000e-03	16.6936	29.958798	0.000157	1.570483	0.532094	1.245173
  23	2.2000e-03	17.4910	31.080182	0.000141	1.414353	0.479196	1.121384
  24	2.3000e-03	18.3059	32.339918	0.000159	1.588852	0.538317	1.259737
  25	2.4000e-03	19.1112	33.741649	0.000177	1.767942	0.598995	1.401730
