»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 14:2:11
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 02:00:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0241	-0.751979	-0.000786	-7.861257	-2.663466	0.063203
   2	5.0000e-04	0.0048	-0.435964	-0.000786	-7.861257	-2.663466	0.063203
   3	1.0000e-03	0.0754	-0.652770	-0.000539	-5.393312	-1.827303	-0.043361
   4	1.5000e-03	0.1251	-0.507805	0.000361	3.606179	1.221806	0.028993
   5	2.0000e-03	0.1588	-0.393629	0.000284	2.840265	0.962308	0.022835
   6	2.5000e-03	0.2150	-0.343169	0.000126	1.255248	0.425290	0.010092
   7	3.0000e-03	0.2454	-0.356426	-0.000033	-0.329769	-0.111729	-0.002651
   8	3.5000e-03	0.2920	-0.350867	0.000014	0.138290	0.046854	0.001112
   9	4.0000e-03	0.3144	-0.154159	0.000489	4.893340	1.657908	0.039342
  10	4.5000e-03	0.3593	0.022878	0.000440	4.404006	1.492118	0.035407
  11	5.0000e-03	0.3882	0.078469	0.000138	1.382900	0.468539	0.011118
  12	5.5000e-03	0.4315	0.092581	0.000035	0.351044	0.118937	0.002822
  13	6.0000e-03	0.4636	0.246098	0.000382	3.818933	1.293889	0.030703
  14	6.5000e-03	0.4973	0.539022	0.000729	7.286821	2.468842	0.058585
  15	7.0000e-03	0.5470	0.439385	-0.000248	-2.478583	-0.839767	-0.019927
  16	7.5000e-03	0.5920	0.554416	0.000286	2.861540	0.969516	0.023006
  17	8.0000e-03	0.6192	0.719907	0.000412	4.116788	1.394806	0.033098
  18	8.5000e-03	0.6834	0.865727	0.000363	3.627454	1.229015	0.029164
  19	9.0000e-03	0.7187	0.881122	0.000038	0.382957	0.129749	0.003079
  20	9.5000e-03	0.7476	1.066711	0.000462	4.616760	1.564201	0.037118
  21	1.0000e-02	0.8166	1.041481	-0.000063	-0.627624	-0.212645	-0.005046
  22	1.0500e-02	0.8502	1.047468	0.000015	0.148928	0.050458	0.001197
  23	1.1000e-02	0.8823	1.247597	0.000498	4.978442	1.686742	0.040026
  24	1.1500e-02	0.9096	1.296346	0.000121	1.212697	0.410873	0.009750
  25	1.2000e-02	0.9625	1.367759	0.000178	1.776495	0.601893	0.014283
  26	1.2500e-02	1.0091	1.565750	0.000493	4.925253	1.668721	0.039598
  27	1.3000e-02	1.0572	1.502889	-0.000156	-1.563741	-0.529810	-0.012572
  28	1.3500e-02	1.0957	1.720123	0.000540	5.403949	1.830908	0.043447
  29	1.4000e-02	1.1053	1.775286	0.000137	1.372263	0.464935	0.011033
  30	1.4500e-02	1.1550	1.930942	0.000387	3.872121	1.311910	0.031131
  31	1.5000e-02	1.2048	2.022881	0.000229	2.287105	0.774892	0.018388
  32	1.5500e-02	1.2513	1.998507	-0.000061	-0.606349	-0.205436	-0.004875
  33	1.6000e-02	1.2738	2.224293	0.000562	5.616703	1.902991	0.045157
  34	1.6500e-02	1.3058	2.318798	0.000235	2.350931	0.796517	0.018901
  35	1.7000e-02	1.3620	2.274753	-0.000110	-1.095683	-0.371227	-0.008809
  36	1.7500e-02	1.4053	2.531328	0.000638	6.382617	2.162489	0.051315
  37	1.8000e-02	1.4390	2.537315	0.000015	0.148928	0.050458	0.001197
  38	1.8500e-02	1.4711	2.553137	0.000039	0.393595	0.133354	0.003164
  39	1.9000e-02	1.5192	2.721193	0.000418	4.180614	1.416430	0.033611
  40	1.9500e-02	1.5705	2.694681	-0.000066	-0.659537	-0.223457	-0.005303
  41	2.0000e-02	1.5754	2.917046	0.000553	5.531602	1.874157	0.044473
  42	2.0500e-02	1.6492	2.910204	-0.000017	-0.170203	-0.057666	-0.001368
  43	2.1000e-02	1.6668	3.303619	0.000979	9.786680	3.315817	0.078683
  44	2.1500e-02	1.7021	3.212107	-0.000228	-2.276467	-0.771288	-0.018302
  45	2.2000e-02	1.7534	3.354079	0.000353	3.531715	1.196577	0.028394
  46	2.2500e-02	1.8064	3.397269	0.000107	1.074407	0.364019	0.008638
  47	2.3000e-02	1.8401	3.428058	0.000077	0.765914	0.259499	0.006158
  48	2.3500e-02	1.8561	3.520853	0.000231	2.308380	0.782100	0.018559
  49	2.4000e-02	1.9219	3.644864	0.000308	3.084932	1.045203	0.024802
  50	2.4500e-02	1.9572	3.731244	0.000215	2.148815	0.728038	0.017276
  51	2.5000e-02	1.9941	3.852690	0.000302	3.021106	1.023578	0.024289
  52	2.5500e-02	2.0470	3.908281	0.000138	1.382900	0.468539	0.011118
  53	2.6000e-02	2.0727	4.137061	0.000569	5.691167	1.928220	0.045756
  54	2.6500e-02	2.1224	4.234132	0.000241	2.414757	0.818142	0.019414
  55	2.7000e-02	2.1545	4.110976	-0.000306	-3.063656	-1.037995	-0.024631
  56	2.7500e-02	2.2074	4.350446	0.000596	5.957110	2.018323	0.047894
  57	2.8000e-02	2.2395	4.421004	0.000176	1.755220	0.594685	0.014112
  58	2.8500e-02	2.2957	4.483437	0.000155	1.553104	0.526206	0.012487
  59	2.9000e-02	2.3197	4.454359	-0.000072	-0.723363	-0.245082	-0.005816
  60	2.9500e-02	2.3711	4.733598	0.000695	6.946415	2.353509	0.055848
  61	3.0000e-02	2.3983	4.787906	0.000135	1.350987	0.457727	0.010862
  62	3.0500e-02	2.4336	4.866589	0.000196	1.957336	0.663163	0.015737
  63	3.1000e-02	2.4817	4.806722	-0.000149	-1.489277	-0.504581	-0.011974
  64	3.1500e-02	2.5283	5.049185	0.000603	6.031573	2.043552	0.048493
  65	3.2000e-02	2.5379	5.206552	0.000391	3.914672	1.326327	0.031473
  66	3.2500e-02	2.5989	5.458850	0.000628	6.276240	2.126448	0.050460
  67	3.3000e-02	2.6342	5.273261	-0.000462	-4.616760	-1.564201	-0.037118
  68	3.3500e-02	2.6951	5.478521	0.000511	5.106094	1.729991	0.041052
  69	3.4000e-02	2.7272	5.572599	0.000234	2.340293	0.792913	0.018816
  70	3.4500e-02	2.7577	5.755622	0.000455	4.552934	1.542576	0.036605
  71	3.5000e-02	2.8154	5.582862	-0.000430	-4.297629	-1.456076	-0.034552
  72	3.5500e-02	2.8620	5.830884	0.000617	6.169863	2.090406	0.049605
  73	3.6000e-02	2.8828	5.853121	0.000055	0.553160	0.187416	0.004447
  74	3.6500e-02	2.9357	6.015619	0.000404	4.042324	1.369577	0.032500
  75	3.7000e-02	2.9775	6.137492	0.000303	3.031743	1.027182	0.024375
  76	3.7500e-02	3.0095	6.063085	-0.000185	-1.850959	-0.627122	-0.014881
  77	3.8000e-02	3.0432	6.301700	0.000594	5.935834	2.011115	0.047723
  78	3.8500e-02	3.0753	6.322226	0.000051	0.510609	0.172999	0.004105
  79	3.9000e-02	3.1299	6.426566	0.000260	2.595598	0.879412	0.020868
  80	3.9500e-02	3.1780	6.529624	0.000256	2.563685	0.868600	0.020612
  81	4.0000e-02	3.2069	6.690839	0.000401	4.010411	1.358764	0.032243
  82	4.0500e-02	3.2245	6.859323	0.000419	4.191252	1.420035	0.033697
  83	4.1000e-02	3.2791	6.734884	-0.000310	-3.095569	-1.048807	-0.024888
  84	4.1500e-02	3.3352	7.001295	0.000663	6.627284	2.245385	0.053282
  85	4.2000e-02	3.3785	6.941000	-0.000150	-1.499915	-0.508185	-0.012059
  86	4.2500e-02	3.4138	7.037215	0.000239	2.393482	0.810933	0.019243
  87	4.3000e-02	3.4475	7.289942	0.000629	6.286878	2.130052	0.050545
  88	4.3500e-02	3.4908	7.342540	0.000131	1.308437	0.443310	0.010520
  89	4.4000e-02	3.5245	7.414808	0.000180	1.797771	0.609101	0.014454
  90	4.4500e-02	3.5534	7.636318	0.000551	5.510326	1.866949	0.044302
  91	4.5000e-02	3.5951	7.662403	0.000065	0.648899	0.219853	0.005217
